Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2020-12-20 05:30:33,13.4443,144.7937,7193,119,6613.0,461.0,66.0,4379.859829871703,92746.0,,1.6543862088141248,316.0,GUM,56473.58261939122,,2020-12-19,,
Hawaii,US,2020-12-20 05:30:33,21.0943,-157.4983,20565,281,11958.0,8326.0,15.0,1452.4618044569002,764373.0,,1.3663992219790906,84000015.0,USA,53986.02416037608,,2020-12-19,,
Idaho,US,2020-12-20 05:30:33,44.2405,-114.4788,129069,1275,49914.0,77880.0,16.0,7222.400975901828,521917.0,,0.9878437115031494,84000016.0,USA,29205.26114047335,,2020-12-19,,
Illinois,US,2020-12-20 05:30:33,40.3495,-88.9861,894367,16326,,,17.0,7057.920088991156,12356446.0,,1.825425133082952,84000017.0,USA,97511.2101094231,,2020-12-19,,
Indiana,US,2020-12-20 05:30:33,39.8494,-86.2583,457871,8294,284558.0,165019.0,18.0,6801.189919698097,5196436.0,,1.8114272360555703,84000018.0,USA,7.718756623930386e-06,,2020-12-19,,
Iowa,US,2020-12-20 05:30:33,42.0115,-93.2105,266959,3532,212379.0,51048.0,19.0,8461.270272925798,1143798.0,,1.3230496068684705,84000019.0,USA,36252.69803839533,,2020-12-19,,
Kansas,US,2020-12-20 05:30:33,38.5266,-96.7265,203167,2353,4125.0,196947.0,20.0,6982.597825019891,930806.0,,1.1566916554012536,84000020.0,USA,31950.07472589635,,2020-12-19,,
Kentucky,US,2020-12-20 05:30:33,37.6681,-84.6701,240563,2371,34517.0,203675.0,21.0,5384.525680370967,3003386.0,,0.9856046025365496,84000021.0,USA,67224.83941864142,,2020-12-19,,
Louisiana,US,2020-12-20 05:30:33,31.1695,-91.8678,282434,6994,232725.0,42715.0,22.0,6075.425153276312,3925514.0,,2.4763307533795507,84000022.0,USA,84441.55624017755,,2020-12-19,,
Maine,US,2020-12-20 05:30:33,44.6939,-69.3819,18738,292,10766.0,7680.0,23.0,1393.9765453663558,1026042.0,,1.558330664958907,84000023.0,USA,76330.37050703312,,2020-12-19,,
Maryland,US,2020-12-20 05:30:33,39.0639,-76.8021,248754,5412,9098.0,234244.0,24.0,4114.574373767715,5241559.0,,2.175643406739188,84000024.0,USA,8.669924640404388e-06,,2020-12-19,,
Massachusetts,US,2020-12-20 05:30:33,42.2302,-71.5301,319270,9865,206843.0,100770.0,25.0,4632.134363960378,10407447.0,,3.651141666927679,84000025.0,USA,1.5099662633443904e-05,,2020-12-19,,
Michigan,US,2020-12-20 05:30:33,43.3266,-84.5361,496056,12074,284731.0,199251.0,26.0,4967.088244079193,7786681.0,,2.433999387165965,84000026.0,USA,7.796928503131667e-06,,2020-12-19,,
Minnesota,US,2020-12-20 05:30:33,45.6945,-93.9002,394635,4839,365620.0,24176.0,27.0,6997.531044578795,4956894.0,,1.2261963586605344,84000027.0,USA,87893.92641221981,,2020-12-19,,
Mississippi,US,2020-12-20 05:30:33,32.7416,-89.6787,192111,4390,148466.0,39255.0,28.0,6455.019557152548,1271771.0,,2.285137238367402,84000028.0,USA,42732.10111456114,,2020-12-19,,
Missouri,US,2020-12-20 05:30:33,38.4561,-92.2884,401345,5077,,,29.0,6539.30278285953,3451230.0,,1.2649964494387622,84000029.0,USA,56232.51303314678,,2020-12-19,,
Montana,US,2020-12-20 05:30:33,46.9219,-110.4544,76619,864,67271.0,8484.0,30.0,7168.84142450537,752243.0,,1.1276576306138164,84000030.0,USA,70383.46597703171,,2020-12-19,,
Nebraska,US,2020-12-20 05:30:33,41.1254,-98.2681,155415,1475,89890.0,64050.0,31.0,8034.240966745381,1624350.0,,0.9490718399124924,84000031.0,USA,83971.42691717569,,2020-12-19,,
Nevada,US,2020-12-20 05:30:33,38.3135,-117.0554,201858,2749,,,32.0,6553.499238350265,1931053.0,,1.361848428102924,84000032.0,USA,62693.350596528224,,2020-12-19,,
New Hampshire,US,2020-12-20 05:30:33,43.4525,-71.5639,36362,650,28234.0,7478.0,33.0,2674.2447475971,955448.0,,1.7875804411198504,84000033.0,USA,70268.46145982492,,2020-12-19,,
New Jersey,US,2020-12-20 05:30:33,40.2989,-74.521,471084,18173,50966.0,401945.0,34.0,5303.691994879641,7099896.0,,3.857698414720093,84000034.0,USA,79934.07031374019,,2020-12-19,,
New Mexico,US,2020-12-20 05:30:33,34.8405,-106.2485,128930,2155,53278.0,73497.0,35.0,6148.808510374475,1823169.0,,1.6714496238268828,84000035.0,USA,86948.86421353387,,2020-12-19,,
New York,US,2020-12-20 05:30:33,42.1657,-74.9481,847778,36142,94579.0,717057.0,36.0,4357.957908066292,23120907.0,,4.263144360905804,84000036.0,USA,118851.79787906184,,2020-12-19,,
North Carolina,US,2020-12-20 05:30:33,35.6301,-79.8064,472268,6184,365273.0,100811.0,37.0,4502.900625128479,6341062.0,,1.3094260038791534,84000037.0,USA,6.0459679766104085e-06,,2020-12-19,,
North Dakota,US,2020-12-20 05:30:33,47.5289,-99.784,89464,1231,85672.0,2881.0,38.0,11781.718547834693,1198805.0,,1.3710683417980931,84000038.0,USA,157310.69125609202,,2020-12-19,,
Northern Mariana Islands,US,2020-12-20 05:30:33,15.0979,145.6739,115,2,29.0,84.0,69.0,208.5449006238213,17544.0,,1.7391304347826086,580.0,MNP,31814.88466560278,,2020-12-19,,
Ohio,US,2020-12-20 05:30:33,40.3888,-82.7649,614429,11584,440235.0,162610.0,39.0,5256.4269276505465,8032257.0,,1.8853276782183133,84000039.0,USA,6.8715786501954815e-06,,2020-12-19,,
Oklahoma,US,2020-12-20 05:30:33,35.5653,-96.9289,255941,2189,220474.0,33278.0,40.0,6468.104011881816,2454616.0,,0.8552752392152879,84000040.0,USA,62032.70127579909,,2020-12-19,,
Oregon,US,2020-12-20 05:30:33,44.572,-122.0709,101814,1340,5870.0,94604.0,41.0,2413.9485226319234,2415804.0,,1.3161254837252243,84000041.0,USA,57277.25555197018,,2020-12-19,,
Pennsylvania,US,2020-12-20 05:30:33,40.5908,-77.2098,557260,13790,334578.0,208892.0,42.0,4352.917347452806,6934456.0,,2.474607902953738,84000042.0,USA,28746.470567971894,,2020-12-19,,
Puerto Rico,US,2020-12-20 05:30:33,18.2208,-66.5901,67211,1342,55964.0,9905.0,72.0,2104.4909124042565,1318461.0,,1.9966969692461056,630.0,PRI,41283.26007438408,,2020-12-19,,
Rhode Island,US,2020-12-20 05:30:33,41.6809,-71.5118,77812,1754,4761.0,71297.0,44.0,7345.182614802697,1817360.0,,2.254151030689354,84000044.0,USA,171552.47361381058,,2020-12-19,,
South Carolina,US,2020-12-20 05:30:33,33.8569,-80.945,270537,4895,135084.0,130558.0,45.0,5254.457715072152,2871621.0,,1.8093643383344973,84000045.0,USA,55773.558212788674,,2020-12-19,,
South Dakota,US,2020-12-20 05:30:33,44.2998,-99.4388,94336,1350,84490.0,8496.0,46.0,10663.543806144517,572064.0,,1.4310549525101763,84000046.0,USA,6.466491608631122e-06,,2020-12-19,,
Tennessee,US,2020-12-20 05:30:33,35.7478,-86.6923,507765,6017,425264.0,76627.0,47.0,7437.32697395029,5263516.0,,1.1846633642313176,84000047.0,USA,77073.97702855426,,2020-12-19,,
Texas,US,2020-12-20 05:30:33,31.0545,-97.5635,1534698,26003,1260984.0,245002.0,48.0,5283.18487718997,12569510.0,,1.6920098230570284,84000048.0,USA,43349.295025731415,,2020-12-19,,
Utah,US,2020-12-20 05:30:33,40.15,-111.8624,248970,1148,190873.0,56949.0,49.0,7765.853451604793,2105617.0,,0.461099730891272,84000049.0,USA,65678.24656467738,,2020-12-19,,
Vermont,US,2020-12-20 05:30:33,44.0459,-72.7107,6343,108,4062.0,2173.0,50.0,1016.524329755813,646518.0,,1.7026643544064324,84000050.0,USA,103610.48031295424,,2020-12-19,,
Virgin Islands,US,2020-12-20 05:30:33,18.3358,-64.8963,1910,23,1718.0,169.0,78.0,1780.5869411194392,33172.0,,1.2041884816753927,850.0,VIR,30924.413618227245,,2020-12-19,,
Virginia,US,2020-12-20 05:30:33,37.7693,-78.17,302972,4643,27633.0,270696.0,51.0,3549.5439703197894,3888669.0,,1.5324848500851564,84000051.0,USA,45558.670773271086,,2020-12-19,,
Washington,US,2020-12-20 05:30:33,47.4009,-121.4905,222600,3104,,,53.0,2923.219013057701,3478628.0,,1.394429469901168,84000053.0,USA,45681.90255595186,,2020-12-19,,
West Virginia,US,2020-12-20 05:30:33,38.4912,-80.9545,71215,1122,47844.0,22249.0,54.0,3973.725369626487,1390401.0,,1.5755107772238994,84000054.0,USA,77582.97728925139,,2020-12-19,,
Wisconsin,US,2020-12-20 05:30:33,44.2685,-89.6165,490679,4722,412499.0,73458.0,55.0,8427.386209959615,5040107.0,,0.9623399411835436,84000055.0,USA,8.656357461501495e-06,,2020-12-19,,
Wyoming,US,2020-12-20 05:30:33,42.756,-107.3025,41488,351,38620.0,2517.0,56.0,7168.4414410834215,463753.0,,0.8460277670651755,84000056.0,USA,80128.86192698515,,2020-12-19,,
