Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Louisiana,US,2022-07-22 04:32:04,31.1695,-91.8678,1360862,17504,,,22.0,29273.44167110868,14112571.0,,1.2862435720888672,84000022.0,USA,303574.88415275014,,2022-07-21,,
Maine,US,2022-07-22 04:32:04,44.6939,-69.3819,274015,2464,,,23.0,20384.805372962004,4402820.0,,0.8992208455741474,84000023.0,USA,327539.1084144465,,2022-07-21,,
Maryland,US,2022-07-22 04:32:04,39.0639,-76.8021,1166193,14904,,,24.0,19289.691151367588,22225317.0,,1.278004584146878,84000024.0,USA,3.676231127019624e-05,,2022-07-21,,
Massachusetts,US,2022-07-22 04:32:04,42.2302,-71.5301,1955844,21127,,,25.0,28376.39678938116,46287988.0,,1.0801986252482303,84000025.0,USA,6.715700812897724e-05,,2022-07-21,,
Michigan,US,2022-07-22 04:32:04,43.3266,-84.5361,2652659,37291,,,26.0,26561.49977915975,25422521.0,,1.4057969757891986,84000026.0,USA,2.545597779161152e-05,,2022-07-21,,
Minnesota,US,2022-07-22 04:32:04,45.6945,-93.9002,1580508,13242,,,27.0,28025.020072231662,,,0.8378318869629259,84000027.0,USA,,,2022-07-21,,
Mississippi,US,2022-07-22 04:32:04,32.7416,-89.6787,864529,12589,,,28.0,29048.579221000025,,,1.456168618982128,84000028.0,USA,,,2022-07-21,,
Missouri,US,2022-07-22 04:32:04,38.4561,-92.2884,1547827,21021,,,29.0,25219.47304310536,,,1.358097513481804,84000029.0,USA,,,2022-07-21,,
Montana,US,2022-07-22 04:32:04,46.9219,-110.4544,292026,3455,,,30.0,27323.354335512147,2970356.0,,1.183113832329998,84000030.0,USA,277920.76558462094,,2022-07-21,,
Nebraska,US,2022-07-22 04:32:04,41.1254,-98.2681,511380,4363,,,31.0,26435.994888358608,,,0.8531815870781024,84000031.0,USA,,,2022-07-21,,
Nevada,US,2022-07-22 04:32:04,38.3135,-117.0554,797048,11189,,,32.0,25637.467712674294,,,1.41691381506799,84000032.0,USA,,,2022-07-21,,
New Hampshire,US,2022-07-22 04:32:04,43.4525,-71.5639,336445,2618,,,33.0,24743.86101164145,,,0.7781360995110642,84000033.0,USA,,,2022-07-21,,
New Jersey,US,2022-07-22 04:32:04,40.2989,-74.521,2560841,34196,,,34.0,28831.18915492688,30541757.0,,1.3353425691013223,84000034.0,USA,343853.90314775973,,2022-07-21,,
New Mexico,US,2022-07-22 04:32:04,34.8405,-106.2485,583366,8172,,,35.0,27821.343562112124,7560789.0,,1.400835838907307,84000035.0,USA,360582.0503245616,,2022-07-21,,
New York,US,2022-07-22 04:32:04,42.1657,-74.9481,5753981,70073,,,36.0,29578.034581946205,115159786.0,,1.2178177161168935,84000036.0,USA,591972.7807160859,,2022-07-21,,
North Carolina,US,2022-07-22 04:32:04,35.6301,-79.8064,2949198,25435,,,37.0,28119.5116286254,29117819.0,,0.8624378559866106,84000037.0,USA,2.7762762960327165e-05,,2022-07-21,,
North Dakota,US,2022-07-22 04:32:04,47.5289,-99.784,255467,2304,,,38.0,33444.52288658928,,,0.9039973633410237,84000038.0,USA,,,2022-07-21,,
Northern Mariana Islands,US,2022-07-22 04:32:04,15.0979,145.6739,12398,35,,,69.0,22482.9537211664,,,0.282303597354412,580.0,MNP,,,2022-07-21,,
Ohio,US,2022-07-22 04:32:04,40.3888,-82.7649,2918366,39233,,,39.0,24966.55858877073,30325477.0,,1.3357132038956046,84000039.0,USA,2.594338058533164e-05,,2022-07-21,,
Oklahoma,US,2022-07-22 04:32:04,35.5653,-96.9289,1108553,16216,,,40.0,28015.19141787999,,,1.4628078224496257,84000040.0,USA,,,2022-07-21,,
Oregon,US,2022-07-22 04:32:04,44.572,-122.0709,841000,7996,,,41.0,19939.602682670826,12142925.0,,0.9507728894173604,84000041.0,USA,287901.4267603694,,2022-07-21,,
Pennsylvania,US,2022-07-22 04:32:04,40.5908,-77.2098,3058316,46047,,,42.0,23889.38156406789,26873734.0,,1.5056325114867135,84000042.0,USA,209918.4275193488,,2022-07-21,,
Puerto Rico,US,2022-07-22 04:32:04,18.2208,-66.5901,827658,4708,,,72.0,25915.381999653066,4472859.0,,0.5688339869849623,630.0,PRI,140052.83536869843,,2022-07-21,,
Rhode Island,US,2022-07-22 04:32:04,41.6809,-71.5118,408203,3625,,,44.0,38532.94580412154,8236193.0,,0.8880385494472113,84000044.0,USA,777468.0208163223,,2022-07-21,,
South Carolina,US,2022-07-22 04:32:04,33.8569,-80.945,1587503,18132,,,45.0,30833.0002404484,12808249.0,,1.1421710699129388,84000045.0,USA,248765.9831173377,,2022-07-21,,
South Dakota,US,2022-07-22 04:32:04,44.2998,-99.4388,248788,2947,,,46.0,28122.474309310142,1360984.0,,1.184542662829397,84000046.0,USA,1.5384278009945076e-05,,2022-07-21,,
Tennessee,US,2022-07-22 04:32:04,35.7478,-86.6923,2181953,26939,,,47.0,31866.591772299256,13415222.0,,1.236682787855116,84000047.0,USA,196439.89155935988,,2022-07-21,,
Texas,US,2022-07-22 04:32:04,31.0545,-97.5635,7420399,88837,,,48.0,25650.18803877696,50935957.0,,1.1971230109910618,84000048.0,USA,175666.18168973725,,2022-07-21,,
Utah,US,2022-07-22 04:32:04,40.15,-111.8624,1004426,4884,,,49.0,31329.979993499604,6302776.0,,0.4862478669409195,84000049.0,USA,196595.71335619493,,2022-07-21,,
Vermont,US,2022-07-22 04:32:04,44.0459,-72.7107,137264,689,,,50.0,21997.823679584097,3758032.0,,0.5019524420095582,84000050.0,USA,602259.3346998104,,2022-07-21,,
Virgin Islands,US,2022-07-22 04:32:04,18.3358,-64.8963,21540,120,,,78.0,20080.54592236268,445507.0,,0.5571030640668524,850.0,VIR,415321.4378938733,,2022-07-21,,
Virginia,US,2022-07-22 04:32:04,37.7693,-78.17,1929718,20853,,,51.0,22608.09213827537,14380742.0,,1.0806242155589574,84000051.0,USA,168481.16675740515,,2022-07-21,,
Washington,US,2022-07-22 04:32:04,47.4009,-121.4905,1713842,13509,,,53.0,22506.448875906728,,,0.7882290199446623,84000053.0,USA,,,2022-07-21,,
West Virginia,US,2022-07-22 04:32:04,38.4912,-80.9545,547785,7121,,,54.0,30565.85201995149,6614620.0,,1.2999625765583211,84000054.0,USA,369089.1427991119,,2022-07-21,,
Wisconsin,US,2022-07-22 04:32:04,44.2685,-89.6165,1761382,14876,,,55.0,30251.643900128365,17195838.0,,0.8445640979639851,84000055.0,USA,2.953376199713041e-05,,2022-07-21,,
Wyoming,US,2022-07-22 04:32:04,42.756,-107.3025,168678,1850,,,56.0,29144.773558596928,1467356.0,,1.0967642490425544,84000056.0,USA,253534.8910340919,,2022-07-21,,
