Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2022-04-14 04:31:32,37.6681,-84.6701,1320483,15224,,,21.0,29556.39322752583,,,1.152911472544516,84000021.0,USA,,,2022-04-13,,
Louisiana,US,2022-04-14 04:31:32,31.1695,-91.8678,1234146,17191,,,22.0,25165.98928668382,13253039.0,,1.469422992268669,84000022.0,USA,285085.5297094257,,2022-04-13,,
Maine,US,2022-04-14 04:31:32,44.6939,-69.3819,238774,2276,,,23.0,17763.120698223196,4073508.0,,0.9532026099994136,84000023.0,USA,303040.5918114107,,2022-04-13,,
Maryland,US,2022-04-14 04:31:32,39.0639,-76.8021,1017926,14391,,,24.0,16837.2457688796,19854580.0,,1.4137569921585655,84000024.0,USA,3.2840937661272185e-05,,2022-04-13,,
Massachusetts,US,2022-04-14 04:31:32,42.2302,-71.5301,1718387,20167,,,25.0,24931.247762967967,42927883.0,,1.173600591717698,84000025.0,USA,6.22819939287658e-05,,2022-04-13,,
Michigan,US,2022-04-14 04:31:32,43.3266,-84.5361,2400990,35857,,,26.0,24041.49774048032,23686566.0,,1.4934256285948713,84000026.0,USA,2.3717738223346944e-05,,2022-04-13,,
Minnesota,US,2022-04-14 04:31:32,45.6945,-93.9002,1435914,12694,,,27.0,25461.12937865449,16402859.0,,0.8840362305820544,84000027.0,USA,290849.8107677948,,2022-04-13,,
Mississippi,US,2022-04-14 04:31:32,32.7416,-89.6787,796139,12420,,,28.0,26750.643196963592,,,1.5600290903975311,84000028.0,USA,,,2022-04-13,,
Missouri,US,2022-04-14 04:31:32,38.4561,-92.2884,1421549,20318,,,29.0,23108.96355932811,9853234.0,,1.423116190132384,84000029.0,USA,160543.37419518403,,2022-04-13,,
Montana,US,2022-04-14 04:31:32,46.9219,-110.4544,273022,3259,,,30.0,25545.248873011984,2810422.0,,1.19367670004615,84000030.0,USA,262956.5728336474,,2022-04-13,,
Nebraska,US,2022-04-14 04:31:32,41.1254,-98.2681,478359,4190,,,31.0,24728.96100512405,5428199.0,,0.8759111880407808,84000031.0,USA,280612.9317083056,,2022-04-13,,
Nevada,US,2022-04-14 04:31:32,38.3135,-117.0554,715498,10501,,,32.0,23022.21056336108,,,1.4808495036101084,84000032.0,USA,,,2022-04-13,,
New Hampshire,US,2022-04-14 04:31:32,43.4525,-71.5639,304503,2463,,,33.0,22394.68534122324,3695785.0,,0.808859026019448,84000033.0,USA,271806.65597321786,,2022-04-13,,
New Jersey,US,2022-04-14 04:31:32,40.2989,-74.521,2221058,33315,,,34.0,25005.747456426845,17843914.0,,1.4999608294785638,84000034.0,USA,200895.4323201823,,2022-04-13,,
New Mexico,US,2022-04-14 04:31:32,34.8405,-106.2485,519510,7390,,,35.0,24775.983163147783,6871632.0,,1.4224942734499817,84000035.0,USA,327715.42171536165,,2022-04-13,,
New York,US,2022-04-14 04:31:32,42.1657,-74.9481,5048911,68096,,,36.0,25953.65958962476,106077732.0,,1.348726487751517,84000036.0,USA,545286.963142635,,2022-04-13,,
North Carolina,US,2022-04-14 04:31:32,35.6301,-79.8064,2639318,23302,,,37.0,25164.92049453456,26788185.0,,0.8828795923795465,84000037.0,USA,2.554154314553545e-05,,2022-04-13,,
North Dakota,US,2022-04-14 04:31:32,47.5289,-99.784,240087,2254,,,38.0,31524.46913768172,,,0.9382440600076593,84000038.0,USA,,,2022-04-13,,
Northern Mariana Islands,US,2022-04-14 04:31:32,15.0979,145.6739,11203,34,,,69.0,20315.90018859713,,,0.3034901365705614,580.0,MNP,,,2022-04-13,,
Ohio,US,2022-04-14 04:31:32,40.3888,-82.7649,2676629,38571,,,39.0,22898.503734248145,30325477.0,,1.4258980232224936,84000039.0,USA,2.594338058533164e-05,,2022-04-13,,
Oklahoma,US,2022-04-14 04:31:32,35.5653,-96.9289,1036495,15640,,,40.0,26194.15204205439,,,1.5089315433263064,84000040.0,USA,,,2022-04-13,,
Oregon,US,2022-04-14 04:31:32,44.572,-122.0709,708521,7404,,,41.0,16798.605508119643,10920148.0,,1.0449937263680258,84000041.0,USA,258910.12170744644,,2022-04-13,,
Pennsylvania,US,2022-04-14 04:31:32,40.5908,-77.2098,2792250,44441,,,42.0,21811.063890150195,25071295.0,,1.5915838481511326,84000042.0,USA,195839.0606334688,,2022-04-13,,
Puerto Rico,US,2022-04-14 04:31:32,18.2208,-66.5901,489653,4182,,,72.0,15331.869615561163,3961441.0,,0.8540742117376999,630.0,PRI,124039.4665237183,,2022-04-13,,
Rhode Island,US,2022-04-14 04:31:32,41.6809,-71.5118,365009,3527,,,44.0,34455.582185864885,7694591.0,,0.9662775438413848,84000044.0,USA,726342.6726111306,,2022-04-13,,
South Carolina,US,2022-04-14 04:31:32,33.8569,-80.945,1470597,17698,,,45.0,28562.413837707823,12823078.0,,1.2034568273973087,84000045.0,USA,249053.9967844397,,2022-04-13,,
South Dakota,US,2022-04-14 04:31:32,44.2998,-99.4388,237370,2898,,,46.0,26831.807510012328,1305035.0,,1.2208787968150987,84000046.0,USA,1.4751842235256748e-05,,2022-04-13,,
Tennessee,US,2022-04-14 04:31:32,35.7478,-86.6923,2021983,26089,,,47.0,29630.15732210074,12779408.0,,1.2869811884882345,84000047.0,USA,187129.6294398121,,2022-04-13,,
Texas,US,2022-04-14 04:31:32,31.0545,-97.5635,6777738,87619,,,48.0,23433.12141472784,47970000.0,,1.2920331319981633,84000048.0,USA,165437.29090349074,,2022-04-13,,
Utah,US,2022-04-14 04:31:32,40.15,-111.8624,928621,4730,,,49.0,28965.47615408561,5986570.0,,0.5093574235344667,84000049.0,USA,186732.6396665209,,2022-04-13,,
Vermont,US,2022-04-14 04:31:32,44.0459,-72.7107,118993,623,,,50.0,19069.72719070368,3508855.0,,0.5235602094240838,84000050.0,USA,562326.4192157234,,2022-04-13,,
Virgin Islands,US,2022-04-14 04:31:32,18.3358,-64.8963,15836,111,,,78.0,14763.023455270908,353673.0,,0.7009345794392523,850.0,VIR,329709.6990714845,,2022-04-13,,
Virginia,US,2022-04-14 04:31:32,37.7693,-78.17,1680635,19955,,,51.0,19689.89817725202,13275232.0,,1.1873488294602932,84000051.0,USA,155529.2888458218,,2022-04-13,,
Washington,US,2022-04-14 04:31:32,47.4009,-121.4905,1467059,12566,,,53.0,19265.65481616091,,,0.85654360185923,84000053.0,USA,,,2022-04-13,,
West Virginia,US,2022-04-14 04:31:32,38.4912,-80.9545,498643,6777,,,54.0,27823.777848580503,6077741.0,,1.359088566369126,84000054.0,USA,339131.8346095493,,2022-04-13,,
Wisconsin,US,2022-04-14 04:31:32,44.2685,-89.6165,1593166,14380,,,55.0,27362.542881550908,15871738.0,,0.902605252685533,84000055.0,USA,2.7259627159363248e-05,,2022-04-13,,
Wyoming,US,2022-04-14 04:31:32,42.756,-107.3025,156258,1801,,,56.0,26998.802610412968,1399042.0,,1.152580987853422,84000056.0,USA,241731.3596851193,,2022-04-13,,
