Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2021-08-28 04:31:04,33.0406,-83.6431,1369926,22553,,,13.0,12902.622416004337,10257575.0,,1.646293303433908,84000013.0,USA,96610.77834046925,,2021-08-27,,
Grand Princess,US,2021-08-28 04:31:04,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-08-27,,
Guam,US,2021-08-28 04:31:04,13.4443,144.7937,10046,145,,,66.0,6117.068240079401,195197.0,,1.4433605415090582,316.0,GUM,118856.59658160251,,2021-08-27,,
Hawaii,US,2021-08-28 04:31:04,21.0943,-157.4983,59613,582,,,15.0,4210.338222664195,2053430.0,,0.9762971164007852,84000015.0,USA,145029.3529358586,,2021-08-27,,
Idaho,US,2021-08-28 04:31:04,44.2405,-114.4788,217887,2327,,,16.0,12192.449631099036,869932.0,,1.067984781102131,84000016.0,USA,48679.370923833216,,2021-08-27,,
Illinois,US,2021-08-28 04:31:04,40.3495,-88.9861,1508012,26415,,,17.0,11900.460083834832,28457472.0,,1.7454849287634988,84000017.0,USA,224572.86920325027,,2021-08-27,,
Indiana,US,2021-08-28 04:31:04,39.8494,-86.2583,843700,14373,,,18.0,12532.272048785104,12121074.0,,1.703567618821856,84000018.0,USA,1.8004574717489137e-05,,2021-08-27,,
Iowa,US,2021-08-28 04:31:04,42.0115,-93.2105,400082,6268,,,19.0,12680.606135521555,1553703.0,,1.566678830839678,84000019.0,USA,49244.64433435708,,2021-08-27,,
Kansas,US,2021-08-28 04:31:04,38.5266,-96.7265,366287,5550,,,20.0,12585.941645837009,1590401.0,,1.5136308595241472,84000020.0,USA,54590.78561390911,,2021-08-27,,
Kentucky,US,2021-08-28 04:31:04,37.6681,-84.6701,562623,7685,,,21.0,12593.200084249676,6108349.0,,1.3659235402747487,84000021.0,USA,136723.27853896198,,2021-08-27,,
Louisiana,US,2021-08-28 04:31:04,31.1695,-91.8678,679796,12359,,,22.0,14623.061378929677,8435354.0,,1.818045413624088,84000022.0,USA,181452.522955416,,2021-08-27,,
Maine,US,2021-08-28 04:31:04,44.6939,-69.3819,74966,928,,,23.0,5576.947683847488,2528417.0,,1.2378945121788545,84000023.0,USA,188096.5948823549,,2021-08-27,,
Maryland,US,2021-08-28 04:31:04,39.0639,-76.8021,492547,9971,,,24.0,8147.090153630361,11901899.0,,2.024375338800155,84000024.0,USA,1.9686617551706344e-05,,2021-08-27,,
Massachusetts,US,2021-08-28 04:31:04,42.2302,-71.5301,753795,14750,,,25.0,10936.447905789812,25925775.0,,2.4169701311364498,84000025.0,USA,3.761445588054151e-05,,2021-08-27,,
Michigan,US,2021-08-28 04:31:04,43.3266,-84.5361,1054709,21520,,,26.0,10560.970283243269,15179724.0,,2.040373221428849,84000026.0,USA,1.51997009669809e-05,,2021-08-27,,
Minnesota,US,2021-08-28 04:31:04,45.6945,-93.9002,644190,7892,,,27.0,11422.553812021775,10265119.0,,1.22510439466617,84000027.0,USA,182017.53234962848,,2021-08-27,,
Mississippi,US,2021-08-28 04:31:04,32.7416,-89.6787,427640,8279,,,28.0,14368.90424504956,2242679.0,,1.935974183892994,84000028.0,USA,75355.06454817954,,2021-08-27,,
Missouri,US,2021-08-28 04:31:04,38.4561,-92.2884,756615,10894,,,29.0,12327.883927925508,6489625.0,,1.4398339974755985,84000029.0,USA,105738.51131125288,,2021-08-27,,
Montana,US,2021-08-28 04:31:04,46.9219,-110.4544,125616,1783,,,30.0,11753.235938614003,1621207.0,,1.419405171315756,84000030.0,USA,151687.90899513275,,2021-08-27,,
Nebraska,US,2021-08-28 04:31:04,41.1254,-98.2681,241671,2315,,,31.0,12493.2795976857,3343223.0,,0.9579138580963376,84000031.0,USA,172829.25835707874,,2021-08-27,,
Nevada,US,2021-08-28 04:31:04,38.3135,-117.0554,386559,6433,,,32.0,12549.981234716684,3984890.0,,1.6641702818974593,84000032.0,USA,129372.99279646877,,2021-08-27,,
New Hampshire,US,2021-08-28 04:31:04,43.4525,-71.5639,106525,1415,,,33.0,7834.38539513176,2255575.0,,1.3283266838770242,84000033.0,USA,165886.35379135713,,2021-08-27,,
New Jersey,US,2021-08-28 04:31:04,40.2989,-74.521,1084546,26826,,,34.0,12210.344520889555,15137490.0,,2.4734773813190034,84000034.0,USA,170425.19919074012,,2021-08-27,,
New Mexico,US,2021-08-28 04:31:04,34.8405,-106.2485,229509,4505,,,35.0,10945.527746897817,4080087.0,,1.9628859870419024,84000035.0,USA,194583.6784973882,,2021-08-27,,
New York,US,2021-08-28 04:31:04,42.1657,-74.9481,2260536,54152,,,36.0,11620.165583051865,64767808.0,,2.3955380493829783,84000036.0,USA,332935.4867214285,,2021-08-27,,
North Carolina,US,2021-08-28 04:31:04,35.6301,-79.8064,1189296,14319,,,37.0,11339.497280914224,15644150.0,,1.2039895871170845,84000037.0,USA,1.491611813940468e-05,,2021-08-27,,
North Dakota,US,2021-08-28 04:31:04,47.5289,-99.784,116430,1592,,,38.0,15261.881579189096,1652815.0,,1.3688147543097888,84000038.0,USA,216887.2086523144,,2021-08-27,,
Northern Mariana Islands,US,2021-08-28 04:31:04,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-08-27,,
Ohio,US,2021-08-28 04:31:04,40.3888,-82.7649,1202728,21290,,,39.0,10289.312265272776,18693641.0,,1.7703088312569426,84000039.0,USA,1.5992369814613613e-05,,2021-08-27,,
Oklahoma,US,2021-08-28 04:31:04,35.5653,-96.9289,542412,7812,,,40.0,13707.757777350402,4306399.0,,1.4402336231499304,84000040.0,USA,108830.69398284698,,2021-08-27,,
Oregon,US,2021-08-28 04:31:04,44.572,-122.0709,268401,3115,,,41.0,6363.625802177803,6196414.0,,1.160576897999635,84000041.0,USA,146913.23807055777,,2021-08-27,,
Pennsylvania,US,2021-08-28 04:31:04,40.5908,-77.2098,1298860,28180,,,42.0,10145.767192894791,15782986.0,,2.1695948755062133,84000042.0,USA,123285.42072641994,,2021-08-27,,
Puerto Rico,US,2021-08-28 04:31:04,18.2208,-66.5901,168707,2823,,,72.0,5282.50358362448,2664836.0,,1.6733152744106647,630.0,PRI,83440.55504378316,,2021-08-27,,
Rhode Island,US,2021-08-28 04:31:04,41.6809,-71.5118,161701,2764,,,44.0,15264.012928548436,4816001.0,,1.7093277097853443,84000044.0,USA,454613.7718870149,,2021-08-27,,
South Carolina,US,2021-08-28 04:31:04,33.8569,-80.945,714265,10452,,,45.0,13872.687432240362,7527233.0,,1.463322436350654,84000045.0,USA,146196.37058884994,,2021-08-27,,
South Dakota,US,2021-08-28 04:31:04,44.2998,-99.4388,130776,2064,,,46.0,14782.645064369435,874883.0,,1.5782712424298035,84000046.0,USA,9.889494144071332e-06,,2021-08-27,,
Tennessee,US,2021-08-28 04:31:04,35.7478,-86.6923,1027800,13335,,,47.0,15061.68974461626,8955537.0,,1.2997416849684371,84000047.0,USA,131136.4595484022,,2021-08-27,,
Texas,US,2021-08-28 04:31:04,31.0545,-97.5635,3581134,56296,,,48.0,12340.901109367913,29161694.0,,1.5746070887919663,84000048.0,USA,100571.85018796287,,2021-08-27,,
Utah,US,2021-08-28 04:31:04,40.15,-111.8624,459875,2623,,,49.0,14344.386295765573,3884805.0,,0.5703723837999456,84000049.0,USA,121174.54439515428,,2021-08-27,,
Vermont,US,2021-08-28 04:31:04,44.0459,-72.7107,27648,275,,,50.0,4430.847338655009,1866024.0,,0.9946469907407408,84000050.0,USA,299047.5793643798,,2021-08-27,,
Virgin Islands,US,2021-08-28 04:31:04,18.3358,-64.8963,5774,53,,,78.0,5382.77958011709,163834.0,,0.9179078628333912,850.0,VIR,152733.3407912891,,2021-08-27,,
Virginia,US,2021-08-28 04:31:04,37.7693,-78.17,754652,11769,,,51.0,8841.313574487973,8450260.0,,1.5595267752553494,84000051.0,USA,99001.12693791672,,2021-08-27,,
Washington,US,2021-08-28 04:31:04,47.4009,-121.4905,550988,6507,,,53.0,7235.66306184473,9387732.0,,1.1809694585000037,84000053.0,USA,123281.2069716541,,2021-08-27,,
West Virginia,US,2021-08-28 04:31:04,38.4912,-80.9545,184682,3054,,,54.0,10305.06984081105,3373222.0,,1.6536533067651422,84000054.0,USA,188222.3947031131,,2021-08-27,,
Wisconsin,US,2021-08-28 04:31:04,44.2685,-89.6165,727353,8438,,,55.0,12492.24980480672,9818535.0,,1.1600969542986692,84000055.0,USA,1.6863282606552517e-05,,2021-08-27,,
Wyoming,US,2021-08-28 04:31:04,42.756,-107.3025,73467,835,,,56.0,12693.884673931636,874303.0,,1.136564716131052,84000056.0,USA,151065.12382528823,,2021-08-27,,
