Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2020-05-12 03:32:31,38.8974,-77.0268,6389,328,881,5180.0,11,905.2793556916127,,,,84000011.0,USA,4287.785034056017,,2020-05-11,30261,5.1338237595867895
Florida,US,2020-05-12 03:32:31,27.7663,-81.6868,40982,1735,,,12,190.81153661579896,,7458,,84000012.0,USA,3988.409020931768,18.19823337074813,2020-05-11,856620,4.233565955785466
Georgia,US,2020-05-12 03:32:31,33.0406,-83.6431,34002,1444,,,13,320.2472012276425,,6015,,84000013.0,USA,2478.333762188722,17.690135874360333,2020-05-11,251288,4.2468090112346335
Grand Princess,US,2020-05-12 03:32:31,,,103,3,,,99999,,,,,84099999.0,USA,,,2020-05-11,,2.912621359223301
Guam,US,2020-05-12 03:32:31,13.4443,144.7937,151,5,124,22.0,66,91.9447844168813,,,,316.0,GUM,2428.9254638340367,,2020-05-11,3989,3.3112582781456954
Hawaii,US,2020-05-12 03:32:31,21.0943,-157.4983,634,17,561,56.0,15,44.77805903358496,,81,,84000015.0,USA,2661.6310657119084,12.77602523659306,2020-05-11,37683,2.6813880126182967
Idaho,US,2020-05-12 03:32:31,44.2405,-114.4788,2260,70,1473,717.0,16,126.46434237143023,,207,,84000016.0,USA,1995.7814264789067,9.15929203539823,2020-05-11,32142,3.0973451327433628
Illinois,US,2020-05-12 03:32:31,40.3495,-88.9861,79007,3459,,,17,623.4857642007412,,,,84000017.0,USA,3769.92230428081,,2020-05-11,442425,4.378093080359968
Indiana,US,2020-05-12 03:32:31,39.8494,-86.2583,24627,1571,,,18,365.8080641761654,190674.0,4389,,84000018.0,USA,2.832260804349948e-07,17.82190278962115,2020-05-11,146688,6.379177325699436
Iowa,US,2020-05-12 03:32:31,42.0115,-93.2105,12373,271,5249,6853.0,19,392.162455983544,,,,84000019.0,USA,2968.35250559676,,2020-05-11,77792,2.1902529701769984
Kansas,US,2020-05-12 03:32:31,38.5266,-96.7265,7159,180,376,6603.0,20,245.73389617459705,,660,,84000020.0,USA,2218.9569930219054,9.21916468780556,2020-05-11,54109,2.514317642128789
Kentucky,US,2020-05-12 03:32:31,37.6681,-84.6701,6677,311,2308,4058.0,21,149.45140344873047,,1757,,84000021.0,USA,2539.155897097044,26.31421296989666,2020-05-11,86923,4.657780440317508
Louisiana,US,2020-05-12 03:32:31,31.1695,-91.8678,31815,2308,22608,6899.0,22,684.3710433286568,,,,84000022.0,USA,4803.507127932123,,2020-05-11,220830,7.254439729687254
Maine,US,2020-05-12 03:32:31,44.6939,-69.3819,1462,65,872,525.0,23,108.76260589847436,,200,,84000023.0,USA,2006.292983170444,13.679890560875512,2020-05-11,23554,4.4459644322845415
Maryland,US,2020-05-12 03:32:31,39.0639,-76.8021,33373,1683,2298,29392.0,24,552.0140000793955,179388.0,6183,,84000024.0,USA,2.967209643911024e-07,18.52695292601804,2020-05-11,164780,5.042998831390645
Massachusetts,US,2020-05-12 03:32:31,42.2302,-71.5301,78462,5108,,,25,1138.367295596389,496747.0,7732,,84000025.0,USA,7.207062514154872e-07,9.854451836557825,2020-05-11,394728,6.510157783385588
Michigan,US,2020-05-12 03:32:31,43.3266,-84.5361,47552,4584,22686,20282.0,26,476.1457984228672,339843.0,,,84000026.0,USA,3.4029024346698866e-07,,2020-05-11,298948,9.639973082099596
Minnesota,US,2020-05-12 03:32:31,45.6945,-93.9002,11799,591,7536,3672.0,27,209.2157786181793,,1716,,84000027.0,USA,2340.690669624211,14.543605390287311,2020-05-11,115781,5.008899059242308
Mississippi,US,2020-05-12 03:32:31,32.7416,-89.6787,9674,435,6268,2971.0,28,325.05092990975925,,1546,,84000028.0,USA,3311.8541478568363,15.980979946247674,2020-05-11,95885,4.496588794707463
Missouri,US,2020-05-12 03:32:31,38.4561,-92.2884,10174,518,,,29,165.7697654457209,,,,84000029.0,USA,1973.2207221967365,,2020-05-11,115620,5.091409475132691
Montana,US,2020-05-12 03:32:31,46.9219,-110.4544,459,16,423,20.0,30,42.94624327970823,22572.0,62,,84000030.0,USA,2111.9446695197694,13.507625272331154,2020-05-11,22572,3.485838779956427
Nebraska,US,2020-05-12 03:32:31,41.1254,-98.2681,8407,98,,,31,434.6032481255247,,,,84000031.0,USA,3031.5248690069707,,2020-05-11,46239,1.1656952539550374
Nevada,US,2020-05-12 03:32:31,38.3135,-117.0554,6152,312,183,5657.0,32,199.7301435381844,,,,84000032.0,USA,1991.714779442549,,2020-05-11,60084,5.071521456436931
New Hampshire,US,2020-05-12 03:32:31,43.4525,-71.5639,3160,133,1229,1798.0,33,232.40232667088816,,318,,84000033.0,USA,2709.619911878333,10.063291139240508,2020-05-11,36843,4.208860759493671
New Jersey,US,2020-05-12 03:32:31,40.2989,-74.521,140289,9340,15642,115307.0,34,1579.441556643125,,,,84000034.0,USA,4795.360153295527,,2020-05-11,425933,6.657685206965621
New Mexico,US,2020-05-12 03:32:31,34.8405,-106.2485,5069,208,1285,3576.0,35,241.7459888240768,,789,,84000035.0,USA,6146.684953161347,15.565200236733084,2020-05-11,102498,4.10337344643914
New York,US,2020-05-12 03:32:31,42.1657,-74.9481,337055,26872,58363,251820.0,36,1732.613376029201,1204650.0,73143,,84000036.0,USA,6192.439523026144,21.700612659654954,2020-05-11,1204651,7.9725860764563645
North Carolina,US,2020-05-12 03:32:31,35.6301,-79.8064,15274,575,9115,5584.0,37,145.63193811186105,,,,84000037.0,USA,,,2020-05-11,195865,3.7645672384444153
North Dakota,US,2020-05-12 03:32:31,47.5289,-99.784,1566,36,846,636.0,38,199.19639084483936,,115,,84000038.0,USA,7752.738210277399,7.575757575757576,2020-05-11,47014,2.3715415019762847
Northern Mariana Islands,US,2020-05-12 03:32:31,15.0979,145.6739,19,2,12,5.0,69,34.45524445089221,,,,580.0,MNP,4887.20441027129,,2020-05-11,2695,10.526315789473683
Ohio,US,2020-05-12 03:32:31,40.3888,-82.7649,24777,1505,,,39,211.9667040234064,237140.0,4413,,84000039.0,USA,2.028727618037317e-07,17.810872987044437,2020-05-11,210530,6.074181700770876
Oklahoma,US,2020-05-12 03:32:31,35.5653,-96.9289,4613,274,3241,1098.0,40,116.57907020294058,,828,,84000040.0,USA,2624.4287974138474,17.94927379145892,2020-05-11,95992,5.939735530023846
Oregon,US,2020-05-12 03:32:31,44.572,-122.0709,3286,130,1125,2031.0,41,77.9090777827067,,673,,84000041.0,USA,1936.7249020107936,20.48082775410834,2020-05-11,77606,3.956177723676202
Pennsylvania,US,2020-05-12 03:32:31,40.5908,-77.2098,60469,3873,,,42,472.3406651888234,,,,84000042.0,USA,2294.800944143224,,2020-05-11,317433,6.404934759959649
Puerto Rico,US,2020-05-12 03:32:31,18.2208,-66.5901,2256,113,,,72,70.63920338016104,,,,630.0,PRI,1776.7513105513551,,2020-05-11,56744,5.00886524822695
Rhode Island,US,2020-05-12 03:32:31,41.6809,-71.5118,11450,565,841,10044.0,44,1080.8402423725245,,1280,,84000044.0,USA,8810.216724987988,11.179039301310045,2020-05-11,93332,4.934497816593886
South Carolina,US,2020-05-12 03:32:31,33.8569,-80.945,7792,346,4120,3326.0,45,151.3387614849067,,1252,,84000045.0,USA,1675.7424391986071,16.06776180698152,2020-05-11,84457,4.440451745379876
South Dakota,US,2020-05-12 03:32:31,44.2998,-99.4388,3614,34,2187,1393.0,46,408.5189886724716,26736.0,263,,84000046.0,USA,3.022181428098284e-07,7.277255118981738,2020-05-11,24578,0.9407858328721638
Tennessee,US,2020-05-12 03:32:31,35.7478,-86.6923,15571,251,8038,7284.0,47,228.03636281635232,,1344,,84000047.0,USA,4162.680205680823,8.646423057128152,2020-05-11,273277,1.6117639504270211
Texas,US,2020-05-12 03:32:31,31.0545,-97.5635,34745,1208,21713,10924.0,48,116.62346110469966,,,,84000048.0,USA,2287.1744211255545,,2020-05-11,525697,3.486515259048971
Utah,US,2020-05-12 03:32:31,40.15,-111.8624,6362,68,3181,3113.0,49,198.4430238948857,,517,,84000049.0,USA,5254.403356453616,8.12637535366237,2020-05-11,150585,1.0688462747563658
Vermont,US,2020-05-12 03:32:31,44.0459,-72.7107,926,53,785,88.0,50,148.40005192399224,,,,84000050.0,USA,3418.163713516904,,2020-05-11,20871,5.72354211663067
Virgin Islands,US,2020-05-12 03:32:31,18.3358,-64.8963,69,5,60,4.0,78,64.32486855352948,,,,850.0,VIR,1099.1162322407429,,2020-05-11,1179,7.246376811594203
Virginia,US,2020-05-12 03:32:31,37.7693,-78.17,25070,850,3273,20947.0,51,293.7138327499476,,4777,,84000051.0,USA,1904.801049166396,19.05464698843239,2020-05-11,150617,3.3905065815716
Washington,US,2020-05-12 03:32:31,47.4009,-121.4905,17122,974,,,53,224.8488586773313,,,,84000053.0,USA,3296.6182888898634,,2020-05-11,248875,5.688587781801192
West Virginia,US,2020-05-12 03:32:31,38.4912,-80.9545,1366,54,775,537.0,54,76.22142603257434,,,,84000054.0,USA,4797.361749602041,,2020-05-11,63469,3.953147877013177
Wisconsin,US,2020-05-12 03:32:31,44.2685,-89.6165,10418,409,5176,4833.0,55,178.9286061465016,137837.0,1846,,84000055.0,USA,2.3673432794601023e-07,17.719331925513533,2020-05-11,118451,3.925897485121904
Wyoming,US,2020-05-12 03:32:31,42.756,-107.3025,669,7,443,219.0,56,115.59215493841133,,66,,84000056.0,USA,2426.3936931863886,9.865470852017935,2020-05-11,12065,1.046337817638266
