Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2020-10-25 04:30:24,45.6945,-93.9002,132122,2381,116693.0,13048.0,27.0,2342.741512212144,,,,84000027.0,USA,46552.50555355385,,2020-10-24,2625390.0,1.802122280922178
Mississippi,US,2020-10-25 04:30:24,32.7416,-89.6787,115088,3255,97675.0,14158.0,28.0,3867.010690660985,,,,84000028.0,USA,28380.030704107885,,2020-10-24,844632.0,2.828270540803559
Missouri,US,2020-10-25 04:30:24,38.4561,-92.2884,175732,2827,,,29.0,2863.284098811424,,,,84000029.0,USA,38913.38521608726,,2020-10-24,2388281.0,1.6086996107709466
Montana,US,2020-10-25 04:30:24,46.9219,-110.4544,27142,294,17436.0,9412.0,30.0,2539.5358063133785,464032.0,,,84000030.0,USA,43417.06135418207,,2020-10-24,464032.0,1.0831921008031833
Nebraska,US,2020-10-25 04:30:24,41.1254,-98.2681,63215,595,41008.0,21612.0,31.0,3267.92486383431,,,,84000031.0,USA,29170.423199242352,,2020-10-24,564275.0,0.9412323024598592
Nevada,US,2020-10-25 04:30:24,38.3135,-117.0554,94812,1743,2358.0,90711.0,32.0,3078.1557817201465,,,,84000032.0,USA,25443.74375843301,,2020-10-24,783707.0,1.8383748892545249
New Hampshire,US,2020-10-25 04:30:24,43.4525,-71.5639,10238,473,8819.0,946.0,33.0,752.9541203976434,,,,84000033.0,USA,42137.99844231605,,2020-10-24,572955.0,4.6200429771439735
New Jersey,US,2020-10-25 04:30:24,40.2989,-74.521,236829,16281,36379.0,184169.0,34.0,2666.3356672172067,,,,84000034.0,USA,48860.63009235335,,2020-10-24,4339894.0,6.874580393448437
New Mexico,US,2020-10-25 04:30:24,34.8405,-106.2485,41040,965,20655.0,19420.0,35.0,1957.2411484198285,,,,84000035.0,USA,52435.55864593632,,2020-10-24,1099484.0,2.351364522417154
New York,US,2020-10-25 04:30:24,42.1657,-74.9481,497732,33463,78960.0,385309.0,36.0,2558.5649845804583,13631293.0,,,84000036.0,USA,70070.93971124361,,2020-10-24,13631293.0,6.723095963289481
North Carolina,US,2020-10-25 04:30:24,35.6301,-79.8064,258292,4144,218541.0,35607.0,37.0,2462.718643367082,3812407.0,,,84000037.0,USA,3.634989002757797e-06,,2020-10-24,3809077.0,1.6043857339755003
North Dakota,US,2020-10-25 04:30:24,47.5289,-99.784,37806,448,30116.0,6310.0,38.0,4838.713910416738,,,,84000038.0,USA,101800.9033385735,,2020-10-24,775786.0,1.2149482019851383
Northern Mariana Islands,US,2020-10-25 04:30:24,15.0979,145.6739,88,2,29.0,57.0,69.0,159.58218482518498,,,,580.0,MNP,28672.20368489772,,2020-10-24,15811.0,2.272727272727273
Ohio,US,2020-10-25 04:30:24,40.3888,-82.7649,195806,5055,157744.0,33007.0,39.0,1675.1161338340848,4299935.0,,,84000039.0,USA,3.67858517764413e-06,,2020-10-24,4149769.0,2.5816369263454644
Oklahoma,US,2020-10-25 04:30:24,35.5653,-96.9289,115685,1245,98700.0,15740.0,40.0,2923.5746231144985,,,,84000040.0,USA,38734.40063118987,,2020-10-24,1532709.0,1.0761982970998831
Oregon,US,2020-10-25 04:30:24,44.572,-122.0709,41739,653,5870.0,35216.0,41.0,989.6065117384038,,,,84000041.0,USA,19468.7814816334,,2020-10-24,821142.0,1.564484055679341
Pennsylvania,US,2020-10-25 04:30:24,40.5908,-77.2098,197848,8637,150245.0,38966.0,42.0,1545.4473519700728,,,,84000042.0,USA,18807.06974517788,,2020-10-24,3856970.0,4.365472483927055
Puerto Rico,US,2020-10-25 04:30:24,18.2208,-66.5901,61280,794,26866.0,33620.0,72.0,1918.7811981987004,,,,630.0,PRI,26999.205308961973,,2020-10-24,862272.0,1.295691906005222
Rhode Island,US,2020-10-25 04:30:24,41.6809,-71.5118,30118,1191,2602.0,26325.0,44.0,2843.0346218144714,,,,84000044.0,USA,97660.00447439543,,2020-10-24,1034572.0,3.9544458463377374
South Carolina,US,2020-10-25 04:30:24,33.8569,-80.945,169341,3793,86031.0,79517.0,45.0,3288.996048333622,,,,84000045.0,USA,32611.71624603736,,2020-10-24,1679084.0,2.239859218972369
South Dakota,US,2020-10-25 04:30:24,44.2998,-99.4388,38141,366,27557.0,10218.0,46.0,4311.378734631084,363853.0,,,84000046.0,USA,4.112918084821383e-06,,2020-10-24,243680.0,0.95959728376288
Tennessee,US,2020-10-25 04:30:24,35.7478,-86.6923,242849,3100,216744.0,23070.0,47.0,3557.004112063919,,,,84000047.0,USA,51325.972950755095,,2020-10-24,3505140.0,1.2761718138929827
Texas,US,2020-10-25 04:30:24,31.0545,-97.5635,885590,18265,753611.0,112710.0,48.0,3050.553973510928,,,,84000048.0,USA,26590.656100430264,,2020-10-24,7710195.0,2.0591610281108155
Utah,US,2020-10-25 04:30:24,40.15,-111.8624,103117,568,75776.0,26773.0,49.0,3216.417682327716,,,,84000049.0,USA,31903.3811422358,,2020-10-24,1022809.0,0.5508306098897369
Vermont,US,2020-10-25 04:30:24,44.0459,-72.7107,2043,58,1728.0,257.0,50.0,327.40961779774966,,,,84000050.0,USA,29595.072990068737,,2020-10-24,184670.0,2.838962310327949
Virgin Islands,US,2020-10-25 04:30:24,18.3358,-64.8963,1346,21,1305.0,20.0,78.0,1254.80105902972,,,,850.0,VIR,21847.149196405266,,2020-10-24,23435.0,1.5601783060921248
Virginia,US,2020-10-25 04:30:24,37.7693,-78.17,172372,3578,19455.0,149339.0,51.0,2019.467123205982,,,,84000051.0,USA,29160.6989569117,,2020-10-24,2489017.0,2.0757431601420184
Washington,US,2020-10-25 04:30:24,47.4009,-121.4905,105069,2277,,,53.0,1379.7830120528286,,,,84000053.0,USA,30452.57497380461,,2020-10-24,2318931.0,2.1671473032007538
West Virginia,US,2020-10-25 04:30:24,38.4912,-80.9545,21716,424,16578.0,4714.0,54.0,1211.7309573377631,,,,84000054.0,USA,39934.78213561721,,2020-10-24,715690.0,1.9524774359918955
Wisconsin,US,2020-10-25 04:30:24,44.2685,-89.6165,205139,1770,152928.0,50441.0,55.0,3523.2516160767127,3046677.0,,,84000055.0,USA,5.2326518428547235e-06,,2020-10-24,1962769.0,0.8628295935926372
Wyoming,US,2020-10-25 04:30:24,42.756,-107.3025,10805,68,7471.0,3266.0,56.0,1866.925611523968,,,,84000056.0,USA,21509.989477485447,,2020-10-24,124491.0,0.6293382693197593
