Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Jersey,US,2021-12-30 04:33:59,40.2989,-74.521,1495354,28967,,,34.0,16835.42009346794,16674868.0,,1.937133280815112,84000034.0,USA,187733.74584421184,,2021-12-29,,
New Mexico,US,2021-12-30 04:33:59,34.8405,-106.2485,347831,5829,,,35.0,16588.429480897106,5652699.0,,1.6758138291296636,84000035.0,USA,269583.2135095423,,2021-12-29,,
New York,US,2021-12-30 04:33:59,42.1657,-74.9481,3330403,59336,,,36.0,17119.76023310077,87810472.0,,1.7816462452141677,84000036.0,USA,451385.0806029806,,2021-12-29,,
North Carolina,US,2021-12-30 04:33:59,35.6301,-79.8064,1648922,19339,,,37.0,15721.861114003284,21624359.0,,1.1728268529378587,84000037.0,USA,2.0618026133276585e-05,,2021-12-29,,
North Dakota,US,2021-12-30 04:33:59,47.5289,-99.784,173119,2050,,,38.0,22649.99435741449,2034546.0,,1.1876690980087714,84000038.0,USA,266979.0646955235,,2021-12-29,,
Northern Mariana Islands,US,2021-12-30 04:33:59,15.0979,145.6739,2963,12,,,69.0,5373.204700420717,17542.0,,0.4049949375632805,580.0,MNP,31811.25779776585,,2021-12-29,,
Ohio,US,2021-12-30 04:33:59,40.3888,-82.7649,1975723,31637,,,39.0,16902.267924818847,26061023.0,,1.5965800873907932,84000039.0,USA,2.229514932715093e-05,,2021-12-29,,
Oklahoma,US,2021-12-30 04:33:59,35.5653,-96.9289,700798,12405,,,40.0,17710.465909403934,4828342.0,,1.7701249147400535,84000040.0,USA,122021.16214650044,,2021-12-29,,
Oregon,US,2021-12-30 04:33:59,44.572,-122.0709,418333,5640,,,41.0,9918.42307853714,8614987.0,,1.3482082455842594,84000041.0,USA,204256.1449421811,,2021-12-29,,
Pennsylvania,US,2021-12-30 04:33:59,40.5908,-77.2098,1996240,36504,,,42.0,15593.20196260128,21303754.0,,1.8286378391375784,84000042.0,USA,166409.71961466302,,2021-12-29,,
Puerto Rico,US,2021-12-30 04:33:59,18.2208,-66.5901,243617,3295,,,72.0,7628.063302244986,3242045.0,,1.3525328692168446,630.0,PRI,101513.9521820187,,2021-12-29,,
Rhode Island,US,2021-12-30 04:33:59,41.6809,-71.5118,227178,3062,,,44.0,21444.81437394807,6555172.0,,1.3478417804540932,84000044.0,USA,618785.4753950732,,2021-12-29,,
South Carolina,US,2021-12-30 04:33:59,33.8569,-80.945,960195,14610,,,45.0,18649.219979979465,10485125.0,,1.5215659319200787,84000045.0,USA,203645.5122580124,,2021-12-29,,
South Dakota,US,2021-12-30 04:33:59,44.2998,-99.4388,178395,2474,,,46.0,20165.397062597,1133759.0,,1.3868101684464251,84000046.0,USA,1.2815774213567036e-05,,2021-12-29,,
Tennessee,US,2021-12-30 04:33:59,35.7478,-86.6923,1410213,20732,,,47.0,20672.44149878155,11140963.0,,1.471924700922326,84000047.0,USA,163137.78210952017,,2021-12-29,,
Texas,US,2021-12-30 04:33:59,31.0545,-97.5635,4595131,75537,,,48.0,15836.759710801682,38783742.0,,1.647187896885197,84000048.0,USA,133756.03934917515,,2021-12-29,,
Utah,US,2021-12-30 04:33:59,40.15,-111.8624,633429,3781,,,49.0,19757.86956660069,5022623.0,,0.5969098351985779,84000049.0,USA,156665.27758629402,,2021-12-29,,
Vermont,US,2021-12-30 04:33:59,44.0459,-72.7107,63076,468,,,50.0,10108.511528248097,2822381.0,,0.7419620774938169,84000050.0,USA,452312.6208955607,,2021-12-29,,
Virgin Islands,US,2021-12-30 04:33:59,18.3358,-64.8963,8725,88,,,78.0,8133.833016370213,244489.0,,1.008595988538682,850.0,VIR,227923.51866353428,,2021-12-29,,
Virginia,US,2021-12-30 04:33:59,37.7693,-78.17,1087400,15541,,,51.0,12739.70569335034,11117970.0,,1.4291888909324997,84000051.0,USA,130255.34826880477,,2021-12-29,,
Washington,US,2021-12-30 04:33:59,47.4009,-121.4905,842196,9839,,,53.0,11059.853368917988,9958651.0,,1.1682553704838303,84000053.0,USA,130778.60713210286,,2021-12-29,,
West Virginia,US,2021-12-30 04:33:59,38.4912,-80.9545,325514,5305,,,54.0,18163.35378738463,4904119.0,,1.6297302112965957,84000054.0,USA,273644.9074768978,,2021-12-29,,
Wisconsin,US,2021-12-30 04:33:59,44.2685,-89.6165,1103754,11119,,,55.0,18956.91733044977,13255586.0,,1.0073802677045791,84000055.0,USA,2.2766399756527938e-05,,2021-12-29,,
Wyoming,US,2021-12-30 04:33:59,42.756,-107.3025,115242,1526,,,56.0,19911.914976700147,1196689.0,,1.324170007462557,84000056.0,USA,206768.10209430868,,2021-12-29,,
