Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2021-02-11 05:30:49,21.0943,-157.4983,27330,423,,,15.0,1930.259232472992,1012812.0,,1.5477497255762898,84000015.0,USA,71532.73742259188,,2021-02-10,,
Idaho,US,2021-02-11 05:30:49,44.2405,-114.4788,166553,1791,87505.0,77257.0,16.0,9319.918413711868,616857.0,,1.0753333773633618,84000016.0,USA,34517.88267354573,,2021-02-10,,
Illinois,US,2021-02-11 05:30:49,40.3495,-88.9861,1152995,21869,,,17.0,9098.8895755393,16822385.0,,1.89671247490232,84000017.0,USA,132754.28211935758,,2021-02-10,,
Indiana,US,2021-02-11 05:30:49,39.8494,-86.2583,643305,12001,419043.0,212261.0,18.0,9555.61606061835,7367210.0,,1.865522574828425,84000018.0,USA,1.0943212037516902e-05,,2021-02-10,,
Iowa,US,2021-02-11 05:30:49,42.0115,-93.2105,327061,5174,297805.0,24082.0,19.0,10366.204236356089,1273327.0,,1.5819678897820284,84000019.0,USA,40358.12200680175,,2021-02-10,,
Kansas,US,2021-02-11 05:30:49,38.5266,-96.7265,286848,4308,6018.0,276887.0,20.0,9858.635217487714,1211493.0,,1.499932106137257,84000020.0,USA,41584.70388018593,,2021-02-10,,
Kentucky,US,2021-02-11 05:30:49,37.6681,-84.6701,383032,4175,45297.0,333560.0,21.0,8573.411706720703,3713640.0,,1.089987259550116,84000021.0,USA,83122.46666217514,,2021-02-10,,
Louisiana,US,2021-02-11 05:30:49,31.1695,-91.8678,414687,9212,380673.0,24802.0,22.0,8920.313526475898,5235390.0,,2.2214344794989955,84000022.0,USA,112618.2403436246,,2021-02-10,,
Maine,US,2021-02-11 05:30:49,44.6939,-69.3819,41889,641,12582.0,28666.0,23.0,3116.249520164974,1475798.0,,1.5302346678125522,84000023.0,USA,109789.08088902645,,2021-02-10,,
Maryland,US,2021-02-11 05:30:49,39.0639,-76.8021,366666,7446,9526.0,349694.0,24.0,6064.9256990115255,7304817.0,,2.030730964965391,84000024.0,USA,1.2082705336703232e-05,,2021-02-10,,
Massachusetts,US,2021-02-11 05:30:49,42.2302,-71.5301,548946,12804,425717.0,108022.0,25.0,7964.392616151201,15027785.0,,2.770217835634106,84000025.0,USA,2.180308807990363e-05,,2021-02-10,,
Michigan,US,2021-02-11 05:30:49,43.3266,-84.5361,624970,15939,498495.0,110536.0,26.0,6257.924790552223,9813783.0,,2.550362417396035,84000026.0,USA,9.82669822948301e-06,,2021-02-10,,
Minnesota,US,2021-02-11 05:30:49,45.6945,-93.9002,469905,6387,456244.0,7274.0,27.0,8332.192596963774,6459253.0,,1.3592109043317266,84000027.0,USA,114533.2355018909,,2021-02-10,,
Mississippi,US,2021-02-11 05:30:49,32.7416,-89.6787,283753,6367,253140.0,24246.0,28.0,9534.233669080411,1644390.0,,2.2438529284271884,84000028.0,USA,55252.2739956904,,2021-02-10,,
Missouri,US,2021-02-11 05:30:49,38.4561,-92.2884,547692,7496,,,29.0,8923.803260909945,4276558.0,,1.3686524542991316,84000029.0,USA,69679.97017643222,,2021-02-10,,
Montana,US,2021-02-11 05:30:49,46.9219,-110.4544,96595,1320,92248.0,3027.0,30.0,9037.891872774328,1001074.0,,1.3665303587142192,84000030.0,USA,93665.28876904276,,2021-02-10,,
Nebraska,US,2021-02-11 05:30:49,41.1254,-98.2681,194632,1986,141239.0,51407.0,31.0,10061.579563359954,2205128.0,,1.020387192239714,84000031.0,USA,113994.9793425172,,2021-02-10,,
Nevada,US,2021-02-11 05:30:49,38.3135,-117.0554,285795,4582,,,32.0,9278.58848707663,2572945.0,,1.6032470826991374,84000032.0,USA,83532.94443528184,,2021-02-10,,
New Hampshire,US,2021-02-11 05:30:49,43.4525,-71.5639,69519,1116,64989.0,3414.0,33.0,5112.777641719454,1335663.0,,1.6053165321710612,84000033.0,USA,98231.38887601852,,2021-02-10,,
New Jersey,US,2021-02-11 05:30:49,40.2989,-74.521,732674,22250,70759.0,639665.0,34.0,8248.79900114724,9916627.0,,3.0368212875030367,84000034.0,USA,111646.19311228424,,2021-02-10,,
New Mexico,US,2021-02-11 05:30:49,34.8405,-106.2485,178790,3461,114976.0,60353.0,35.0,8526.68481788453,2458248.0,,1.9357905923150065,84000035.0,USA,117236.45561941389,,2021-02-10,,
New York,US,2021-02-11 05:30:49,42.1657,-74.9481,1504059,45123,134742.0,1324194.0,36.0,7731.53562990344,34026048.0,,3.0000817787068192,84000036.0,USA,174909.09761971084,,2021-02-10,,
North Carolina,US,2021-02-11 05:30:49,35.6301,-79.8064,805898,10181,730454.0,65263.0,37.0,7683.939220929199,9391945.0,,1.263311237898593,84000037.0,USA,8.95487202428966e-06,,2021-02-10,,
North Dakota,US,2021-02-11 05:30:49,47.5289,-99.784,98128,1459,96026.0,729.0,38.0,12887.927753909787,1367891.0,,1.4855315942737288,84000038.0,USA,179498.64971616483,,2021-02-10,,
Northern Mariana Islands,US,2021-02-11 05:30:49,15.0979,145.6739,133,2,29.0,102.0,69.0,241.18671115624548,17562.0,,1.5037593984962403,580.0,MNP,31847.52647613521,,2021-02-10,,
Ohio,US,2021-02-11 05:30:49,40.3888,-82.7649,928631,17986,841193.0,69447.0,39.0,7944.418304232148,11156502.0,,1.9373680180825323,84000039.0,USA,9.5443635523693e-06,,2021-02-10,,
Oklahoma,US,2021-02-11 05:30:49,35.5653,-96.9289,408592,3900,380167.0,24525.0,40.0,10325.87805167134,3327080.0,,0.9544973959353096,84000040.0,USA,84081.48556054619,,2021-02-10,,
Oregon,US,2021-02-11 05:30:49,44.572,-122.0709,148475,2044,,,41.0,3520.2526852670044,3328998.0,,1.3766627378346523,84000041.0,USA,78928.53442497719,,2021-02-10,,
Pennsylvania,US,2021-02-11 05:30:49,40.5908,-77.2098,888742,22757,757050.0,108935.0,42.0,6942.218119387542,9634422.0,,2.560585636776477,84000042.0,USA,75257.22760736632,,2021-02-10,,
Puerto Rico,US,2021-02-11 05:30:49,18.2208,-66.5901,96494,1897,86332.0,8265.0,72.0,3021.391529683182,1620566.0,,1.9659253425083425,630.0,PRI,50742.6822983041,,2021-02-10,,
Rhode Island,US,2021-02-11 05:30:49,41.6809,-71.5118,119893,2437,7416.0,110040.0,44.0,11317.482897709093,2691022.0,,2.03264577581677,84000044.0,USA,254023.13281308263,,2021-02-10,,
South Carolina,US,2021-02-11 05:30:49,33.8569,-80.945,473140,7742,211845.0,253553.0,45.0,9189.479159261906,4534832.0,,1.636302151583041,84000045.0,USA,88076.98388374262,,2021-02-10,,
South Dakota,US,2021-02-11 05:30:49,44.2998,-99.4388,109580,1815,105614.0,2151.0,46.0,12386.69362997494,664127.0,,1.6563241467421062,84000046.0,USA,7.507152473438918e-06,,2021-02-10,,
Tennessee,US,2021-02-11 05:30:49,35.7478,-86.6923,743894,10731,714067.0,19475.0,47.0,10898.433690516598,6640932.0,,1.4418096585527085,84000047.0,USA,97243.56122717036,,2021-02-10,,
Texas,US,2021-02-11 05:30:49,31.0545,-97.5635,2567499,40180,2168762.0,355853.0,48.0,8845.266677705016,18414867.0,,1.5653688079561348,84000048.0,USA,63508.56178503423,,2021-02-10,,
Utah,US,2021-02-11 05:30:49,40.15,-111.8624,357339,1765,326237.0,29337.0,49.0,11146.091121592985,2700294.0,,0.4939287343391009,84000049.0,USA,84227.36667167817,,2021-02-10,,
Vermont,US,2021-02-11 05:30:49,44.0459,-72.7107,13122,187,9988.0,2947.0,50.0,2102.921686119467,942276.0,,1.4250876390794087,84000050.0,USA,151008.43123837118,,2021-02-10,,
Virgin Islands,US,2021-02-11 05:30:49,18.3358,-64.8963,2485,24,2393.0,68.0,78.0,2316.627512398852,43926.0,,0.96579476861167,850.0,VIR,40949.770667859935,,2021-02-10,,
Virginia,US,2021-02-11 05:30:49,37.7693,-78.17,537319,6932,42338.0,488049.0,51.0,6295.094650952098,5486136.0,,1.2901088552610274,84000051.0,USA,64274.193520042536,,2021-02-10,,
Washington,US,2021-02-11 05:30:49,47.4009,-121.4905,324706,4603,,,53.0,4264.09143240752,4793925.0,,1.4175900660905558,84000053.0,USA,62954.594371844745,,2021-02-10,,
West Virginia,US,2021-02-11 05:30:49,38.4912,-80.9545,125951,2175,109700.0,14076.0,54.0,7027.939114369525,2041441.0,,1.726862033648006,84000054.0,USA,113910.35445195064,,2021-02-10,,
Wisconsin,US,2021-02-11 05:30:49,44.2685,-89.6165,603255,6705,532793.0,63757.0,55.0,10360.873133126111,6384569.0,,1.111470273764826,84000055.0,USA,1.0965463927972391e-05,,2021-02-10,,
Wyoming,US,2021-02-11 05:30:49,42.756,-107.3025,52874,647,51419.0,808.0,56.0,9135.754260408909,597849.0,,1.2236638045163974,84000056.0,USA,103298.43682776424,,2021-02-10,,
