Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Pennsylvania,US,2022-01-26 04:32:03,40.5908,-77.2098,2593360,39749,,,42.0,20257.477177960394,23080373.0,,1.532722028565259,84000042.0,USA,180287.39909087567,,2022-01-25,,
Puerto Rico,US,2022-01-26 04:32:03,18.2208,-66.5901,445040,3731,,,72.0,13934.960581696305,3691070.0,,0.8383516088441488,630.0,PRI,115573.68990266444,,2022-01-25,,
Rhode Island,US,2022-01-26 04:32:03,41.6809,-71.5118,334581,3263,,,44.0,31583.284640457787,7145851.0,,0.975249640595252,84000044.0,USA,674543.5219910871,,2022-01-25,,
South Carolina,US,2022-01-26 04:32:03,33.8569,-80.945,1265710,15108,,,45.0,24583.03180172758,11694595.0,,1.193638353177268,84000045.0,USA,227136.2324650389,,2022-01-25,,
South Dakota,US,2022-01-26 04:32:03,44.2998,-99.4388,221372,2609,,,46.0,25023.42710581139,1231482.0,,1.1785591673743745,84000046.0,USA,1.3920414532605218e-05,,2022-01-25,,
Tennessee,US,2022-01-26 04:32:03,35.7478,-86.6923,1808805,22190,,,47.0,26522.577986737488,11679297.0,,1.2279209152899646,84000047.0,USA,171020.6388063915,,2022-01-25,,
Texas,US,2022-01-26 04:32:03,31.0545,-97.5635,6026265,78277,,,48.0,20867.888097623247,42976713.0,,1.2945666279061312,84000048.0,USA,148216.61393906258,,2022-01-25,,
Utah,US,2022-01-26 04:32:03,40.15,-111.8624,854559,4073,,,49.0,26655.339839137006,5508341.0,,0.4766201046387669,84000049.0,USA,171815.75678783064,,2022-01-25,,
Vermont,US,2022-01-26 04:32:03,44.0459,-72.7107,100092,523,,,50.0,16040.667383559648,3153103.0,,0.5225192822603205,84000050.0,USA,505313.8757253735,,2022-01-25,,
Virgin Islands,US,2022-01-26 04:32:03,18.3358,-64.8963,14521,97,,,78.0,13537.12197486669,297520.0,,0.6679980717581434,850.0,VIR,277361.3752470448,,2022-01-25,,
Virginia,US,2022-01-26 04:32:03,37.7693,-78.17,1491993,16002,,,51.0,17479.815814363486,12103543.0,,1.0725251391930124,84000051.0,USA,141802.074367124,,2022-01-25,,
Washington,US,2022-01-26 04:32:03,47.4009,-121.4905,1203311,10458,,,53.0,15802.073646996749,9933961.0,,0.8691020027241503,84000053.0,USA,130454.3740798459,,2022-01-25,,
West Virginia,US,2022-01-26 04:32:03,38.4912,-80.9545,425013,5650,,,54.0,23715.29790803991,5378463.0,,1.3293711015898335,84000054.0,USA,300112.8255662064,,2022-01-25,,
Wisconsin,US,2022-01-26 04:32:03,44.2685,-89.6165,1477323,12112,,,55.0,25372.945403932445,14448859.0,,0.8198613302574995,84000055.0,USA,2.4815839904754608e-05,,2022-01-25,,
Wyoming,US,2022-01-26 04:32:03,42.756,-107.3025,139461,1625,,,56.0,24096.558325658865,1285394.0,,1.1652003068958348,84000056.0,USA,222094.8615917852,,2022-01-25,,
