Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-11-10 04:31:55,38.8974,-77.0268,65094,1193,,,11.0,9223.392452557497,2280579.0,,1.8327341997726363,84000011.0,USA,323143.07211203984,,2021-11-09,,
Florida,US,2021-11-10 04:31:55,27.7663,-81.6868,3701310,60418,,,12.0,17233.240168645327,42507096.0,,1.6323409819766517,84000012.0,USA,197912.3592024616,,2021-11-09,,
Georgia,US,2021-11-10 04:31:55,33.0406,-83.6431,1643945,29647,,,13.0,15483.465243873206,12553190.0,,1.803405831703616,84000013.0,USA,118231.98529436006,,2021-11-09,,
Grand Princess,US,2021-11-10 04:31:55,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-11-09,,
Guam,US,2021-11-10 04:31:55,13.4443,144.7937,18752,255,,,66.0,11418.202631691114,253090.0,,1.3598549488054608,316.0,GUM,154107.983364692,,2021-11-09,,
Hawaii,US,2021-11-10 04:31:55,21.0943,-157.4983,85218,962,,,15.0,6018.764408082086,2594592.0,,1.1288694876669247,84000015.0,USA,183250.46331871807,,2021-11-09,,
Idaho,US,2021-11-10 04:31:55,44.2405,-114.4788,297910,3681,,,16.0,16670.350546846366,1026195.0,,1.2356080695512068,84000016.0,USA,57423.484876039765,,2021-11-09,,
Illinois,US,2021-11-10 04:31:55,40.3495,-88.9861,1722596,28899,,,17.0,13593.863107756968,36457609.0,,1.651060321957053,84000017.0,USA,287706.1552558232,,2021-11-09,,
Indiana,US,2021-11-10 04:31:55,39.8494,-86.2583,1040761,16976,,,18.0,15459.404989647544,14769932.0,,1.6311141558916984,84000018.0,USA,2.193917339884517e-05,,2021-11-09,,
Iowa,US,2021-11-10 04:31:55,42.0115,-93.2105,497648,7069,,,19.0,15772.962248064228,1725721.0,,1.42048194707906,84000019.0,USA,54696.757916623086,,2021-11-09,,
Kansas,US,2021-11-10 04:31:55,38.5266,-96.7265,442760,6536,,,20.0,15208.62495426171,1850609.0,,1.4751452914292162,84000020.0,USA,63522.46959991268,,2021-11-09,,
Kentucky,US,2021-11-10 04:31:55,37.6681,-84.6701,755121,10062,,,21.0,16901.886060148092,7443685.0,,1.332501678538936,84000021.0,USA,166612.12671563026,,2021-11-09,,
Louisiana,US,2021-11-10 04:31:55,31.1695,-91.8678,763133,14649,,,22.0,16415.7198619685,9939551.0,,1.9195867561748736,84000022.0,USA,213809.2374065188,,2021-11-09,,
Maine,US,2021-11-10 04:31:55,44.6939,-69.3819,108710,1215,,,23.0,8087.265996732658,2970932.0,,1.1176524698739767,84000023.0,USA,221016.62535373887,,2021-11-09,,
Maryland,US,2021-11-10 04:31:55,39.0639,-76.8021,567085,10999,,,24.0,9380.003572799087,14388228.0,,1.939568142341977,84000024.0,USA,2.379918884228077e-05,,2021-11-09,,
Massachusetts,US,2021-11-10 04:31:55,42.2302,-71.5301,867345,15614,,,25.0,12583.890061418906,31847996.0,,2.204082573831636,84000025.0,USA,4.620672054839875e-05,,2021-11-09,,
Michigan,US,2021-11-10 04:31:55,43.3266,-84.5361,1319724,24027,,,26.0,13214.60795924083,17803074.0,,1.820607945297653,84000026.0,USA,1.782650337338364e-05,,2021-11-09,,
Minnesota,US,2021-11-10 04:31:55,45.6945,-93.9002,826404,9006,,,27.0,14653.509306990243,12281456.0,,1.0897817532344956,84000027.0,USA,217770.52119712773,,2021-11-09,,
Mississippi,US,2021-11-10 04:31:55,32.7416,-89.6787,507476,10178,,,28.0,17051.431228745605,2606938.0,,2.005612088059337,84000028.0,USA,87594.33751468759,,2021-11-09,,
Missouri,US,2021-11-10 04:31:55,38.4561,-92.2884,869952,12787,,,29.0,14174.536955871416,7573236.0,,1.4698512101817112,84000029.0,USA,123394.29480883526,,2021-11-09,,
Montana,US,2021-11-10 04:31:55,46.9219,-110.4544,182468,2437,,,30.0,17072.581958086714,2085024.0,,1.3355766490562728,84000030.0,USA,195084.85391727748,,2021-11-09,,
Nebraska,US,2021-11-10 04:31:55,41.1254,-98.2681,292032,3040,,,31.0,15096.711758843016,3995629.0,,1.0409818102125794,84000031.0,USA,206555.6490667946,,2021-11-09,,
Nevada,US,2021-11-10 04:31:55,38.3135,-117.0554,445879,7777,,,32.0,14475.857716297489,4653781.0,,1.7441951740270345,84000032.0,USA,151089.1331478016,,2021-11-09,,
New Hampshire,US,2021-11-10 04:31:55,43.4525,-71.5639,141707,1613,,,33.0,10421.846995427704,2750056.0,,1.13826416479073,84000033.0,USA,202252.97875798607,,2021-11-09,,
New Jersey,US,2021-11-10 04:31:55,40.2989,-74.521,1209785,28119,,,34.0,13620.3458831662,16093226.0,,2.324297292494121,84000034.0,USA,181185.3383005768,,2021-11-09,,
New Mexico,US,2021-11-10 04:31:55,34.8405,-106.2485,287221,5135,,,35.0,13697.87426633264,5008682.0,,1.787821921099084,84000035.0,USA,238869.35939935967,,2021-11-09,,
New York,US,2021-11-10 04:31:55,42.1657,-74.9481,2598730,56793,,,36.0,13358.633928256117,77277726.0,,2.185413644357052,84000036.0,USA,397242.0576366456,,2021-11-09,,
North Carolina,US,2021-11-10 04:31:55,35.6301,-79.8064,1495521,18336,,,37.0,14259.23934247666,19528927.0,,1.2260610182003462,84000037.0,USA,1.8620109259231712e-05,,2021-11-09,,
North Dakota,US,2021-11-10 04:31:55,47.5289,-99.784,153150,1832,,,38.0,20048.499990814395,1897681.0,,1.1990941341257475,84000038.0,USA,249019.2399043648,,2021-11-09,,
Northern Mariana Islands,US,2021-11-10 04:31:55,15.0979,145.6739,342,3,,,69.0,620.1944001160598,17542.0,,0.8771929824561403,580.0,MNP,31811.25779776585,,2021-11-09,,
Ohio,US,2021-11-10 04:31:55,40.3888,-82.7649,1580271,26609,,,39.0,13519.18453944273,23011709.0,,1.682306389220583,84000039.0,USA,1.9686467734898323e-05,,2021-11-09,,
Oklahoma,US,2021-11-10 04:31:55,35.5653,-96.9289,650269,10879,,,40.0,16433.50431428484,4628491.0,,1.6729999431004707,84000040.0,USA,116970.55651911526,,2021-11-09,,
Oregon,US,2021-11-10 04:31:55,44.572,-122.0709,375357,4655,,,41.0,8899.488042995568,7720712.0,,1.2401527079553598,84000041.0,USA,183053.42414664547,,2021-11-09,,
Pennsylvania,US,2021-11-10 04:31:55,40.5908,-77.2098,1617553,31992,,,42.0,12635.16942562597,18983924.0,,1.9778022729394336,84000042.0,USA,148288.8635508123,,2021-11-09,,
Puerto Rico,US,2021-11-10 04:31:55,18.2208,-66.5901,186273,3247,,,72.0,5832.524969518056,3028596.0,,1.7431404444014966,630.0,PRI,94830.5003547616,,2021-11-09,,
Rhode Island,US,2021-11-10 04:31:55,41.6809,-71.5118,182175,2884,,,44.0,17196.687437049317,5799268.0,,1.5830931796349663,84000044.0,USA,547430.7625068319,,2021-11-09,,
South Carolina,US,2021-11-10 04:31:55,33.8569,-80.945,904689,13898,,,45.0,17571.164372307336,9723285.0,,1.536218523713674,84000045.0,USA,188848.8076828505,,2021-11-09,,
South Dakota,US,2021-11-10 04:31:55,44.2998,-99.4388,158267,2270,,,46.0,17890.170110743235,1015898.0,,1.4342851004947337,84000046.0,USA,1.1483498161438477e-05,,2021-11-09,,
Tennessee,US,2021-11-10 04:31:55,35.7478,-86.6923,1290218,16573,,,47.0,18911.965048774568,10396329.0,,1.2859931352789828,84000047.0,USA,152234.06227458842,,2021-11-09,,
Texas,US,2021-11-10 04:31:55,31.0545,-97.5635,4300761,72027,,,48.0,14823.219201375534,35637952.0,,1.6777323496791507,84000048.0,USA,122906.94667977151,,2021-11-09,,
Utah,US,2021-11-10 04:31:55,40.15,-111.8624,566134,3313,,,49.0,17658.809004983847,4572727.0,,0.5851971441390201,84000049.0,USA,142632.15550546825,,2021-11-09,,
Vermont,US,2021-11-10 04:31:55,44.0459,-72.7107,42716,387,,,50.0,6845.633496744334,2386424.0,,0.905983706339545,84000050.0,USA,382446.4854348394,,2021-11-09,,
Virgin Islands,US,2021-11-10 04:31:55,18.3358,-64.8963,7303,83,,,78.0,6808.181377484431,211408.0,,1.13651923866904,850.0,VIR,197083.93929224,,2021-11-09,,
Virginia,US,2021-11-10 04:31:55,37.7693,-78.17,938376,14225,,,51.0,10993.77788275089,10090652.0,,1.5159168606187712,84000051.0,USA,118219.54821962204,,2021-11-09,,
Washington,US,2021-11-10 04:31:55,47.4009,-121.4905,744364,8858,,,53.0,9775.107805191748,9842443.0,,1.1900091890526678,84000053.0,USA,129252.54497994916,,2021-11-09,,
West Virginia,US,2021-11-10 04:31:55,38.4912,-80.9545,278837,4568,,,54.0,15558.824136636113,4391183.0,,1.6382330895828028,84000054.0,USA,245023.5946046837,,2021-11-09,,
Wisconsin,US,2021-11-10 04:31:55,44.2685,-89.6165,909159,9602,,,55.0,15614.758363941954,11781408.0,,1.056140895046961,84000055.0,USA,2.0234506737216773e-05,,2021-11-09,,
Wyoming,US,2021-11-10 04:31:55,42.756,-107.3025,106287,1298,,,56.0,18364.63882203128,1103202.0,,1.221221786295596,84000056.0,USA,190615.09194673435,,2021-11-09,,
