Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2021-10-10 04:31:24,46.9219,-110.4544,158680,2079,,,30.0,14846.862491555778,1903988.0,,1.3101840181497353,84000030.0,USA,178146.25675303946,,2021-10-09,,
Nebraska,US,2021-10-10 04:31:24,41.1254,-98.2681,271550,2855,,,31.0,14037.886526523876,3753961.0,,1.0513717547413,84000031.0,USA,194062.5245553161,,2021-10-09,,
Nevada,US,2021-10-10 04:31:24,38.3135,-117.0554,426407,7284,,,32.0,13843.68194338209,4354087.0,,1.708227116346589,84000032.0,USA,141359.30128214284,,2021-10-09,,
New Hampshire,US,2021-10-10 04:31:24,43.4525,-71.5639,124208,1497,,,33.0,9134.882338967618,2534658.0,,1.2052363776890378,84000033.0,USA,186411.52421360128,,2021-10-09,,
New Jersey,US,2021-10-10 04:31:24,40.2989,-74.521,1170140,27590,,,34.0,13174.003258205465,15820409.0,,2.357837523715111,84000034.0,USA,178113.83228685718,,2021-10-09,,
New Mexico,US,2021-10-10 04:31:24,34.8405,-106.2485,258943,4869,,,35.0,12349.266439943362,4648200.0,,1.880336599174336,84000035.0,USA,221677.5903042165,,2021-10-09,,
New York,US,2021-10-10 04:31:24,42.1657,-74.9481,2470550,55673,,,36.0,12699.731427063662,72050508.0,,2.2534658274473296,84000036.0,USA,370371.8203572087,,2021-10-09,,
North Carolina,US,2021-10-10 04:31:24,35.6301,-79.8064,1425062,17104,,,37.0,13587.438849650707,18165981.0,,1.20022848128713,84000037.0,USA,1.7320590681767994e-05,,2021-10-09,,
North Dakota,US,2021-10-10 04:31:24,47.5289,-99.784,137679,1676,,,38.0,18066.50902420013,1797613.0,,1.217333197751275,84000038.0,USA,235888.02485886976,,2021-10-09,,
Northern Mariana Islands,US,2021-10-10 04:31:24,15.0979,145.6739,273,2,,,69.0,495.06745974176704,17542.0,,0.7326007326007326,580.0,MNP,31811.25779776585,,2021-10-09,,
Ohio,US,2021-10-10 04:31:24,40.3888,-82.7649,1461932,24384,,,39.0,12506.796930473687,21463540.0,,1.667245808970595,84000039.0,USA,1.8362012473158755e-05,,2021-10-09,,
Oklahoma,US,2021-10-10 04:31:24,35.5653,-96.9289,622780,9213,,,40.0,15738.806273788714,4579085.0,,1.4793345964867208,84000040.0,USA,115721.97521791288,,2021-10-09,,
Oregon,US,2021-10-10 04:31:24,44.572,-122.0709,341113,3982,,,41.0,8087.583460040301,7129801.0,,1.1673550993365835,84000041.0,USA,169043.28079251974,,2021-10-09,,
Pennsylvania,US,2021-10-10 04:31:24,40.5908,-77.2098,1489819,29907,,,42.0,11637.402594237505,17700939.0,,2.007425063044572,84000042.0,USA,138267.10052633227,,2021-10-09,,
Puerto Rico,US,2021-10-10 04:31:24,18.2208,-66.5901,182831,3189,,,72.0,5724.750085637509,2905792.0,,1.7442337459183617,630.0,PRI,90985.29790267946,,2021-10-09,,
Rhode Island,US,2021-10-10 04:31:24,41.6809,-71.5118,174570,2854,,,44.0,16478.80184375298,5428209.0,,1.6348742624735064,84000044.0,USA,512404.0813282724,,2021-10-09,,
South Carolina,US,2021-10-10 04:31:24,33.8569,-80.945,874013,12929,,,45.0,16975.36511058878,9049778.0,,1.4792686149977174,84000045.0,USA,175767.73539955803,,2021-10-09,,
South Dakota,US,2021-10-10 04:31:24,44.2998,-99.4388,147820,2171,,,46.0,16709.26311720109,962390.0,,1.4686781220403191,84000046.0,USA,1.0878654939360816e-05,,2021-10-09,,
Tennessee,US,2021-10-10 04:31:24,35.7478,-86.6923,1250755,15517,,,47.0,18333.03705543306,10044329.0,,1.2421774847343638,84000047.0,USA,147079.7053933609,,2021-10-09,,
Texas,US,2021-10-10 04:31:24,31.0545,-97.5635,4168926,66926,,,48.0,14368.820178286702,33484375.0,,1.607780017406056,84000048.0,USA,115479.76417753956,,2021-10-09,,
Utah,US,2021-10-10 04:31:24,40.15,-111.8624,520190,2994,,,49.0,16225.727224124585,4293920.0,,0.5755589303908187,84000049.0,USA,133935.6286014976,,2021-10-09,,
Vermont,US,2021-10-10 04:31:24,44.0459,-72.7107,35459,335,,,50.0,5682.6322258885975,2143052.0,,0.944753095123946,84000050.0,USA,343443.8748118957,,2021-10-09,,
Virgin Islands,US,2021-10-10 04:31:24,18.3358,-64.8963,6950,73,,,78.0,6479.099078942462,189885.0,,1.0503597122302155,850.0,VIR,177019.24152589773,,2021-10-09,,
Virginia,US,2021-10-10 04:31:24,37.7693,-78.17,888159,13075,,,51.0,10405.448104561656,9493418.0,,1.4721463161438435,84000051.0,USA,111222.50445462076,,2021-10-09,,
Washington,US,2021-10-10 04:31:24,47.4009,-121.4905,677995,8022,,,53.0,8903.539419398276,9842443.0,,1.18319456633161,84000053.0,USA,129252.54497994916,,2021-10-09,,
West Virginia,US,2021-10-10 04:31:24,38.4912,-80.9545,252067,3935,,,54.0,14065.085062776658,4028107.0,,1.5610928840348002,84000054.0,USA,224764.3189983857,,2021-10-09,,
Wisconsin,US,2021-10-10 04:31:24,44.2685,-89.6165,835057,9006,,,55.0,14342.060382307469,10976732.0,,1.0784892528294476,84000055.0,USA,1.885247990788732e-05,,2021-10-09,,
Wyoming,US,2021-10-10 04:31:24,42.756,-107.3025,94303,1041,,,56.0,16294.001475571004,1006222.0,,1.1038885295271623,84000056.0,USA,173858.54906791946,,2021-10-09,,
