Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2022-06-04 04:32:10,13.4443,144.7937,49324,364,,,66.0,30033.67249389572,411753.0,,0.737977455194226,316.0,GUM,250718.8133642657,,2022-06-03,,
Hawaii,US,2022-06-04 04:32:10,21.0943,-157.4983,282619,1457,,,15.0,19960.77329024093,3980526.0,,0.5155350489528305,84000015.0,USA,281136.00664466847,,2022-06-03,,
Idaho,US,2022-06-04 04:32:10,44.2405,-114.4788,452918,4942,,,16.0,25344.23761866524,1232583.0,,1.0911467417943204,84000016.0,USA,68972.47721823213,,2022-06-03,,
Illinois,US,2022-06-04 04:32:10,40.3495,-88.9861,3318982,38188,,,17.0,26191.831466053696,,,1.1505937664018666,84000017.0,USA,,,2022-06-03,,
Indiana,US,2022-06-04 04:32:10,39.8494,-86.2583,1738843,23712,,,18.0,25828.675508030858,19986907.0,,1.3652756459323814,84000018.0,USA,2.9688438537130178e-05,,2022-06-03,,
Iowa,US,2022-06-04 04:32:10,42.0115,-93.2105,780019,9602,,,19.0,24722.716136250543,,,1.230995655234039,84000019.0,USA,,,2022-06-03,,
Kansas,US,2022-06-04 04:32:10,38.5266,-96.7265,789373,8943,,,20.0,27112.044908307173,,,1.13222739754817,84000020.0,USA,,,2022-06-03,,
Kentucky,US,2022-06-04 04:32:10,37.6681,-84.6701,1359979,15974,,,21.0,30440.432860686087,,,1.1745769603795353,84000021.0,USA,,,2022-06-03,,
Louisiana,US,2022-06-04 04:32:10,31.1695,-91.8678,1265225,17341,,,22.0,25731.18963757052,13747018.0,,1.449686086658474,84000022.0,USA,295711.4899046936,,2022-06-03,,
Maine,US,2022-06-04 04:32:10,44.6939,-69.3819,264051,2366,,,23.0,19643.55324904108,4305597.0,,0.8960390227645417,84000023.0,USA,320306.395122198,,2022-06-03,,
Maryland,US,2022-06-04 04:32:10,39.0639,-76.8021,1095903,14629,,,24.0,18127.04278096095,21257177.0,,1.3348809155554826,84000024.0,USA,3.51609364041762e-05,,2022-06-03,,
Massachusetts,US,2022-06-04 04:32:10,42.2302,-71.5301,1879517,20663,,,25.0,27269.00517852513,45225451.0,,1.099378191311917,84000025.0,USA,6.5615424469166e-05,,2022-06-03,,
Michigan,US,2022-06-04 04:32:10,43.3266,-84.5361,2547366,36407,,,26.0,25507.184092052183,24728166.0,,1.4292017715554026,84000026.0,USA,2.4760708999838487e-05,,2022-06-03,,
Minnesota,US,2022-06-04 04:32:10,45.6945,-93.9002,1515724,12974,,,27.0,26876.2926375338,,,0.855960583852997,84000027.0,USA,,,2022-06-03,,
Mississippi,US,2022-06-04 04:32:10,32.7416,-89.6787,810484,12470,,,28.0,27232.64191409772,,,1.5385868197274717,84000028.0,USA,,,2022-06-03,,
Missouri,US,2022-06-04 04:32:10,38.4561,-92.2884,1469893,20807,,,29.0,23949.657739365743,,,1.415545213154971,84000029.0,USA,,,2022-06-03,,
Montana,US,2022-06-04 04:32:10,46.9219,-110.4544,277497,3400,,,30.0,25963.951353789093,2887563.0,,1.2252384710465338,84000030.0,USA,270174.2550838434,,2022-06-03,,
Nebraska,US,2022-06-04 04:32:10,41.1254,-98.2681,488110,4294,,,31.0,25233.04287409895,,,0.8797197353055664,84000031.0,USA,,,2022-06-03,,
Nevada,US,2022-06-04 04:32:10,38.3135,-117.0554,742260,10896,,,32.0,23882.913722551715,,,1.481177383769852,84000032.0,USA,,,2022-06-03,,
New Hampshire,US,2022-06-04 04:32:10,43.4525,-71.5639,326610,2543,,,33.0,24020.545542398348,,,0.7786044517926579,84000033.0,USA,,,2022-06-03,,
New Jersey,US,2022-06-04 04:32:10,40.2989,-74.521,2407649,33755,,,34.0,27106.479370515604,18182041.0,,1.4019900741345603,84000034.0,USA,204702.2299680597,,2022-06-03,,
New Mexico,US,2022-06-04 04:32:10,34.8405,-106.2485,538629,7825,,,35.0,25687.78856072669,7230604.0,,1.452762476584068,84000035.0,USA,344835.1773082116,,2022-06-03,,
New York,US,2022-06-04 04:32:10,42.1657,-74.9481,5462873,69105,,,36.0,28081.609325922385,111363783.0,,1.2649937130151112,84000036.0,USA,572459.628342595,,2022-06-03,,
North Carolina,US,2022-06-04 04:32:10,35.6301,-79.8064,2772730,24660,,,37.0,26436.95454765618,27978916.0,,0.8893761743840908,84000037.0,USA,2.6676861093027093e-05,,2022-06-03,,
North Dakota,US,2022-06-04 04:32:10,47.5289,-99.784,245443,2283,,,38.0,32212.07723256113,,,0.9300298196157668,84000038.0,USA,,,2022-06-03,,
Northern Mariana Islands,US,2022-06-04 04:32:10,15.0979,145.6739,11366,34,,,69.0,20611.48991730741,,,0.2991377793418969,580.0,MNP,,,2022-06-03,,
Ohio,US,2022-06-04 04:32:10,40.3888,-82.7649,2780653,38852,,,39.0,23788.4268249908,30325477.0,,1.390213018309009,84000039.0,USA,2.594338058533164e-05,,2022-06-03,,
Oklahoma,US,2022-06-04 04:32:10,35.5653,-96.9289,1052091,16127,,,40.0,26588.291903074347,,,1.5328521962453818,84000040.0,USA,,,2022-06-03,,
Oregon,US,2022-06-04 04:32:10,44.572,-122.0709,770193,7657,,,41.0,18260.81142565314,11632270.0,,0.9941663972536754,84000041.0,USA,275794.104753331,,2022-06-03,,
Pennsylvania,US,2022-06-04 04:32:10,40.5908,-77.2098,2932186,45254,,,42.0,22904.1440357432,26038438.0,,1.5433536617390575,84000042.0,USA,203393.691402172,,2022-06-03,,
Puerto Rico,US,2022-06-04 04:32:10,18.2208,-66.5901,683174,4390,,,72.0,21391.341812960163,4291558.0,,0.6425888573042885,630.0,PRI,134375.99218960866,,2022-06-03,,
Rhode Island,US,2022-06-04 04:32:10,41.6809,-71.5118,394573,3583,,,44.0,37246.32113132351,8018003.0,,0.9080702430222036,84000044.0,USA,756871.6424335047,,2022-06-03,,
South Carolina,US,2022-06-04 04:32:10,33.8569,-80.945,1504967,17907,,,45.0,29229.959170387014,12808249.0,,1.1898599769961733,84000045.0,USA,248765.9831173377,,2022-06-03,,
South Dakota,US,2022-06-04 04:32:10,44.2998,-99.4388,240357,2928,,,46.0,27169.45173224937,1332600.0,,1.218187945431171,84000046.0,USA,1.5063431220391134e-05,,2022-06-03,,
Tennessee,US,2022-06-04 04:32:10,35.7478,-86.6923,2070148,26482,,,47.0,30197.48801245949,13118463.0,,1.284477696329087,84000047.0,USA,192094.4319181207,,2022-06-03,,
Texas,US,2022-06-04 04:32:10,31.0545,-97.5635,6950605,88194,,,48.0,24029.450941669955,49316274.0,,1.2685231869849247,84000048.0,USA,170080.2745051961,,2022-06-03,,
Utah,US,2022-06-04 04:32:10,40.15,-111.8624,954707,4781,,,49.0,29779.148697518805,6152328.0,,0.5007819152891935,84000049.0,USA,191902.9506936772,,2022-06-03,,
Vermont,US,2022-06-04 04:32:10,44.0459,-72.7107,132676,670,,,50.0,21262.55430784837,3673493.0,,0.504989598721698,84000050.0,USA,588711.1792034796,,2022-06-03,,
Virgin Islands,US,2022-06-04 04:32:10,18.3358,-64.8963,20039,113,,,78.0,18681.246970205462,424279.0,,0.563900394231249,850.0,VIR,395531.7522467092,,2022-06-03,,
Virginia,US,2022-06-04 04:32:10,37.7693,-78.17,1797700,20424,,,51.0,21061.40235877865,13884182.0,,1.1361183734772209,84000051.0,USA,162663.59432859326,,2022-06-03,,
Washington,US,2022-06-04 04:32:10,47.4009,-121.4905,1591654,12968,,,53.0,20901.85640165922,,,0.8147499393712453,84000053.0,USA,,,2022-06-03,,
West Virginia,US,2022-06-04 04:32:10,38.4912,-80.9545,518061,6974,,,54.0,28907.282717321737,6331631.0,,1.3461735201067055,84000054.0,USA,353298.64123869303,,2022-06-03,,
Wisconsin,US,2022-06-04 04:32:10,44.2685,-89.6165,1683264,14639,,,55.0,28909.971328142143,16628038.0,,0.8696793848142657,84000055.0,USA,2.8558568461231165e-05,,2022-06-03,,
Wyoming,US,2022-06-04 04:32:10,42.756,-107.3025,158472,1820,,,56.0,27381.345257697936,1426462.0,,1.148467868140744,84000056.0,USA,246469.0829861825,,2022-06-03,,
