Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2022-01-03 02:33:49,46.9219,-110.4544,197724,2906,,,30.0,18500.00654953601,2315881.0,,1.4697254759159233,84000030.0,USA,216684.94299096725,,2022-01-02,,
Nebraska,US,2022-01-03 02:33:49,41.1254,-98.2681,338257,3338,,,31.0,17486.33173560076,4461389.0,,0.9868236281880346,84000031.0,USA,230633.29969685816,,2022-01-02,,
Nevada,US,2022-01-03 02:33:49,38.3135,-117.0554,484641,8419,,,32.0,15734.300470495651,5065309.0,,1.7371621468262075,84000032.0,USA,164449.75514227198,,2022-01-02,,
New Hampshire,US,2022-01-03 02:33:49,43.4525,-71.5639,198667,1961,,,33.0,14610.97247871055,3155030.0,,0.987078880740133,84000033.0,USA,232036.8078216621,,2022-01-02,,
New Jersey,US,2022-01-03 02:33:49,40.2989,-74.521,1623096,29056,,,34.0,18273.6014428874,16754966.0,,1.79015905405472,84000034.0,USA,188635.52794975112,,2022-01-02,,
New Mexico,US,2022-01-03 02:33:49,34.8405,-106.2485,350043,5855,,,35.0,16693.92210809751,5679946.0,,1.6726516456549625,84000035.0,USA,270882.65185191546,,2022-01-02,,
New York,US,2022-01-03 02:33:49,42.1657,-74.9481,3552059,59682,,,36.0,18259.17116151639,88486794.0,,1.6802085776165316,84000036.0,USA,454861.6780238847,,2022-01-02,,
North Carolina,US,2022-01-03 02:33:49,35.6301,-79.8064,1686667,19426,,,37.0,16081.745722097572,21716197.0,,1.1517389028183986,84000037.0,USA,2.0705590267965053e-05,,2022-01-02,,
North Dakota,US,2022-01-03 02:33:49,47.5289,-99.784,174833,2057,,,38.0,22930.15528920219,2050941.0,,1.1771640475672709,84000038.0,USA,269130.46445039904,,2022-01-02,,
Northern Mariana Islands,US,2022-01-03 02:33:49,15.0979,145.6739,3297,17,,,69.0,5978.891629189033,17542.0,,0.5156202608431908,580.0,MNP,31811.25779776585,,2022-01-02,,
Ohio,US,2022-01-03 02:33:49,40.3888,-82.7649,2053721,32135,,,39.0,17569.539143304446,26373308.0,,1.5599976822557688,84000039.0,USA,2.2562308475417267e-05,,2022-01-02,,
Oklahoma,US,2022-01-03 02:33:49,35.5653,-96.9289,708938,12419,,,40.0,17916.178814552848,4879519.0,,1.7517751904962071,84000040.0,USA,123314.4999040933,,2022-01-02,,
Oregon,US,2022-01-03 02:33:49,44.572,-122.0709,421263,5655,,,41.0,9987.891611070108,8660884.0,,1.342391807493181,84000041.0,USA,205344.33512568468,,2022-01-02,,
Pennsylvania,US,2022-01-03 02:33:49,40.5908,-77.2098,2077224,36715,,,42.0,16225.79116416988,21553273.0,,1.7675031676891853,84000042.0,USA,168358.78393583998,,2022-01-02,,
Puerto Rico,US,2022-01-03 02:33:49,18.2208,-66.5901,292662,3310,,,72.0,9163.745806580093,3490503.0,,1.1309975329902755,630.0,PRI,109293.59544151694,,2022-01-02,,
Rhode Island,US,2022-01-03 02:33:49,41.6809,-71.5118,231096,3066,,,44.0,21814.65996954768,6604080.0,,1.3267213625506282,84000044.0,USA,623402.2207727111,,2022-01-02,,
South Carolina,US,2022-01-03 02:33:49,33.8569,-80.945,975320,14636,,,45.0,18942.982655474745,10658180.0,,1.5006356887995735,84000045.0,USA,207006.64282381968,,2022-01-02,,
South Dakota,US,2022-01-03 02:33:49,44.2998,-99.4388,179204,2486,,,46.0,20256.844727742555,1137161.0,,1.3872458204057945,84000046.0,USA,1.2854229708848267e-05,,2022-01-02,,
Tennessee,US,2022-01-03 02:33:49,35.7478,-86.6923,1451327,20783,,,47.0,21275.36946635128,11193752.0,,1.4337216056911128,84000047.0,USA,163910.7745680517,,2022-01-02,,
Texas,US,2022-01-03 02:33:49,31.0545,-97.5635,4734215,75693,,,48.0,16315.541507429967,38884870.0,,1.601070424142884,84000048.0,USA,134104.8061274634,,2022-01-02,,
Utah,US,2022-01-03 02:33:49,40.15,-111.8624,636992,3787,,,49.0,19869.00639372069,5051218.0,,0.5945129609163067,84000049.0,USA,157557.2106683868,,2022-01-02,,
Vermont,US,2022-01-03 02:33:49,44.0459,-72.7107,64447,471,,,50.0,10328.22693989798,2846397.0,,0.7308330876534206,84000050.0,USA,456161.4066914641,,2022-01-02,,
Virgin Islands,US,2022-01-03 02:33:49,18.3358,-64.8963,10106,89,,,78.0,9421.262631912592,249281.0,,0.8806649515139521,850.0,VIR,232390.8341723533,,2022-01-02,,
Virginia,US,2022-01-03 02:33:49,37.7693,-78.17,1118518,15587,,,51.0,13104.276377335696,11196374.0,,1.3935403811114349,84000051.0,USA,131173.90987003836,,2022-01-02,,
Washington,US,2022-01-03 02:33:49,47.4009,-121.4905,849075,9853,,,53.0,11150.189503647654,9958651.0,,1.16043930159291,84000053.0,USA,130778.60713210286,,2022-01-02,,
West Virginia,US,2022-01-03 02:33:49,38.4912,-80.9545,328162,5336,,,54.0,18311.10952393972,4938024.0,,1.6260261700014018,84000054.0,USA,275536.7723741412,,2022-01-02,,
Wisconsin,US,2022-01-03 02:33:49,44.2685,-89.6165,1120663,11173,,,55.0,19247.32852274496,13355370.0,,0.996999097855466,84000055.0,USA,2.2937778255622992e-05,,2022-01-02,,
Wyoming,US,2022-01-03 02:33:49,42.756,-107.3025,115638,1526,,,56.0,19980.337238816155,1202206.0,,1.319635413964268,84000056.0,USA,207721.34860969768,,2022-01-02,,
