Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2021-06-08 04:31:10,27.7663,-81.6868,2332867,36985,,,12.0,10861.791444787688,30217658.0,,1.5853882797433372,84000012.0,USA,140692.9324071712,,2021-06-07,,
Georgia,US,2021-06-08 04:31:10,33.0406,-83.6431,1126397,20986,,,13.0,10608.949083030788,8847898.0,,1.8631086552964893,84000013.0,USA,83333.76187423257,,2021-06-07,,
Grand Princess,US,2021-06-08 04:31:10,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-06-07,,
Guam,US,2021-06-08 04:31:10,13.4443,144.7937,8210,139,,,66.0,4999.117086507255,156370.0,,1.6930572472594396,316.0,GUM,95214.60886932274,,2021-06-07,,
Hawaii,US,2021-06-08 04:31:10,21.0943,-157.4983,36649,505,,,15.0,2588.4401979839986,1638232.0,,1.377936642200333,84000015.0,USA,115704.80947430276,,2021-06-07,,
Idaho,US,2021-06-08 04:31:10,44.2405,-114.4788,193030,2106,,,16.0,10801.50973803415,779690.0,,1.0910221209138475,84000016.0,USA,43629.63854140728,,2021-06-07,,
Illinois,US,2021-06-08 04:31:10,40.3495,-88.9861,1385489,25372,,,17.0,10933.62193168606,24886002.0,,1.8312667946118664,84000017.0,USA,196388.5222179196,,2021-06-07,,
Indiana,US,2021-06-08 04:31:10,39.8494,-86.2583,747083,13687,,,18.0,11097.128599054784,10561804.0,,1.8320588207735955,84000018.0,USA,1.5688443884549803e-05,,2021-06-07,,
Iowa,US,2021-06-08 04:31:10,42.0115,-93.2105,372064,6073,,,19.0,11792.575125116084,1474420.0,,1.632246065193085,84000019.0,USA,46731.7682333514,,2021-06-07,,
Kansas,US,2021-06-08 04:31:10,38.5266,-96.7265,315831,5101,,,20.0,10855.953048658675,1421009.0,,1.6128726270125338,84000020.0,USA,48776.37631920212,,2021-06-07,,
Kentucky,US,2021-06-08 04:31:10,37.6681,-84.6701,460520,7103,,,21.0,10307.82691571205,5362594.0,,1.5423868670198906,84000021.0,USA,120031.03181454864,,2021-06-07,,
Louisiana,US,2021-06-08 04:31:10,31.1695,-91.8678,473777,10619,,,22.0,10191.39587600569,6893554.0,,2.2413498333604207,84000022.0,USA,148286.93205162458,,2021-06-07,,
Maine,US,2021-06-08 04:31:10,44.6939,-69.3819,68262,839,,,23.0,5078.216828893062,2279081.0,,1.2290879259324368,84000023.0,USA,169547.7350298911,,2021-06-07,,
Maryland,US,2021-06-08 04:31:10,39.0639,-76.8021,460659,9649,,,24.0,7619.63914729195,10522466.0,,2.094607942100339,84000024.0,USA,1.740493377089095e-05,,2021-06-07,,
Massachusetts,US,2021-06-08 04:31:10,42.2302,-71.5301,708195,14436,,,25.0,10274.859510398472,23181552.0,,2.52967050035654,84000025.0,USA,3.363299515430026e-05,,2021-06-07,,
Michigan,US,2021-06-08 04:31:10,43.3266,-84.5361,995397,20600,,,26.0,9967.069719732644,13889768.0,,2.069526028308303,84000026.0,USA,1.3908047346627674e-05,,2021-06-07,,
Minnesota,US,2021-06-08 04:31:10,45.6945,-93.9002,602880,7560,,,27.0,10690.059209537076,9201066.0,,1.2539808917197452,84000027.0,USA,163150.11334072865,,2021-06-07,,
Mississippi,US,2021-06-08 04:31:10,32.7416,-89.6787,318521,7333,,,28.0,10702.454749409388,1945236.0,,2.302202994465043,84000028.0,USA,65360.84046867277,,2021-06-07,,
Missouri,US,2021-06-08 04:31:10,38.4561,-92.2884,609329,9560,,,29.0,9928.083881391358,5556675.0,,1.5689389475964544,84000029.0,USA,90537.5183220072,,2021-06-07,,
Montana,US,2021-06-08 04:31:10,46.9219,-110.4544,112381,1633,,,30.0,10514.905808315663,1408996.0,,1.4530926046217778,84000030.0,USA,131832.429185481,,2021-06-07,,
Nebraska,US,2021-06-08 04:31:10,41.1254,-98.2681,223648,2251,,,31.0,11561.573359911665,2993425.0,,1.0064923451137502,84000031.0,USA,154746.3099821754,,2021-06-07,,
Nevada,US,2021-06-08 04:31:10,38.3135,-117.0554,326019,5607,,,32.0,10584.496369664394,3403230.0,,1.7198384143255454,84000032.0,USA,110488.88432923528,,2021-06-07,,
New Hampshire,US,2021-06-08 04:31:10,43.4525,-71.5639,98941,1357,,,33.0,7276.619811121628,2037448.0,,1.3715244438604826,84000033.0,USA,149844.1948325784,,2021-06-07,,
New Jersey,US,2021-06-08 04:31:10,40.2989,-74.521,1018112,26285,,,34.0,11462.398349956486,14481867.0,,2.581739533568016,84000034.0,USA,163043.87769232588,,2021-06-07,,
New Mexico,US,2021-06-08 04:31:10,34.8405,-106.2485,203686,4286,,,35.0,9714.00147556143,3527140.0,,2.1042192394175347,84000035.0,USA,168213.04932352615,,2021-06-07,,
New York,US,2021-06-08 04:31:10,42.1657,-74.9481,2106399,53265,,,36.0,10827.832498122069,56693873.0,,2.5287231906205805,84000036.0,USA,291431.8514743907,,2021-06-07,,
North Carolina,US,2021-06-08 04:31:10,35.6301,-79.8064,1005966,13199,,,37.0,9591.513569113293,13398916.0,,1.312072177389693,84000037.0,USA,1.2775370601532176e-05,,2021-06-07,,
North Dakota,US,2021-06-08 04:31:10,47.5289,-99.784,110028,1547,,,38.0,14462.734003270076,1568079.0,,1.403620196887901,84000038.0,USA,205767.9033989361,,2021-06-07,,
Northern Mariana Islands,US,2021-06-08 04:31:10,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-07,,
Ohio,US,2021-06-08 04:31:10,40.3888,-82.7649,1104903,20376,,,39.0,9452.421486684176,16344876.0,,1.8443247959323128,84000039.0,USA,1.398300639056899e-05,,2021-06-07,,
Oklahoma,US,2021-06-08 04:31:10,35.5653,-96.9289,453890,7316,,,40.0,11470.642569783808,4096641.0,,1.6118442794509682,84000040.0,USA,103529.72008134505,,2021-06-07,,
Oregon,US,2021-06-08 04:31:10,44.572,-122.0709,203374,2694,,,41.0,4821.874858484538,5184834.0,,1.324653102166452,84000041.0,USA,122929.2864870427,,2021-06-07,,
Pennsylvania,US,2021-06-08 04:31:10,40.5908,-77.2098,1219310,27360,,,42.0,9524.379375736067,14098785.0,,2.2438920372997844,84000042.0,USA,110129.64469817933,,2021-06-07,,
Puerto Rico,US,2021-06-08 04:31:10,18.2208,-66.5901,139132,2522,,,72.0,4356.459948886775,2293434.0,,1.812667107495041,630.0,PRI,71811.32569369514,,2021-06-07,,
Rhode Island,US,2021-06-08 04:31:10,41.6809,-71.5118,152074,2717,,,44.0,14355.257556206052,4336380.0,,1.786630193195418,84000044.0,USA,409339.2148663204,,2021-06-07,,
South Carolina,US,2021-06-08 04:31:10,33.8569,-80.945,594225,9754,,,45.0,11541.231460904606,6512720.0,,1.641465774748622,84000045.0,USA,126492.16872407364,,2021-06-07,,
South Dakota,US,2021-06-08 04:31:10,44.2998,-99.4388,124273,2022,,,46.0,14047.559568149987,811191.0,,1.6270629983986868,84000046.0,USA,9.169533119540977e-06,,2021-06-07,,
Tennessee,US,2021-06-08 04:31:10,35.7478,-86.6923,860923,12425,,,47.0,12614.527027719603,8013506.0,,1.4459039685745727,84000047.0,USA,117342.24373255097,,2021-06-07,,
Texas,US,2021-06-08 04:31:10,31.0545,-97.5635,3003588,51642,,,48.0,10349.928667454526,24762201.0,,1.7239282345230158,84000048.0,USA,85399.02960699832,,2021-06-07,,
Utah,US,2021-06-08 04:31:10,40.15,-111.8624,407816,2313,,,49.0,12720.565896371692,3471668.0,,0.5671675461482629,84000049.0,USA,108288.00626832916,,2021-06-07,,
Vermont,US,2021-06-08 04:31:10,44.0459,-72.7107,24282,256,,,50.0,3891.41475250365,1701291.0,,1.0542788897125444,84000050.0,USA,272647.5947492664,,2021-06-07,,
Virgin Islands,US,2021-06-08 04:31:10,18.3358,-64.8963,3560,28,,,78.0,3318.7903195734048,116008.0,,0.7865168539325843,850.0,VIR,108147.81668344708,,2021-06-07,,
Virginia,US,2021-06-08 04:31:10,37.7693,-78.17,676831,11245,,,51.0,7929.582255045065,7486768.0,,1.66141917258518,84000051.0,USA,87713.09629795213,,2021-06-07,,
Washington,US,2021-06-08 04:31:10,47.4009,-121.4905,440889,5856,,,53.0,5789.82528053907,7249398.0,,1.328225471717371,84000053.0,USA,95200.26085724383,,2021-06-07,,
West Virginia,US,2021-06-08 04:31:10,38.4912,-80.9545,162540,2821,,,54.0,9069.568511958005,2974551.0,,1.73557278208441,84000054.0,USA,165976.953899429,,2021-06-07,,
Wisconsin,US,2021-06-08 04:31:10,44.2685,-89.6165,675448,7965,,,55.0,11600.784139416608,8823028.0,,1.1792173490779454,84000055.0,USA,1.5153504530922978e-05,,2021-06-07,,
Wyoming,US,2021-06-08 04:31:10,42.756,-107.3025,60779,720,,,56.0,10501.607750376235,763299.0,,1.184619687721088,84000056.0,USA,131885.46528002154,,2021-06-07,,
