Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Illinois,US,2020-07-10 04:34:42,40.3495,-88.9861,151572,7329,,,17,1196.1343203948352,,,,84000017.0,USA,14835.105388562544,,2020-07-09,1879878,4.835325785765181
Indiana,US,2020-07-10 04:34:42,39.8494,-86.2583,49575,2663,37795,9117.0,18,736.3842441845698,703050.0,7386,,84000018.0,USA,1.04430649092075e-06,14.898638426626324,2020-07-09,542292,5.371659102370146
Iowa,US,2020-07-10 04:34:42,42.0115,-93.2105,33254,741,26340,6173.0,19,1053.986123921181,,,,84000019.0,USA,11240.923339260302,,2020-07-09,354659,2.228303362001564
Kansas,US,2020-07-10 04:34:42,38.5266,-96.7265,17785,293,879,16613.0,20,610.4731587463624,,1269,,84000020.0,USA,7156.180212637567,7.135226314309811,2020-07-09,208482,1.6474557211132976
Kentucky,US,2020-07-10 04:34:42,37.6681,-84.6701,18245,612,4939,12694.0,21,408.378142267798,,2747,,84000021.0,USA,9490.690119890152,15.0561797752809,2020-07-09,424013,3.3543436557961086
Louisiana,US,2020-07-10 04:34:42,31.1695,-91.8678,71994,3355,46334,22305.0,22,1548.6597169072236,,,,84000022.0,USA,18932.652210444256,,2020-07-09,880140,4.660110564769286
Maine,US,2020-07-10 04:34:42,44.6939,-69.3819,3486,111,2901,474.0,23,259.33409313411875,,365,,84000023.0,USA,8611.588053074962,10.470453241537578,2020-07-09,115758,3.184165232358004
Maryland,US,2020-07-10 04:34:42,39.0639,-76.8021,71447,3288,5132,63027.0,24,1181.7860025671223,755713.0,11221,,84000024.0,USA,1.2500049622209578e-06,15.705348020210783,2020-07-09,612581,4.602012680728372
Massachusetts,US,2020-07-10 04:34:42,42.2302,-71.5301,110897,8268,94347,8282.0,25,1608.9510588533658,1225191.0,11559,,84000025.0,USA,1.7775704994252452e-06,10.42318547841691,2020-07-09,925761,7.455566877372697
Michigan,US,2020-07-10 04:34:42,43.3266,-84.5361,75063,6271,52841,15951.0,26,751.6178513420189,1241962.0,,,84000026.0,USA,1.2435964588258348e-06,,2020-07-09,1223553,8.354315708138497
Minnesota,US,2020-07-10 04:34:42,45.6945,-93.9002,40163,1528,35193,3442.0,27,712.1563960201659,,4305,,84000027.0,USA,12508.617583558644,10.718820805218732,2020-07-09,705440,3.804496676045116
Mississippi,US,2020-07-10 04:34:42,32.7416,-89.6787,33591,1204,22167,10220.0,28,1128.6733291915157,,3414,,84000028.0,USA,10913.566491462623,10.163436634812896,2020-07-09,324804,3.5842934119258136
Missouri,US,2020-07-10 04:34:42,38.4561,-92.2884,27195,1084,,,29,443.1009211024553,,,,84000029.0,USA,7410.677567215453,,2020-07-09,454825,3.9860268431697
Montana,US,2020-07-10 04:34:42,46.9219,-110.4544,1466,25,796,645.0,30,137.1659970545801,108765.0,120,,84000030.0,USA,10176.575490887724,8.185538881309686,2020-07-09,108765,1.7053206002728514
Nebraska,US,2020-07-10 04:34:42,41.1254,-98.2681,20623,284,15031,5308.0,31,1066.1142840600328,,1405,,84000031.0,USA,10227.159937303815,6.812781845512292,2020-07-09,197835,1.3771032342530185
Nevada,US,2020-07-10 04:34:42,38.3135,-117.0554,24904,571,759,23574.0,32,808.5304770277869,,,,84000032.0,USA,10706.5356429999,,2020-07-09,329778,2.2928043687761
New Hampshire,US,2020-07-10 04:34:42,43.4525,-71.5639,5973,387,4817,769.0,33,439.28452443203,,578,,84000033.0,USA,12677.252739736608,9.67687929013896,2020-07-09,172374,6.479156202913109
New Jersey,US,2020-07-10 04:34:42,40.2989,-74.521,175567,15448,30938,129181.0,34,1976.618379025893,,20505,,84000034.0,USA,18007.01178425591,11.766224823549663,2020-07-09,1599417,8.798920070400474
New Mexico,US,2020-07-10 04:34:42,34.8405,-106.2485,14251,533,6051,7667.0,35,679.6453120402284,,2101,,84000035.0,USA,18584.58653519195,14.742825064907723,2020-07-09,389687,3.740088414848081
New York,US,2020-07-10 04:34:42,42.1657,-74.9481,399513,32121,71279,296113.0,36,2053.6754170611744,4468016.0,89995,,84000036.0,USA,22967.59960811288,22.52617561881591,2020-07-09,4468016,8.040038747174686
North Carolina,US,2020-07-10 04:34:42,35.6301,-79.8064,79656,1477,55318,22861.0,37,759.4904846299858,,,,84000037.0,USA,,,2020-07-09,1121811,1.8542231595862209
North Dakota,US,2020-07-10 04:34:42,47.5289,-99.784,4156,85,3464,522.0,38,534.2085027202511,,257,,84000038.0,USA,15464.489765924558,6.312945222304102,2020-07-09,117849,2.0879390813068044
Northern Mariana Islands,US,2020-07-10 04:34:42,15.0979,145.6739,31,2,19,10.0,69,56.21645147250834,,4,,580.0,MNP,19521.61613230814,12.903225806451612,2020-07-09,10765,6.451612903225806
Ohio,US,2020-07-10 04:34:42,40.3888,-82.7649,61331,2729,42111,16491.0,39,524.6853906630964,1051809.0,8570,,84000039.0,USA,8.998203454500347e-07,13.973357682085732,2020-07-09,916402,4.44962580098156
Oklahoma,US,2020-07-10 04:34:42,35.5653,-96.9289,18497,410,14100,3987.0,40,467.4535143168853,,1893,,84000040.0,USA,10153.069102603988,10.23409201492134,2020-07-09,401754,2.2165756609179867
Oregon,US,2020-07-10 04:34:42,44.572,-122.0709,11188,230,2977,7981.0,41,265.2607310507981,,1162,,84000041.0,USA,6687.828093596163,10.386127994279583,2020-07-09,282075,2.0557740436181624
Pennsylvania,US,2020-07-10 04:34:42,40.5908,-77.2098,96891,6853,71507,18531.0,42,756.8433311417468,,,,84000042.0,USA,6874.111515015362,,2020-07-09,1085526,7.072896347441971
Puerto Rico,US,2020-07-10 04:34:42,18.2208,-66.5901,8862,159,,,72,277.48431753323894,,,,630.0,PRI,9515.000497856088,,2020-07-09,303880,1.794177386594448
Rhode Island,US,2020-07-10 04:34:42,41.6809,-71.5118,17243,994,1684,14565.0,44,1627.6793274436193,,2043,,84000044.0,USA,15588.359397787912,11.848286261091458,2020-07-09,165137,5.764658122136519
South Carolina,US,2020-07-10 04:34:42,33.8569,-80.945,50691,905,19181,30605.0,45,984.5371096549546,,3090,,84000045.0,USA,9007.394856268964,6.095756643191099,2020-07-09,463765,1.785326783847231
South Dakota,US,2020-07-10 04:34:42,44.2998,-99.4388,7336,101,6331,904.0,46,829.246071085017,102634.0,718,,84000046.0,USA,1.1601532341840189e-06,9.787350054525628,2020-07-09,87310,1.3767720828789531
Tennessee,US,2020-07-10 04:34:42,35.7478,-86.6923,57620,710,33609,23307.0,47,843.8209364705015,,3088,,84000047.0,USA,14243.508805018,5.361948915629178,2020-07-09,972714,1.2320827404296673
Texas,US,2020-07-10 04:34:42,31.0545,-97.5635,233661,3222,118326,111926.0,48,805.1212515322435,,,,84000048.0,USA,7977.726215664908,,2020-07-09,2313212,1.370731456573514
Utah,US,2020-07-10 04:34:42,40.15,-111.8624,27356,205,15661,11490.0,49,853.2862875932873,,1700,,84000049.0,USA,12125.330400460642,6.214358824389531,2020-07-09,388733,0.7493785641175611
Vermont,US,2020-07-10 04:34:42,44.0459,-72.7107,1272,56,1054,162.0,50,203.8497473513155,,,,84000050.0,USA,11658.699111683058,,2020-07-09,72749,4.40251572327044
Virgin Islands,US,2020-07-10 04:34:42,18.3358,-64.8963,144,6,81,57.0,78,134.24320393780064,,,,850.0,VIR,3275.907073871052,,2020-07-09,3514,4.166666666666667
Virginia,US,2020-07-10 04:34:42,37.7693,-78.17,67988,1937,9065,56986.0,51,796.5303574393074,,10021,,84000051.0,USA,8826.973497452234,14.739365770430076,2020-07-09,753428,2.849032182149791
Washington,US,2020-07-10 04:34:42,47.4009,-121.4905,39202,1384,,,53,514.8069710237556,,4630,,84000053.0,USA,8471.189286573035,12.000725745833442,2020-07-09,645072,3.5304321208101626
West Virginia,US,2020-07-10 04:34:42,38.4912,-80.9545,3826,95,2718,1013.0,54,213.4869516842089,,,,84000054.0,USA,11002.94786086186,,2020-07-09,197189,2.483010977522216
Wisconsin,US,2020-07-10 04:34:42,44.2685,-89.6165,33908,809,26792,6307.0,55,582.3681298920692,828148.0,3726,,84000055.0,USA,1.4223398667979748e-06,10.98855727262003,2020-07-09,660764,2.38586764185443
Wyoming,US,2020-07-10 04:34:42,42.756,-107.3025,1769,21,1313,435.0,56,305.653994149551,,121,,84000056.0,USA,6746.331374544499,6.840022611644997,2020-07-09,39045,1.1871113623516112
