Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,2021-04-17 04:31:07,42.2302,-71.5301,669282,14005,,,25.0,9710.289571147085,20254492.0,,2.606524603978592,84000025.0,USA,2.938626504769022e-05,,2021-04-16,,
Michigan,US,2021-04-17 04:31:07,43.3266,-84.5361,867624,17858,,,26.0,8687.65818915801,12238559.0,,2.058264870496897,84000026.0,USA,1.225466530661248e-05,,2021-04-16,,
Minnesota,US,2021-04-17 04:31:07,45.6945,-93.9002,552117,7073,,,27.0,9789.947287340734,8100057.0,,1.28106904877046,84000027.0,USA,143627.40334830355,,2021-04-16,,
Mississippi,US,2021-04-17 04:31:07,32.7416,-89.6787,308737,7139,,,28.0,10373.707767991456,1858916.0,,2.312324081661738,84000028.0,USA,62460.448048804006,,2021-04-16,,
Missouri,US,2021-04-17 04:31:07,38.4561,-92.2884,592054,9005,,,29.0,9646.614184313035,5095382.0,,1.5209761271775886,84000029.0,USA,83021.45458977278,,2021-04-16,,
Montana,US,2021-04-17 04:31:07,46.9219,-110.4544,106941,1537,,,30.0,10005.913295370976,1264236.0,,1.4372410955573631,84000030.0,USA,118287.98871234251,,2021-04-16,,
Nebraska,US,2021-04-17 04:31:07,41.1254,-98.2681,215792,2205,,,31.0,11155.454278518286,2731149.0,,1.021817305553496,84000031.0,USA,141187.8466176732,,2021-04-16,,
Nevada,US,2021-04-17 04:31:07,38.3135,-117.0554,310235,5365,,,32.0,10072.054792030014,3080527.0,,1.7293342143858688,84000032.0,USA,100012.04484448188,,2021-04-16,,
New Hampshire,US,2021-04-17 04:31:07,43.4525,-71.5639,90910,1266,,,33.0,6685.979594193178,1782134.0,,1.3925860741392586,84000033.0,USA,131067.11646813183,,2021-04-16,,
New Jersey,US,2021-04-17 04:31:07,40.2989,-74.521,971782,25094,,,34.0,10940.79275493994,12868448.0,,2.5822663930799297,84000034.0,USA,144879.22460564342,,2021-04-16,,
New Mexico,US,2021-04-17 04:31:07,34.8405,-106.2485,194868,4001,,,35.0,9293.461698593448,3132374.0,,2.053184719912967,84000035.0,USA,149386.2398888989,,2021-04-16,,
New York,US,2021-04-17 04:31:07,42.1657,-74.9481,1986681,51270,,,36.0,10212.42845975603,48420818.0,,2.580686078942719,84000036.0,USA,248904.6504133613,,2021-04-16,,
North Carolina,US,2021-04-17 04:31:07,35.6301,-79.8064,943693,12387,,,37.0,8997.763557195003,11874945.0,,1.3126090794357912,84000037.0,USA,1.132232064502916e-05,,2021-04-16,,
North Dakota,US,2021-04-17 04:31:07,47.5289,-99.784,105488,1509,,,38.0,13851.497647173064,1494024.0,,1.429559384976837,84000038.0,USA,196050.19014200947,,2021-04-16,,
Northern Mariana Islands,US,2021-04-17 04:31:07,15.0979,145.6739,162,2,,,69.0,293.7762947918178,17542.0,,1.2345679012345678,580.0,MNP,31811.25779776585,,2021-04-16,,
Ohio,US,2021-04-17 04:31:07,40.3888,-82.7649,1050112,19560,,,39.0,8983.685655867432,14451723.0,,1.8629441431009264,84000039.0,USA,1.2363418056137773e-05,,2021-04-16,,
Oklahoma,US,2021-04-17 04:31:07,35.5653,-96.9289,444863,6697,,,40.0,11242.513528656136,3901362.0,,1.5054072826915252,84000040.0,USA,98594.65737808036,,2021-04-16,,
Oregon,US,2021-04-17 04:31:07,44.572,-122.0709,173626,2457,,,41.0,4116.567723402384,4411902.0,,1.415110640111504,84000041.0,USA,104603.53502363946,,2021-04-16,,
Pennsylvania,US,2021-04-17 04:31:07,40.5908,-77.2098,1109707,25634,,,42.0,8668.238974428114,12352665.0,,2.3099791206147207,84000042.0,USA,96490.20163976082,,2021-04-16,,
Puerto Rico,US,2021-04-17 04:31:07,18.2208,-66.5901,120571,2194,,,72.0,3775.2834178853705,1961882.0,,1.8196747144835823,630.0,PRI,61429.86773310154,,2021-04-16,,
Rhode Island,US,2021-04-17 04:31:07,41.6809,-71.5118,144149,2647,,,44.0,13607.165074039916,3785096.0,,1.8362943898327424,84000044.0,USA,357299.91947976185,,2021-04-16,,
South Carolina,US,2021-04-17 04:31:07,33.8569,-80.945,567277,9309,,,45.0,11017.83862921887,5888255.0,,1.6409972553091348,84000045.0,USA,114363.60613543498,,2021-04-16,,
South Dakota,US,2021-04-17 04:31:07,44.2998,-99.4388,120856,1952,,,46.0,13661.309046762652,760362.0,,1.61514529688224,84000046.0,USA,8.594972752213e-06,,2021-04-16,,
Tennessee,US,2021-04-17 04:31:07,35.7478,-86.6923,827592,11998,,,47.0,12125.946710392796,7427609.0,,1.452236560230503,84000047.0,USA,108762.91920516302,,2021-04-16,,
Texas,US,2021-04-17 04:31:07,31.0545,-97.5635,2886753,49462,,,48.0,9947.23353982588,22139311.0,,1.7165414826813412,84000048.0,USA,76353.29652511679,,2021-04-16,,
Utah,US,2021-04-17 04:31:07,40.15,-111.8624,392096,2164,,,49.0,12230.228842673549,3186208.0,,0.5519056557577736,84000049.0,USA,99383.95949042376,,2021-04-16,,
Vermont,US,2021-04-17 04:31:07,44.0459,-72.7107,21803,242,,,50.0,3494.1321080980592,1459599.0,,1.1099389992202908,84000050.0,USA,233914.2196416924,,2021-04-16,,
Virgin Islands,US,2021-04-17 04:31:07,18.3358,-64.8963,3028,26,,,78.0,2822.836260580975,92550.0,,0.8586525759577279,850.0,VIR,86279.22586419062,,2021-04-16,,
Virginia,US,2021-04-17 04:31:07,37.7693,-78.17,643220,10549,,,51.0,7535.804208273686,6765207.0,,1.6400298498181027,84000051.0,USA,79259.46858064519,,2021-04-16,,
Washington,US,2021-04-17 04:31:07,47.4009,-121.4905,383894,5380,,,53.0,5041.357770883977,6210182.0,,1.4014285193308569,84000053.0,USA,81553.10915071295,,2021-04-16,,
West Virginia,US,2021-04-17 04:31:07,38.4912,-80.9545,148071,2777,,,54.0,8262.21286535089,2612870.0,,1.875451641442281,84000054.0,USA,145795.51788999452,,2021-04-16,,
Wisconsin,US,2021-04-17 04:31:07,44.2685,-89.6165,650081,7412,,,55.0,11165.107238656548,7976192.0,,1.1401656101316606,84000055.0,USA,1.3699068121682444e-05,,2021-04-16,,
Wyoming,US,2021-04-17 04:31:07,42.756,-107.3025,57267,703,,,56.0,9894.792132822124,706728.0,,1.2275830757678945,84000056.0,USA,122110.93045637304,,2021-04-16,,
