Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
South Carolina,US,2022-06-28 04:32:00,33.8569,-80.945,1535392,18007,,,45.0,29820.88342836677,12808249.0,,1.1727949605052,84000045.0,USA,248765.9831173377,,2022-06-27,,
South Dakota,US,2022-06-28 04:32:00,44.2998,-99.4388,243269,2936,,,46.0,27498.61811161137,1343488.0,,1.2068944255124985,84000046.0,USA,1.5186506891355878e-05,,2022-06-27,,
Tennessee,US,2022-06-28 04:32:00,35.7478,-86.6923,2116682,26651,,,47.0,30898.744123374217,13245309.0,,1.262008152108236,84000047.0,USA,193951.8454208372,,2022-06-27,,
Texas,US,2022-06-28 04:32:00,31.0545,-97.5635,7138184,88449,,,48.0,24675.846200362044,50116475.0,,1.2389554183177895,84000048.0,USA,172839.98027168066,,2022-06-27,,
Utah,US,2022-06-28 04:32:00,40.15,-111.8624,975507,4816,,,49.0,30427.94072785732,6233449.0,,0.4936919981097009,84000049.0,USA,194433.270803922,,2022-06-27,,
Vermont,US,2022-06-28 04:32:00,44.0459,-72.7107,135030,682,,,50.0,21639.804547836586,3717722.0,,0.5050729467525735,84000050.0,USA,595799.2849232919,,2022-06-27,,
Virgin Islands,US,2022-06-28 04:32:00,18.3358,-64.8963,20828,118,,,78.0,19416.787858448,436895.0,,0.5665450355290954,850.0,VIR,407292.9485028154,,2022-06-27,,
Virginia,US,2022-06-28 04:32:00,37.7693,-78.17,1859589,20521,,,51.0,21786.47836177273,14143297.0,,1.10352341296921,84000051.0,USA,165699.32068571344,,2022-06-27,,
Washington,US,2022-06-28 04:32:00,47.4009,-121.4905,1654445,13199,,,53.0,21726.43791580525,,,0.7977901955036281,84000053.0,USA,,,2022-06-27,,
West Virginia,US,2022-06-28 04:32:00,38.4912,-80.9545,530612,7056,,,54.0,29607.61589311591,6468451.0,,1.3297852291316443,84000054.0,USA,360933.0596206673,,2022-06-27,,
Wisconsin,US,2022-06-28 04:32:00,44.2685,-89.6165,1721421,14772,,,55.0,29565.31581122259,16917422.0,,0.8581282556678465,84000055.0,USA,2.905558397055252e-05,,2022-06-27,,
Wyoming,US,2022-06-28 04:32:00,42.756,-107.3025,163340,1829,,,56.0,28222.455287952325,1448270.0,,1.1197502142769682,84000056.0,USA,250237.14534028844,,2022-06-27,,
