Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
South Carolina,US,2021-09-27 04:31:36,33.8569,-80.945,841600,12080,,,45.0,16345.82926921169,8682765.0,,1.435361216730038,84000045.0,USA,168639.4893948275,,2021-09-26,,
South Dakota,US,2021-09-27 04:31:36,44.2998,-99.4388,142800,2126,,,46.0,16141.812834097658,940663.0,,1.488795518207283,84000046.0,USA,1.063305748316583e-05,,2021-09-26,,
Tennessee,US,2021-09-27 04:31:36,35.7478,-86.6923,1215313,14892,,,47.0,17812.56415490365,9789164.0,,1.227094227387704,84000047.0,USA,143343.30916154722,,2021-09-26,,
Texas,US,2021-09-27 04:31:36,31.0545,-97.5635,4052023,64020,,,48.0,13965.504272831027,32563192.0,,1.5823002844110303,84000048.0,USA,112302.81983844531,,2021-09-26,,
Utah,US,2021-09-27 04:31:36,40.15,-111.8624,500698,2869,,,49.0,15617.734231078512,4169034.0,,0.573000091871747,84000049.0,USA,130040.19391395643,,2021-09-26,,
Vermont,US,2021-09-27 04:31:36,44.0459,-72.7107,33031,310,,,50.0,5293.5228024853,2054282.0,,0.938512306621053,84000050.0,USA,329217.6624908452,,2021-09-26,,
Virgin Islands,US,2021-09-27 04:31:36,18.3358,-64.8963,6631,69,,,78.0,6181.713092441361,181749.0,,1.04056703362992,850.0,VIR,169434.50050341198,,2021-09-26,,
Virginia,US,2021-09-27 04:31:36,37.7693,-78.17,849865,12511,,,51.0,9956.805204229526,9156630.0,,1.4721161596253522,84000051.0,USA,107276.78070894108,,2021-09-26,,
Washington,US,2021-09-27 04:31:36,47.4009,-121.4905,640496,7494,,,53.0,8411.09651836211,9842443.0,,1.170030726187205,84000053.0,USA,129252.54497994916,,2021-09-26,,
West Virginia,US,2021-09-27 04:31:36,38.4912,-80.9545,234802,3523,,,54.0,13101.715428477686,3848091.0,,1.5004131140279895,84000054.0,USA,214719.60726435945,,2021-09-26,,
Wisconsin,US,2021-09-27 04:31:36,44.2685,-89.6165,793810,8794,,,55.0,13633.64531053508,10567348.0,,1.107821770952747,84000055.0,USA,1.8149365025005006e-05,,2021-09-26,,
Wyoming,US,2021-09-27 04:31:36,42.756,-107.3025,87866,955,,,56.0,15181.794149205454,971558.0,,1.08688229804475,84000056.0,USA,167869.18216390588,,2021-09-26,,
