Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2021-06-17 04:30:41,46.9219,-110.4544,113021,1649,,,30.0,10574.787280426805,1433876.0,,1.4590208899231116,84000030.0,USA,134160.32141380158,,2021-06-16,,
Nebraska,US,2021-06-17 04:30:41,41.1254,-98.2681,223931,2258,,,31.0,11576.20315879587,3020680.0,,1.00834632096494,84000031.0,USA,156155.26817506962,,2021-06-16,,
Nevada,US,2021-06-17 04:30:41,38.3135,-117.0554,328194,5635,,,32.0,10655.10967626315,3455088.0,,1.716972278591321,84000032.0,USA,112172.50035387816,,2021-06-16,,
New Hampshire,US,2021-06-17 04:30:41,43.4525,-71.5639,99196,1364,,,33.0,7295.373796343488,2058454.0,,1.3750554457841042,84000033.0,USA,151389.0819446191,,2021-06-16,,
New Jersey,US,2021-06-17 04:30:41,40.2989,-74.521,1020326,26357,,,34.0,11487.324635028071,14517213.0,,2.5831939987807817,84000034.0,USA,163441.8200916666,,2021-06-16,,
New Mexico,US,2021-06-17 04:30:41,34.8405,-106.2485,204472,4305,,,35.0,9751.486649602804,3586230.0,,2.105422747368833,84000035.0,USA,171031.11412518614,,2021-06-16,,
New York,US,2021-06-17 04:30:41,42.1657,-74.9481,2110310,53367,,,36.0,10847.936786483462,57618652.0,,2.5288701659945696,84000036.0,USA,296185.6289447469,,2021-06-16,,
North Carolina,US,2021-06-17 04:30:41,35.6301,-79.8064,1009531,13314,,,37.0,9625.50452494469,13563867.0,,1.318830229086576,84000037.0,USA,1.2932645276296412e-05,,2021-06-16,,
North Dakota,US,2021-06-17 04:30:41,47.5289,-99.784,110291,1553,,,38.0,14499.082751797096,1574285.0,,1.4055316221988925,84000038.0,USA,206582.272833444,,2021-06-16,,
Northern Mariana Islands,US,2021-06-17 04:30:41,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-16,,
Ohio,US,2021-06-17 04:30:41,40.3888,-82.7649,1107902,20465,,,39.0,9478.077867414942,16574275.0,,1.847365561213898,84000039.0,USA,1.4179256743461858e-05,,2021-06-16,,
Oklahoma,US,2021-06-17 04:30:41,35.5653,-96.9289,455145,7354,,,40.0,11502.358748648903,4109287.0,,1.6157488272967957,84000040.0,USA,103849.30796814027,,2021-06-16,,
Oregon,US,2021-06-17 04:30:41,44.572,-122.0709,205698,2744,,,41.0,4876.975496575534,5278118.0,,1.3339944967865511,84000041.0,USA,125140.99385523565,,2021-06-16,,
Pennsylvania,US,2021-06-17 04:30:41,40.5908,-77.2098,1222981,27531,,,42.0,9553.0546073739,14316539.0,,2.251138815729762,84000042.0,USA,111830.58351323377,,2021-06-16,,
Puerto Rico,US,2021-06-17 04:30:41,18.2208,-66.5901,139494,2539,,,72.0,4367.794785599372,2328111.0,,1.8201499706080548,630.0,PRI,72897.12164033248,,2021-06-16,,
Rhode Island,US,2021-06-17 04:30:41,41.6809,-71.5118,152333,2723,,,44.0,14379.706256885049,4393486.0,,1.7875312637445595,84000044.0,USA,414729.8229781915,,2021-06-16,,
South Carolina,US,2021-06-17 04:30:41,33.8569,-80.945,595310,9786,,,45.0,11562.304684237655,6574071.0,,1.643849422989703,84000045.0,USA,127683.74782518508,,2021-06-16,,
South Dakota,US,2021-06-17 04:30:41,44.2998,-99.4388,124382,2026,,,46.0,14059.88069979506,816266.0,,1.6288530494766125,84000046.0,USA,9.226899856328824e-06,,2021-06-16,,
Tennessee,US,2021-06-17 04:30:41,35.7478,-86.6923,862955,12447,,,47.0,12644.252438142592,8088758.0,,1.445052565263614,84000047.0,USA,118444.1632326252,,2021-06-16,,
Texas,US,2021-06-17 04:30:41,31.0545,-97.5635,3020298,51909,,,48.0,10407.61617141414,25076403.0,,1.7233529283115403,84000048.0,USA,86482.63868926762,,2021-06-16,,
Utah,US,2021-06-17 04:30:41,40.15,-111.8624,410377,2324,,,49.0,12800.448415107125,3510368.0,,0.5663085406833229,84000049.0,USA,109495.13374785322,,2021-06-16,,
Vermont,US,2021-06-17 04:30:41,44.0459,-72.7107,24348,256,,,50.0,3901.9918620360295,1713866.0,,1.0514210612781336,84000050.0,USA,274662.8546336554,,2021-06-16,,
Virgin Islands,US,2021-06-17 04:30:41,18.3358,-64.8963,3729,30,,,78.0,3476.3396353059625,122673.0,,0.8045052292839904,850.0,VIR,114361.2260879293,,2021-06-16,,
Virginia,US,2021-06-17 04:30:41,37.7693,-78.17,678226,11330,,,51.0,7945.92572519609,7568101.0,,1.670534600560875,84000051.0,USA,88665.97332862829,,2021-06-16,,
Washington,US,2021-06-17 04:30:41,47.4009,-121.4905,445686,5801,,,53.0,5852.820256305637,7394752.0,,1.301589011097499,84000053.0,USA,97109.07297055914,,2021-06-16,,
West Virginia,US,2021-06-17 04:30:41,38.4912,-80.9545,163311,2861,,,54.0,9112.589536461017,2986577.0,,1.7518721947694889,84000054.0,USA,166647.99260328533,,2021-06-16,,
Wisconsin,US,2021-06-17 04:30:41,44.2685,-89.6165,676442,8041,,,55.0,11617.856037526572,8898425.0,,1.188719801549874,84000055.0,USA,1.5282998484826105e-05,,2021-06-16,,
Wyoming,US,2021-06-17 04:30:41,42.756,-107.3025,61359,734,,,56.0,10601.822174687564,773533.0,,1.1962385306149057,84000056.0,USA,133653.73151864592,,2021-06-16,,
