Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2021-09-08 04:31:29,37.6681,-84.6701,605468,7905,,,21.0,13552.200440811132,6307788.0,,1.3056016172613585,84000021.0,USA,141187.32503475522,,2021-09-07,,
Louisiana,US,2021-09-08 04:31:29,31.1695,-91.8678,702432,12779,,,22.0,15109.98336342716,8610170.0,,1.819250831397203,84000022.0,USA,185212.9821196637,,2021-09-07,,
Maine,US,2021-09-08 04:31:29,44.6939,-69.3819,78071,940,,,23.0,5807.938033583988,2557629.0,,1.2040322270753545,84000023.0,USA,190269.76399556024,,2021-09-07,,
Maryland,US,2021-09-08 04:31:29,39.0639,-76.8021,504856,10094,,,24.0,8350.690079527862,12214093.0,,1.9993820019966089,84000024.0,USA,2.0203009421603525e-05,,2021-09-07,,
Massachusetts,US,2021-09-08 04:31:29,42.2302,-71.5301,771267,14820,,,25.0,11189.940722550284,26669292.0,,2.3724598615006216,84000025.0,USA,3.869318881689279e-05,,2021-09-07,,
Michigan,US,2021-09-08 04:31:29,43.3266,-84.5361,1077871,21704,,,26.0,10792.895102032602,15364117.0,,2.0135990299395754,84000026.0,USA,1.538433663363759e-05,,2021-09-07,,
Minnesota,US,2021-09-08 04:31:29,45.6945,-93.9002,657492,7949,,,27.0,11658.420265719466,10460271.0,,1.208988094151716,84000027.0,USA,185477.8999764524,,2021-09-07,,
Mississippi,US,2021-09-08 04:31:29,32.7416,-89.6787,453348,8685,,,28.0,15232.705082978036,2307775.0,,1.9157468434844755,84000028.0,USA,77542.3206297803,,2021-09-07,,
Missouri,US,2021-09-08 04:31:29,38.4561,-92.2884,779030,11145,,,29.0,12693.102061645366,6660875.0,,1.43062526475232,84000029.0,USA,108528.76807679048,,2021-09-07,,
Montana,US,2021-09-08 04:31:29,46.9219,-110.4544,130705,1814,,,30.0,12229.387206697742,1673010.0,,1.3878581538579244,84000030.0,USA,156534.84633852867,,2021-09-07,,
Nebraska,US,2021-09-08 04:31:29,41.1254,-98.2681,249108,2348,,,31.0,12877.738305466066,3452126.0,,0.942563065015977,84000031.0,USA,178459.0427665725,,2021-09-07,,
Nevada,US,2021-09-08 04:31:29,38.3135,-117.0554,397788,6604,,,32.0,12914.540692094815,4075315.0,,1.6601807998230214,84000032.0,USA,132308.720727132,,2021-09-07,,
New Hampshire,US,2021-09-08 04:31:29,43.4525,-71.5639,109716,1430,,,33.0,8069.067618045306,2309249.0,,1.3033650515877355,84000033.0,USA,169833.8102729183,,2021-09-07,,
New Jersey,US,2021-09-08 04:31:29,40.2989,-74.521,1104793,26978,,,34.0,12438.29506011468,15238651.0,,2.441905406714199,84000034.0,USA,171564.11875899974,,2021-09-07,,
New Mexico,US,2021-09-08 04:31:29,34.8405,-106.2485,237889,4562,,,35.0,11345.178839094651,4204787.0,,1.917701112703824,84000035.0,USA,200530.75381921945,,2021-09-07,,
New York,US,2021-09-08 04:31:29,42.1657,-74.9481,2310662,54481,,,36.0,11877.835631224536,66278869.0,,2.357809147335266,84000036.0,USA,340703.0157614845,,2021-09-07,,
North Carolina,US,2021-09-08 04:31:29,35.6301,-79.8064,1262581,14831,,,37.0,12038.242638026164,16301364.0,,1.1746573091152173,84000037.0,USA,1.5542747369300247e-05,,2021-09-07,,
North Dakota,US,2021-09-08 04:31:29,47.5289,-99.784,120362,1596,,,38.0,15741.895016415989,1683833.0,,1.3304102098146928,84000038.0,USA,220957.48114982765,,2021-09-07,,
Northern Mariana Islands,US,2021-09-08 04:31:29,15.0979,145.6739,248,2,,,69.0,449.7316117800667,17542.0,,0.8064516129032258,580.0,MNP,31811.25779776585,,2021-09-07,,
Ohio,US,2021-09-08 04:31:29,40.3888,-82.7649,1262018,21816,,,39.0,10796.536944674954,19337607.0,,1.7285807333968295,84000039.0,USA,1.6543281347580223e-05,,2021-09-07,,
Oklahoma,US,2021-09-08 04:31:29,35.5653,-96.9289,570923,8001,,,40.0,14428.283654340656,4368516.0,,1.401414901834398,84000040.0,USA,110400.50584146306,,2021-09-07,,
Oregon,US,2021-09-08 04:31:29,44.572,-122.0709,289388,3312,,,41.0,6861.214912167354,6396417.0,,1.1444842218751297,84000041.0,USA,151655.1885525342,,2021-09-07,,
Pennsylvania,US,2021-09-08 04:31:29,40.5908,-77.2098,1335702,28408,,,42.0,10433.550599051445,16194030.0,,2.1268217012477333,84000042.0,USA,126496.2030509478,,2021-09-07,,
Puerto Rico,US,2021-09-08 04:31:29,18.2208,-66.5901,174717,2928,,,72.0,5470.686922416487,2730491.0,,1.6758529507718196,630.0,PRI,85496.32494534542,,2021-09-07,,
Rhode Island,US,2021-09-08 04:31:29,41.6809,-71.5118,164648,2778,,,44.0,15542.199495733748,4906701.0,,1.6872358000097176,84000044.0,USA,463175.5369510488,,2021-09-07,,
South Carolina,US,2021-09-08 04:31:29,33.8569,-80.945,773185,10972,,,45.0,15017.0508596904,7845963.0,,1.4190652948518143,84000045.0,USA,152386.84844409695,,2021-09-07,,
South Dakota,US,2021-09-08 04:31:29,44.2998,-99.4388,134308,2075,,,46.0,15181.89494483185,895575.0,,1.5449563689430266,84000046.0,USA,1.0123392177098746e-05,,2021-09-07,,
Tennessee,US,2021-09-08 04:31:29,35.7478,-86.6923,1112985,13746,,,47.0,16310.976993703778,9182488.0,,1.2371791131200596,84000047.0,USA,134459.7165045143,,2021-09-07,,
Texas,US,2021-09-08 04:31:29,31.0545,-97.5635,3748046,58633,,,48.0,12916.2966284763,30464597.0,,1.5656865839259595,84000048.0,USA,105065.25737224537,,2021-09-07,,
Utah,US,2021-09-08 04:31:29,40.15,-111.8624,474086,2685,,,49.0,14787.65473533964,3956543.0,,0.5663529401838485,84000049.0,USA,123412.19067748234,,2021-09-07,,
Vermont,US,2021-09-08 04:31:29,44.0459,-72.7107,29325,282,,,50.0,4699.602076318653,1933270.0,,0.9616368286445012,84000050.0,USA,309824.3719039919,,2021-09-07,,
Virgin Islands,US,2021-09-08 04:31:29,18.3358,-64.8963,6071,62,,,78.0,5659.656188238804,167970.0,,1.021248558721792,850.0,VIR,156589.10392661372,,2021-09-07,,
Virginia,US,2021-09-08 04:31:29,37.7693,-78.17,788917,11947,,,51.0,9242.753721244131,8639578.0,,1.514354488494987,84000051.0,USA,101219.1291472727,,2021-09-07,,
Washington,US,2021-09-08 04:31:29,47.4009,-121.4905,586694,6743,,,53.0,7704.559998413635,9586137.0,,1.1493214520687105,84000053.0,USA,125886.69335209305,,2021-09-07,,
West Virginia,US,2021-09-08 04:31:29,38.4912,-80.9545,200308,3151,,,54.0,11176.984923669766,3536507.0,,1.5730774607105058,84000054.0,USA,197333.5334657257,,2021-09-07,,
Wisconsin,US,2021-09-08 04:31:29,44.2685,-89.6165,746566,8537,,,55.0,12822.232076825603,10031104.0,,1.143502382910553,84000055.0,USA,1.7228368754373172e-05,,2021-09-07,,
Wyoming,US,2021-09-08 04:31:29,42.756,-107.3025,78495,879,,,56.0,13562.640062616736,907350.0,,1.119816548824766,84000056.0,USA,156775.09982566143,,2021-09-07,,
