Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New York,US,2020-05-05 02:32:38,42.1657,-74.9481,318953,24879,58950,235124.0,36,1639.5610037668682,1007310.0,69331,,84000036.0,USA,5178.023704760275,21.737058438077085,2020-05-04,1007310,7.800208808194311
North Carolina,US,2020-05-05 02:32:38,35.6301,-79.8064,11971,442,0,11529.0,37,114.139055331746,,,,84000037.0,USA,,,2020-05-04,146439,3.692256286024559
North Dakota,US,2020-05-05 02:32:38,47.5289,-99.784,1265,25,540,660.0,38,160.74807561589478,,94,,84000038.0,USA,5731.030411366417,7.673469387755102,2020-05-04,34754,2.0408163265306123
Northern Mariana Islands,US,2020-05-05 02:32:38,15.0979,145.6739,14,2,12,0.0,69,25.388074858552155,,,,580.0,MNP,2420.934281154795,,2020-05-04,1335,14.285714285714286
Ohio,US,2020-05-05 02:32:38,40.3888,-82.7649,20474,1246,0,19228.0,39,175.15463123764874,177215.0,3809,,84000039.0,USA,1.516070527243329e-07,18.60408322750806,2020-05-04,155155,6.085767314642962
Oklahoma,US,2020-05-05 02:32:38,35.5653,-96.9289,4044,238,2682,1124.0,40,102.1993843270522,,753,,84000040.0,USA,1745.6093201233366,18.620178041543028,2020-05-04,63848,5.885262116716123
Oregon,US,2020-05-05 02:32:38,44.572,-122.0709,2759,109,860,1790.0,41,65.41422568548015,,608,,84000041.0,USA,1583.6243603187763,22.036969916636465,2020-05-04,63457,3.95070677781805
Pennsylvania,US,2020-05-05 02:32:38,40.5908,-77.2098,52999,2912,0,50087.0,42,413.9903572796383,,,,84000042.0,USA,1951.0630270656668,,2020-05-04,264726,5.494443291382856
Puerto Rico,US,2020-05-05 02:32:38,18.2208,-66.5901,1843,97,0,1746.0,72,57.707469782640416,,,,630.0,PRI,1110.5948159091008,,2020-05-04,35469,5.2631578947368425
Rhode Island,US,2020-05-05 02:32:38,41.6809,-71.5118,9652,441,601,8610.0,44,911.1152855353369,,1061,,84000044.0,USA,6998.180978910872,10.992540406133443,2020-05-04,74136,4.569001243265644
South Carolina,US,2020-05-05 02:32:38,33.8569,-80.945,6757,283,3622,2852.0,45,131.23665443448598,,1110,,84000045.0,USA,1273.5777459213589,16.42740861328992,2020-05-04,64188,4.188249223027971
South Dakota,US,2020-05-05 02:32:38,44.2998,-99.4388,2668,21,1830,817.0,46,301.5851305418246,19929.0,211,,84000046.0,USA,2.252732408758629e-07,7.908545727136432,2020-05-04,18713,0.7871064467766117
Tennessee,US,2020-05-05 02:32:38,35.7478,-86.6923,13493,219,6081,7195.0,47,197.608085545924,,1143,,84000047.0,USA,3220.7964473035427,8.422371232775772,2020-05-04,211443,1.6228232678769914
Texas,US,2020-05-05 02:32:38,31.0545,-97.5635,26762,998,16090,9520.0,48,91.65094862956568,,,,84000048.0,USA,1772.4854522999156,,2020-05-04,407398,3.6312323612417687
Utah,US,2020-05-05 02:32:38,40.15,-111.8624,5317,50,2342,2925.0,49,165.84746275528252,,441,,84000049.0,USA,4349.830174445424,8.294150836938122,2020-05-04,124661,0.940379913485048
Vermont,US,2020-05-05 02:32:38,44.0459,-72.7107,902,52,0,850.0,50,144.5538302758542,,,,84000050.0,USA,2838.5613282868567,,2020-05-04,17332,5.764966740576496
Virgin Islands,US,2020-05-05 02:32:38,18.3358,-64.8963,66,4,51,11.0,78,61.52813513815863,,,,850.0,VIR,961.1440504157812,,2020-05-04,1031,6.0606060606060606
Virginia,US,2020-05-05 02:32:38,37.7693,-78.17,19493,684,2547,16262.0,51,228.3750993934873,,4010,,84000051.0,USA,1420.130690519942,20.571487200533525,2020-05-04,112293,3.508951931462576
Washington,US,2020-05-05 02:32:38,47.4009,-121.4905,15462,885,0,14577.0,53,203.04947160780853,,,,84000053.0,USA,2808.2353001952606,,2020-05-04,212005,5.723709740007761
West Virginia,US,2020-05-05 02:32:38,38.4912,-80.9545,1224,48,611,565.0,54,68.29796886081331,,,,84000054.0,USA,4024.117950291686,,2020-05-04,53239,3.92156862745098
Wisconsin,US,2020-05-05 02:32:38,44.2685,-89.6165,8236,340,3973,3923.0,55,141.4528700540015,100579.0,1621,,84000055.0,USA,1.7274390744489332e-07,19.681884409907724,2020-05-04,88703,4.12821758135017
Wyoming,US,2020-05-05 02:32:38,42.756,-107.3025,596,7,391,198.0,56,102.97896015439932,,60,,84000056.0,USA,2102.405277129756,10.06711409395973,2020-05-04,10454,1.174496644295302
