Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2020-10-17 04:30:24,44.2405,-114.4788,51704,523,25214.0,25967.0,16.0,2893.235556624969,,,,84000016.0,USA,19338.13263647377,,2020-10-16,345585.0,1.01152715457218
Illinois,US,2020-10-17 04:30:24,40.3495,-88.9861,339757,9425,,,17.0,2681.201068102209,,,,84000017.0,USA,52260.48410879541,,2020-10-16,6622355.0,2.774041447269666
Indiana,US,2020-10-17 04:30:24,39.8494,-86.2583,143495,4001,106319.0,33175.0,18.0,2131.46660855804,2451285.0,,,84000018.0,USA,3.6411248653675696e-06,,2020-10-16,2451285.0,2.7882504616885604
Iowa,US,2020-10-17 04:30:24,42.0115,-93.2105,105746,1524,80560.0,23662.0,19.0,3351.621358638636,,,,84000019.0,USA,26077.8683198788,,2020-10-16,822775.0,1.441189264842169
Kansas,US,2020-10-17 04:30:24,38.5266,-96.7265,72404,861,2379.0,69164.0,20.0,2485.279650597224,,,,84000020.0,USA,20224.01292823225,,2020-10-16,589189.0,1.1891608198442074
Kentucky,US,2020-10-17 04:30:24,37.6681,-84.6701,85506,1300,17018.0,67188.0,21.0,1913.8822380241347,,,,84000021.0,USA,37018.08525377753,,2020-10-16,1653847.0,1.5203611442471874
Louisiana,US,2020-10-17 04:30:24,31.1695,-91.8678,174638,5727,161792.0,7119.0,22.0,3756.630214201791,,,,84000022.0,USA,55189.62552438332,,2020-10-16,2565652.0,3.279355008646457
Maine,US,2020-10-17 04:30:24,44.6939,-69.3819,5863,145,5099.0,619.0,23.0,436.16631900325245,,,,84000023.0,USA,39699.16947624333,,2020-10-16,533641.0,2.473136619478083
Maryland,US,2020-10-17 04:30:24,39.0639,-76.8021,134329,4032,7869.0,122428.0,24.0,2221.9005967897738,3013107.0,,,84000024.0,USA,4.983900901139326e-06,,2020-10-16,3013107.0,3.00158565909074
Massachusetts,US,2020-10-17 04:30:24,42.2302,-71.5301,142346,8538,118892.0,13752.0,25.0,2065.2294239117487,5173167.0,,,84000025.0,USA,7.505498365397882e-06,,2020-10-16,5012963.0,6.815786885476234
Michigan,US,2020-10-17 04:30:24,43.3266,-84.5361,159119,7317,104271.0,47531.0,26.0,1593.2840532311618,4261714.0,,,84000026.0,USA,4.2673225420169725e-06,,2020-10-16,4225410.0,4.598445188820945
Minnesota,US,2020-10-17 04:30:24,45.6945,-93.9002,119396,2265,105120.0,12011.0,27.0,2117.088490880256,,,,84000027.0,USA,43097.68793424819,,2020-10-16,2430551.0,1.897048477335924
Mississippi,US,2020-10-17 04:30:24,32.7416,-89.6787,109255,3160,94165.0,11930.0,28.0,3671.019159323004,,,,84000028.0,USA,28184.03917276992,,2020-10-16,838799.0,2.892316141137705
Missouri,US,2020-10-17 04:30:24,38.4561,-92.2884,160027,2492,,,29.0,2607.395149890149,,,,84000029.0,USA,36218.005327313,,2020-10-16,2222854.0,1.557237216219763
Montana,US,2020-10-17 04:30:24,46.9219,-110.4544,21595,235,13212.0,8148.0,30.0,2020.531859750107,425462.0,,,84000030.0,USA,39808.26701148415,,2020-10-16,425462.0,1.0882148645519796
Nebraska,US,2020-10-17 04:30:24,41.1254,-98.2681,56714,547,37653.0,18514.0,31.0,2931.853052716904,,,,84000031.0,USA,27360.618856001427,,2020-10-16,529266.0,0.9644884860880912
Nevada,US,2020-10-17 04:30:24,38.3135,-117.0554,88685,1707,2326.0,84652.0,32.0,2879.2372853842467,,,,84000032.0,USA,24310.099878058125,,2020-10-16,748789.0,1.9247899870327565
New Hampshire,US,2020-10-17 04:30:24,43.4525,-71.5639,9514,465,8155.0,894.0,33.0,699.7075113755791,,,,84000033.0,USA,38649.5365559299,,2020-10-16,525522.0,4.88753416018499
New Jersey,US,2020-10-17 04:30:24,40.2989,-74.521,225290,16202,35753.0,173335.0,34.0,2536.424012546456,,,,84000034.0,USA,46175.53778966674,,2020-10-16,4101399.0,7.191619690177105
New Mexico,US,2020-10-17 04:30:24,34.8405,-106.2485,35770,928,19457.0,15385.0,35.0,1705.909256310362,,,,84000035.0,USA,48997.41466757661,,2020-10-16,1027392.0,2.5943528096169977
New York,US,2020-10-17 04:30:24,42.1657,-74.9481,484512,33362,78117.0,373033.0,36.0,2490.6082747523706,12611431.0,,,84000036.0,USA,64828.39311527592,,2020-10-16,12611431.0,6.885691169671752
North Carolina,US,2020-10-17 04:30:24,35.6301,-79.8064,241623,3910,206471.0,31242.0,37.0,2303.7858964516304,3539782.0,,,84000037.0,USA,3.375051153289772e-06,,2020-10-16,3539731.0,1.6182234307164467
North Dakota,US,2020-10-17 04:30:24,47.5289,-99.784,31120,388,24882.0,5247.0,38.0,4004.529815159397,,,,84000038.0,USA,94351.50945723576,,2020-10-16,719017.0,1.2714224858275716
Northern Mariana Islands,US,2020-10-17 04:30:24,15.0979,145.6739,80,2,29.0,49.0,69.0,145.0747134774409,,,,580.0,MNP,28173.509357319017,,2020-10-16,15536.0,2.5
Ohio,US,2020-10-17 04:30:24,40.3888,-82.7649,177991,4801,148284.0,24906.0,39.0,1522.7091906134774,3918034.0,,,84000039.0,USA,3.3518696905664253e-06,,2020-10-16,3803487.0,2.697327392958071
Oklahoma,US,2020-10-17 04:30:24,35.5653,-96.9289,105308,1154,89815.0,14339.0,40.0,2661.3285768331384,,,,84000040.0,USA,35839.231573847785,,2020-10-16,1418148.0,1.0958331750674213
Oregon,US,2020-10-17 04:30:24,44.572,-122.0709,38935,617,5870.0,32448.0,41.0,923.1253631983218,,,,84000041.0,USA,18379.26357191072,,2020-10-16,775189.0,1.5846924361114678
Pennsylvania,US,2020-10-17 04:30:24,40.5908,-77.2098,183981,8438,143268.0,32275.0,42.0,1437.128246243611,,,,84000042.0,USA,17826.370574135002,,2020-10-16,3579193.0,4.586343154999701
Puerto Rico,US,2020-10-17 04:30:24,18.2208,-66.5901,56412,758,25298.0,30356.0,72.0,1766.3558249475373,,,,630.0,PRI,25227.808299730656,,2020-10-16,805699.0,1.3436857406225626
Rhode Island,US,2020-10-17 04:30:24,41.6809,-71.5118,27691,1172,2501.0,24018.0,44.0,2613.934249042584,,,,84000044.0,USA,88319.56245321472,,2020-10-16,935623.0,4.232422086598534
South Carolina,US,2020-10-17 04:30:24,33.8569,-80.945,162253,3615,81106.0,77532.0,45.0,3151.330604108133,,,,84000045.0,USA,30421.518849172822,,2020-10-16,1566317.0,2.2280019475757
South Dakota,US,2020-10-17 04:30:24,44.2998,-99.4388,31805,307,24186.0,7312.0,46.0,3595.170568546751,332106.0,,,84000046.0,USA,3.754056647815712e-06,,2020-10-16,226990.0,0.9652570350573808
Tennessee,US,2020-10-17 04:30:24,35.7478,-86.6923,222349,2871,201831.0,17703.0,47.0,3256.689608435808,,,,84000047.0,USA,47948.88810857653,,2020-10-16,3274513.0,1.290888244418965
Texas,US,2020-10-17 04:30:24,31.0545,-97.5635,845307,17711,719478.0,107702.0,48.0,2913.631077462347,,,,84000048.0,USA,24869.208147184767,,2020-10-16,7211046.0,2.089525385490387
Utah,US,2020-10-17 04:30:24,40.15,-111.8624,91957,537,68092.0,23328.0,49.0,2868.315804511475,,,,84000049.0,USA,29860.310085160192,,2020-10-16,957309.0,0.5839685940167687
Vermont,US,2020-10-17 04:30:24,44.0459,-72.7107,1915,58,1687.0,170.0,50.0,306.89643567434683,,,,84000050.0,USA,28302.582257059014,,2020-10-16,176605.0,3.028720626631854
Virgin Islands,US,2020-10-17 04:30:24,18.3358,-64.8963,1329,21,1294.0,14.0,78.0,1238.9529030092851,,,,850.0,VIR,20979.229593168508,,2020-10-16,22504.0,1.580135440180587
Virginia,US,2020-10-17 04:30:24,37.7693,-78.17,164124,3408,18911.0,141805.0,51.0,1922.8356237037256,,,,84000051.0,USA,27495.680110371733,,2020-10-16,2346899.0,2.07647875996198
Washington,US,2020-10-17 04:30:24,47.4009,-121.4905,99539,2205,,,53.0,1307.16216235737,,,,84000053.0,USA,28486.178335007466,,2020-10-16,2169192.0,2.2152121279096635
West Virginia,US,2020-10-17 04:30:24,38.4912,-80.9545,19586,398,14269.0,4919.0,54.0,1092.8790997613478,,,,84000054.0,USA,37250.236727232754,,2020-10-16,667579.0,2.032063718982947
Wisconsin,US,2020-10-17 04:30:24,44.2685,-89.6165,166186,1574,130231.0,34381.0,55.0,2854.235874550059,2815801.0,,,84000055.0,USA,4.8361235181025665e-06,,2020-10-16,1765796.0,0.9471315273248048
Wyoming,US,2020-10-17 04:30:24,42.756,-107.3025,8665,57,6494.0,2114.0,56.0,1497.168942513205,,,,84000056.0,USA,20288.06463484801,,2020-10-16,117419.0,0.6578188113098673
