Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2022-03-02 04:31:54,38.8974,-77.0268,134678,1321,,,11.0,19075.19528897668,3067883.0,,0.9797731442621246,84000011.0,USA,434698.8801967839,,2022-03-01,,
Florida,US,2022-03-02 04:31:54,27.7663,-81.6868,5844096,70247,,,12.0,27210.017517208635,54214426.0,,1.2020165308714983,84000012.0,USA,252421.50045882395,,2022-03-01,,
Georgia,US,2022-03-02 04:31:54,33.0406,-83.6431,2466525,35529,,,13.0,23230.919593200724,16694630.0,,1.440447593273938,84000013.0,USA,157238.06049735422,,2022-03-01,,
Grand Princess,US,2022-03-02 04:31:54,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-03-01,,
Guam,US,2022-03-02 04:31:54,13.4443,144.7937,44846,330,,,66.0,27306.99206595668,359438.0,,0.7358515809659725,316.0,GUM,218863.9034518873,,2022-03-01,,
Hawaii,US,2022-03-02 04:31:54,21.0943,-157.4983,236269,1334,,,15.0,16687.172286760386,3614103.0,,0.5646106768132934,84000015.0,USA,255256.33673100395,,2022-03-01,,
Idaho,US,2022-03-02 04:31:54,44.2405,-114.4788,427738,4763,,,16.0,23935.22339702249,1192155.0,,1.1135321154538529,84000016.0,USA,66710.22038929754,,2022-03-01,,
Illinois,US,2022-03-02 04:31:54,40.3495,-88.9861,3033064,36950,,,17.0,23935.478570917312,54645376.0,,1.1617306740616162,84000017.0,USA,431235.3844013421,,2022-03-01,,
Indiana,US,2022-03-02 04:31:54,39.8494,-86.2583,1682222,22880,,,18.0,24987.630378631475,18975925.0,,1.3601058599875642,84000018.0,USA,2.818673159622407e-05,,2022-03-01,,
Iowa,US,2022-03-02 04:31:54,42.0115,-93.2105,754073,9085,,,19.0,23900.357202851283,1932853.0,,1.2047905176289295,84000019.0,USA,61261.81035603014,,2022-03-01,,
Kansas,US,2022-03-02 04:31:54,38.5266,-96.7265,766218,7943,,,20.0,26316.044202581663,2248123.0,,1.0360403250946628,84000020.0,USA,77167.20545742752,,2022-03-01,,
Kentucky,US,2022-03-02 04:31:54,37.6681,-84.6701,1280109,13900,,,21.0,28652.70130557899,9552434.0,,1.0858450335088652,84000021.0,USA,213812.291096506,,2022-03-01,,
Louisiana,US,2022-03-02 04:31:54,31.1695,-91.8678,1225637,16606,,,22.0,25007.28145837393,12656463.0,,1.4284276543456251,84000022.0,USA,272252.6100317631,,2022-03-01,,
Maine,US,2022-03-02 04:31:54,44.6939,-69.3819,227332,2065,,,23.0,16911.915679967147,3834442.0,,0.9083630989038058,84000023.0,USA,285255.74834921875,,2022-03-01,,
Maryland,US,2022-03-02 04:31:54,39.0639,-76.8021,1002634,14135,,,24.0,16584.30482592529,18874109.0,,1.409786622037553,84000024.0,USA,3.1219166413042045e-05,,2022-03-01,,
Massachusetts,US,2022-03-02 04:31:54,42.2302,-71.5301,1672594,19707,,,25.0,24266.85922371017,40928415.0,,1.4042857979880354,84000025.0,USA,5.938106229333524e-05,,2022-03-01,,
Michigan,US,2022-03-02 04:31:54,43.3266,-84.5361,2360399,34505,,,26.0,23635.053550881923,22758680.0,,1.4618291229576017,84000026.0,USA,2.2788631097851908e-05,,2022-03-01,,
Minnesota,US,2022-03-02 04:31:54,45.6945,-93.9002,1415652,12311,,,27.0,25101.850617203392,15847476.0,,0.8696346277192417,84000027.0,USA,281001.9519004077,,2022-03-01,,
Mississippi,US,2022-03-02 04:31:54,32.7416,-89.6787,790168,12100,,,28.0,26550.014801006266,3506853.0,,1.5313199218394062,84000028.0,USA,117831.90290539883,,2022-03-01,,
Missouri,US,2022-03-02 04:31:54,38.4561,-92.2884,1402690,19242,,,29.0,22854.68766395304,9619657.0,,1.3717927696069694,84000029.0,USA,156737.59431475206,,2022-03-01,,
Montana,US,2022-03-02 04:31:54,46.9219,-110.4544,267231,3189,,,30.0,25003.41511520634,2705315.0,,1.1933495739640985,84000030.0,USA,253122.2573817949,,2022-03-01,,
Nebraska,US,2022-03-02 04:31:54,41.1254,-98.2681,475690,3986,,,31.0,24590.98597607123,5284045.0,,0.8379406756501082,84000031.0,USA,273160.83266818576,,2022-03-01,,
Nevada,US,2022-03-02 04:31:54,38.3135,-117.0554,684031,9715,,,32.0,22207.673897036384,5766444.0,,1.4202572690419002,84000032.0,USA,187212.7255892234,,2022-03-01,,
New Hampshire,US,2022-03-02 04:31:54,43.4525,-71.5639,298626,2387,,,33.0,21962.461140639443,3561577.0,,0.7993275870151962,84000033.0,USA,261936.323233393,,2022-03-01,,
New Jersey,US,2022-03-02 04:31:54,40.2989,-74.521,2168631,32951,,,34.0,24415.498880343697,17636259.0,,1.519437838894676,84000034.0,USA,198557.5516848885,,2022-03-01,,
New Mexico,US,2022-03-02 04:31:54,34.8405,-106.2485,512120,6925,,,35.0,24423.546221461074,6575456.0,,1.352222135437007,84000035.0,USA,313590.4739966874,,2022-03-01,,
New York,US,2022-03-02 04:31:54,42.1657,-74.9481,4926708,67409,,,36.0,25325.48154037197,100903755.0,,1.3682361528225335,84000036.0,USA,518690.4084038907,,2022-03-01,,
North Carolina,US,2022-03-02 04:31:54,35.6301,-79.8064,2590748,22608,,,37.0,24701.8235170504,25803878.0,,0.8726437306909047,84000037.0,USA,2.460304284366906e-05,,2022-03-01,,
North Dakota,US,2022-03-02 04:31:54,47.5289,-99.784,238074,2194,,,38.0,31258.217835294243,2247808.0,,0.9210476602282888,84000038.0,USA,294963.9268196026,,2022-03-01,,
Northern Mariana Islands,US,2022-03-02 04:31:54,15.0979,145.6739,9724,30,,,69.0,17633.83142318294,17542.0,,0.3085150143973673,580.0,MNP,31811.25779776585,,2022-03-01,,
Ohio,US,2022-03-02 04:31:54,40.3888,-82.7649,2654991,38054,,,39.0,22713.391107955274,29680553.0,,1.4013983474896905,84000039.0,USA,2.539164948541804e-05,,2022-03-01,,
Oklahoma,US,2022-03-02 04:31:54,35.5653,-96.9289,1021849,14674,,,40.0,25824.020443920363,5478938.0,,1.4360243049609092,84000040.0,USA,138462.93035758918,,2022-03-01,,
Oregon,US,2022-03-02 04:31:54,44.572,-122.0709,694649,6648,,,41.0,16469.70875614103,10457260.0,,0.9570300972145644,84000041.0,USA,247935.3264558696,,2022-03-01,,
Pennsylvania,US,2022-03-02 04:31:54,40.5908,-77.2098,2758482,43332,,,42.0,21547.29237777036,24280653.0,,1.5708639751863525,84000042.0,USA,189663.129690238,,2022-03-01,,
Puerto Rico,US,2022-03-02 04:31:54,18.2208,-66.5901,473957,4114,,,72.0,14840.40111544813,3836582.0,,0.8680112330865458,630.0,PRI,120129.91852068482,,2022-03-01,,
Rhode Island,US,2022-03-02 04:31:54,41.6809,-71.5118,356095,3413,,,44.0,33614.13153778551,7461607.0,,0.9584520984568724,84000044.0,USA,704349.7919972512,,2022-03-01,,
South Carolina,US,2022-03-02 04:31:54,33.8569,-80.945,1461426,16912,,,45.0,28384.29168914801,12611524.0,,1.157225887591982,84000045.0,USA,244945.1261033337,,2022-03-01,,
South Dakota,US,2022-03-02 04:31:54,44.2998,-99.4388,236056,2808,,,46.0,26683.275702841434,1280164.0,,1.1895482427898465,84000046.0,USA,1.4470705661729547e-05,,2022-03-01,,
Tennessee,US,2022-03-02 04:31:54,35.7478,-86.6923,2006992,24581,,,47.0,29382.63104732725,12448698.0,,1.2207270938621773,84000047.0,USA,182287.023291543,,2022-03-01,,
Texas,US,2022-03-02 04:31:54,31.0545,-97.5635,6596293,84939,,,48.0,22838.76458176939,46004930.0,,1.284296802576627,84000048.0,USA,158660.22487814733,,2022-03-01,,
Utah,US,2022-03-02 04:31:54,40.15,-111.8624,923130,4417,,,49.0,28794.20129646116,5825476.0,,0.4784808206861439,84000049.0,USA,181707.8077753982,,2022-03-01,,
Vermont,US,2022-03-02 04:31:54,44.0459,-72.7107,112364,598,,,50.0,18007.36871964089,3367104.0,,0.532198924922573,84000050.0,USA,539609.5123471728,,2022-03-01,,
Virgin Islands,US,2022-03-02 04:31:54,18.3358,-64.8963,15402,109,,,78.0,14358.429354513928,334219.0,,0.7077002986625114,850.0,VIR,311573.8151172764,,2022-03-01,,
Virginia,US,2022-03-02 04:31:54,37.7693,-78.17,1641438,18811,,,51.0,19230.67595538128,12797867.0,,1.146007342342507,84000051.0,USA,149936.60022313814,,2022-03-01,,
Washington,US,2022-03-02 04:31:54,47.4009,-121.4905,1423990,11866,,,53.0,18700.06577899388,9958651.0,,0.8332923686261842,84000053.0,USA,130778.60713210286,,2022-03-01,,
West Virginia,US,2022-03-02 04:31:54,38.4912,-80.9545,490544,6339,,,54.0,27371.861794819288,5813143.0,,1.2922388205747088,84000054.0,USA,324367.5323508618,,2022-03-01,,
Wisconsin,US,2022-03-02 04:31:54,44.2685,-89.6165,1572682,13351,,,55.0,27010.731250882363,15321446.0,,0.8489319519139915,84000055.0,USA,2.6314503522066546e-05,,2022-03-01,,
Wyoming,US,2022-03-02 04:31:54,42.756,-107.3025,155184,1741,,,56.0,26813.23314194682,1362094.0,,1.1218940096917207,84000056.0,USA,235347.3552895073,,2022-03-01,,
