Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2022-01-24 04:31:59,45.6945,-93.9002,1216734,11291,,,27.0,21574.70558362673,14915955.0,,0.9279760407780172,84000027.0,USA,264484.5443816192,,2022-01-23,,
Mississippi,US,2022-01-24 04:31:59,32.7416,-89.6787,681382,10721,,,28.0,22894.754261295384,3141727.0,,1.5734199024922877,84000028.0,USA,105563.49833291276,,2022-01-23,,
Missouri,US,2022-01-24 04:31:59,38.4561,-92.2884,1272797,17253,,,29.0,20738.279943976533,9059614.0,,1.3555185940884524,84000029.0,USA,147612.55040384995,,2022-01-23,,
Montana,US,2022-01-24 04:31:59,46.9219,-110.4544,222093,2976,,,30.0,20780.08716496784,2484864.0,,1.3399791979035809,84000030.0,USA,232495.80361871223,,2022-01-23,,
Nebraska,US,2022-01-24 04:31:59,41.1254,-98.2681,413056,3569,,,31.0,21353.0961410416,4830103.0,,0.8640474899287264,84000031.0,USA,249694.1183038945,,2022-01-23,,
Nevada,US,2022-01-24 04:31:59,38.3135,-117.0554,614505,8735,,,32.0,19950.45056159493,5408932.0,,1.421469312698839,84000032.0,USA,175605.78100589712,,2022-01-23,,
New Hampshire,US,2022-01-24 04:31:59,43.4525,-71.5639,257795,2135,,,33.0,18959.543608899243,3367676.0,,0.8281774278011599,84000033.0,USA,247675.866415731,,2022-01-23,,
New Jersey,US,2022-01-24 04:31:59,40.2989,-74.521,2067692,30759,,,34.0,23279.07869568204,17366207.0,,1.4876006677977185,84000034.0,USA,195517.17538129672,,2022-01-23,,
New Mexico,US,2022-01-24 04:31:59,34.8405,-106.2485,437934,6259,,,35.0,20885.53716111328,6101728.0,,1.4292107943206054,84000035.0,USA,290997.88299379684,,2022-01-23,,
New York,US,2022-01-24 04:31:59,42.1657,-74.9481,4701632,63413,,,36.0,24168.490283090072,95500969.0,,1.3487444359745722,84000036.0,USA,490917.6731190757,,2022-01-23,,
North Carolina,US,2022-01-24 04:31:59,35.6301,-79.8064,2212752,20193,,,37.0,21097.77152814565,23778601.0,,0.91257402546693,84000037.0,USA,2.26720161661558e-05,,2022-01-23,,
North Dakota,US,2022-01-24 04:31:59,47.5289,-99.784,212119,2116,,,38.0,27693.28479834974,2143672.0,,1.0026535253980289,84000038.0,USA,281298.89694014395,,2022-01-23,,
Northern Mariana Islands,US,2022-01-24 04:31:59,15.0979,145.6739,4246,22,,,69.0,7699.840417815175,17542.0,,0.5181347150259067,580.0,MNP,31811.25779776585,,2022-01-23,,
Ohio,US,2022-01-24 04:31:59,40.3888,-82.7649,2506175,35359,,,39.0,21440.27341711509,28217397.0,,1.4016978064181471,84000039.0,USA,2.4139922662993727e-05,,2022-01-23,,
Oklahoma,US,2022-01-24 04:31:59,35.5653,-96.9289,893913,12968,,,40.0,22590.84031700005,5101581.0,,1.4507004596644193,84000040.0,USA,128926.41871775153,,2022-01-23,,
Oregon,US,2022-01-24 04:31:59,44.572,-122.0709,570892,5936,,,41.0,13535.504940208457,9507734.0,,1.0397763499926431,84000041.0,USA,225422.6377794537,,2022-01-23,,
Pennsylvania,US,2022-01-24 04:31:59,40.5908,-77.2098,2572500,39538,,,42.0,20094.53374784184,23004713.0,,1.5369484936831876,84000042.0,USA,179696.39717703234,,2022-01-23,,
Puerto Rico,US,2022-01-24 04:31:59,18.2208,-66.5901,442514,3696,,,72.0,13855.867218337136,3686104.0,,0.8352278120014281,630.0,PRI,115418.19598245792,,2022-01-23,,
Rhode Island,US,2022-01-24 04:31:59,41.6809,-71.5118,327109,3240,,,44.0,30877.95378534796,7106841.0,,0.9904955228990948,84000044.0,USA,670861.1134448029,,2022-01-23,,
South Carolina,US,2022-01-24 04:31:59,33.8569,-80.945,1265710,15108,,,45.0,24583.03180172758,11694595.0,,1.193638353177268,84000045.0,USA,227136.2324650389,,2022-01-23,,
South Dakota,US,2022-01-24 04:31:59,44.2998,-99.4388,216656,2601,,,46.0,24490.34034582817,1221070.0,,1.200520641016173,84000046.0,USA,1.3802719465918504e-05,,2022-01-23,,
Tennessee,US,2022-01-24 04:31:59,35.7478,-86.6923,1776621,22047,,,47.0,26050.17824996112,11679297.0,,1.242093926291672,84000047.0,USA,171020.6388063915,,2022-01-23,,
Texas,US,2022-01-24 04:31:59,31.0545,-97.5635,5940663,78065,,,48.0,20563.32414938522,42659765.0,,1.3101514008261947,84000048.0,USA,147123.53454616538,,2022-01-23,,
Utah,US,2022-01-24 04:31:59,40.15,-111.8624,825989,4030,,,49.0,25764.186555157616,5462534.0,,0.4878999599268271,84000049.0,USA,170386.94830063276,,2022-01-23,,
Vermont,US,2022-01-24 04:31:59,44.0459,-72.7107,99109,514,,,50.0,15883.132555221326,3136824.0,,0.5186209123288501,84000050.0,USA,502705.0156332884,,2022-01-23,,
Virgin Islands,US,2022-01-24 04:31:59,18.3358,-64.8963,14398,96,,,78.0,13422.455904836484,287142.0,,0.666759272121128,850.0,VIR,267686.5421188052,,2022-01-23,,
Virginia,US,2022-01-24 04:31:59,37.7693,-78.17,1451713,15852,,,51.0,17007.90543609592,12009942.0,,1.0919513705532704,84000051.0,USA,140705.46852511252,,2022-01-23,,
Washington,US,2022-01-24 04:31:59,47.4009,-121.4905,1151835,10405,,,53.0,15126.082533267376,9933961.0,,0.9033411903614668,84000053.0,USA,130454.3740798459,,2022-01-23,,
West Virginia,US,2022-01-24 04:31:59,38.4912,-80.9545,418887,5609,,,54.0,23373.47326977084,5334861.0,,1.3390246056812458,84000054.0,USA,297679.8778225224,,2022-01-23,,
Wisconsin,US,2022-01-24 04:31:59,44.2685,-89.6165,1446207,11946,,,55.0,24838.52972828889,14319266.0,,0.8260228307565929,84000055.0,USA,2.4593264603772236e-05,,2022-01-23,,
Wyoming,US,2022-01-24 04:31:59,42.756,-107.3025,135369,1601,,,56.0,23389.52828379343,1278480.0,,1.1826932310942682,84000056.0,USA,220900.2365405981,,2022-01-23,,
