Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2021-11-03 06:26:25,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-11-02,,
Guam,US,2021-11-03 06:26:25,13.4443,144.7937,18321,242,,,66.0,11155.76420729591,248451.0,,1.3208885977839635,316.0,GUM,151283.26909376538,,2021-11-02,,
Hawaii,US,2021-11-03 06:26:25,21.0943,-157.4983,84402,916,,,15.0,5961.132079736021,2565150.0,,1.0852823392810598,84000015.0,USA,181171.0380599376,,2021-11-02,,
Idaho,US,2021-11-03 06:26:25,44.2405,-114.4788,293241,3577,,,16.0,16409.084168734767,1015883.0,,1.219815782922579,84000016.0,USA,56846.4493457149,,2021-11-02,,
Illinois,US,2021-11-03 06:26:25,40.3495,-88.9861,1704047,28719,,,17.0,13447.404283883114,35600267.0,,1.660239749159493,84000017.0,USA,280940.4189026976,,2021-11-02,,
Indiana,US,2021-11-03 06:26:25,39.8494,-86.2583,1027298,16783,,,18.0,15259.426349618156,14562657.0,,1.6337031708423455,84000018.0,USA,2.163128828696749e-05,,2021-11-02,,
Iowa,US,2021-11-03 06:26:25,42.0115,-93.2105,488885,6965,,,19.0,15495.218806555797,1715262.0,,1.4246704235147325,84000019.0,USA,54365.259724823845,,2021-11-02,,
Kansas,US,2021-11-03 06:26:25,38.5266,-96.7265,436487,6424,,,20.0,14993.234508878892,1832402.0,,1.4706959706959708,84000020.0,USA,62897.511219182,,2021-11-02,,
Kentucky,US,2021-11-03 06:26:25,37.6681,-84.6701,746588,9834,,,21.0,16710.89177744208,7363835.0,,1.31719234705085,84000021.0,USA,164824.84282085998,,2021-11-02,,
Louisiana,US,2021-11-03 06:26:25,31.1695,-91.8678,760246,14565,,,22.0,16353.617733975736,9812872.0,,1.9158272453916232,84000022.0,USA,211084.25109824183,,2021-11-02,,
Maine,US,2021-11-03 06:26:25,44.6939,-69.3819,105121,1179,,,23.0,7820.269421787635,2947501.0,,1.1215646730910094,84000023.0,USA,219273.5223312989,,2021-11-02,,
Maryland,US,2021-11-03 06:26:25,39.0639,-76.8021,562200,10913,,,24.0,9299.20207486999,14139577.0,,1.941124155104945,84000024.0,USA,2.3387901774490213e-05,,2021-11-02,,
Massachusetts,US,2021-11-03 06:26:25,42.2302,-71.5301,856494,15530,,,25.0,12426.458138647164,31279628.0,,2.2219653611116947,84000025.0,USA,4.538210284420624e-05,,2021-11-02,,
Michigan,US,2021-11-03 06:26:25,43.3266,-84.5361,1285518,23730,,,26.0,12872.09779813609,17509706.0,,1.8459484814681708,84000026.0,USA,1.7532749292394994e-05,,2021-11-02,,
Minnesota,US,2021-11-03 06:26:25,45.6945,-93.9002,805015,8842,,,27.0,14274.246972142862,12089864.0,,1.0983646267460854,84000027.0,USA,214373.2782564536,,2021-11-02,,
Mississippi,US,2021-11-03 06:26:25,32.7416,-89.6787,505266,10129,,,28.0,16977.174193899566,2584453.0,,2.004686640304315,84000028.0,USA,86838.83098594862,,2021-11-02,,
Missouri,US,2021-11-03 06:26:25,38.4561,-92.2884,861943,12678,,,29.0,14044.042553330157,7482320.0,,1.4708629224902343,84000029.0,USA,121912.95767543017,,2021-11-02,,
Montana,US,2021-11-03 06:26:25,46.9219,-110.4544,178114,2380,,,30.0,16665.200818130612,2062499.0,,1.3362228684999495,84000030.0,USA,192977.3067933659,,2021-11-02,,
Nebraska,US,2021-11-03 06:26:25,41.1254,-98.2681,286373,2984,,,31.0,14804.167476561304,3932935.0,,1.041997674361759,84000031.0,USA,203314.65750761988,,2021-11-02,,
Nevada,US,2021-11-03 06:26:25,38.3135,-117.0554,441146,7667,,,32.0,14322.196667960974,4579418.0,,1.7379733693607105,84000032.0,USA,148674.87231166213,,2021-11-02,,
New Hampshire,US,2021-11-03 06:26:25,43.4525,-71.5639,137156,1572,,,33.0,10087.143517997574,2695099.0,,1.1461401615678497,84000033.0,USA,198211.1639899949,,2021-11-02,,
New Jersey,US,2021-11-03 06:26:25,40.2989,-74.521,1200953,28004,,,34.0,13520.910946512064,16048928.0,,2.331814817066113,84000034.0,USA,180686.60994642085,,2021-11-02,,
New Mexico,US,2021-11-03 06:26:25,34.8405,-106.2485,278509,5073,,,35.0,13282.389741843515,4917321.0,,1.821485122563364,84000035.0,USA,234512.25636425288,,2021-11-02,,
New York,US,2021-11-03 06:26:25,42.1657,-74.9481,2567747,56533,,,36.0,13199.367457711212,76127782.0,,2.2016577178359085,84000036.0,USA,391330.8314092212,,2021-11-02,,
North Carolina,US,2021-11-03 06:26:25,35.6301,-79.8064,1483678,18130,,,37.0,14146.320719780657,19258004.0,,1.2219632561782274,84000037.0,USA,1.8361794203784023e-05,,2021-11-02,,
North Dakota,US,2021-11-03 06:26:25,47.5289,-99.784,149588,1810,,,38.0,19579.37805585372,1874736.0,,1.2130798152901674,84000038.0,USA,246008.33003088983,,2021-11-02,,
Northern Mariana Islands,US,2021-11-03 06:26:25,15.0979,145.6739,312,3,,,69.0,565.7913825620194,17542.0,,0.9615384615384616,580.0,MNP,31811.25779776585,,2021-11-02,,
Ohio,US,2021-11-03 06:26:25,40.3888,-82.7649,1551705,26206,,,39.0,13274.80302161843,22661374.0,,1.687434145021122,84000039.0,USA,1.9386756893173985e-05,,2021-11-02,,
Oklahoma,US,2021-11-03 06:26:25,35.5653,-96.9289,646132,10710,,,40.0,16328.954647380537,4616319.0,,1.65755604118044,84000040.0,USA,116662.94749190733,,2021-11-02,,
Oregon,US,2021-11-03 06:26:25,44.572,-122.0709,368696,4405,,,41.0,8741.55975111772,7586350.0,,1.1947512313667628,84000041.0,USA,179867.78217797837,,2021-11-02,,
Pennsylvania,US,2021-11-03 06:26:25,40.5908,-77.2098,1587165,31530,,,42.0,12397.80006059996,18664133.0,,1.9865609435691944,84000042.0,USA,145790.88452583426,,2021-11-02,,
Puerto Rico,US,2021-11-03 06:26:25,18.2208,-66.5901,185435,3236,,,72.0,5806.285761879504,2999385.0,,1.745085879149028,630.0,PRI,93915.85418014372,,2021-11-02,,
Rhode Island,US,2021-11-03 06:26:25,41.6809,-71.5118,180187,2881,,,44.0,17009.027139945683,5718753.0,,1.5988944818438622,84000044.0,USA,539830.4260776072,,2021-11-02,,
South Carolina,US,2021-11-03 06:26:25,33.8569,-80.945,899912,13766,,,45.0,17478.38392266496,9592756.0,,1.5297051267235018,84000045.0,USA,186313.63093774483,,2021-11-02,,
South Dakota,US,2021-11-03 06:26:25,44.2998,-99.4388,155603,2249,,,46.0,17589.037131821413,1006324.0,,1.445344884096065,84000046.0,USA,1.137527567119082e-05,,2021-11-02,,
Tennessee,US,2021-11-03 06:26:25,35.7478,-86.6923,1282608,16393,,,47.0,18800.121361675658,10316278.0,,1.2795458811598786,84000047.0,USA,151061.87073282947,,2021-11-02,,
Texas,US,2021-11-03 06:26:25,31.0545,-97.5635,4278334,71306,,,48.0,14746.035824881472,35241353.0,,1.6694174556328572,84000048.0,USA,121539.16964964784,,2021-11-02,,
Utah,US,2021-11-03 06:26:25,40.15,-111.8624,554311,3248,,,49.0,17290.026881200563,4505311.0,,0.5859526511290594,84000049.0,USA,140529.32072098262,,2021-11-02,,
Vermont,US,2021-11-03 06:26:25,44.0459,-72.7107,40513,369,,,50.0,6492.58240129233,2335881.0,,0.9108187495371856,84000050.0,USA,374346.502903096,,2021-11-02,,
Virgin Islands,US,2021-11-03 06:26:25,18.3358,-64.8963,7233,81,,,78.0,6742.924264459111,206505.0,,1.1198672749896308,850.0,VIR,192513.14464705228,,2021-11-02,,
Virginia,US,2021-11-03 06:26:25,37.7693,-78.17,929244,14020,,,51.0,10886.789660945044,9969527.0,,1.5087533521873695,84000051.0,USA,116800.47809629384,,2021-11-02,,
Washington,US,2021-11-03 06:26:25,47.4009,-121.4905,731894,8693,,,53.0,9611.34975895262,9842443.0,,1.187740301191156,84000053.0,USA,129252.54497994916,,2021-11-02,,
West Virginia,US,2021-11-03 06:26:25,38.4912,-80.9545,273659,4475,,,54.0,15269.896944837672,4318211.0,,1.6352467852327166,84000054.0,USA,240951.8304023052,,2021-11-02,,
Wisconsin,US,2021-11-03 06:26:25,44.2685,-89.6165,890607,9467,,,55.0,15296.128732416715,11592982.0,,1.062982886952382,84000055.0,USA,1.9910886065861803e-05,,2021-11-02,,
Wyoming,US,2021-11-03 06:26:25,42.756,-107.3025,103926,1207,,,56.0,17956.697001688095,1086066.0,,1.1614033061986413,84000056.0,USA,187654.2740588052,,2021-11-02,,
