Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maine,US,2021-03-29 04:31:08,44.6939,-69.3819,49850,736,,,23.0,3708.492410423356,1755780.0,,1.4764292878635907,84000023.0,USA,130617.78945582989,,2021-03-28,,
Maryland,US,2021-03-29 04:31:08,39.0639,-76.8021,408044,8251,,,24.0,6749.348294980879,8709447.0,,2.022085853486389,84000024.0,USA,1.4406066811342976e-05,,2021-03-28,,
Massachusetts,US,2021-03-29 04:31:08,42.2302,-71.5301,629531,13791,,,25.0,9133.561494278638,19245818.0,,2.718690580765681,84000025.0,USA,2.7922828615381088e-05,,2021-03-28,,
Michigan,US,2021-03-29 04:31:08,43.3266,-84.5361,723700,17047,,,26.0,7246.524106633348,11364090.0,,2.355534061075032,84000026.0,USA,1.1379045479473673e-05,,2021-03-28,,
Minnesota,US,2021-03-29 04:31:08,45.6945,-93.9002,515058,6908,,,27.0,9132.829943514043,7602404.0,,1.3412081746133444,84000027.0,USA,134803.19283244017,,2021-03-28,,
Mississippi,US,2021-03-29 04:31:08,32.7416,-89.6787,304616,7001,,,28.0,10235.24023830796,1819210.0,,2.2983034377708327,84000028.0,USA,61126.30785622628,,2021-03-28,,
Missouri,US,2021-03-29 04:31:08,38.4561,-92.2884,580080,8796,,,29.0,9451.516172572616,4834840.0,,1.5163425734381464,84000029.0,USA,78776.32128637598,,2021-03-28,,
Montana,US,2021-03-29 04:31:08,46.9219,-110.4544,104128,1436,,,30.0,9742.71551248248,1197007.0,,1.3790719114935464,84000030.0,USA,111997.72076146776,,2021-03-28,,
Nebraska,US,2021-03-29 04:31:08,41.1254,-98.2681,208424,2175,,,31.0,10774.562553504742,2572387.0,,1.043545848846582,84000031.0,USA,132980.5811390358,,2021-03-28,,
Nevada,US,2021-03-29 04:31:08,38.3135,-117.0554,303061,5236,,,32.0,9839.144510862438,2927071.0,,1.727704983485173,84000032.0,USA,95029.95952153072,,2021-03-28,,
New Hampshire,US,2021-03-29 04:31:08,43.4525,-71.5639,83027,1237,,,33.0,6106.224043197415,1648357.0,,1.4898767870692666,84000033.0,USA,121228.48164058392,,2021-03-28,,
New Jersey,US,2021-03-29 04:31:08,40.2989,-74.521,896652,24389,,,34.0,10094.942801268606,12014324.0,,2.720007316104798,84000034.0,USA,135263.08264065508,,2021-03-28,,
New Mexico,US,2021-03-29 04:31:08,34.8405,-106.2485,191048,3925,,,35.0,9111.281845109925,2971727.0,,2.0544575185293747,84000035.0,USA,141724.81399293887,,2021-03-28,,
New York,US,2021-03-29 04:31:08,42.1657,-74.9481,1850732,49817,,,36.0,9513.589825533742,44379816.0,,2.6917457524914465,84000036.0,USA,228132.093656272,,2021-03-28,,
North Carolina,US,2021-03-29 04:31:08,35.6301,-79.8064,905528,12028,,,37.0,8633.874404514685,11057588.0,,1.3282858177770318,84000037.0,USA,1.054300099045736e-05,,2021-03-28,,
North Dakota,US,2021-03-29 04:31:08,47.5289,-99.784,102434,1498,,,38.0,13461.240686453331,1461017.0,,1.4602809432362087,84000038.0,USA,191718.91525886345,,2021-03-28,,
Northern Mariana Islands,US,2021-03-29 04:31:08,15.0979,145.6739,159,2,,,69.0,288.3359930364137,17542.0,,1.2578616352201255,580.0,MNP,31811.25779776585,,2021-03-28,,
Ohio,US,2021-03-29 04:31:08,40.3888,-82.7649,1011622,19249,,,39.0,8654.40453071665,13448903.0,,1.9029835254670224,84000039.0,USA,1.1505507695203224e-05,,2021-03-28,,
Oklahoma,US,2021-03-29 04:31:08,35.5653,-96.9289,438319,4850,,,40.0,11077.134505155584,3736115.0,,1.106500060458251,84000040.0,USA,94418.55904427909,,2021-03-28,,
Oregon,US,2021-03-29 04:31:08,44.572,-122.0709,163952,2375,,,41.0,3887.203019059747,4132028.0,,1.4485947106470187,84000041.0,USA,97967.8913123317,,2021-03-28,,
Pennsylvania,US,2021-03-29 04:31:08,40.5908,-77.2098,1022078,24984,,,42.0,7983.743776064797,11500247.0,,2.444431833969619,84000042.0,USA,89831.72068027867,,2021-03-28,,
Puerto Rico,US,2021-03-29 04:31:08,18.2208,-66.5901,106488,2112,,,72.0,3334.320695721005,1836932.0,,1.983322064457967,630.0,PRI,57517.470365038105,,2021-03-28,,
Rhode Island,US,2021-03-29 04:31:08,41.6809,-71.5118,135775,2608,,,44.0,12816.688550928342,3437769.0,,1.920824894126312,84000044.0,USA,324513.4566970089,,2021-03-28,,
South Carolina,US,2021-03-29 04:31:08,33.8569,-80.945,549199,9122,,,45.0,10666.72182607152,5581281.0,,1.6609644227320153,84000045.0,USA,108401.45714055977,,2021-03-28,,
South Dakota,US,2021-03-29 04:31:08,44.2998,-99.4388,117244,1933,,,46.0,13253.01613390018,731786.0,,1.648698440858381,84000046.0,USA,8.271955634883044e-06,,2021-03-28,,
Tennessee,US,2021-03-29 04:31:08,35.7478,-86.6923,802051,11800,,,47.0,11751.509040478397,7159980.0,,1.4739617535023568,84000047.0,USA,104844.01188196406,,2021-03-28,,
Texas,US,2021-03-29 04:31:08,31.0545,-97.5635,2821921,48064,,,48.0,9723.415543055926,21114389.0,,1.7057945158349856,84000048.0,USA,72818.58068047665,,2021-03-28,,
Utah,US,2021-03-29 04:31:08,40.15,-111.8624,384562,2114,,,49.0,11995.22888322305,3058720.0,,0.5497163006225264,84000049.0,USA,95407.36341524124,,2021-03-28,,
Vermont,US,2021-03-29 04:31:08,44.0459,-72.7107,18820,225,,,50.0,3016.0788090815704,1301488.0,,1.1955366631243358,84000050.0,USA,208575.4716829944,,2021-03-28,,
Virgin Islands,US,2021-03-29 04:31:08,18.3358,-64.8963,2907,26,,,78.0,2710.0346794943507,70001.0,,0.8943928448572411,850.0,VIR,65258.04526979155,,2021-03-28,,
Virginia,US,2021-03-29 04:31:08,37.7693,-78.17,615366,10198,,,51.0,7209.473729716963,6422732.0,,1.6572251310602146,84000051.0,USA,75247.11736919571,,2021-03-28,,
Washington,US,2021-03-29 04:31:08,47.4009,-121.4905,361115,5218,,,53.0,4742.220278078759,5825989.0,,1.4449690541794165,84000053.0,USA,76507.82486372428,,2021-03-28,,
West Virginia,US,2021-03-29 04:31:08,38.4912,-80.9545,140613,2634,,,54.0,7846.063966850934,2447202.0,,1.873226515329308,84000054.0,USA,136551.4101242811,,2021-03-28,,
Wisconsin,US,2021-03-29 04:31:08,44.2685,-89.6165,634133,7274,,,55.0,10891.20117119404,7557583.0,,1.1470779789097871,84000055.0,USA,1.2980109349457631e-05,,2021-03-28,,
Wyoming,US,2021-03-29 04:31:08,42.756,-107.3025,56046,695,,,56.0,9683.82349129776,679984.0,,1.2400528137601257,84000056.0,USA,117490.00879467966,,2021-03-28,,
