Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2020-10-22 04:30:36,21.0943,-157.4983,14233,203,11150.0,2880.0,15.0,1005.2462369479726,,,,84000015.0,USA,34111.981874067715,,2020-10-21,482982.0,1.4262629101384108
Idaho,US,2020-10-22 04:30:36,44.2405,-114.4788,55650,546,26549.0,28555.0,16.0,3114.0445367124307,,,,84000016.0,USA,20023.502222918585,,2020-10-21,357833.0,0.981132075471698
Illinois,US,2020-10-22 04:30:36,40.3495,-88.9861,358799,9605,,,17.0,2831.471498847719,,,,84000017.0,USA,54875.238531226096,,2020-10-21,6953692.0,2.6769862792259733
Indiana,US,2020-10-22 04:30:36,39.8494,-86.2583,152396,4144,110746.0,37506.0,18.0,2263.681558784704,2574800.0,,,84000018.0,USA,3.8245933473049525e-06,,2020-10-21,2574800.0,2.7192314758917555
Iowa,US,2020-10-22 04:30:36,42.0115,-93.2105,110250,1594,84671.0,23985.0,19.0,3494.3757190807178,,,,84000019.0,USA,26704.38373792024,,2020-10-21,842542.0,1.4458049886621316
Kansas,US,2020-10-22 04:30:36,38.5266,-96.7265,76310,955,2485.0,72870.0,20.0,2619.3537668785443,,,,84000020.0,USA,20784.19971208047,,2020-10-21,605509.0,1.2514742497706723
Kentucky,US,2020-10-22 04:30:36,37.6681,-84.6701,90996,1363,17534.0,72099.0,21.0,2036.765000482354,,,,84000021.0,USA,38384.07600556263,,2020-10-21,1714875.0,1.4978680381555234
Louisiana,US,2020-10-22 04:30:36,31.1695,-91.8678,177399,5784,165282.0,6333.0,22.0,3816.021961824938,,,,84000022.0,USA,56604.013858217855,,2020-10-21,2631404.0,3.2604467894407523
Maine,US,2020-10-22 04:30:36,44.6939,-69.3819,6024,146,5244.0,634.0,23.0,448.1435963969969,,,,84000023.0,USA,41720.353634694526,,2020-10-21,560810.0,2.423638778220452
Maryland,US,2020-10-22 04:30:36,39.0639,-76.8021,137236,4058,7960.0,125218.0,24.0,2269.984517870612,3138875.0,,,84000024.0,USA,5.191930436278467e-06,,2020-10-21,3138875.0,2.956950071409834
Massachusetts,US,2020-10-22 04:30:36,42.2302,-71.5301,146166,8568,118892.0,17494.0,25.0,2120.6519605432163,5534517.0,,,84000025.0,USA,8.029763643193192e-06,,2020-10-21,5366394.0,6.6910225360206885
Michigan,US,2020-10-22 04:30:36,43.3266,-84.5361,167872,7418,109539.0,50915.0,26.0,1680.929245307107,4458664.0,,,84000026.0,USA,4.464531734058073e-06,,2020-10-21,4420831.0,4.418842927945101
Minnesota,US,2020-10-22 04:30:36,45.6945,-93.9002,126591,2334,113158.0,11099.0,27.0,2244.667737185689,,,,84000027.0,USA,45027.33511690125,,2020-10-21,2539376.0,1.843732966798588
Mississippi,US,2020-10-22 04:30:36,32.7416,-89.6787,112123,3223,97675.0,11225.0,28.0,3767.385302281573,,,,84000028.0,USA,28280.40531572848,,2020-10-21,841667.0,2.874521730599431
Missouri,US,2020-10-22 04:30:36,38.4561,-92.2884,168791,2670,,,29.0,2750.1911224050205,,,,84000029.0,USA,37912.75433292252,,2020-10-21,2326868.0,1.5818378942005202
Montana,US,2020-10-22 04:30:36,46.9219,-110.4544,24712,275,15085.0,9352.0,30.0,2312.1733418913936,447994.0,,,84000030.0,USA,41916.46908899696,,2020-10-21,447994.0,1.112819682745225
Nebraska,US,2020-10-22 04:30:36,41.1254,-98.2681,60308,576,39687.0,20045.0,31.0,3117.646329006084,,,,84000031.0,USA,28428.43908834124,,2020-10-21,549922.0,0.9550971678715924
Nevada,US,2020-10-22 04:30:36,38.3135,-117.0554,92064,1732,2329.0,88003.0,32.0,2988.939521245028,,,,84000032.0,USA,24986.169531673066,,2020-10-21,769613.0,1.8812999652415712
New Hampshire,US,2020-10-22 04:30:36,43.4525,-71.5639,9917,469,8650.0,798.0,33.0,729.3461625301259,,,,84000033.0,USA,40736.15643324206,,2020-10-21,553894.0,4.72925279822527
New Jersey,US,2020-10-22 04:30:36,40.2989,-74.521,231862,16245,36110.0,179507.0,34.0,2610.4147738339307,,,,84000034.0,USA,48007.56345000501,,2020-10-21,4264123.0,7.006322726449353
New Mexico,US,2020-10-22 04:30:36,34.8405,-106.2485,38715,950,20165.0,17600.0,35.0,1846.3594313127107,,,,84000035.0,USA,51052.37480023407,,2020-10-21,1070481.0,2.4538292651427094
New York,US,2020-10-22 04:30:36,42.1657,-74.9481,491882,33420,78645.0,379817.0,36.0,2528.493369414474,13197504.0,,,84000036.0,USA,67841.07033154495,,2020-10-21,13197504.0,6.794312457052707
North Carolina,US,2020-10-22 04:30:36,35.6301,-79.8064,250592,4032,218541.0,28019.0,37.0,2389.301992623248,3689719.0,,,84000037.0,USA,3.518010534621958e-06,,2020-10-21,3692043.0,1.6089899118886477
North Dakota,US,2020-10-22 04:30:36,47.5289,-99.784,35101,422,27769.0,5974.0,38.0,4483.231023197588,,,,84000038.0,USA,98744.59033516956,,2020-10-21,752495.0,1.2351822040099516
Northern Mariana Islands,US,2020-10-22 04:30:36,15.0979,145.6739,88,2,29.0,57.0,69.0,159.58218482518498,,,,580.0,MNP,28672.20368489772,,2020-10-21,15811.0,2.272727272727273
Ohio,US,2020-10-22 04:30:36,40.3888,-82.7649,188005,4954,153769.0,29282.0,39.0,1608.3787460112412,4141135.0,,,84000039.0,USA,3.5427321179560443e-06,,2020-10-21,4011513.0,2.6350363022260046
Oklahoma,US,2020-10-22 04:30:36,35.5653,-96.9289,110855,1210,94979.0,14666.0,40.0,2801.511560231298,,,,84000040.0,USA,37357.4888468983,,2020-10-21,1478225.0,1.0915159442514997
Oregon,US,2020-10-22 04:30:36,44.572,-122.0709,40443,635,5870.0,33938.0,41.0,958.8791335258694,,,,84000041.0,USA,18965.97630435468,,2020-10-21,799935.0,1.5701110204485325
Pennsylvania,US,2020-10-22 04:30:36,40.5908,-77.2098,191446,8549,147174.0,35723.0,42.0,1495.4394977217994,,,,84000042.0,USA,18386.463228487384,,2020-10-21,3737277.0,4.465488962945165
Puerto Rico,US,2020-10-22 04:30:36,18.2208,-66.5901,58830,774,26018.0,32038.0,72.0,1842.067524315104,,,,630.0,PRI,26155.354896242407,,2020-10-21,835322.0,1.3156552779194288
Rhode Island,US,2020-10-22 04:30:36,41.6809,-71.5118,29123,1184,2580.0,25359.0,44.0,2749.1100767349376,,,,84000044.0,USA,94260.59671821032,,2020-10-21,998560.0,4.065515228513546
South Carolina,US,2020-10-22 04:30:36,33.8569,-80.945,166357,3708,84052.0,78597.0,45.0,3231.0398285863225,,,,84000045.0,USA,31727.320647447115,,2020-10-21,1633549.0,2.2289413730711662
South Dakota,US,2020-10-22 04:30:36,44.2998,-99.4388,35044,333,26023.0,8688.0,46.0,3961.300342843966,351804.0,,,84000046.0,USA,3.976718713086059e-06,,2020-10-21,236250.0,0.9502339915534757
Tennessee,US,2020-10-22 04:30:36,35.7478,-86.6923,233467,2970,210243.0,20319.0,47.0,3419.62292950802,,,,84000047.0,USA,50024.424622948536,,2020-10-21,3416255.0,1.2717743178665022
Texas,US,2020-10-22 04:30:36,31.0545,-97.5635,869576,17977,739140.0,111677.0,48.0,2996.153143268866,,,,84000048.0,USA,25779.089105794028,,2020-10-21,7474874.0,2.0654702501608613
Utah,US,2020-10-22 04:30:36,40.15,-111.8624,98006,557,72606.0,24843.0,49.0,3056.995756026748,,,,84000049.0,USA,31004.617028669745,,2020-10-21,993995.0,0.5683325510683019
Vermont,US,2020-10-22 04:30:36,44.0459,-72.7107,1971,58,1708.0,205.0,50.0,315.87095285333555,,,,84000050.0,USA,28957.882270360536,,2020-10-21,180694.0,2.942668696093353
Virgin Islands,US,2020-10-22 04:30:36,18.3358,-64.8963,1337,21,1303.0,13.0,78.0,1246.4108587836074,,,,850.0,VIR,21539.50852071448,,2020-10-21,23105.0,1.5706806282722514
Virginia,US,2020-10-22 04:30:36,37.7693,-78.17,168772,3515,19226.0,146031.0,51.0,1977.2904260420485,,,,84000051.0,USA,28489.60912628745,,2020-10-21,2431736.0,2.08269144170834
Washington,US,2020-10-22 04:30:36,47.4009,-121.4905,102567,2248,,,53.0,1346.9263455179212,,,,84000053.0,USA,29583.97445637122,,2020-10-21,2252788.0,2.191738083399144
West Virginia,US,2020-10-22 04:30:36,38.4912,-80.9545,20735,414,15215.0,5106.0,54.0,1156.9921440596113,,,,84000054.0,USA,38869.41193998037,,2020-10-21,696597.0,1.9966240655895828
Wisconsin,US,2020-10-22 04:30:36,44.2685,-89.6165,192191,1681,142485.0,48025.0,55.0,3300.870392004444,2924206.0,,,84000055.0,USA,5.022308539693193e-06,,2020-10-21,1910755.0,0.8746507380678595
Wyoming,US,2020-10-22 04:30:36,42.756,-107.3025,9848,61,7070.0,2717.0,56.0,1701.571811410276,,,,84000056.0,USA,21022.56725165397,,2020-10-21,121670.0,0.6194151096669375
