Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2021-07-14 04:30:39,44.2405,-114.4788,196310,2165,,,16.0,10985.050907493573,808709.0,,1.1028475370587336,84000016.0,USA,45253.474272060615,,2021-07-13,,
Illinois,US,2021-07-14 04:30:39,40.3495,-88.9861,1397670,25794,,,17.0,11029.724930615734,26152157.0,,1.8437152769579592,84000017.0,USA,206380.41683196125,,2021-07-13,,
Indiana,US,2021-07-14 04:30:39,39.8494,-86.2583,758479,13933,,,18.0,11266.40413807097,10981670.0,,1.8369658223892813,84000018.0,USA,1.631211046461798e-05,,2021-07-13,,
Iowa,US,2021-07-14 04:30:39,42.0115,-93.2105,374627,6149,,,19.0,11873.80945589163,1502024.0,,1.6413659453269518,84000019.0,USA,47606.67750636277,,2021-07-13,,
Kansas,US,2021-07-14 04:30:39,38.5266,-96.7265,321657,5188,,,20.0,11055.279314210551,1461815.0,,1.6108049367383372,84000020.0,USA,50177.04922984616,,2021-07-13,,
Kentucky,US,2021-07-14 04:30:39,37.6681,-84.6701,468044,7271,,,21.0,10476.236734425282,5537788.0,,1.553486424353266,84000021.0,USA,123952.40206702684,,2021-07-13,,
Louisiana,US,2021-07-14 04:30:39,31.1695,-91.8678,490904,10798,,,22.0,10559.81400767597,7244678.0,,2.1996154034189983,84000022.0,USA,155839.94472544926,,2021-07-13,,
Maine,US,2021-07-14 04:30:39,44.6939,-69.3819,69285,862,,,23.0,5154.320895811077,2373191.0,,1.2441365374900772,84000023.0,USA,176548.86282818485,,2021-07-13,,
Maryland,US,2021-07-14 04:30:39,39.0639,-76.8021,463383,9765,,,24.0,7664.696113588546,11008201.0,,2.107328063394643,84000024.0,USA,1.8208375236532533e-05,,2021-07-13,,
Massachusetts,US,2021-07-14 04:30:39,42.2302,-71.5301,711446,14525,,,25.0,10322.02670060499,24113155.0,,2.5317452062419354,84000025.0,USA,3.498461299182605e-05,,2021-07-13,,
Michigan,US,2021-07-14 04:30:39,43.3266,-84.5361,1002488,21092,,,26.0,10038.073039395678,14394909.0,,2.10396533424839,84000026.0,USA,1.4413853127165032e-05,,2021-07-13,,
Minnesota,US,2021-07-14 04:30:39,45.6945,-93.9002,606870,7720,,,27.0,10760.808506654335,9512616.0,,1.272101108968972,84000027.0,USA,168674.40996150102,,2021-07-13,,
Mississippi,US,2021-07-14 04:30:39,32.7416,-89.6787,325072,7451,,,28.0,10922.571416955268,2006202.0,,2.2921075946251905,84000028.0,USA,67409.32661637572,,2021-07-13,,
Missouri,US,2021-07-14 04:30:39,38.4561,-92.2884,642168,9857,,,29.0,10463.145148097869,5827713.0,,1.53495658456977,84000029.0,USA,94953.66788824245,,2021-07-13,,
Montana,US,2021-07-14 04:30:39,46.9219,-110.4544,114415,1676,,,30.0,10705.216611868882,1479320.0,,1.4648428964733644,84000030.0,USA,138412.2801928932,,2021-07-13,,
Nebraska,US,2021-07-14 04:30:39,41.1254,-98.2681,225477,2265,,,31.0,11656.12425093362,3083853.0,,1.0045370481246425,84000031.0,USA,159421.02183200236,,2021-07-13,,
Nevada,US,2021-07-14 04:30:39,38.3135,-117.0554,340600,5731,,,32.0,11057.88148392484,3584188.0,,1.6826189078097475,84000032.0,USA,116363.84650647565,,2021-07-13,,
New Hampshire,US,2021-07-14 04:30:39,43.4525,-71.5639,99800,1381,,,33.0,7339.795000555265,2118318.0,,1.3837675350701404,84000033.0,USA,155791.7822243109,,2021-07-13,,
New Jersey,US,2021-07-14 04:30:39,40.2989,-74.521,1026649,26516,,,34.0,11558.512033631345,14600529.0,,2.582771716526291,84000034.0,USA,164379.83200089168,,2021-07-13,,
New Mexico,US,2021-07-14 04:30:39,34.8405,-106.2485,206666,4359,,,35.0,9856.120837703029,3710310.0,,2.109200352259201,84000035.0,USA,176948.62098912214,,2021-07-13,,
New York,US,2021-07-14 04:30:39,42.1657,-74.9481,2121761,53534,,,36.0,10906.800045503238,59700353.0,,2.523092845989723,84000036.0,USA,306886.5026819511,,2021-07-13,,
North Carolina,US,2021-07-14 04:30:39,35.6301,-79.8064,1019838,13503,,,37.0,9723.777956011794,14006002.0,,1.3240338171356627,84000037.0,USA,1.335420463833051e-05,,2021-07-13,,
North Dakota,US,2021-07-14 04:30:39,47.5289,-99.784,110713,1563,,,38.0,14552.490479777236,1592729.0,,1.4093905265151174,84000038.0,USA,209002.54834908445,,2021-07-13,,
Northern Mariana Islands,US,2021-07-14 04:30:39,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-07-13,,
Ohio,US,2021-07-14 04:30:39,40.3888,-82.7649,1114835,20598,,,39.0,9537.389533839218,17108149.0,,1.8478070745895128,84000039.0,USA,1.463598480635806e-05,,2021-07-13,,
Oklahoma,US,2021-07-14 04:30:39,35.5653,-96.9289,461893,7406,,,40.0,11672.893230706011,4163360.0,,1.6034016536297369,84000040.0,USA,105215.83301975172,,2021-07-13,,
Oregon,US,2021-07-14 04:30:39,44.572,-122.0709,211065,2800,,,41.0,5004.223829034385,5513737.0,,1.326605548053917,84000041.0,USA,130727.37821253436,,2021-07-13,,
Pennsylvania,US,2021-07-14 04:30:39,40.5908,-77.2098,1228558,27759,,,42.0,9596.618150507706,14751908.0,,2.2594781849941152,84000042.0,USA,115231.37537456096,,2021-07-13,,
Puerto Rico,US,2021-07-14 04:30:39,18.2208,-66.5901,140974,2555,,,72.0,4414.13610696579,2411359.0,,1.8123909373359623,630.0,PRI,75503.75834378622,,2021-07-13,,
Rhode Island,US,2021-07-14 04:30:39,41.6809,-71.5118,152842,2731,,,44.0,14427.754089493572,4524168.0,,1.786812525352979,84000044.0,USA,427065.7500134515,,2021-07-13,,
South Carolina,US,2021-07-14 04:30:39,33.8569,-80.945,600283,9856,,,45.0,11658.891909707938,6744070.0,,1.6418922408264105,84000045.0,USA,130985.5237637981,,2021-07-13,,
South Dakota,US,2021-07-14 04:30:39,44.2998,-99.4388,124652,2039,,,46.0,14090.400934145247,826336.0,,1.6357539389660816,84000046.0,USA,9.340729026664512e-06,,2021-07-13,,
Tennessee,US,2021-07-14 04:30:39,35.7478,-86.6923,870953,12560,,,47.0,12761.499414131196,8260454.0,,1.444856885502665,84000047.0,USA,120958.31794591848,,2021-07-13,,
Texas,US,2021-07-14 04:30:39,31.0545,-97.5635,3061050,52591,,,48.0,10548.132681328085,25985063.0,,1.7227263869762015,84000048.0,USA,89616.3941354291,,2021-07-13,,
Utah,US,2021-07-14 04:30:39,40.15,-111.8624,420685,2402,,,49.0,13121.974773219114,3620111.0,,0.5709735312644854,84000049.0,USA,112918.2291221532,,2021-07-13,,
Vermont,US,2021-07-14 04:30:39,44.0459,-72.7107,24497,258,,,50.0,3925.870488101553,1747290.0,,1.0531901865534554,84000050.0,USA,280019.3593156289,,2021-07-13,,
Virgin Islands,US,2021-07-14 04:30:39,18.3358,-64.8963,4043,32,,,78.0,3769.064399448111,134079.0,,0.7914914667326243,850.0,VIR,124994.40653316924,,2021-07-13,,
Virginia,US,2021-07-14 04:30:39,37.7693,-78.17,683202,11459,,,51.0,8004.223293276015,7789278.0,,1.677249188380596,84000051.0,USA,91257.22759213588,,2021-07-13,,
Washington,US,2021-07-14 04:30:39,47.4009,-121.4905,457814,6022,,,53.0,6012.087103522006,7798334.0,,1.3153813557470937,84000053.0,USA,102408.976724952,,2021-07-13,,
West Virginia,US,2021-07-14 04:30:39,38.4912,-80.9545,164685,2909,,,54.0,9189.257354446929,3084982.0,,1.7664025260345508,84000054.0,USA,172138.89262432154,,2021-07-13,,
Wisconsin,US,2021-07-14 04:30:39,44.2685,-89.6165,679180,8189,,,55.0,11664.881044594063,9150404.0,,1.2057186607379486,84000055.0,USA,1.5715771101913737e-05,,2021-07-13,,
Wyoming,US,2021-07-14 04:30:39,42.756,-107.3025,63235,760,,,56.0,10925.964002287654,795279.0,,1.2018660551909544,84000056.0,USA,137411.08129635995,,2021-07-13,,
