Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2021-03-11 05:30:58,39.0639,-76.8021,389566,8002,,,24.0,6443.708565455003,8160986.0,,2.054080694927176,84000024.0,USA,1.3498871921768932e-05,,2021-03-10,,
Massachusetts,US,2021-03-11 05:30:58,42.2302,-71.5301,595264,13533,,,25.0,8636.398127066466,17607780.0,,2.7733913020105363,84000025.0,USA,2.5546278325885385e-05,,2021-03-10,,
Michigan,US,2021-03-11 05:30:58,43.3266,-84.5361,662572,16700,,,26.0,6634.439644024141,10729528.0,,2.520480793030796,84000026.0,USA,1.0743648377061973e-05,,2021-03-10,,
Minnesota,US,2021-03-11 05:30:58,45.6945,-93.9002,493013,6773,,,27.0,8741.935644027837,7152534.0,,1.3737974455034654,84000027.0,USA,126826.25391160276,,2021-03-10,,
Mississippi,US,2021-03-11 05:30:58,32.7416,-89.6787,298445,6845,,,28.0,10027.89174869941,1780386.0,,2.293554926368343,84000028.0,USA,59821.80327665046,,2021-03-10,,
Missouri,US,2021-03-11 05:30:58,38.4561,-92.2884,568441,8637,,,29.0,9261.87647333704,4600075.0,,1.5194189018737212,84000029.0,USA,74951.18476338948,,2021-03-10,,
Montana,US,2021-03-11 05:30:58,46.9219,-110.4544,101243,1387,,,30.0,9472.781063981482,1122316.0,,1.3699712572721077,84000030.0,USA,105009.2722716972,,2021-03-10,,
Nebraska,US,2021-03-11 05:30:58,41.1254,-98.2681,203587,2120,,,31.0,10524.511892010372,2434177.0,,1.0413238566313172,84000031.0,USA,125835.7595708868,,2021-03-10,,
Nevada,US,2021-03-11 05:30:58,38.3135,-117.0554,297147,5067,,,32.0,9647.14124869,2782766.0,,1.7052166099607264,84000032.0,USA,90344.9695405038,,2021-03-10,,
New Hampshire,US,2021-03-11 05:30:58,43.4525,-71.5639,77463,1187,,,33.0,5697.019440160446,1522052.0,,1.5323444741360392,84000033.0,USA,111939.37535255654,,2021-03-10,,
New Jersey,US,2021-03-11 05:30:58,40.2989,-74.521,822817,23768,,,34.0,9263.67258525206,11126166.0,,2.888613142411982,84000034.0,USA,125263.76940822028,,2021-03-10,,
New Mexico,US,2021-03-11 05:30:58,34.8405,-106.2485,187487,3839,,,35.0,8941.45397645683,2797976.0,,2.047608634198638,84000035.0,USA,133438.44443204478,,2021-03-10,,
New York,US,2021-03-11 05:30:58,42.1657,-74.9481,1713030,48369,,,36.0,8805.73998765573,40221686.0,,2.823593282079123,84000036.0,USA,206757.4466186422,,2021-03-10,,
North Carolina,US,2021-03-11 05:30:58,35.6301,-79.8064,877764,11595,,,37.0,8369.154938118345,10584154.0,,1.320970101302856,84000037.0,USA,1.0091599190090393e-05,,2021-03-10,,
North Dakota,US,2021-03-11 05:30:58,47.5289,-99.784,100510,1481,,,38.0,13202.99398211694,1426811.0,,1.4719475227351786,84000038.0,USA,187230.3040959921,,2021-03-10,,
Northern Mariana Islands,US,2021-03-11 05:30:58,15.0979,145.6739,146,2,,,69.0,264.76135209632963,26131.0,,1.36986301369863,580.0,MNP,47386.8417234876,,2021-03-10,,
Ohio,US,2021-03-11 05:30:58,40.3888,-82.7649,983486,18949,,,39.0,8413.701653677357,12572727.0,,1.9269211763055087,84000039.0,USA,1.0755941004867783e-05,,2021-03-10,,
Oklahoma,US,2021-03-11 05:30:58,35.5653,-96.9289,431397,4701,,,40.0,10902.202720212,3565541.0,,1.0897155056711103,84000040.0,USA,90107.8375353269,,2021-03-10,,
Oregon,US,2021-03-11 05:30:58,44.572,-122.0709,158291,2305,,,41.0,3752.9841239508296,3888228.0,,1.4561788099133874,84000041.0,USA,92187.54038006636,,2021-03-10,,
Pennsylvania,US,2021-03-11 05:30:58,40.5908,-77.2098,964055,24452,,,42.0,7530.509516919597,10777845.0,,2.536369812925611,84000042.0,USA,84188.83190729191,,2021-03-10,,
Puerto Rico,US,2021-03-11 05:30:58,18.2208,-66.5901,102051,2066,,,72.0,3195.39066673263,1751200.0,,2.0244779570998817,630.0,PRI,54833.05538977748,,2021-03-10,,
Rhode Island,US,2021-03-11 05:30:58,41.6809,-71.5118,129595,2559,,,44.0,12233.318009630331,3141318.0,,1.9746132181025504,84000044.0,USA,296529.51165844314,,2021-03-10,,
South Carolina,US,2021-03-11 05:30:58,33.8569,-80.945,528473,8781,,,45.0,10264.174704596138,5216682.0,,1.6615796833518457,84000045.0,USA,101320.09662995455,,2021-03-10,,
South Dakota,US,2021-03-11 05:30:58,44.2998,-99.4388,113962,1904,,,46.0,12882.025729687935,707264.0,,1.6707323493796178,84000046.0,USA,7.994764084240367e-06,,2021-03-10,,
Tennessee,US,2021-03-11 05:30:58,35.7478,-86.6923,780879,11606,,,47.0,11441.178684274262,6903828.0,,1.4854006844669017,84000047.0,USA,101093.16295059989,,2021-03-10,,
Texas,US,2021-03-11 05:30:58,31.0545,-97.5635,2749517,45788,,,48.0,9473.411068282425,20021752.0,,1.667189073933916,84000048.0,USA,69050.33166607353,,2021-03-10,,
Utah,US,2021-03-11 05:30:58,40.15,-111.8624,376327,1992,,,49.0,11738.36338467316,2923571.0,,0.5293268885835989,84000049.0,USA,91191.80600619224,,2021-03-10,,
Vermont,US,2021-03-11 05:30:58,44.0459,-72.7107,16371,211,,,50.0,2623.6039417361526,1138317.0,,1.2888644554394966,84000050.0,USA,182425.81199348063,,2021-03-10,,
Virgin Islands,US,2021-03-11 05:30:58,18.3358,-64.8963,2755,25,,,78.0,2568.3335197822275,49593.0,,0.9074410163339384,850.0,VIR,46232.80008949547,,2021-03-10,,
Virginia,US,2021-03-11 05:30:58,37.7693,-78.17,589375,9849,,,51.0,6904.969691942575,6066323.0,,1.6710922587486745,84000051.0,USA,71071.51890822338,,2021-03-10,,
Washington,US,2021-03-11 05:30:58,47.4009,-121.4905,347131,5100,,,53.0,4558.580140259358,5453036.0,,1.469185984541859,84000053.0,USA,71610.14606508588,,2021-03-10,,
West Virginia,US,2021-03-11 05:30:58,38.4912,-80.9545,134158,2330,,,54.0,7485.881459500811,2276703.0,,1.7367581508370726,84000054.0,USA,127037.73741774527,,2021-03-10,,
Wisconsin,US,2021-03-11 05:30:58,44.2685,-89.6165,623150,7150,,,55.0,10702.568719542376,7140992.0,,1.147396293027361,84000055.0,USA,1.2264616481698204e-05,,2021-03-10,,
Wyoming,US,2021-03-11 05:30:58,42.756,-107.3025,55014,691,,,56.0,9505.510929419672,653069.0,,1.256043916094085,84000056.0,USA,112839.54115616344,,2021-03-10,,
