Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,2021-06-06 04:31:26,39.8494,-86.2583,746554,13685,,,18.0,11089.2708629948,10538415.0,,1.833089100051704,84000018.0,USA,1.5653701996325433e-05,,2021-06-05,,
Iowa,US,2021-06-06 04:31:26,42.0115,-93.2105,371956,6068,,,19.0,11789.152063187188,1472840.0,,1.6313757541214553,84000019.0,USA,46681.69010513237,,2021-06-05,,
Kansas,US,2021-06-06 04:31:26,38.5266,-96.7265,315626,5085,,,20.0,10848.779088007675,1421009.0,,1.608876823631031,84000020.0,USA,48776.37631920212,,2021-06-05,,
Kentucky,US,2021-06-06 04:31:26,37.6681,-84.6701,460412,7091,,,21.0,10305.4095498932,5359529.0,,1.540142307324744,84000021.0,USA,119962.42786793035,,2021-06-05,,
Louisiana,US,2021-06-06 04:31:26,31.1695,-91.8678,472981,10615,,,22.0,10174.273155575404,6893554.0,,2.244276197141112,84000022.0,USA,148286.93205162458,,2021-06-05,,
Maine,US,2021-06-06 04:31:26,44.6939,-69.3819,68155,839,,,23.0,5070.256774972995,2279028.0,,1.2310175335632014,84000023.0,USA,169543.79219944472,,2021-06-05,,
Maryland,US,2021-06-06 04:31:26,39.0639,-76.8021,460471,9639,,,24.0,7616.529488825078,10493012.0,,2.0932914342054114,84000024.0,USA,1.735621468552752e-05,,2021-06-05,,
Massachusetts,US,2021-06-06 04:31:26,42.2302,-71.5301,707940,14428,,,25.0,10271.15983845056,23135076.0,,2.5294516484447835,84000025.0,USA,3.356556536863314e-05,,2021-06-05,,
Michigan,US,2021-06-06 04:31:26,43.3266,-84.5361,994935,20588,,,26.0,9962.443639675626,13855627.0,,2.069280907797997,84000026.0,USA,1.3873861416059127e-05,,2021-06-05,,
Minnesota,US,2021-06-06 04:31:26,45.6945,-93.9002,602428,7554,,,27.0,10682.044502194469,9170212.0,,1.2539257803422152,84000027.0,USA,162603.02090632866,,2021-06-05,,
Mississippi,US,2021-06-06 04:31:26,32.7416,-89.6787,318189,7325,,,28.0,10691.299393948357,1945236.0,,2.3020908956626407,84000028.0,USA,65360.84046867277,,2021-06-05,,
Missouri,US,2021-06-06 04:31:26,38.4561,-92.2884,608970,9558,,,29.0,9922.234525602582,5556675.0,,1.5695354450958174,84000029.0,USA,90537.5183220072,,2021-06-05,,
Montana,US,2021-06-06 04:31:26,46.9219,-110.4544,112260,1632,,,30.0,10503.584467494651,1408243.0,,1.4537680384820952,84000030.0,USA,131761.97489095022,,2021-06-05,,
Nebraska,US,2021-06-06 04:31:26,41.1254,-98.2681,223558,2249,,,31.0,11556.920773694072,2993425.0,,1.0060029164691042,84000031.0,USA,154746.3099821754,,2021-06-05,,
Nevada,US,2021-06-06 04:31:26,38.3135,-117.0554,325392,5600,,,32.0,10564.140257831095,3403230.0,,1.7210011309436004,84000032.0,USA,110488.88432923528,,2021-06-05,,
New Hampshire,US,2021-06-06 04:31:26,43.4525,-71.5639,98877,1355,,,33.0,7271.912928556142,2033638.0,,1.3703894737906692,84000033.0,USA,149563.9882298518,,2021-06-05,,
New Jersey,US,2021-06-06 04:31:26,40.2989,-74.521,1017695,26273,,,34.0,11457.703561846796,14481720.0,,2.581618264804288,84000034.0,USA,163042.22269507858,,2021-06-05,,
New Mexico,US,2021-06-06 04:31:26,34.8405,-106.2485,203472,4280,,,35.0,9703.795588481464,3527140.0,,2.103483525988834,84000035.0,USA,168213.04932352615,,2021-06-05,,
New York,US,2021-06-06 04:31:26,42.1657,-74.9481,2105375,53221,,,36.0,10822.56868035626,56505239.0,,2.527863207267114,84000036.0,USA,290462.1883880283,,2021-06-05,,
North Carolina,US,2021-06-06 04:31:26,35.6301,-79.8064,1004669,13151,,,37.0,9579.14715404644,13337545.0,,1.3089883334710235,84000037.0,USA,1.2716855623963348e-05,,2021-06-05,,
North Dakota,US,2021-06-06 04:31:26,47.5289,-99.784,109973,1547,,,38.0,14457.87875527188,1566557.0,,1.404091560928679,84000038.0,USA,205568.18211641573,,2021-06-05,,
Northern Mariana Islands,US,2021-06-06 04:31:26,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-05,,
Ohio,US,2021-06-06 04:31:26,40.3888,-82.7649,1104380,20361,,,39.0,9447.947232892182,16303618.0,,1.84383998261468,84000039.0,USA,1.3947710259985798e-05,,2021-06-05,,
Oklahoma,US,2021-06-06 04:31:26,35.5653,-96.9289,453552,7316,,,40.0,11462.10068256755,4096641.0,,1.6130454721840053,84000040.0,USA,103529.72008134505,,2021-06-05,,
Oregon,US,2021-06-06 04:31:26,44.572,-122.0709,202995,2691,,,41.0,4812.888997109113,5184834.0,,1.3256484149855907,84000041.0,USA,122929.2864870427,,2021-06-05,,
Pennsylvania,US,2021-06-06 04:31:26,40.5908,-77.2098,1218672,27343,,,42.0,9519.395775140878,14098785.0,,2.243671800123413,84000042.0,USA,110129.64469817933,,2021-06-05,,
Puerto Rico,US,2021-06-06 04:31:26,18.2208,-66.5901,139004,2518,,,72.0,4352.452050822652,2291256.0,,1.811458663060056,630.0,PRI,71743.1288031978,,2021-06-05,,
Rhode Island,US,2021-06-06 04:31:26,41.6809,-71.5118,151992,2717,,,44.0,14347.517040933166,4336380.0,,1.7875940838991526,84000044.0,USA,409339.2148663204,,2021-06-05,,
South Carolina,US,2021-06-06 04:31:26,33.8569,-80.945,593948,9752,,,45.0,11535.85147669884,6487095.0,,1.641894576629604,84000045.0,USA,125994.47162922625,,2021-06-05,,
South Dakota,US,2021-06-06 04:31:26,44.2998,-99.4388,124261,2022,,,46.0,14046.20311328998,810330.0,,1.627220125381254,84000046.0,USA,9.15980055592042e-06,,2021-06-05,,
Tennessee,US,2021-06-06 04:31:26,35.7478,-86.6923,860562,12413,,,47.0,12609.24088330448,8013506.0,,1.445116576685592,84000047.0,USA,117342.24373255097,,2021-06-05,,
Texas,US,2021-06-06 04:31:26,31.0545,-97.5635,3002445,51611,,,48.0,10345.990177018592,24664314.0,,1.7234177947279103,84000048.0,USA,85061.44027836231,,2021-06-05,,
Utah,US,2021-06-06 04:31:26,40.15,-111.8624,407419,2311,,,49.0,12708.182702331098,3463036.0,,0.5672293142931478,84000049.0,USA,108018.75757573868,,2021-06-05,,
Vermont,US,2021-06-06 04:31:26,44.0459,-72.7107,24252,256,,,50.0,3886.6069754434775,1701291.0,,1.0555830446973449,84000050.0,USA,272647.5947492664,,2021-06-05,,
Virgin Islands,US,2021-06-06 04:31:26,18.3358,-64.8963,3512,28,,,78.0,3274.042584927472,116008.0,,0.7972665148063781,850.0,VIR,108147.81668344708,,2021-06-05,,
Virginia,US,2021-06-06 04:31:26,37.7693,-78.17,676586,11229,,,51.0,7926.711896488076,7465990.0,,1.6596559786930265,84000051.0,USA,87469.66646082095,,2021-06-05,,
Washington,US,2021-06-06 04:31:26,47.4009,-121.4905,440057,5836,,,53.0,5778.899322682538,7230226.0,,1.3261918342396553,84000053.0,USA,94948.49106875173,,2021-06-05,,
West Virginia,US,2021-06-06 04:31:26,38.4912,-80.9545,162232,2813,,,54.0,9052.382421754466,2974551.0,,1.7339365846442132,84000054.0,USA,165976.953899429,,2021-06-05,,
Wisconsin,US,2021-06-06 04:31:26,44.2685,-89.6165,675150,7954,,,55.0,11595.666004973178,8796612.0,,1.1781085684662669,84000055.0,USA,1.5108135188823095e-05,,2021-06-05,,
Wyoming,US,2021-06-06 04:31:26,42.756,-107.3025,60628,720,,,56.0,10475.517443357252,763299.0,,1.1875700996239362,84000056.0,USA,131885.46528002154,,2021-06-05,,
