Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nebraska,US,2021-01-06 05:30:39,41.1254,-98.2681,171033,1692,114249.0,55092.0,31.0,8841.619761704873,1781797.0,,0.989282769991756,84000031.0,USA,92110.71294163384,,2021-01-05,,
Nevada,US,2021-01-06 05:30:39,38.3135,-117.0554,235455,3235,,,32.0,7644.255680556439,2150738.0,,1.3739355715529509,84000032.0,USA,69825.61922188356,,2021-01-05,,
New Hampshire,US,2021-01-06 05:30:39,43.4525,-71.5639,48662,792,40720.0,7150.0,33.0,3578.848740651506,1055047.0,,1.6275533270313591,84000033.0,USA,77593.47390732296,,2021-01-05,,
New Jersey,US,2021-01-06 05:30:39,40.2989,-74.521,554400,19382,57439.0,477579.0,34.0,6241.703904104731,8067673.0,,3.496031746031746,84000034.0,USA,90829.7728375547,,2021-01-05,,
New Mexico,US,2021-01-06 05:30:39,34.8405,-106.2485,148499,2594,70737.0,75168.0,35.0,7082.074885457994,2023459.0,,1.7468131098525916,84000035.0,USA,96500.90684552722,,2021-01-05,,
New York,US,2021-01-06 05:30:39,42.1657,-74.9481,1048281,38563,105379.0,904339.0,36.0,5388.63296030994,26135866.0,,3.678689206424613,84000036.0,USA,134350.0349370483,,2021-01-05,,
North Carolina,US,2021-01-06 05:30:39,35.6301,-79.8064,575396,6996,487090.0,81310.0,37.0,5486.187944337593,7193986.0,,1.2158582958519002,84000037.0,USA,6.859199449584881e-06,,2021-01-05,,
North Dakota,US,2021-01-06 05:30:39,47.5289,-99.784,93096,1336,90281.0,1877.0,38.0,12268.55557684283,1258364.0,,1.4289687038740453,84000038.0,USA,165126.19708107738,,2021-01-05,,
Northern Mariana Islands,US,2021-01-06 05:30:39,15.0979,145.6739,122,2,29.0,91.0,69.0,221.2389380530973,17551.0,,1.639344262295082,580.0,MNP,31827.57870303206,,2021-01-05,,
Ohio,US,2021-01-06 05:30:39,40.3888,-82.7649,735003,14352,596221.0,124430.0,39.0,6287.934913723041,8945163.0,,1.9526450912445248,84000039.0,USA,7.652567776817719e-06,,2021-01-05,,
Oklahoma,US,2021-01-06 05:30:39,35.5653,-96.9289,308600,2571,271693.0,34336.0,40.0,7798.894659576732,2738033.0,,0.8331173039533376,84000040.0,USA,69195.17479405332,,2021-01-05,,
Oregon,US,2021-01-06 05:30:39,44.572,-122.0709,119488,1550,5870.0,112068.0,41.0,2832.9884011260065,2722777.0,,1.297201392608463,84000041.0,USA,64555.40020631918,,2021-01-05,,
Pennsylvania,US,2021-01-06 05:30:39,40.5908,-77.2098,682182,16631,471740.0,193811.0,42.0,5328.718842048685,7794549.0,,2.437912463242947,84000042.0,USA,31159.603402252567,,2021-01-05,,
Puerto Rico,US,2021-01-06 05:30:39,18.2208,-66.5901,79319,1562,70374.0,7383.0,72.0,2483.613019907355,1400027.0,,1.9692633543035083,630.0,PRI,43837.23049233897,,2021-01-05,,
Rhode Island,US,2021-01-06 05:30:39,41.6809,-71.5118,93852,2005,5682.0,86165.0,44.0,8859.302919401413,2059444.0,,2.136342326215744,84000044.0,USA,194404.36262992505,,2021-01-05,,
South Carolina,US,2021-01-06 05:30:39,33.8569,-80.945,328073,5498,157106.0,165469.0,45.0,6371.94064381902,3298481.0,,1.675846534155508,84000045.0,USA,64064.17214084915,,2021-01-05,,
South Dakota,US,2021-01-06 05:30:39,44.2998,-99.4388,101076,1513,93529.0,6034.0,46.0,11425.419285849124,603392.0,,1.4968934267284024,84000046.0,USA,6.820616757417265e-06,,2021-01-05,,
Tennessee,US,2021-01-06 05:30:39,35.7478,-86.6923,615281,7267,539207.0,68992.0,47.0,9012.305148470372,5766988.0,,1.18073134827919,84000047.0,USA,84446.34739135363,,2021-01-05,,
Texas,US,2021-01-06 05:30:39,31.0545,-97.5635,1893431,28916,1488189.0,373466.0,48.0,6519.763962336581,14289877.0,,1.5238594989693002,84000048.0,USA,49282.43773658748,,2021-01-05,,
Utah,US,2021-01-06 05:30:39,40.15,-111.8624,288951,1312,236196.0,51443.0,49.0,9012.937786458837,2295396.0,,0.454056224065672,84000049.0,USA,71597.81881110107,,2021-01-05,,
Vermont,US,2021-01-06 05:30:39,44.0459,-72.7107,8038,149,5463.0,2426.0,50.0,1288.1637336555611,719758.0,,1.8536949489922867,84000050.0,USA,115347.8667091888,,2021-01-05,,
Virgin Islands,US,2021-01-06 05:30:39,18.3358,-64.8963,2083,24,1938.0,121.0,78.0,1941.865234739158,36697.0,,1.1521843494959194,850.0,VIR,34210.575381287985,,2021-01-05,,
Virginia,US,2021-01-06 05:30:39,37.7693,-78.17,371913,5191,31735.0,334987.0,51.0,4357.239436758327,4404641.0,,1.3957565344583276,84000051.0,USA,51603.669325790266,,2021-01-05,,
Washington,US,2021-01-06 05:30:39,47.4009,-121.4905,258767,3541,,,53.0,3398.169875794709,3935760.0,,1.368412510095955,84000053.0,USA,51685.033525750136,,2021-01-05,,
West Virginia,US,2021-01-06 05:30:39,38.4912,-80.9545,93162,1442,64404.0,27316.0,54.0,5198.345894616904,1576908.0,,1.5478413945600138,84000054.0,USA,87989.88029441783,,2021-01-05,,
Wisconsin,US,2021-01-06 05:30:39,44.2685,-89.6165,531890,5366,458650.0,67874.0,55.0,9135.18298361132,5445697.0,,1.008855214424035,84000055.0,USA,9.352956169189723e-06,,2021-01-05,,
Wyoming,US,2021-01-06 05:30:39,42.756,-107.3025,45569,464,43563.0,1542.0,56.0,7873.57086455675,515527.0,,1.0182360815466656,84000056.0,USA,89074.55434818292,,2021-01-05,,
