Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2021-03-12 05:30:41,38.3135,-117.0554,297765,5080,,,32.0,9667.205167530476,2789405.0,,1.7060433563380517,84000032.0,USA,90560.51057154249,,2021-03-11,,
New Hampshire,US,2021-03-12 05:30:41,43.4525,-71.5639,77764,1191,,,33.0,5719.156497226249,1532126.0,,1.531557018671879,84000033.0,USA,112680.26808638012,,2021-03-11,,
New Jersey,US,2021-03-12 05:30:41,40.2989,-74.521,826632,23814,,,34.0,9306.623704289144,11165375.0,,2.880846616148419,84000034.0,USA,125705.20333386248,,2021-03-11,,
New Mexico,US,2021-03-12 05:30:41,34.8405,-106.2485,187720,3845,,,35.0,8952.565993698103,2802883.0,,2.048263370978052,84000035.0,USA,133672.4644689672,,2021-03-11,,
New York,US,2021-03-12 05:30:41,42.1657,-74.9481,1720199,48486,,,36.0,8842.591852463413,40464839.0,,2.8186273797392047,84000036.0,USA,208007.3617370105,,2021-03-11,,
North Carolina,US,2021-03-12 05:30:41,35.6301,-79.8064,879825,11622,,,37.0,8388.805810479778,10621671.0,,1.3209445060097178,84000037.0,USA,1.012737026133658e-05,,2021-03-11,,
North Dakota,US,2021-03-12 05:30:41,47.5289,-99.784,100634,1485,,,38.0,13217.559726111524,1428079.0,,1.4742966066358238,84000038.0,USA,187396.6947571195,,2021-03-11,,
Northern Mariana Islands,US,2021-03-12 05:30:41,15.0979,145.6739,146,2,,,69.0,264.76135209632963,26131.0,,1.36986301369863,580.0,MNP,47386.8417234876,,2021-03-11,,
Ohio,US,2021-03-12 05:30:41,40.3888,-82.7649,984934,18970,,,39.0,8426.089262646397,12641464.0,,1.9262204371054303,84000039.0,USA,1.081474536106287e-05,,2021-03-11,,
Oklahoma,US,2021-03-12 05:30:41,35.5653,-96.9289,432103,4701,,,40.0,10920.044650314596,3581231.0,,1.0879350525221996,84000040.0,USA,90504.35295077976,,2021-03-11,,
Oregon,US,2021-03-12 05:30:41,44.572,-122.0709,158644,2316,,,41.0,3761.3535410102622,3905570.0,,1.459872418748897,84000041.0,USA,92598.70873883316,,2021-03-11,,
Pennsylvania,US,2021-03-12 05:30:41,40.5908,-77.2098,966889,24492,,,42.0,7552.646702008571,10815528.0,,2.533072565723677,84000042.0,USA,84483.18460514223,,2021-03-11,,
Puerto Rico,US,2021-03-12 05:30:41,18.2208,-66.5901,102407,2073,,,72.0,3206.537633223471,1756426.0,,2.0242756842793947,630.0,PRI,54996.69035292674,,2021-03-11,,
Rhode Island,US,2021-03-12 05:30:41,41.6809,-71.5118,130120,2563,,,44.0,12282.87618668235,3158829.0,,1.9697202582231783,84000044.0,USA,298182.4892553152,,2021-03-11,,
South Carolina,US,2021-03-12 05:30:41,33.8569,-80.945,529392,8822,,,45.0,10282.02382187086,5234401.0,,1.666439991537462,84000045.0,USA,101664.24081819266,,2021-03-11,,
South Dakota,US,2021-03-12 05:30:41,44.2998,-99.4388,114163,1905,,,46.0,12904.746348593071,708813.0,,1.6686667309023064,84000046.0,USA,8.012273655724973e-06,,2021-03-11,,
Tennessee,US,2021-03-12 05:30:41,35.7478,-86.6923,782234,11623,,,47.0,11461.107888011054,6923442.0,,1.4849897597927173,84000047.0,USA,101380.3719161351,,2021-03-11,,
Texas,US,2021-03-12 05:30:41,31.0545,-97.5635,2754253,46000,,,48.0,9489.809949213131,20105901.0,,1.671976200496138,84000048.0,USA,69340.54185144433,,2021-03-11,,
Utah,US,2021-03-12 05:30:41,40.15,-111.8624,376973,2015,,,49.0,11758.513367923098,2923571.0,,0.5345210399683797,84000049.0,USA,91191.80600619224,,2021-03-11,,
Vermont,US,2021-03-12 05:30:41,44.0459,-72.7107,16500,211,,,50.0,2644.2773830948945,1142260.0,,1.2787878787878788,84000050.0,USA,183057.71415842263,,2021-03-11,,
Virgin Islands,US,2021-03-12 05:30:41,18.3358,-64.8963,2761,25,,,78.0,2573.9269866129694,49907.0,,0.9054690329590728,850.0,VIR,46525.52485363762,,2021-03-11,,
Virginia,US,2021-03-12 05:30:41,37.7693,-78.17,590625,9902,,,51.0,6919.61437845783,6083095.0,,1.6765291005291003,84000051.0,USA,71268.01545401048,,2021-03-11,,
Washington,US,2021-03-12 05:30:41,47.4009,-121.4905,347884,5107,,,53.0,4568.468657405954,5453036.0,,1.468018074990514,84000053.0,USA,71610.14606508588,,2021-03-11,,
West Virginia,US,2021-03-12 05:30:41,38.4912,-80.9545,134496,2338,,,54.0,7504.741519529369,2286032.0,,1.7383416607185345,84000054.0,USA,127558.28623433236,,2021-03-11,,
Wisconsin,US,2021-03-12 05:30:41,44.2685,-89.6165,623801,7160,,,55.0,10713.74961055806,7174696.0,,1.1478019432479267,84000055.0,USA,1.2322502925752357e-05,,2021-03-11,,
Wyoming,US,2021-03-12 05:30:41,42.756,-107.3025,55112,691,,,56.0,9522.443711458483,655703.0,,1.2538104224125417,84000056.0,USA,113294.65286932905,,2021-03-11,,
