Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2020-05-02 02:32:31,37.6681,-84.6701,4882,246,1675,2961.0,21,109.27388821876625,,1375,,84000021.0,USA,1653.7244877242829,28.16468660385088,2020-05-01,56612,5.038918476034413
Louisiana,US,2020-05-02 02:32:31,31.1695,-91.8678,28711,1970,17303,9438.0,22,617.6010380326596,,,,84000022.0,USA,3659.8056323040696,,2020-05-01,168251,6.861481662080736
Maine,US,2020-05-02 02:32:31,44.6939,-69.3819,1123,55,657,411.0,23,83.54336964704972,,177,,84000023.0,USA,1760.5531828627793,15.761353517364205,2020-05-01,20669,4.897595725734639
Maryland,US,2020-05-02 02:32:31,39.0639,-76.8021,23472,1080,1517,20875.0,24,388.24416773630094,123603.0,4718,,84000024.0,USA,2.0444846568127985e-07,20.10054533060668,2020-05-01,120983,4.601226993865031
Massachusetts,US,2020-05-02 02:32:31,42.2302,-71.5301,64311,3716,0,60595.0,25,933.057265263432,371021.0,6169,,84000025.0,USA,5.382964650142336e-07,9.59244919220662,2020-05-01,289636,5.778171696910326
Michigan,US,2020-05-02 02:32:31,43.3266,-84.5361,42356,3866,8342,30148.0,26,424.11741752184895,232528.0,,,84000026.0,USA,2.3283401374426405e-07,,2020-05-01,190505,9.127396354707717
Minnesota,US,2020-05-02 02:32:31,45.6945,-93.9002,5730,370,2282,3078.0,27,101.60237405561216,,1096,,84000027.0,USA,1512.7831174139978,19.12739965095986,2020-05-01,74829,6.457242582897033
Mississippi,US,2020-05-02 02:32:31,32.7416,-89.6787,7212,281,3413,3518.0,28,242.32657706317795,,1226,,84000028.0,USA,2471.2576583497,16.99944536882973,2020-05-01,71548,3.8962839711591792
Missouri,US,2020-05-02 02:32:31,38.4561,-92.2884,8284,361,0,7923.0,29,134.97510683628386,,,,84000029.0,USA,1406.7005537715447,,2020-05-01,82425,4.357798165137615
Montana,US,2020-05-02 02:32:31,46.9219,-110.4544,453,16,397,40.0,30,42.38485447866629,14203.0,61,,84000030.0,USA,1328.90085686644,13.465783664459162,2020-05-01,14203,3.532008830022075
Nebraska,US,2020-05-02 02:32:31,41.1254,-98.2681,5008,73,0,4935.0,31,258.89057530779445,,,,84000031.0,USA,1795.4174730802113,,2020-05-01,27385,1.457667731629393
Nevada,US,2020-05-02 02:32:31,38.3135,-117.0554,5248,246,182,4820.0,32,170.38098070357475,,,,84000032.0,USA,1445.1235904699745,,2020-05-01,43595,4.6875
New Hampshire,US,2020-05-02 02:32:31,43.4525,-71.5639,2310,81,980,1249.0,33,169.88904259802266,,262,,84000033.0,USA,1834.5074798983017,11.341991341991342,2020-05-01,24944,3.5064935064935066
New Jersey,US,2020-05-02 02:32:31,40.2989,-74.521,121203,7538,15642,98023.0,34,1364.562118126273,,,,84000034.0,USA,2888.3079510796324,,2020-05-01,256545,6.219318003679777
New Mexico,US,2020-05-02 02:32:31,34.8405,-106.2485,3513,131,760,2622.0,35,167.53869771927037,,536,,84000035.0,USA,4070.024401316196,15.257614574437802,2020-05-01,67869,3.729006547110731
New York,US,2020-05-02 02:32:31,42.1657,-74.9481,308314,23928,56187,228199.0,36,1584.8717877410722,927438.0,67180,,84000036.0,USA,4767.44591902737,21.7894743670414,2020-05-01,927438,7.760919063033142
North Carolina,US,2020-05-02 02:32:31,35.6301,-79.8064,11070,419,0,10651.0,37,105.54835373172068,,,,84000037.0,USA,,,2020-05-01,133832,3.7850045167118336
North Dakota,US,2020-05-02 02:32:31,47.5289,-99.784,1153,23,482,602.0,38,145.26377118922082,,86,,84000038.0,USA,4868.75389582763,7.768744354110208,2020-05-01,29525,2.077687443541102
Northern Mariana Islands,US,2020-05-02 02:32:31,15.0979,145.6739,14,2,12,0.0,69,25.388074858552155,,,,580.0,MNP,1383.6500797910924,,2020-05-01,763,14.285714285714286
Ohio,US,2020-05-02 02:32:31,40.3888,-82.7649,18743,1132,0,17611.0,39,160.34596333336185,157757.0,3634,,84000039.0,USA,1.3496077542325756e-07,19.388571733447154,2020-05-01,140506,6.039588112895481
Oklahoma,US,2020-05-02 02:32:31,35.5653,-96.9289,3748,230,2467,1051.0,40,94.71891504890988,,715,,84000040.0,USA,1737.5166569427122,19.07684098185699,2020-05-01,63552,6.136606189967983
Oregon,US,2020-05-02 02:32:31,44.572,-122.0709,2579,104,0,2475.0,41,61.1465342670726,,591,,84000041.0,USA,1451.83243433987,22.915858860023263,2020-05-01,58176,4.032570763861962
Pennsylvania,US,2020-05-02 02:32:31,40.5908,-77.2098,49646,2694,0,46952.0,42,387.7991146531996,,,,84000042.0,USA,1806.9358824872013,,2020-05-01,243945,5.42641904685171
Puerto Rico,US,2020-05-02 02:32:31,18.2208,-66.5901,1575,94,0,1481.0,72,49.3159332108837,,,,630.0,PRI,991.0780431688196,,2020-05-01,31652,5.968253968253968
Rhode Island,US,2020-05-02 02:32:31,41.6809,-71.5118,8962,378,485,8099.0,44,845.981681409831,,937,,84000044.0,USA,6291.339779357556,10.455255523320687,2020-05-01,66648,4.217808524882838
South Carolina,US,2020-05-02 02:32:31,33.8569,-80.945,6258,256,3622,2380.0,45,121.54491393384832,,1110,,84000045.0,USA,1178.1606059553867,17.737296260786195,2020-05-01,59379,4.090763822307446
South Dakota,US,2020-05-02 02:32:31,44.2998,-99.4388,2525,21,1686,818.0,46,285.4207101267268,18446.0,179,,84000046.0,USA,2.085097195642615e-07,7.089108910891089,2020-05-01,17363,0.8316831683168316
Tennessee,US,2020-05-02 02:32:31,35.7478,-86.6923,12576,204,5546,6827.0,47,184.1657570886318,,1113,,84000047.0,USA,2835.2477231665416,9.360020183331931,2020-05-01,186132,1.6220084280830087
Texas,US,2020-05-02 02:32:31,31.0545,-97.5635,24746,887,14122,9615.0,48,84.9051629091732,,,,84000048.0,USA,1530.4838756763725,,2020-05-01,351775,3.582598805800398
Utah,US,2020-05-02 02:32:31,40.15,-111.8624,4828,46,2062,2720.0,49,150.59461165742033,,403,,84000049.0,USA,3927.516904045596,8.347141673570837,2020-05-01,112558,0.9527754763877382
Vermont,US,2020-05-02 02:32:31,44.0459,-72.7107,879,50,0,829.0,50,140.86786786305527,,,,84000050.0,USA,2658.5717771798145,,2020-05-01,16233,5.688282138794084
Virgin Islands,US,2020-05-02 02:32:31,18.3358,-64.8963,66,4,51,11.0,78,61.52813513815863,,,,850.0,VIR,817.5784017600776,,2020-05-01,877,6.0606060606060606
Virginia,US,2020-05-02 02:32:31,37.7693,-78.17,16902,581,2196,14125.0,51,198.0195931846675,,3654,,84000051.0,USA,1336.093676293721,21.61874334398296,2020-05-01,105648,3.437463022127559
Washington,US,2020-05-02 02:32:31,47.4009,-121.4905,14637,850,0,13787.0,53,192.2154388774734,,,,84000053.0,USA,2569.487944940812,,2020-05-01,193981,5.807200929152149
West Virginia,US,2020-05-02 02:32:31,38.4912,-80.9545,1152,46,555,551.0,54,64.28044128076547,,,,84000054.0,USA,3540.746093342545,,2020-05-01,46844,3.9930555555555554
Wisconsin,US,2020-05-02 02:32:31,44.2685,-89.6165,7314,327,3352,3635.0,55,125.6175681854015,88707.0,1544,,84000055.0,USA,1.5235380942059626e-07,21.110199617172547,2020-05-01,79880,4.470877768662838
Wyoming,US,2020-05-02 02:32:31,42.756,-107.3025,566,7,373,186.0,56,97.79545544864096,,56,,84000056.0,USA,1949.762690049071,9.89399293286219,2020-05-01,9695,1.2367491166077738
