Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Jersey,US,2021-12-06 04:32:12,40.2989,-74.521,1272728,28457,,,34.0,14328.988684097052,16323828.0,,2.2359058651966484,84000034.0,USA,183781.56738371952,,2021-12-05,,
New Mexico,US,2021-12-06 04:32:12,34.8405,-106.2485,320520,5407,,,35.0,15285.938910612167,5354090.0,,1.6869462124048422,84000035.0,USA,255342.2334391598,,2021-12-05,,
New York,US,2021-12-06 04:32:12,42.1657,-74.9481,2777942,57757,,,36.0,14279.863722636694,81786116.0,,2.079129081888679,84000036.0,USA,420417.1976534271,,2021-12-05,,
North Carolina,US,2021-12-06 04:32:12,35.6301,-79.8064,1544544,18825,,,37.0,14726.655507335754,20423397.0,,1.2188063273043694,84000037.0,USA,1.947295330586597e-05,,2021-12-05,,
North Dakota,US,2021-12-06 04:32:12,47.5289,-99.784,164573,1953,,,38.0,21612.677183746204,1973074.0,,1.1857779504802612,84000038.0,USA,258912.5294267395,,2021-12-05,,
Northern Mariana Islands,US,2021-12-06 04:32:12,15.0979,145.6739,395,3,,,69.0,716.3063977948643,17542.0,,0.759493670886076,580.0,MNP,31811.25779776585,,2021-12-05,,
Ohio,US,2021-12-06 04:32:12,40.3888,-82.7649,1731003,28663,,,39.0,14808.693569222609,24424487.0,,1.6534922238725178,84000039.0,USA,2.08950962862838e-05,,2021-12-05,,
Oklahoma,US,2021-12-06 04:32:12,35.5653,-96.9289,670420,11999,,,40.0,16942.757477878913,4723087.0,,1.7897735747740222,84000040.0,USA,119361.17297801776,,2021-12-05,,
Oregon,US,2021-12-06 04:32:12,44.572,-122.0709,394569,5243,,,41.0,9354.992973720267,8142192.0,,1.3287916688842762,84000041.0,USA,193046.4606968145,,2021-12-05,,
Pennsylvania,US,2021-12-06 04:32:12,40.5908,-77.2098,1779151,33902,,,42.0,13897.457652869409,20099851.0,,1.905515608287324,84000042.0,USA,157005.6887254004,,2021-12-05,,
Puerto Rico,US,2021-12-06 04:32:12,18.2208,-66.5901,189253,3273,,,72.0,5925.833846323411,3137719.0,,1.7294309733531306,630.0,PRI,98247.327389537,,2021-12-05,,
Rhode Island,US,2021-12-06 04:32:12,41.6809,-71.5118,194858,2941,,,44.0,18393.918598098287,6106675.0,,1.509304211271798,84000044.0,USA,576448.9159030775,,2021-12-05,,
South Carolina,US,2021-12-06 04:32:12,33.8569,-80.945,921722,14272,,,45.0,17901.98484514774,10134461.0,,1.5484061354725178,84000045.0,USA,196834.801855376,,2021-12-05,,
South Dakota,US,2021-12-06 04:32:12,44.2998,-99.4388,168271,2357,,,46.0,19021.00131237008,1069205.0,,1.400716701035829,84000046.0,USA,1.208606932162562e-05,,2021-12-05,,
Tennessee,US,2021-12-06 04:32:12,35.7478,-86.6923,1325388,17429,,,47.0,19427.76681338036,10766757.0,,1.3164440183424837,84000047.0,USA,157658.26145299562,,2021-12-05,,
Texas,US,2021-12-06 04:32:12,31.0545,-97.5635,4392976,74136,,,48.0,15140.86776670107,37120913.0,,1.6900716773707425,84000048.0,USA,128021.33171949492,,2021-12-05,,
Utah,US,2021-12-06 04:32:12,40.15,-111.8624,601952,3564,,,49.0,18776.04135799658,4808253.0,,0.5920737866142151,84000049.0,USA,149978.66472361772,,2021-12-05,,
Vermont,US,2021-12-06 04:32:12,44.0459,-72.7107,52889,417,,,50.0,8475.95069784884,2615339.0,,0.788443721756887,84000050.0,USA,419132.22829248593,,2021-12-05,,
Virgin Islands,US,2021-12-06 04:32:12,18.3358,-64.8963,7539,87,,,78.0,7028.191072826939,227631.0,,1.15399920413848,850.0,VIR,212207.7413580937,,2021-12-05,,
Virginia,US,2021-12-06 04:32:12,37.7693,-78.17,976599,14753,,,51.0,11441.588964888952,10543486.0,,1.5106507379180196,84000051.0,USA,123524.8377983811,,2021-12-05,,
Washington,US,2021-12-06 04:32:12,47.4009,-121.4905,780835,9413,,,53.0,10254.050844837871,9958651.0,,1.205504363918113,84000053.0,USA,130778.60713210286,,2021-12-05,,
West Virginia,US,2021-12-06 04:32:12,38.4912,-80.9545,300660,4962,,,54.0,16776.52558634978,4651011.0,,1.650369187786869,84000054.0,USA,259521.73566119297,,2021-12-05,,
Wisconsin,US,2021-12-06 04:32:12,44.2685,-89.6165,997688,10134,,,55.0,17135.239317440093,12465728.0,,1.0157484103246706,84000055.0,USA,2.1409822764843707e-05,,2021-12-05,,
Wyoming,US,2021-12-06 04:32:12,42.756,-107.3025,111812,1428,,,56.0,19319.26760534177,1155836.0,,1.2771437770543412,84000056.0,USA,199709.37816949715,,2021-12-05,,
