Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2020-07-02 04:33:59,37.6681,-84.6701,15842,572,4052,11218.0,21,354.5917527983807,,2635,,84000021.0,USA,8440.411820650257,16.6330008837268,2020-07-01,377090,3.610655220300467
Louisiana,US,2020-07-02 04:33:59,31.1695,-91.8678,60178,3238,43026,13914.0,22,1294.486268911894,,,,84000022.0,USA,16178.1313605206,,2020-07-01,752088,5.3807039117285385
Maine,US,2020-07-02 04:33:59,44.6939,-69.3819,3294,105,2671,518.0,23,245.0506318943738,,351,,84000023.0,USA,7234.05236673977,10.655737704918034,2020-07-01,97241,3.1876138433515484
Maryland,US,2020-07-02 04:33:59,39.0639,-76.8021,67918,3205,5001,59712.0,24,1123.413743367165,656590.0,10902,,84000024.0,USA,1.0860482195551204e-06,16.051709414293708,2020-07-01,542604,4.718925763420596
Massachusetts,US,2020-07-02 04:33:59,42.2302,-71.5301,108882,8053,,,25,1579.7163962061388,1118078.0,11352,,84000025.0,USA,1.6221654165402614e-06,10.425965724362154,2020-07-01,858435,7.3960801601733985
Michigan,US,2020-07-02 04:33:59,43.3266,-84.5361,71089,6198,51099,13792.0,26,711.8255523234187,1078989.0,,,84000026.0,USA,1.0804089815244175e-06,,2020-07-01,1061859,8.7186484547539
Minnesota,US,2020-07-02 04:33:59,45.6945,-93.9002,36716,1482,31947,3287.0,27,651.0353867060829,,4081,,84000027.0,USA,10942.327442641648,11.11504521189672,2020-07-01,617107,4.036387406035516
Mississippi,US,2020-07-02 04:33:59,32.7416,-89.6787,27900,1082,19388,7430.0,28,937.4530643459047,,3177,,84000028.0,USA,9870.204751173413,11.387096774193548,2020-07-01,293752,3.878136200716846
Missouri,US,2020-07-02 04:33:59,38.4561,-92.2884,21507,1028,,,29,350.4236628111971,,,,84000029.0,USA,6350.217061609521,,2020-07-01,389740,4.779839122146278
Montana,US,2020-07-02 04:33:59,46.9219,-110.4544,1016,22,658,336.0,30,95.06183697643478,93330.0,105,,84000030.0,USA,8732.40280020734,10.33464566929134,2020-07-01,93330,2.1653543307086616
Nebraska,US,2020-07-02 04:33:59,41.1254,-98.2681,19310,276,13737,5297.0,31,998.2382206856053,,1330,,84000031.0,USA,9336.60323985426,6.887622993267737,2020-07-01,180608,1.4293112377006731
Nevada,US,2020-07-02 04:33:59,38.3135,-117.0554,19101,511,714,17876.0,32,620.1309284334949,,,,84000032.0,USA,9223.42894320937,,2020-07-01,284096,2.6752526045756766
New Hampshire,US,2020-07-02 04:33:59,43.4525,-71.5639,5802,373,4463,966.0,33,426.7083225773712,,565,,84000033.0,USA,11233.342967733584,9.738021371940713,2020-07-01,152741,6.428817649086522
New Jersey,US,2020-07-02 04:33:59,40.2989,-74.521,172934,15078,30300,127556.0,34,1946.974788875266,,20054,,84000034.0,USA,16245.284102231544,11.664185007677633,2020-07-01,1442937,8.718933234644432
New Mexico,US,2020-07-02 04:33:59,34.8405,-106.2485,12276,500,5393,6383.0,35,585.4554663255802,,1902,,84000035.0,USA,16414.35710780421,15.49364613880743,2020-07-01,344181,4.0729879439556855
New York,US,2020-07-02 04:33:59,42.1657,-74.9481,394079,31881,70590,291608.0,36,2025.7422278625493,3971648.0,89995,,84000036.0,USA,20416.046193290786,22.836791607774074,2020-07-01,3971648,8.090002258430417
North Carolina,US,2020-07-02 04:33:59,35.6301,-79.8064,66751,1398,45538,19815.0,37,636.4460849093123,,,,84000037.0,USA,,,2020-07-01,942238,2.094350646432263
North Dakota,US,2020-07-02 04:33:59,47.5289,-99.784,3660,80,3210,325.0,38,474.3708517154772,,234,,84000038.0,USA,14070.508698767291,6.473029045643154,2020-07-01,107226,2.2130013831258646
Northern Mariana Islands,US,2020-07-02 04:33:59,15.0979,145.6739,30,2,19,9.0,69,54.40301755404033,,,,580.0,MNP,14900.986508051648,,2020-07-01,8217,6.666666666666667
Ohio,US,2020-07-02 04:33:59,40.3888,-82.7649,52865,2618,,,39,452.2589420913501,887954.0,7911,,84000039.0,USA,7.596427440949261e-07,14.964532299252811,2020-07-01,792005,4.952236829660456
Oklahoma,US,2020-07-02 04:33:59,35.5653,-96.9289,14119,389,10605,3125.0,40,356.8133301962537,,1553,,84000040.0,USA,8751.972152436801,10.999362561087896,2020-07-01,346313,2.755152631206176
Oregon,US,2020-07-02 04:33:59,44.572,-122.0709,8931,208,2722,6001.0,41,211.7486225433212,,1055,,84000041.0,USA,5769.918797687006,11.812786921957228,2020-07-01,243360,2.328966521106259
Pennsylvania,US,2020-07-02 04:33:59,40.5908,-77.2098,91110,6695,68048,16367.0,42,711.6862856232731,,,,84000042.0,USA,6067.838364804094,,2020-07-01,943287,7.34826034463835
Puerto Rico,US,2020-07-02 04:33:59,18.2208,-66.5901,7537,153,,,72,235.99631022884472,,,,630.0,PRI,8166.217552464325,,2020-07-01,260804,2.029985405333687
Rhode Island,US,2020-07-02 04:33:59,41.6809,-71.5118,16853,978,1638,14237.0,44,1590.8646816335508,,2007,,84000044.0,USA,23053.048016681754,11.90885895686228,2020-07-01,244215,5.803121106034534
South Carolina,US,2020-07-02 04:33:59,33.8569,-80.945,37919,766,15471,21682.0,45,736.4751664201974,,2854,,84000045.0,USA,7572.220946822837,7.526569793507213,2020-07-01,389872,2.020095466652601
South Dakota,US,2020-07-02 04:33:59,44.2998,-99.4388,6826,93,5933,800.0,46,771.5967395346681,93298.0,674,,84000046.0,USA,1.0546210460753806e-06,9.874011133899796,2020-07-01,80943,1.3624377380603574
Tennessee,US,2020-07-02 04:33:59,35.7478,-86.6923,45114,609,28283,16226.0,47,660.6655504750647,,2715,,84000047.0,USA,11976.353216362622,5.991393578285336,2020-07-01,817886,1.3497938738419255
Texas,US,2020-07-02 04:33:59,31.0545,-97.5635,173204,2664,87556,82853.0,48,596.836495500861,,,,84000048.0,USA,6628.348350581243,,2020-07-01,1921948,1.5307006899421003
Utah,US,2020-07-02 04:33:59,40.15,-111.8624,22716,173,12707,9836.0,49,708.555757748542,,1476,,84000049.0,USA,10709.996824662085,6.497622820919176,2020-07-01,343358,0.76157774256031
Vermont,US,2020-07-02 04:33:59,44.0459,-72.7107,1210,56,961,193.0,50,193.91367476029225,,,,84000050.0,USA,10623.90522909859,,2020-07-01,66292,4.628099173553719
Virgin Islands,US,2020-07-02 04:33:59,18.3358,-64.8963,90,6,73,11.0,78,83.9020024611254,,,,850.0,VIR,2765.037103329977,,2020-07-01,2966,6.666666666666667
Virginia,US,2020-07-02 04:33:59,37.7693,-78.17,63203,1786,8131,53286.0,51,740.4704974589125,,9023,,84000051.0,USA,7716.379050881382,14.276221065455754,2020-07-01,658633,2.825815230289701
Washington,US,2020-07-02 04:33:59,47.4009,-121.4905,34152,1309,,,53,448.48955855321935,,4361,,84000053.0,USA,7318.224957330326,13.043218184537162,2020-07-01,557275,3.832864839540876
West Virginia,US,2020-07-02 04:33:59,38.4912,-80.9545,2979,93,2284,602.0,54,166.22520362447946,,,,84000054.0,USA,9672.867236895188,,2020-07-01,173352,3.121852970795569
Wisconsin,US,2020-07-02 04:33:59,44.2685,-89.6165,29199,786,23089,5324.0,55,501.49130071719145,711741.0,3482,,84000055.0,USA,1.2224114519803916e-06,11.925065926915304,2020-07-01,583832,2.6918730093496355
Wyoming,US,2020-07-02 04:33:59,42.756,-107.3025,1514,20,1119,375.0,56,261.594204150605,,117,,84000056.0,USA,5822.630835978361,7.7278731836195504,2020-07-01,33699,1.321003963011889
