Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Missouri,US,2022-02-26 04:31:25,38.4561,-92.2884,1400323,19046,,,29.0,22816.121020075512,9587018.0,,1.3601147735201091,84000029.0,USA,156205.7917420783,,2022-02-25,,
Montana,US,2022-02-26 04:31:25,46.9219,-110.4544,265797,3172,,,30.0,24869.24319175732,2694872.0,,1.1933919494952916,84000030.0,USA,252145.1601735814,,2022-02-25,,
Nebraska,US,2022-02-26 04:31:25,41.1254,-98.2681,453569,3956,,,31.0,23447.4319791895,5179291.0,,0.8721936463911776,84000031.0,USA,267745.53248332307,,2022-02-25,,
Nevada,US,2022-02-26 04:31:25,38.3135,-117.0554,681387,9663,,,32.0,22121.83408892277,5743787.0,,1.418136829731122,84000032.0,USA,186477.1459627369,,2022-02-25,,
New Hampshire,US,2022-02-26 04:31:25,43.4525,-71.5639,297729,2373,,,33.0,21896.49123968255,3552414.0,,0.7970335439275315,84000033.0,USA,261262.43003108748,,2022-02-25,,
New Jersey,US,2022-02-26 04:31:25,40.2989,-74.521,2164368,32857,,,34.0,24367.503960171984,17614558.0,,1.5180874971354223,84000034.0,USA,198313.2313089452,,2022-02-25,,
New Mexico,US,2022-02-26 04:31:25,34.8405,-106.2485,510783,6903,,,35.0,24359.78327274184,6556014.0,,1.3514545315721158,84000035.0,USA,312663.2643863663,,2022-02-25,,
New York,US,2022-02-26 04:31:25,42.1657,-74.9481,4920073,67275,,,36.0,25291.374674282,100551854.0,,1.3673577607486718,84000036.0,USA,516881.4799511513,,2022-02-25,,
North Carolina,US,2022-02-26 04:31:25,35.6301,-79.8064,2583404,22500,,,37.0,24631.80119457472,25691305.0,,0.8709439174050981,84000037.0,USA,2.449570865374457e-05,,2022-02-25,,
North Dakota,US,2022-02-26 04:31:25,47.5289,-99.784,237664,2234,,,38.0,31205.072553151844,2242431.0,,0.9394370106222824,84000038.0,USA,294258.34118483803,,2022-02-25,,
Northern Mariana Islands,US,2022-02-26 04:31:25,15.0979,145.6739,9404,29,,,69.0,17053.532569273175,17542.0,,0.3083794130157379,580.0,MNP,31811.25779776585,,2022-02-25,,
Ohio,US,2022-02-26 04:31:25,40.3888,-82.7649,2651304,37941,,,39.0,22681.8489019685,29582166.0,,1.402479685467981,84000039.0,USA,2.530747961776356e-05,,2022-02-25,,
Oklahoma,US,2022-02-26 04:31:25,35.5653,-96.9289,1019489,14541,,,40.0,25764.37886454058,5478938.0,,1.4263027850226928,84000040.0,USA,138462.93035758918,,2022-02-25,,
Oregon,US,2022-02-26 04:31:25,44.572,-122.0709,692261,6582,,,41.0,16413.090716656825,10391757.0,,0.9507974593397576,84000041.0,USA,246382.2898393143,,2022-02-25,,
Pennsylvania,US,2022-02-26 04:31:25,40.5908,-77.2098,2753361,43148,,,42.0,21507.29078114346,24182128.0,,1.567102897150065,84000042.0,USA,188893.5227174465,,2022-02-25,,
Puerto Rico,US,2022-02-26 04:31:25,18.2208,-66.5901,473161,4101,,,72.0,14815.476999361868,3824779.0,,0.8667240114886899,630.0,PRI,119760.34648278766,,2022-02-25,,
Rhode Island,US,2022-02-26 04:31:25,41.6809,-71.5118,355509,3406,,,44.0,33558.815172542694,7443377.0,,0.95806294636704,84000044.0,USA,702628.9432969497,,2022-02-25,,
South Carolina,US,2022-02-26 04:31:25,33.8569,-80.945,1459070,16790,,,45.0,28338.532689910528,12566292.0,,1.1507330011582722,84000045.0,USA,244066.61546941625,,2022-02-25,,
South Dakota,US,2022-02-26 04:31:25,44.2998,-99.4388,235787,2802,,,46.0,26652.86850639625,1277019.0,,1.1883606814625065,84000046.0,USA,1.4435155240606833e-05,,2022-02-25,,
Tennessee,US,2022-02-26 04:31:25,35.7478,-86.6923,2002700,24422,,,47.0,29371.25339023431,12448698.0,,1.220601710826627,84000047.0,USA,182287.023291543,,2022-02-25,,
Texas,US,2022-02-26 04:31:25,31.0545,-97.5635,6581518,84529,,,48.0,22787.82976106158,45763980.0,,1.2808715871523588,84000048.0,USA,157829.2447813536,,2022-02-25,,
Utah,US,2022-02-26 04:31:25,40.15,-111.8624,921956,4408,,,49.0,28757.581977056467,5802032.0,,0.4781139230071717,84000049.0,USA,180976.54429658785,,2022-02-25,,
Vermont,US,2022-02-26 04:31:25,44.0459,-72.7107,112023,595,,,50.0,17952.720320390265,3353190.0,,0.5311409264168965,84000050.0,USA,537379.6653466647,,2022-02-25,,
Virgin Islands,US,2022-02-26 04:31:25,18.3358,-64.8963,15362,109,,,78.0,14321.139575642315,329855.0,,0.7095430282515297,850.0,VIR,307505.5002423836,,2022-02-25,,
Virginia,US,2022-02-26 04:31:25,37.7693,-78.17,1636510,18536,,,51.0,19172.94074326353,12723513.0,,1.1326542459257811,84000051.0,USA,149065.48740621394,,2022-02-25,,
Washington,US,2022-02-26 04:31:25,47.4009,-121.4905,1417498,11831,,,53.0,18614.8117905268,9958651.0,,0.834639625593828,84000053.0,USA,130778.60713210286,,2022-02-25,,
West Virginia,US,2022-02-26 04:31:25,38.4912,-80.9545,488359,6308,,,54.0,27249.94099256367,5776998.0,,1.2916727243687534,84000054.0,USA,322350.67770668364,,2022-02-25,,
Wisconsin,US,2022-02-26 04:31:25,44.2685,-89.6165,1570460,13256,,,55.0,26972.568516878,15264252.0,,0.8440838989850108,84000055.0,USA,2.6216273125637833e-05,,2022-02-25,,
Wyoming,US,2022-02-26 04:31:25,42.756,-107.3025,154909,1718,,,56.0,26765.71768214404,1355132.0,,1.1090382095294655,84000056.0,USA,234144.43663079105,,2022-02-25,,
