Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nebraska,US,2021-10-24 04:31:17,41.1254,-98.2681,278976,2938,,,31.0,14421.776584877647,3865783.0,,1.0531371874283093,84000031.0,USA,199843.2078444672,,2021-10-23,,
Nevada,US,2021-10-24 04:31:17,38.3135,-117.0554,434898,7522,,,32.0,14119.349799166015,4493639.0,,1.7296009639041798,84000032.0,USA,145889.98089707145,,2021-10-23,,
New Hampshire,US,2021-10-24 04:31:17,43.4525,-71.5639,131790,1543,,,33.0,9692.500832897578,2635105.0,,1.1708020335382048,84000033.0,USA,193798.902855092,,2021-10-23,,
New Jersey,US,2021-10-24 04:31:17,40.2989,-74.521,1188709,27848,,,34.0,13383.062060145076,15954508.0,,2.342709611856224,84000034.0,USA,179623.58382335887,,2021-10-23,,
New Mexico,US,2021-10-24 04:31:17,34.8405,-106.2485,268891,4987,,,35.0,12823.69711597846,4805408.0,,1.854654860147792,84000035.0,USA,229175.00664098025,,2021-10-23,,
New York,US,2021-10-24 04:31:17,42.1657,-74.9481,2530860,56199,,,36.0,13009.75178786033,74538052.0,,2.2205495365211827,84000036.0,USA,383158.9085412177,,2021-10-23,,
North Carolina,US,2021-10-24 04:31:17,35.6301,-79.8064,1463410,17765,,,37.0,13953.07283961494,18831999.0,,1.213945510827451,84000037.0,USA,1.795561419988627e-05,,2021-10-23,,
North Dakota,US,2021-10-24 04:31:17,47.5289,-99.784,144534,1753,,,38.0,18969.45392894541,1844819.0,,1.2126536569843456,84000038.0,USA,242082.5339670525,,2021-10-23,,
Northern Mariana Islands,US,2021-10-24 04:31:17,15.0979,145.6739,290,3,,,69.0,525.8958363557232,17542.0,,1.0344827586206895,580.0,MNP,31811.25779776585,,2021-10-23,,
Ohio,US,2021-10-24 04:31:17,40.3888,-82.7649,1519304,25541,,,39.0,12997.613160979032,22197600.0,,1.6797823213787366,84000039.0,USA,1.898999923005193e-05,,2021-10-23,,
Oklahoma,US,2021-10-24 04:31:17,35.5653,-96.9289,638957,10540,,,40.0,16147.629082952591,4605210.0,,1.6495632726458902,84000040.0,USA,116382.20244727597,,2021-10-23,,
Oregon,US,2021-10-24 04:31:17,44.572,-122.0709,357526,4284,,,41.0,8476.725789208764,7404714.0,,1.1982345339919334,84000041.0,USA,175561.30218645686,,2021-10-23,,
Pennsylvania,US,2021-10-24 04:31:17,40.5908,-77.2098,1550593,30962,,,42.0,12112.125701717132,18298402.0,,1.9967844560113448,84000042.0,USA,142934.05501285777,,2021-10-23,,
Puerto Rico,US,2021-10-24 04:31:17,18.2208,-66.5901,184541,3220,,,72.0,5778.293098837898,2963953.0,,1.7448697037514698,630.0,PRI,92806.4178972688,,2021-10-23,,
Rhode Island,US,2021-10-24 04:31:17,41.6809,-71.5118,177998,2872,,,44.0,16802.39314077071,5608988.0,,1.613501275295228,84000044.0,USA,529468.9912126273,,2021-10-23,,
South Carolina,US,2021-10-24 04:31:17,33.8569,-80.945,891072,13472,,,45.0,17306.69056389615,9356009.0,,1.511886806004453,84000045.0,USA,181715.45360647337,,2021-10-23,,
South Dakota,US,2021-10-24 04:31:17,44.2998,-99.4388,152308,2218,,,46.0,17216.57723484416,992711.0,,1.45625968432387,84000046.0,USA,1.122139717111339e-05,,2021-10-23,,
Tennessee,US,2021-10-24 04:31:17,35.7478,-86.6923,1272676,16117,,,47.0,18654.466850603018,10230166.0,,1.26787163663138,84000047.0,USA,149800.92760852195,,2021-10-23,,
Texas,US,2021-10-24 04:31:17,31.0545,-97.5635,4242375,70128,,,48.0,14622.252726171691,34582036.0,,1.6557657332769478,84000048.0,USA,119265.33979084824,,2021-10-23,,
Utah,US,2021-10-24 04:31:17,40.15,-111.8624,538895,3128,,,49.0,16809.17217256121,4415808.0,,0.5804470258584696,84000049.0,USA,137737.54989928126,,2021-10-23,,
Vermont,US,2021-10-24 04:31:17,44.0459,-72.7107,38573,351,,,50.0,6181.679484734506,2250386.0,,0.9099629274362896,84000050.0,USA,360645.139577781,,2021-10-23,,
Virgin Islands,US,2021-10-24 04:31:17,18.3358,-64.8963,7134,78,,,78.0,6650.632061751874,202394.0,,1.0933557611438185,850.0,VIR,188680.6876235224,,2021-10-23,,
Virginia,US,2021-10-24 04:31:17,37.7693,-78.17,914755,13668,,,51.0,10717.040170609427,9787200.0,,1.4941705702619827,84000051.0,USA,114664.3806896804,,2021-10-23,,
Washington,US,2021-10-24 04:31:17,47.4009,-121.4905,710511,8451,,,53.0,9330.54476274322,9842443.0,,1.189425638730435,84000053.0,USA,129252.54497994916,,2021-10-23,,
West Virginia,US,2021-10-24 04:31:17,38.4912,-80.9545,265879,4263,,,54.0,14835.780770215835,4205354.0,,1.603360927339128,84000054.0,USA,234654.5233175627,,2021-10-23,,
Wisconsin,US,2021-10-24 04:31:17,44.2685,-89.6165,867512,9259,,,55.0,14899.473313050865,11342399.0,,1.0673051208513542,84000055.0,USA,1.94805110714866e-05,,2021-10-23,,
Wyoming,US,2021-10-24 04:31:17,42.756,-107.3025,100174,1149,,,56.0,17308.413346487916,1043401.0,,1.1470042126699542,84000056.0,USA,180282.4664497657,,2021-10-23,,
