Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2022-02-13 04:31:01,45.6945,-93.9002,1388401,11957,,,27.0,24618.645330049905,15559550.0,,0.8612065246279713,84000027.0,USA,275896.54785986035,,2022-02-12,,
Mississippi,US,2022-02-13 04:31:01,32.7416,-89.6787,776717,11558,,,28.0,26098.05490249312,3413878.0,,1.488058070056404,84000028.0,USA,114707.89936928565,,2022-02-12,,
Missouri,US,2022-02-13 04:31:01,38.4561,-92.2884,1379156,18217,,,29.0,22471.23713711998,9426083.0,,1.320880306506298,84000029.0,USA,153583.60212127946,,2022-02-12,,
Montana,US,2022-02-13 04:31:01,46.9219,-110.4544,256630,3067,,,30.0,24011.534668565408,2642207.0,,1.1951057943342556,84000030.0,USA,247217.5699724358,,2022-02-12,,
Nebraska,US,2022-02-13 04:31:01,41.1254,-98.2681,450661,3815,,,31.0,23297.101748958856,5092911.0,,0.8465343129314495,84000031.0,USA,263280.0836224829,,2022-02-12,,
Nevada,US,2022-02-13 04:31:01,38.3135,-117.0554,673322,9334,,,32.0,21859.99670146577,5664731.0,,1.3862609568675908,84000032.0,USA,183910.52271378465,,2022-02-12,,
New Hampshire,US,2022-02-13 04:31:01,43.4525,-71.5639,288191,2294,,,33.0,21195.01864734492,3495366.0,,0.7959998750828443,84000033.0,USA,257066.8325842771,,2022-02-12,,
New Jersey,US,2022-02-13 04:31:01,40.2989,-74.521,2144050,32374,,,34.0,24138.7540685349,17554640.0,,1.5099461299876402,84000034.0,USA,197638.64542415785,,2022-02-12,,
New Mexico,US,2022-02-13 04:31:01,34.8405,-106.2485,500516,6658,,,35.0,23870.13914820904,6429991.0,,1.3302272055238993,84000035.0,USA,306653.0937906716,,2022-02-12,,
New York,US,2022-02-13 04:31:01,42.1657,-74.9481,4881825,66431,,,36.0,25094.76285601387,98874690.0,,1.3607820845687832,84000036.0,USA,508260.10723692185,,2022-02-12,,
North Carolina,US,2022-02-13 04:31:01,35.6301,-79.8064,2525734,21665,,,37.0,24081.9390843933,25139111.0,,0.8577704540541482,84000037.0,USA,2.3969212107759623e-05,,2022-02-12,,
North Dakota,US,2022-02-13 04:31:01,47.5289,-99.784,234574,2201,,,38.0,30794.738485844984,2218687.0,,0.9378928305102802,84000038.0,USA,291142.5841991859,,2022-02-12,,
Northern Mariana Islands,US,2022-02-13 04:31:01,15.0979,145.6739,7353,23,,,69.0,13334.179602495286,17542.0,,0.312797497620019,580.0,MNP,31811.25779776585,,2022-02-12,,
Ohio,US,2022-02-13 04:31:01,40.3888,-82.7649,2630846,37310,,,39.0,22506.831150387967,29147376.0,,1.399777866131275,84000039.0,USA,2.493551770452816e-05,,2022-02-12,,
Oklahoma,US,2022-02-13 04:31:01,35.5653,-96.9289,1006846,13847,,,40.0,25444.86679331236,5423529.0,,1.3752848002574376,84000040.0,USA,137062.64210680345,,2022-02-12,,
Oregon,US,2022-02-13 04:31:01,44.572,-122.0709,674500,6355,,,41.0,15991.988120643842,10157714.0,,0.9421793921423276,84000041.0,USA,240833.27149132345,,2022-02-12,,
Pennsylvania,US,2022-02-13 04:31:01,40.5908,-77.2098,2722395,42203,,,42.0,21265.406492694223,23831749.0,,1.5502158944605762,84000042.0,USA,186156.6120702025,,2022-02-12,,
Puerto Rico,US,2022-02-13 04:31:01,18.2208,-66.5901,468605,4025,,,72.0,14672.820877642003,3783863.0,,0.8589323630776453,630.0,PRI,118479.19681722794,,2022-02-12,,
Rhode Island,US,2022-02-13 04:31:01,41.6809,-71.5118,351844,3376,,,44.0,33212.85189845577,7353620.0,,0.9595161492024876,84000044.0,USA,694156.1941585541,,2022-02-12,,
South Carolina,US,2022-02-13 04:31:01,33.8569,-80.945,1431067,16136,,,45.0,27794.64930466132,12360486.0,,1.127550282411655,84000045.0,USA,240069.38431616127,,2022-02-12,,
South Dakota,US,2022-02-13 04:31:01,44.2998,-99.4388,232725,2730,,,46.0,26306.746441284155,1262675.0,,1.1730583306477602,84000046.0,USA,1.4273013669673853e-05,,2022-02-12,,
Tennessee,US,2022-02-13 04:31:01,35.7478,-86.6923,1969905,23275,,,47.0,28887.973860381942,12250548.0,,1.1825771361661792,84000047.0,USA,179385.5010869543,,2022-02-12,,
Texas,US,2022-02-13 04:31:01,31.0545,-97.5635,6484255,81998,,,48.0,22450.97157075517,44896425.0,,1.2605499629254528,84000048.0,USA,154837.25084952582,,2022-02-12,,
Utah,US,2022-02-13 04:31:01,40.15,-111.8624,910900,4261,,,49.0,28412.72405939192,5706819.0,,0.4677791195520913,84000049.0,USA,178006.6675857887,,2022-02-12,,
Vermont,US,2022-02-13 04:31:01,44.0459,-72.7107,108969,566,,,50.0,17463.2886156647,3286512.0,,0.5194137782305059,84000050.0,USA,526693.9000527253,,2022-02-12,,
Virgin Islands,US,2022-02-13 04:31:01,18.3358,-64.8963,15182,105,,,78.0,14153.335570720066,321706.0,,0.6916084837307338,850.0,VIR,299908.6400417645,,2022-02-12,,
Virginia,US,2022-02-13 04:31:01,37.7693,-78.17,1602677,17482,,,51.0,18776.561800167045,12536578.0,,1.0907999553247474,84000051.0,USA,146875.40382723065,,2022-02-12,,
Washington,US,2022-02-13 04:31:01,47.4009,-121.4905,1410596,11316,,,53.0,18524.17361609677,9958651.0,,0.8022140995720958,84000053.0,USA,130778.60713210286,,2022-02-12,,
West Virginia,US,2022-02-13 04:31:01,38.4912,-80.9545,474712,5992,,,54.0,26488.4521191621,5649856.0,,1.2622389996461012,84000054.0,USA,315256.2819902608,,2022-02-12,,
Wisconsin,US,2022-02-13 04:31:01,44.2685,-89.6165,1553551,12877,,,55.0,26682.15732458281,14937928.0,,0.8288752670494886,84000055.0,USA,2.5655813359155293e-05,,2022-02-12,,
Wyoming,US,2022-02-13 04:31:01,42.756,-107.3025,152581,1667,,,56.0,26363.477716977188,1337310.0,,1.0925344571080278,84000056.0,USA,231065.0892685902,,2022-02-12,,
