Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Iowa,US,2020-08-08 04:35:11,42.0115,-93.2105,48040,915,36322,10803.0,19,1522.6286580012488,,,,84000019.0,USA,16123.255585454524,,2020-08-07,508700,1.90466278101582
Kansas,US,2020-08-08 04:35:11,38.5266,-96.7265,30132,380,1293,28459.0,20,1034.2860398844753,,1875,,84000020.0,USA,10864.328390279936,6.221588081096327,2020-08-07,316512,1.2611177485729457
Kentucky,US,2020-08-08 04:35:11,37.6681,-84.6701,33796,764,8589,24443.0,21,756.4564371653879,,3975,,84000021.0,USA,14369.762513953014,11.761746952302047,2020-08-07,641994,2.260622558882708
Louisiana,US,2020-08-08 04:35:11,31.1695,-91.8678,128746,4207,89083,35456.0,22,2769.4494529118733,,,,84000022.0,USA,32374.03077013092,,2020-08-07,1505002,3.267674335513336
Maine,US,2020-08-08 04:35:11,44.6939,-69.3819,4016,124,3479,413.0,23,298.762397597998,,393,,84000023.0,USA,13667.635759835504,9.78585657370518,2020-08-07,183722,3.087649402390438
Maryland,US,2020-08-08 04:35:11,39.0639,-76.8021,93806,3565,5838,84403.0,24,1551.6203305500787,1371917.0,13047,,84000024.0,USA,2.2692517632425136e-06,13.908491994115517,2020-08-07,1006824,3.8003965631196297
Massachusetts,US,2020-08-08 04:35:11,42.2302,-71.5301,120291,8709,99021,12561.0,25,1745.244071710959,1743447.0,12022,,84000025.0,USA,2.529483121008435e-06,9.994097646540473,2020-08-07,1286055,7.239943137890616
Michigan,US,2020-08-08 04:35:11,43.3266,-84.5361,95470,6524,60022,28924.0,26,955.9564135142818,2061956.0,,,84000026.0,USA,2.064669595249036e-06,,2020-08-07,2036595,6.833560280716456
Minnesota,US,2020-08-08 04:35:11,45.6945,-93.9002,59185,1681,51940,5564.0,27,1049.4479072393376,,5458,,84000027.0,USA,16140.609883765466,9.22193123257582,2020-08-07,910271,2.8402466841260456
Mississippi,US,2020-08-08 04:35:11,32.7416,-89.6787,65436,1848,42391,21197.0,28,2198.680240807836,,4577,,84000028.0,USA,16370.551340003474,6.99462069808668,2020-08-07,487212,2.82413350449294
Missouri,US,2020-08-08 04:35:11,38.4561,-92.2884,58814,1343,,,29,958.2841542092224,,,,84000029.0,USA,12264.74673104108,,2020-08-07,752740,2.2834699221273844
Montana,US,2020-08-08 04:35:11,46.9219,-110.4544,4757,70,3122,1565.0,30,445.0877544260829,187756.0,264,,84000030.0,USA,17567.352621405003,5.549716207693924,2020-08-07,187756,1.471515661130965
Nebraska,US,2020-08-08 04:35:11,41.1254,-98.2681,28104,345,20176,7583.0,31,1452.847589546776,,1688,,84000031.0,USA,15193.382161364098,6.006262453743239,2020-08-07,293902,1.2275832621690863
Nevada,US,2020-08-08 04:35:11,38.3135,-117.0554,54533,920,1297,52316.0,32,1770.4622752873556,,,,84000032.0,USA,16460.140330554685,,2020-08-07,506998,1.687051876845213
New Hampshire,US,2020-08-08 04:35:11,43.4525,-71.5639,6779,419,5941,419.0,33,498.5618267411237,,699,,84000033.0,USA,18721.331224061585,10.31125534739637,2020-08-07,254556,6.18085263313173
New Jersey,US,2020-08-08 04:35:11,40.2989,-74.521,186640,15849,32956,137835.0,34,2101.283579837855,,21949,,84000034.0,USA,25363.0242091196,11.924851000483535,2020-08-07,2252792,8.49174882126018
New Mexico,US,2020-08-08 04:35:11,34.8405,-106.2485,21965,675,8950,12340.0,35,1047.5341575302516,,2803,,84000035.0,USA,28823.618902638224,12.761211017527886,2020-08-07,604382,3.073070794445709
New York,US,2020-08-08 04:35:11,42.1657,-74.9481,419642,32593,73530,313519.0,36,2157.147475467345,6368975.0,89995,,84000036.0,USA,32739.37866697002,21.44566082517956,2020-08-07,6368975,7.766858417412938
North Carolina,US,2020-08-08 04:35:11,35.6301,-79.8064,133337,2160,105093,26084.0,37,1271.318955874114,,,,84000037.0,USA,,,2020-08-07,1939812,1.619955451225091
North Dakota,US,2020-08-08 04:35:11,47.5289,-99.784,7495,110,6164,1053.0,38,961.470326561356,,408,,84000038.0,USA,21743.76887969745,5.568445475638051,2020-08-07,165701,1.5012965743141804
Northern Mariana Islands,US,2020-08-08 04:35:11,15.0979,145.6739,47,2,29,16.0,69,85.23139416799651,,4,,580.0,MNP,22307.050631075,8.51063829787234,2020-08-07,12301,4.25531914893617
Ohio,US,2020-08-08 04:35:11,40.3888,-82.7649,98675,3356,75975,19344.0,39,844.1625103729115,1738836.0,11447,,84000039.0,USA,1.4875704716359683e-06,11.600709399543955,2020-08-07,1623095,3.401064099315936
Oklahoma,US,2020-08-08 04:35:11,35.5653,-96.9289,42255,600,35001,6654.0,40,1067.8622613104822,,3555,,84000040.0,USA,17331.81769590932,8.413205537806176,2020-08-07,685815,1.419950301739439
Oregon,US,2020-08-08 04:35:11,44.572,-122.0709,20635,348,4111,16176.0,41,489.2434023268876,,1758,,84000041.0,USA,10377.43699998364,8.519505694208869,2020-08-07,437693,1.6864550520959534
Pennsylvania,US,2020-08-08 04:35:11,40.5908,-77.2098,121418,7301,90304,23813.0,42,948.4307477533374,,,,84000042.0,USA,10286.674984644964,,2020-08-07,1720130,6.013111729727059
Puerto Rico,US,2020-08-08 04:35:11,18.2208,-66.5901,20686,265,,,72,647.7139012065652,,,,630.0,PRI,14126.0245972219,,2020-08-07,451142,1.281059653872184
Rhode Island,US,2020-08-08 04:35:11,41.6809,-71.5118,19738,1036,1876,16826.0,44,1863.19866410034,,2276,,84000044.0,USA,20575.89433630273,11.531056844665112,2020-08-07,217973,5.248758739487283
South Carolina,US,2020-08-08 04:35:11,33.8569,-80.945,98219,1962,37798,58459.0,45,1907.641403270797,,6153,,84000045.0,USA,14915.58863048132,6.264572027815392,2020-08-07,767961,1.9975768435842352
South Dakota,US,2020-08-08 04:35:11,44.2998,-99.4388,9371,144,8244,983.0,46,1059.2782077614086,148425.0,866,,84000046.0,USA,1.6777651049726506e-06,9.241276277878562,2020-08-07,118727,1.5366556397396225
Tennessee,US,2020-08-08 04:35:11,35.7478,-86.6923,117121,1206,79357,36584.0,47,1715.3904703555656,,5190,,84000047.0,USA,24337.233170512274,4.3693488912461484,2020-08-07,1662032,1.029475786831929
Texas,US,2020-08-08 04:35:11,31.0545,-97.5635,478227,9256,331668,137281.0,48,1649.0411172538609,,,,84000048.0,USA,13796.897566243975,,2020-08-07,4000532,1.9251119932072087
Utah,US,2020-08-08 04:35:11,40.15,-111.8624,43375,335,32371,10669.0,49,1352.9497267275492,,2578,,84000049.0,USA,17439.4050078011,5.943515850144093,2020-08-07,559100,0.7723342939481268
Vermont,US,2020-08-08 04:35:11,44.0459,-72.7107,1448,58,1260,130.0,50,232.05537277099435,,,,84000050.0,USA,16180.09291830465,,2020-08-07,100962,4.005524861878453
Virgin Islands,US,2020-08-08 04:35:11,18.3358,-64.8963,522,9,398,115.0,78,486.63161427452735,,,,850.0,VIR,9787.634709326174,,2020-08-07,10499,1.7241379310344829
Virginia,US,2020-08-08 04:35:11,37.7693,-78.17,97882,2317,12725,82840.0,51,1146.760964388926,,14097,,84000051.0,USA,14161.353281505202,14.40203510349196,2020-08-07,1208745,2.3671359391920883
Washington,US,2020-08-08 04:35:11,47.4009,-121.4905,62583,1702,,,53,821.8500246818963,,5874,,84000053.0,USA,13276.929826853771,9.537727117735884,2020-08-07,1011024,2.7195883866225654
West Virginia,US,2020-08-08 04:35:11,38.4912,-80.9545,7452,127,5510,1815.0,54,415.8141045349517,,,,84000054.0,USA,17447.062099258597,,2020-08-07,312677,1.7042404723564144
Wisconsin,US,2020-08-08 04:35:11,44.2685,-89.6165,58768,990,48244,9534.0,55,1009.337332119179,1369431.0,4930,,84000055.0,USA,2.351990593624591e-06,8.388919139667847,2020-08-07,1037976,1.6845902531990198
Wyoming,US,2020-08-08 04:35:11,42.756,-107.3025,3000,28,2420,552.0,56,518.3504705758355,,176,,84000056.0,USA,9783.865132118895,5.866666666666666,2020-08-07,56625,0.9333333333333332
