Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2021-06-25 04:30:58,13.4443,144.7937,8316,139,,,66.0,5063.661107356192,164070.0,,1.6714766714766716,316.0,GUM,99903.1839687266,,2021-06-24,,
Hawaii,US,2021-06-25 04:30:58,21.0943,-157.4983,37484,513,,,15.0,2647.414455544004,1713874.0,,1.368583929143101,84000015.0,USA,121047.24155855896,,2021-06-24,,
Idaho,US,2021-06-25 04:30:58,44.2405,-114.4788,194609,2143,,,16.0,10889.866904673305,795004.0,,1.10118237080505,84000016.0,USA,44486.57435515776,,2021-06-24,,
Illinois,US,2021-06-25 04:30:58,40.3495,-88.9861,1390177,25626,,,17.0,10970.325417317685,25535634.0,,1.8432675845598283,84000017.0,USA,201515.10978572068,,2021-06-24,,
Indiana,US,2021-06-25 04:30:58,39.8494,-86.2583,752395,13819,,,18.0,11176.032746409468,10788598.0,,1.836668239422112,84000018.0,USA,1.602532240855504e-05,,2021-06-24,,
Iowa,US,2021-06-25 04:30:58,42.0115,-93.2105,373371,6124,,,19.0,11834.00051345929,1490474.0,,1.6401916592343808,84000019.0,USA,47240.60005007814,,2021-06-24,,
Kansas,US,2021-06-25 04:30:58,38.5266,-96.7265,317680,5139,,,20.0,10918.733785647548,1441043.0,,1.615544943837886,84000020.0,USA,49464.0467865805,,2021-06-24,,
Kentucky,US,2021-06-25 04:30:58,37.6681,-84.6701,464199,7200,,,21.0,10390.174034670845,5452355.0,,1.551058920850756,84000021.0,USA,122040.1537892321,,2021-06-24,,
Louisiana,US,2021-06-25 04:30:58,31.1695,-91.8678,479311,10717,,,22.0,10310.437502715758,7070100.0,,2.235917807018825,84000022.0,USA,152084.6051685663,,2021-06-24,,
Maine,US,2021-06-25 04:30:58,44.6939,-69.3819,68889,856,,,23.0,5124.861257004103,2328400.0,,1.242578641002192,84000023.0,USA,173216.7247428233,,2021-06-24,,
Maryland,US,2021-06-25 04:30:58,39.0639,-76.8021,461953,9729,,,24.0,7641.042860356486,10768768.0,,2.106058408539397,84000024.0,USA,1.781233541967157e-05,,2021-06-24,,
Massachusetts,US,2021-06-25 04:30:58,42.2302,-71.5301,709622,14499,,,25.0,10295.563164789335,23676394.0,,2.5343069972464214,84000025.0,USA,3.435093753314289e-05,,2021-06-24,,
Michigan,US,2021-06-25 04:30:58,43.3266,-84.5361,999052,20945,,,26.0,10003.667820616636,14177700.0,,2.096487470121675,84000026.0,USA,1.4196358273679097e-05,,2021-06-24,,
Minnesota,US,2021-06-25 04:30:58,45.6945,-93.9002,604879,7654,,,27.0,10725.504784709356,9365782.0,,1.265377042350619,84000027.0,USA,166070.8003642791,,2021-06-24,,
Mississippi,US,2021-06-25 04:30:58,32.7416,-89.6787,320594,7391,,,28.0,10772.108520104335,1976672.0,,2.3054080862399173,84000028.0,USA,66417.10478877234,,2021-06-24,,
Missouri,US,2021-06-25 04:30:58,38.4561,-92.2884,620792,9669,,,29.0,10114.855929878118,5680967.0,,1.5575265145169397,84000029.0,USA,92562.6663155967,,2021-06-24,,
Montana,US,2021-06-25 04:30:58,46.9219,-110.4544,113471,1661,,,30.0,10616.89144050495,1447389.0,,1.4638101365106504,84000030.0,USA,135424.66255854818,,2021-06-24,,
Nebraska,US,2021-06-25 04:30:58,41.1254,-98.2681,224206,2259,,,31.0,11590.419394460734,3040374.0,,1.0075555515909476,84000031.0,USA,157173.3574302836,,2021-06-24,,
Nevada,US,2021-06-25 04:30:58,38.3135,-117.0554,330810,5664,,,32.0,10740.040439510209,3491549.0,,1.7121610592182823,84000032.0,USA,113356.23909957807,,2021-06-24,,
New Hampshire,US,2021-06-25 04:30:58,43.4525,-71.5639,99392,1369,,,33.0,7309.78862420029,2076858.0,,1.377374436574372,84000033.0,USA,152742.6048623568,,2021-06-24,,
New Jersey,US,2021-06-25 04:30:58,40.2989,-74.521,1022094,26416,,,34.0,11507.229635934382,14537273.0,,2.584498099000679,84000034.0,USA,163667.66529425734,,2021-06-24,,
New Mexico,US,2021-06-25 04:30:58,34.8405,-106.2485,205215,4334,,,35.0,9786.921108015962,3629664.0,,2.111931389031016,84000035.0,USA,173102.52767393048,,2021-06-24,,
New York,US,2021-06-25 04:30:58,42.1657,-74.9481,2113046,53426,,,36.0,10862.001049576476,58361515.0,,2.5283879290843645,84000036.0,USA,300004.2768519348,,2021-06-24,,
North Carolina,US,2021-06-25 04:30:58,35.6301,-79.8064,1011955,13408,,,37.0,9648.616467984048,13706154.0,,1.3249601019808193,84000037.0,USA,1.3068310665704051e-05,,2021-06-24,,
North Dakota,US,2021-06-25 04:30:58,47.5289,-99.784,110422,1558,,,38.0,14516.797845844563,1580334.0,,1.408336120476918,84000038.0,USA,207376.0402696893,,2021-06-24,,
Northern Mariana Islands,US,2021-06-25 04:30:58,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-24,,
Ohio,US,2021-06-25 04:30:58,40.3888,-82.7649,1110000,20515,,,39.0,9496.026212454335,16750044.0,,1.8483783783783785,84000039.0,USA,1.4329626746285e-05,,2021-06-24,,
Oklahoma,US,2021-06-25 04:30:58,35.5653,-96.9289,456686,7384,,,40.0,11541.302678235448,4123651.0,,1.6168658553141546,84000040.0,USA,104212.31290297557,,2021-06-24,,
Oregon,US,2021-06-25 04:30:58,44.572,-122.0709,207558,2760,,,41.0,4921.074974565745,5355263.0,,1.3297487931084324,84000041.0,USA,126970.0552689748,,2021-06-24,,
Pennsylvania,US,2021-06-25 04:30:58,40.5908,-77.2098,1224861,27627,,,42.0,9567.739825428687,14470225.0,,2.255521238736477,84000042.0,USA,113031.06884406794,,2021-06-24,,
Puerto Rico,US,2021-06-25 04:30:58,18.2208,-66.5901,139871,2545,,,72.0,4379.599297866358,2354952.0,,1.8195337132071687,630.0,PRI,73737.55907735681,,2021-06-24,,
Rhode Island,US,2021-06-25 04:30:58,41.6809,-71.5118,152501,2727,,,44.0,14395.56487354169,4437715.0,,1.788184995508226,84000044.0,USA,418904.8870026365,,2021-06-24,,
South Carolina,US,2021-06-25 04:30:58,33.8569,-80.945,596032,9805,,,45.0,11576.32760335882,6623376.0,,1.6450459035756468,84000045.0,USA,128641.36559148556,,2021-06-24,,
South Dakota,US,2021-06-25 04:30:58,44.2998,-99.4388,124482,2029,,,46.0,14071.18449029513,820149.0,,1.6299545315788628,84000046.0,USA,9.270792474840588e-06,,2021-06-24,,
Tennessee,US,2021-06-25 04:30:58,35.7478,-86.6923,864356,12484,,,47.0,12664.811293430215,8144912.0,,1.4469847450925075,84000047.0,USA,119266.4295857742,,2021-06-24,,
Texas,US,2021-06-25 04:30:58,31.0545,-97.5635,3030322,52119,,,48.0,10442.203842676829,25349411.0,,1.7245803813912963,84000048.0,USA,87424.17931705543,,2021-06-24,,
Utah,US,2021-06-25 04:30:58,40.15,-111.8624,413008,2337,,,49.0,12882.514368560038,3544548.0,,0.5658486034168829,84000049.0,USA,110561.2737284768,,2021-06-24,,
Vermont,US,2021-06-25 04:30:58,44.0459,-72.7107,24385,256,,,50.0,3907.921453743576,1723532.0,,1.0498257125281936,84000050.0,USA,276211.92040244304,,2021-06-24,,
Virgin Islands,US,2021-06-25 04:30:58,18.3358,-64.8963,3772,30,,,78.0,3516.4261475929447,126184.0,,0.7953340402969247,850.0,VIR,117634.33642838498,,2021-06-24,,
Virginia,US,2021-06-25 04:30:58,37.7693,-78.17,679391,11381,,,51.0,7959.574573028307,7637641.0,,1.6751767391678725,84000051.0,USA,89480.68652884492,,2021-06-24,,
Washington,US,2021-06-25 04:30:58,47.4009,-121.4905,449491,5898,,,53.0,5902.788128474032,7467478.0,,1.3121508550782996,84000053.0,USA,98064.12250310018,,2021-06-24,,
West Virginia,US,2021-06-25 04:30:58,38.4912,-80.9545,163744,2876,,,54.0,9136.75050093547,3018486.0,,1.7564002345124097,84000054.0,USA,168428.4827081707,,2021-06-24,,
Wisconsin,US,2021-06-25 04:30:58,44.2685,-89.6165,677186,8092,,,55.0,11630.634198687352,8988506.0,,1.1949449634221616,84000055.0,USA,1.5437712132073974e-05,,2021-06-24,,
Wyoming,US,2021-06-25 04:30:58,42.756,-107.3025,61847,740,,,56.0,10686.140517901233,781353.0,,1.196501042896179,84000056.0,USA,135004.89841194695,,2021-06-24,,
