Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Illinois,US,2022-01-20 04:31:24,40.3495,-88.9861,2709479,33011,,,17.0,21381.883471996643,48765976.0,,1.1789373140321702,84000017.0,USA,384837.9487052413,,2022-01-19,,
Indiana,US,2022-01-20 04:31:24,39.8494,-86.2583,1490496,20500,,,18.0,22139.74322582197,17692672.0,,1.3753810811971316,84000018.0,USA,2.6280594852900653e-05,,2022-01-19,,
Iowa,US,2022-01-20 04:31:24,42.0115,-93.2105,664910,8317,,,19.0,21074.3343253874,1881638.0,,1.2508459791550737,84000019.0,USA,59638.55001632294,,2022-01-19,,
Kansas,US,2022-01-20 04:31:24,38.5266,-96.7265,658889,7293,,,20.0,22675.17335927401,2110408.0,,1.1039980381441692,84000020.0,USA,72440.11459114947,,2022-01-19,,
Kentucky,US,2022-01-20 04:31:24,37.6681,-84.6701,1027069,12639,,,21.0,22988.902724080297,8726129.0,,1.2305891814474004,84000021.0,USA,195317.09236553343,,2022-01-19,,
Louisiana,US,2022-01-20 04:31:24,31.1695,-91.8678,1037249,15246,,,22.0,22312.21688893937,11599340.0,,1.469849573246154,84000022.0,USA,249512.88441690468,,2022-01-19,,
Maine,US,2022-01-20 04:31:24,44.6939,-69.3819,162940,1688,,,23.0,12121.599866687697,3569520.0,,1.035964158585983,84000023.0,USA,265547.3987734077,,2022-01-19,,
Maryland,US,2022-01-20 04:31:24,39.0639,-76.8021,933540,12866,,,24.0,15441.439176403646,17388718.0,,1.378194828288022,84000024.0,USA,2.8762220296145343e-05,,2022-01-19,,
Massachusetts,US,2022-01-20 04:31:24,42.2302,-71.5301,1503398,17614,,,25.0,21812.07610645944,38031854.0,,1.410671026567815,84000025.0,USA,5.517858171407397e-05,,2022-01-19,,
Michigan,US,2022-01-20 04:31:24,43.3266,-84.5361,2082983,31275,,,26.0,20857.24267404649,21097914.0,,1.5014524842497514,84000026.0,USA,2.1125679480541275e-05,,2022-01-19,,
Minnesota,US,2022-01-20 04:31:24,45.6945,-93.9002,1193504,11177,,,27.0,21162.7992748463,14642187.0,,0.9364861785130172,84000027.0,USA,259630.18509009105,,2022-01-19,,
Mississippi,US,2022-01-20 04:31:24,32.7416,-89.6787,665544,10690,,,28.0,22362.59004505487,3130365.0,,1.6062048489656582,84000028.0,USA,105181.72981258668,,2022-01-19,,
Missouri,US,2022-01-20 04:31:24,38.4561,-92.2884,1224211,16996,,,29.0,19946.64540260188,8924394.0,,1.3883227646214582,84000029.0,USA,145409.34736831128,,2022-01-19,,
Montana,US,2022-01-20 04:31:24,46.9219,-110.4544,218047,2964,,,30.0,20401.523983465228,2460574.0,,1.3593399588162185,84000030.0,USA,230223.1146224941,,2022-01-19,,
Nebraska,US,2022-01-20 04:31:24,41.1254,-98.2681,402489,3548,,,31.0,20806.830823693865,4757081.0,,0.8815147743168136,84000031.0,USA,245919.21662854988,,2022-01-19,,
Nevada,US,2022-01-20 04:31:24,38.3135,-117.0554,601682,8687,,,32.0,19534.140478599136,5357427.0,,1.4437859201372154,84000032.0,USA,173933.62543975047,,2022-01-19,,
New Hampshire,US,2022-01-20 04:31:24,43.4525,-71.5639,251441,2109,,,33.0,18492.238424194555,3323046.0,,0.8387653564852192,84000033.0,USA,244393.5512767051,,2022-01-19,,
New Jersey,US,2022-01-20 04:31:24,40.2989,-74.521,2025616,30315,,,34.0,22805.366694475124,17314472.0,,1.496581780554656,84000034.0,USA,194934.71767660903,,2022-01-19,,
New Mexico,US,2022-01-20 04:31:24,34.8405,-106.2485,425920,6205,,,35.0,20312.57675280149,6020275.0,,1.4568463561232157,84000035.0,USA,287113.3029922802,,2022-01-19,,
New York,US,2022-01-20 04:31:24,42.1657,-74.9481,4594182,62672,,,36.0,23616.14924897298,94389362.0,,1.364160148640171,84000036.0,USA,485203.5162097057,,2022-01-19,,
North Carolina,US,2022-01-20 04:31:24,35.6301,-79.8064,2147777,20037,,,37.0,20478.25894605726,23572325.0,,0.9329180822776294,84000037.0,USA,2.247533963305405e-05,,2022-01-19,,
North Dakota,US,2022-01-20 04:31:24,47.5289,-99.784,205282,2102,,,38.0,26550.726843747623,2117815.0,,1.0388814479101285,84000038.0,USA,277905.8659269193,,2022-01-19,,
Northern Mariana Islands,US,2022-01-20 04:31:24,15.0979,145.6739,4067,21,,,69.0,7375.235746409401,17542.0,,0.5163511187607573,580.0,MNP,31811.25779776585,,2022-01-19,,
Ohio,US,2022-01-20 04:31:24,40.3888,-82.7649,2439205,34789,,,39.0,20867.34650229701,27964014.0,,1.418043993842256,84000039.0,USA,2.3923154049499104e-05,,2022-01-19,,
Oklahoma,US,2022-01-20 04:31:24,35.5653,-96.9289,852997,12927,,,40.0,21556.81707043089,4988998.0,,1.5154801247835572,84000040.0,USA,126081.23739092352,,2022-01-19,,
Oregon,US,2022-01-20 04:31:24,44.572,-122.0709,549942,5908,,,41.0,13038.793077899358,9372663.0,,1.074295107484062,84000041.0,USA,222220.1858484775,,2022-01-19,,
Pennsylvania,US,2022-01-20 04:31:24,40.5908,-77.2098,2506602,38767,,,42.0,19579.785609876715,22774336.0,,1.546595749943549,84000042.0,USA,177896.85649628352,,2022-01-19,,
Puerto Rico,US,2022-01-20 04:31:24,18.2208,-66.5901,423655,3563,,,72.0,13265.359799655196,3636062.0,,0.8410145047267233,630.0,PRI,113851.29570960776,,2022-01-19,,
Rhode Island,US,2022-01-20 04:31:24,41.6809,-71.5118,320617,3215,,,44.0,30265.131527401896,7039734.0,,1.0027540648187714,84000044.0,USA,664526.4456592229,,2022-01-19,,
South Carolina,US,2022-01-20 04:31:24,33.8569,-80.945,1236732,15029,,,45.0,24020.211648967103,11572190.0,,1.2152188186284498,84000045.0,USA,224758.8426935348,,2022-01-19,,
South Dakota,US,2022-01-20 04:31:24,44.2998,-99.4388,211885,2573,,,46.0,23951.036501069902,1201383.0,,1.2143379663496707,84000046.0,USA,1.358018174234366e-05,,2022-01-19,,
Tennessee,US,2022-01-20 04:31:24,35.7478,-86.6923,1710991,21774,,,47.0,25087.16281061224,11462467.0,,1.273839250171896,84000047.0,USA,167845.58425367402,,2022-01-19,,
Texas,US,2022-01-20 04:31:24,31.0545,-97.5635,5706523,77459,,,48.0,19659.4957745895,41964284.0,,1.3598063589432683,84000048.0,USA,144724.98352438404,,2022-01-19,,
Utah,US,2022-01-20 04:31:24,40.15,-111.8624,802780,3997,,,49.0,25040.25317861307,5391973.0,,0.4978948155160816,84000049.0,USA,168186.01491348294,,2022-01-19,,
Vermont,US,2022-01-20 04:31:24,44.0459,-72.7107,93492,507,,,50.0,14982.956430321688,3077782.0,,0.5422923886535747,84000050.0,USA,493242.98986039823,,2022-01-19,,
Virgin Islands,US,2022-01-20 04:31:24,18.3358,-64.8963,14028,94,,,78.0,13077.52545027408,285212.0,,0.6700883946392928,850.0,VIR,265887.31028825,,2022-01-19,,
Virginia,US,2022-01-20 04:31:24,37.7693,-78.17,1419883,15835,,,51.0,16634.993138671474,11891329.0,,1.1152327339647,84000051.0,USA,139315.8283638054,,2022-01-19,,
Washington,US,2022-01-20 04:31:24,47.4009,-121.4905,1119228,10230,,,53.0,14697.882163281874,9958651.0,,0.9140228800566104,84000053.0,USA,130778.60713210286,,2022-01-19,,
West Virginia,US,2022-01-20 04:31:24,38.4912,-80.9545,396343,5576,,,54.0,22115.54074526253,5263466.0,,1.4068622380110156,84000054.0,USA,293696.1086339457,,2022-01-19,,
Wisconsin,US,2022-01-20 04:31:24,44.2685,-89.6165,1415098,11825,,,55.0,24304.23427727992,14209826.0,,0.8356311718340356,84000055.0,USA,2.4405301975084648e-05,,2022-01-19,,
Wyoming,US,2022-01-20 04:31:24,42.756,-107.3025,132145,1601,,,56.0,22832.4743114146,1263439.0,,1.2115479208445268,84000056.0,USA,218301.40006462103,,2022-01-19,,
