Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2021-08-26 04:31:02,46.9219,-110.4544,124278,1773,,,30.0,11628.046235981654,1609590.0,,1.4266402742239173,84000030.0,USA,150600.9667115154,,2021-08-25,,
Nebraska,US,2021-08-26 04:31:02,41.1254,-98.2681,240028,2314,,,31.0,12408.344051513435,3317713.0,,0.9640541936774044,84000031.0,USA,171510.50864140346,,2021-08-25,,
Nevada,US,2021-08-26 04:31:02,38.3135,-117.0554,384135,6376,,,32.0,12471.283921983171,3964646.0,,1.659833131581345,84000032.0,USA,128715.7533579468,,2021-08-25,,
New Hampshire,US,2021-08-26 04:31:02,43.4525,-71.5639,105883,1408,,,33.0,7787.169479396724,2243913.0,,1.3297696514076858,84000033.0,USA,165028.6715338774,,2021-08-25,,
New Jersey,US,2021-08-26 04:31:02,40.2989,-74.521,1079900,26796,,,34.0,12158.03760108712,15120066.0,,2.481340864894898,84000034.0,USA,170229.03135375393,,2021-08-25,,
New Mexico,US,2021-08-26 04:31:02,34.8405,-106.2485,227636,4488,,,35.0,10856.202389417544,4056908.0,,1.971568644678346,84000035.0,USA,193478.24739165665,,2021-08-25,,
New York,US,2021-08-26 04:31:02,42.1657,-74.9481,2248791,54100,,,36.0,11559.791032603234,64432442.0,,2.4057371271941235,84000036.0,USA,331211.55556044466,,2021-08-25,,
North Carolina,US,2021-08-26 04:31:02,35.6301,-79.8064,1172571,14212,,,37.0,11180.030594720638,15509493.0,,1.212037480033192,84000037.0,USA,1.4787727672661662e-05,,2021-08-25,,
North Dakota,US,2021-08-26 04:31:02,47.5289,-99.784,115786,1587,,,38.0,15178.29257986883,1645345.0,,1.372030293598921,84000038.0,USA,215906.9734483546,,2021-08-25,,
Northern Mariana Islands,US,2021-08-26 04:31:02,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-08-25,,
Ohio,US,2021-08-26 04:31:02,40.3888,-82.7649,1192478,21223,,,39.0,10201.623734932544,18561565.0,,1.7799909096855455,84000039.0,USA,1.5879379079655404e-05,,2021-08-25,,
Oklahoma,US,2021-08-26 04:31:02,35.5653,-96.9289,534922,7812,,,40.0,13518.4715783866,4296740.0,,1.4603998339944888,84000040.0,USA,108586.59312893623,,2021-08-25,,
Oregon,US,2021-08-26 04:31:02,44.572,-122.0709,263164,3086,,,41.0,6239.459691298912,6152118.0,,1.1726527944551686,84000041.0,USA,145863.00663128114,,2021-08-25,,
Pennsylvania,US,2021-08-26 04:31:02,40.5908,-77.2098,1291656,28131,,,42.0,10089.494687114637,15701725.0,,2.1779018562217805,84000042.0,USA,122650.66779857413,,2021-08-25,,
Puerto Rico,US,2021-08-26 04:31:02,18.2208,-66.5901,166882,2786,,,72.0,5225.359724507107,2647360.0,,1.6694430795412327,630.0,PRI,82893.35171121592,,2021-08-25,,
Rhode Island,US,2021-08-26 04:31:02,41.6809,-71.5118,160948,2760,,,44.0,15192.932343176688,4790773.0,,1.7148395755150732,84000044.0,USA,452232.3362857421,,2021-08-25,,
South Carolina,US,2021-08-26 04:31:02,33.8569,-80.945,702894,10357,,,45.0,13651.83616724487,7481678.0,,1.473479642734182,84000045.0,USA,145311.58654374664,,2021-08-25,,
South Dakota,US,2021-08-26 04:31:02,44.2998,-99.4388,129866,2061,,,46.0,14679.780570818812,850034.0,,1.5870204672508583,84000046.0,USA,9.608606253935132e-06,,2021-08-25,,
Tennessee,US,2021-08-26 04:31:02,35.7478,-86.6923,1012519,13244,,,47.0,14837.519149460828,8903976.0,,1.3103979156797727,84000047.0,USA,130381.4487667176,,2021-08-25,,
Texas,US,2021-08-26 04:31:02,31.0545,-97.5635,3546561,55742,,,48.0,12221.335851116231,28958028.0,,1.5745760626511844,84000048.0,USA,99869.45387174132,,2021-08-25,,
Utah,US,2021-08-26 04:31:02,40.15,-111.8624,457098,2605,,,49.0,14257.766321330471,3866256.0,,0.5698996714052567,84000049.0,USA,120595.9653869452,,2021-08-25,,
Vermont,US,2021-08-26 04:31:02,44.0459,-72.7107,27355,271,,,50.0,4383.891382700656,1857297.0,,0.990678121001645,84000050.0,USA,297648.9970175756,,2021-08-25,,
Virgin Islands,US,2021-08-26 04:31:02,18.3358,-64.8963,5707,51,,,78.0,5320.319200507141,163834.0,,0.8936393902225337,850.0,VIR,152733.3407912891,,2021-08-25,,
Virginia,US,2021-08-26 04:31:02,37.7693,-78.17,747641,11715,,,51.0,8759.174456761211,8401701.0,,1.5669285124812578,84000051.0,USA,98432.22187192133,,2021-08-25,,
Washington,US,2021-08-26 04:31:02,47.4009,-121.4905,542878,6448,,,53.0,7129.161237065314,9339665.0,,1.1877438393156474,84000053.0,USA,122649.98339438257,,2021-08-25,,
West Virginia,US,2021-08-26 04:31:02,38.4912,-80.9545,181906,3036,,,54.0,10150.171833002538,3345214.0,,1.6689938759579124,84000054.0,USA,186659.57647447448,,2021-08-25,,
Wisconsin,US,2021-08-26 04:31:02,44.2685,-89.6165,722453,8416,,,55.0,12408.09256060266,9756363.0,,1.1649200709250291,84000055.0,USA,1.6756502521110587e-05,,2021-08-25,,
Wyoming,US,2021-08-26 04:31:02,42.756,-107.3025,72528,835,,,56.0,12531.6409766414,866768.0,,1.151279505846018,84000056.0,USA,149763.20022669193,,2021-08-25,,
