Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2022-08-31 04:33:29,39.0639,-76.8021,1222150,15175,,,24.0,20215.26114514827,22718531.0,,1.2416642801620097,84000024.0,USA,3.757812355268555e-05,,2022-08-30,,
Massachusetts,US,2022-08-31 04:33:29,42.2302,-71.5301,2005250,21390,,,25.0,29093.204602159767,46932454.0,,1.0666999127290862,84000025.0,USA,6.809203274920592e-05,,2022-08-30,,
Michigan,US,2022-08-31 04:33:29,43.3266,-84.5361,2751201,37909,,,26.0,27548.21662110512,25870108.0,,1.3779073212026312,84000026.0,USA,2.590415382937795e-05,,2022-08-30,,
Minnesota,US,2022-08-31 04:33:29,45.6945,-93.9002,1630819,13429,,,27.0,28917.1172870854,,,0.823451284293352,84000027.0,USA,,,2022-08-30,,
Mississippi,US,2022-08-31 04:33:29,32.7416,-89.6787,913049,12794,,,28.0,30678.87394078724,,,1.4012391448870762,84000028.0,USA,,,2022-08-30,,
Missouri,US,2022-08-31 04:33:29,38.4561,-92.2884,1617850,21440,,,29.0,26346.96488496484,,,1.3258908638451083,84000029.0,USA,,,2022-08-30,,
Montana,US,2022-08-31 04:33:29,46.9219,-110.4544,304169,3504,,,30.0,28459.511704020853,3043035.0,,1.151991162807518,84000030.0,USA,284720.9616964421,,2022-08-30,,
Nebraska,US,2022-08-31 04:33:29,41.1254,-98.2681,529353,4455,,,31.0,27365.11635601176,,,0.8415934168692725,84000031.0,USA,,,2022-08-30,,
Nevada,US,2022-08-31 04:33:29,38.3135,-117.0554,839651,11375,,,32.0,27016.845900012857,,,1.3669229872584752,84000032.0,USA,,,2022-08-30,,
New Hampshire,US,2022-08-31 04:33:29,43.4525,-71.5639,344160,2661,,,33.0,25311.260995902805,,,0.773186889818689,84000033.0,USA,,,2022-08-30,,
New Jersey,US,2022-08-31 04:33:29,40.2989,-74.521,2674635,34545,,,34.0,30112.33716009228,31352663.0,,1.291578103180434,84000034.0,USA,352983.47592204175,,2022-08-30,,
New Mexico,US,2022-08-31 04:33:29,34.8405,-106.2485,610870,8432,,,35.0,29133.03850719348,7798038.0,,1.3803264196964984,84000035.0,USA,371896.7068845385,,2022-08-30,,
New York,US,2022-08-31 04:33:29,42.1657,-74.9481,5984464,71095,,,36.0,30762.820236356725,117958467.0,,1.1879927759612223,84000036.0,USA,606359.2521698213,,2022-08-30,,
North Carolina,US,2022-08-31 04:33:29,35.6301,-79.8064,3098923,25843,,,37.0,29547.08410039432,29932222.0,,0.8339348864105368,84000037.0,USA,2.8539266085206795e-05,,2022-08-30,,
North Dakota,US,2022-08-31 04:33:29,47.5289,-99.784,264843,2348,,,38.0,34675.39386559099,,,0.888559232236384,84000038.0,USA,,,2022-08-30,,
Northern Mariana Islands,US,2022-08-31 04:33:29,15.0979,145.6739,13120,40,,,69.0,23792.253010300305,,,0.3048780487804878,580.0,MNP,,,2022-08-30,,
Ohio,US,2022-08-31 04:33:29,40.3888,-82.7649,3049546,39767,,,39.0,26088.800677554304,,,1.2921923460082254,84000039.0,USA,,,2022-08-30,,
Oklahoma,US,2022-08-31 04:33:29,35.5653,-96.9289,1170225,16644,,,40.0,29573.75730072321,,,1.4222905851438823,84000040.0,USA,,,2022-08-30,,
Oregon,US,2022-08-31 04:33:29,44.572,-122.0709,877577,8401,,,41.0,20806.821288288007,12418252.0,,0.9572949154319222,84000041.0,USA,294429.2638445688,,2022-08-30,,
Pennsylvania,US,2022-08-31 04:33:29,40.5908,-77.2098,3167638,46596,,,42.0,24743.32699395383,27432313.0,,1.4710014212482614,84000042.0,USA,214281.6479532985,,2022-08-30,,
Puerto Rico,US,2022-08-31 04:33:29,18.2208,-66.5901,922268,4961,,,72.0,28877.782279704945,4588343.0,,0.5379130578096605,630.0,PRI,143668.83615023855,,2022-08-30,,
Rhode Island,US,2022-08-31 04:33:29,41.6809,-71.5118,416638,3643,,,44.0,39329.18051542392,8321119.0,,0.874380157354826,84000044.0,USA,785484.7403293117,,2022-08-30,,
South Carolina,US,2022-08-31 04:33:29,33.8569,-80.945,1674281,18263,,,45.0,32518.43081592801,12808249.0,,1.0907965867139386,84000045.0,USA,248765.9831173377,,2022-08-30,,
South Dakota,US,2022-08-31 04:33:29,44.2998,-99.4388,256255,2984,,,46.0,28966.52834595025,1386374.0,,1.1644650836081247,84000046.0,USA,1.5671281250741812e-05,,2022-08-30,,
Tennessee,US,2022-08-31 04:33:29,35.7478,-86.6923,2298871,27478,,,47.0,33587.50267601909,13631098.0,,1.195946025480556,84000047.0,USA,199600.9766334845,,2022-08-30,,
Texas,US,2022-08-31 04:33:29,31.0545,-97.5635,7813113,89971,,,48.0,27042.15816032629,52150485.0,,1.151214266547908,84000048.0,USA,179854.80420477653,,2022-08-30,,
Utah,US,2022-08-31 04:33:29,40.15,-111.8624,1026812,4968,,,49.0,32028.24241615143,6412487.0,,0.4838276140130813,84000049.0,USA,200017.8105889097,,2022-08-30,,
Vermont,US,2022-08-31 04:33:29,44.0459,-72.7107,139769,707,,,50.0,22399.273064108504,3799761.0,,0.5058346271347723,84000050.0,USA,608946.7923312751,,2022-08-30,,
Virgin Islands,US,2022-08-31 04:33:29,18.3358,-64.8963,22669,122,,,78.0,21133.04993101391,460333.0,,0.5381798932462835,850.0,VIR,429142.894432636,,2022-08-30,,
Virginia,US,2022-08-31 04:33:29,37.7693,-78.17,2037406,21395,,,51.0,23869.73773943916,14740038.0,,1.0501097964765,84000051.0,USA,172690.5885863531,,2022-08-30,,
Washington,US,2022-08-31 04:33:29,47.4009,-121.4905,1782970,14010,,,53.0,23414.24889358261,,,0.7857675675978845,84000053.0,USA,,,2022-08-30,,
West Virginia,US,2022-08-31 04:33:29,38.4912,-80.9545,581638,7277,,,54.0,32454.81536949815,6870884.0,,1.2511218317922832,84000054.0,USA,383388.4162404088,,2022-08-30,,
Wisconsin,US,2022-08-31 04:33:29,44.2685,-89.6165,1830621,15063,,,55.0,31440.820110627275,17660380.0,,0.8228355295825843,84000055.0,USA,3.0331610457070017e-05,,2022-08-30,,
Wyoming,US,2022-08-31 04:33:29,42.756,-107.3025,174828,1881,,,56.0,30207.3920232774,1494874.0,,1.0759146132198505,84000056.0,USA,258289.54711719387,,2022-08-30,,
