Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,2022-03-31 04:31:16,38.5266,-96.7265,770297,8292,,,20.0,26456.98335297877,2267370.0,,1.075800330835847,84000020.0,USA,77827.86201556027,,2022-03-30,,
Kentucky,US,2022-03-31 04:31:16,37.6681,-84.6701,1312407,14895,,,21.0,29375.62798351625,,,1.1349375612900572,84000021.0,USA,,,2022-03-30,,
Louisiana,US,2022-03-31 04:31:16,31.1695,-91.8678,1232257,17117,,,22.0,25131.87291155512,13083228.0,,1.465083893321145,84000022.0,USA,281432.73287652666,,2022-03-30,,
Maine,US,2022-03-31 04:31:16,44.6939,-69.3819,235584,2201,,,23.0,17525.80694116702,3942556.0,,0.9342739744634608,84000023.0,USA,293298.6761016863,,2022-03-30,,
Maryland,US,2022-03-31 04:31:16,39.0639,-76.8021,1011498,14343,,,24.0,16730.92191449101,19517482.0,,1.4179958833334323,84000024.0,USA,3.2283352741130856e-05,,2022-03-30,,
Massachusetts,US,2022-03-31 04:31:16,42.2302,-71.5301,1697165,20098,,,25.0,24623.348005797023,42252661.0,,1.1842101386724329,84000025.0,USA,6.130234691229006e-05,,2022-03-30,,
Michigan,US,2022-03-31 04:31:16,43.3266,-84.5361,2387521,35662,,,26.0,23906.630484445708,23429930.0,,1.4936831969226658,84000026.0,USA,2.3460764482759688e-05,,2022-03-30,,
Minnesota,US,2022-03-31 04:31:16,45.6945,-93.9002,1429051,12621,,,27.0,25339.43704128213,16256439.0,,0.8831735186497892,84000027.0,USA,288253.5420750857,,2022-03-30,,
Mississippi,US,2022-03-31 04:31:16,32.7416,-89.6787,794427,12396,,,28.0,26693.119195309107,,,1.5603699270039917,84000028.0,USA,,,2022-03-30,,
Missouri,US,2022-03-31 04:31:16,38.4561,-92.2884,1416017,20153,,,29.0,23071.830740824986,9837064.0,,1.4232173766275404,84000029.0,USA,160279.90878263663,,2022-03-30,,
Montana,US,2022-03-31 04:31:16,46.9219,-110.4544,272543,3246,,,30.0,25500.4313337288,2785406.0,,1.1910047221906268,84000030.0,USA,260615.95579250323,,2022-03-30,,
Nebraska,US,2022-03-31 04:31:16,41.1254,-98.2681,477830,4144,,,31.0,24701.61413724509,5390120.0,,0.8672540443253877,84000031.0,USA,278644.4224796423,,2022-03-30,,
Nevada,US,2022-03-31 04:31:16,38.3135,-117.0554,713129,10091,,,32.0,22945.98065812251,,,1.4277588812233648,84000032.0,USA,,,2022-03-30,,
New Hampshire,US,2022-03-31 04:31:16,43.4525,-71.5639,302383,2452,,,33.0,22238.76985624151,3653179.0,,0.8108921467145971,84000033.0,USA,268673.19599532546,,2022-03-30,,
New Jersey,US,2022-03-31 04:31:16,40.2989,-74.521,2198339,33230,,,34.0,24749.96594308386,17772225.0,,1.5115958002837595,84000034.0,USA,200088.32281227945,,2022-03-30,,
New Mexico,US,2022-03-31 04:31:16,34.8405,-106.2485,517742,7255,,,35.0,24691.66536708525,6787364.0,,1.401277083953011,84000035.0,USA,323696.59137678845,,2022-03-30,,
New York,US,2022-03-31 04:31:16,42.1657,-74.9481,4990971,67960,,,36.0,25655.82208830558,104314348.0,,1.3616588836120267,84000036.0,USA,536222.3810848821,,2022-03-30,,
North Carolina,US,2022-03-31 04:31:16,35.6301,-79.8064,2628287,23203,,,37.0,25059.743991371543,26542125.0,,0.8828183527902395,84000037.0,USA,2.5306934040574043e-05,,2022-03-30,,
North Dakota,US,2022-03-31 04:31:16,47.5289,-99.784,239555,2232,,,38.0,31450.45941143897,,,0.9312727394105276,84000038.0,USA,,,2022-03-30,,
Northern Mariana Islands,US,2022-03-31 04:31:16,15.0979,145.6739,11065,33,,,69.0,20065.646307848547,,,0.298237686398554,580.0,MNP,,,2022-03-30,,
Ohio,US,2022-03-31 04:31:16,40.3888,-82.7649,2669698,38495,,,39.0,22839.20917778101,30325477.0,,1.4156282845475403,84000039.0,USA,2.594338058533164e-05,,2022-03-30,,
Oklahoma,US,2022-03-31 04:31:16,35.5653,-96.9289,1031448,15383,,,40.0,26066.604986490933,,,1.4913984999728538,84000040.0,USA,,,2022-03-30,,
Oregon,US,2022-03-31 04:31:16,44.572,-122.0709,703838,7139,,,41.0,16687.574403050734,10831080.0,,1.0142959033186614,84000041.0,USA,256798.3731560313,,2022-03-30,,
Pennsylvania,US,2022-03-31 04:31:16,40.5908,-77.2098,2780481,44260,,,42.0,21719.13286286998,24834204.0,,1.5918109132916212,84000042.0,USA,193987.0749771773,,2022-03-30,,
Puerto Rico,US,2022-03-31 04:31:16,18.2208,-66.5901,480515,4166,,,72.0,15045.743267827163,3918909.0,,0.866986462441339,630.0,PRI,122707.71714509904,,2022-03-30,,
Rhode Island,US,2022-03-31 04:31:16,41.6809,-71.5118,360959,3522,,,44.0,34073.276248606475,7625990.0,,0.9757340861427476,84000044.0,USA,719866.9764131395,,2022-03-30,,
South Carolina,US,2022-03-31 04:31:16,33.8569,-80.945,1468140,17591,,,45.0,28514.693183579435,12761643.0,,1.1981827346165896,84000045.0,USA,247860.78620797352,,2022-03-30,,
South Dakota,US,2022-03-31 04:31:16,44.2998,-99.4388,237109,2883,,,46.0,26802.304616807152,1295270.0,,1.2158964864260742,84000046.0,USA,1.464146072102358e-05,,2022-03-30,,
Tennessee,US,2022-03-31 04:31:16,35.7478,-86.6923,2018086,25591,,,47.0,29582.816311313785,12686857.0,,1.2666673926451124,84000047.0,USA,185774.3996565324,,2022-03-30,,
Texas,US,2022-03-31 04:31:16,31.0545,-97.5635,6708246,87203,,,48.0,23228.19230772812,47537280.0,,1.2969882642271915,84000048.0,USA,163944.94100731067,,2022-03-30,,
Utah,US,2022-03-31 04:31:16,40.15,-111.8624,927782,4714,,,49.0,28939.306129400324,5953632.0,,0.5080934961014548,84000049.0,USA,185705.2400561704,,2022-03-30,,
Vermont,US,2022-03-31 04:31:16,44.0459,-72.7107,116465,617,,,50.0,18664.59184376648,3466052.0,,0.529772893143863,84000050.0,USA,555466.8431655045,,2022-03-30,,
Virgin Islands,US,2022-03-31 04:31:16,18.3358,-64.8963,15636,111,,,78.0,14576.574560912852,347605.0,,0.7099002302379125,850.0,VIR,324052.8396166611,,2022-03-30,,
Virginia,US,2022-03-31 04:31:16,37.7693,-78.17,1668087,19673,,,51.0,19542.88895613729,13126593.0,,1.179374936678962,84000051.0,USA,153787.87159866904,,2022-03-30,,
Washington,US,2022-03-31 04:31:16,47.4009,-121.4905,1454772,12478,,,53.0,19104.299955363786,,,0.8577289087224664,84000053.0,USA,,,2022-03-30,,
West Virginia,US,2022-03-31 04:31:16,38.4912,-80.9545,497681,6823,,,54.0,27770.099216191527,6010234.0,,1.370958505548735,84000054.0,USA,335365.0119102953,,2022-03-30,,
Wisconsin,US,2022-03-31 04:31:16,44.2685,-89.6165,1584731,14296,,,55.0,27217.67219688536,15702842.0,,0.9021089383624098,84000055.0,USA,2.6969549161055326e-05,,2022-03-30,,
Wyoming,US,2022-03-31 04:31:16,42.756,-107.3025,156112,1791,,,56.0,26973.576220844945,1391982.0,,1.147253254073998,84000056.0,USA,240511.50824436423,,2022-03-30,,
