Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Pennsylvania,US,2020-07-01 04:34:05,40.5908,-77.2098,90473,6662,67552,16259.0,42,706.7104963142837,,,,84000042.0,USA,5969.283366826827,,2020-06-30,926219,7.363522818962563
Puerto Rico,US,2020-07-01 04:34:05,18.2208,-66.5901,7465,153,,,72,233.74186756777576,,,,630.0,PRI,8002.801771240451,,2020-06-30,255585,2.0495646349631613
Rhode Island,US,2020-07-01 04:34:05,41.6809,-71.5118,16813,977,1631,14205.0,44,1587.088820524826,,2001,,84000044.0,USA,22870.57952860262,11.901504787961697,2020-06-30,242282,5.810979599119729
South Carolina,US,2020-07-01 04:34:05,33.8569,-80.945,36399,739,15471,20189.0,45,706.9532314282751,,2854,,84000045.0,USA,7391.593318253839,7.8408747493063,2020-06-30,380572,2.030275557020797
South Dakota,US,2020-07-01 04:34:05,44.2998,-99.4388,6764,91,5872,801.0,46,764.5883894246258,92082.0,666,,84000046.0,USA,1.0408756368272973e-06,9.846244825547014,2020-06-30,80088,1.345357776463631
Tennessee,US,2020-07-01 04:34:05,35.7478,-86.6923,43696,604,27599,15497.0,47,639.901692356938,,2665,,84000047.0,USA,11613.805710617418,6.125169505159852,2020-06-30,793127,1.3821510297482835
Texas,US,2020-07-01 04:34:05,31.0545,-97.5635,166153,2607,84818,78593.0,48,572.5089022126971,,,,84000048.0,USA,6446.715655923681,,2020-06-30,1869282,1.562010553962555
Utah,US,2020-07-01 04:34:05,40.15,-111.8624,22217,172,12398,9647.0,49,692.9909874053247,,1444,,84000049.0,USA,10628.74186124709,6.4995273889364,2020-06-30,340753,0.7741819327541972
Vermont,US,2020-07-01 04:34:05,44.0459,-72.7107,1208,56,953,199.0,50,193.5931562896141,,,,84000050.0,USA,10539.288352839554,,2020-06-30,65764,4.635761589403973
Virgin Islands,US,2020-07-01 04:34:05,18.3358,-64.8963,81,6,73,2.0,78,75.51180221501286,,,,850.0,VIR,2706.3057016071893,,2020-06-30,2903,7.407407407407407
Virginia,US,2020-07-01 04:34:05,37.7693,-78.17,62787,1763,8080,52944.0,51,735.5967457866358,,8982,,84000051.0,USA,7557.056577344623,14.305509102202686,2020-06-30,645034,2.807906095210792
Washington,US,2020-07-01 04:34:05,47.4009,-121.4905,33439,1303,,,53,439.1263278420327,,4323,,84000053.0,USA,7199.313240514345,13.17024128686327,2020-06-30,548220,3.896647627022339
West Virginia,US,2020-07-01 04:34:05,38.4912,-80.9545,2905,93,2272,540.0,54,162.09607805609696,,,,84000054.0,USA,9584.258434157466,,2020-06-30,171764,3.2013769363166955
Wisconsin,US,2020-07-01 04:34:05,44.2685,-89.6165,28659,784,22587,5288.0,55,492.2168289069485,697998.0,3446,,84000055.0,USA,1.1988079212233235e-06,12.024145992532889,2020-06-30,571201,2.735615338986008
Wyoming,US,2020-07-01 04:34:05,42.756,-107.3025,1487,20,1097,370.0,56,256.92904991542247,,117,,84000056.0,USA,5817.965681743178,7.868190988567585,2020-06-30,33672,1.3449899125756557
