Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,2020-04-19 23:41:01,38.5266,-96.7265,1905,93,,,20,65.38944995287154,,390,,84000020.0,USA,743.4935090925196,20.47244094488189,2020-04-19,18130,4.881889763779528
Kentucky,US,2020-04-19 23:41:01,37.6681,-84.6701,2960,146,1174,1640.0,21,66.25372984996888,,1059,,84000021.0,USA,941.3423234811526,35.777027027027025,2020-04-19,32225,4.9324324324324325
Louisiana,US,2020-04-19 23:41:01,31.1695,-91.8678,23928,1296,,,22,514.714138763731,,1748,,84000022.0,USA,3078.0033176239967,7.305249080575058,2020-04-19,141504,5.4162487462387165
Maine,US,2020-04-19 23:41:01,44.6939,-69.3819,867,34,393,440.0,23,64.49875466072316,,136,,84000023.0,USA,1272.8214336212932,15.68627450980392,2020-04-19,14943,3.92156862745098
Maryland,US,2020-04-19 23:41:01,39.0639,-76.8021,12847,461,914,11472.0,24,212.4988421484432,75989.0,2886,,84000024.0,USA,1.256914027867833e-07,22.46438857320776,2020-04-19,67891,3.5883863937105938
Massachusetts,US,2020-04-19 23:41:01,42.2302,-71.5301,38077,1706,,,25,552.440818669212,207288.0,3729,,84000025.0,USA,3.007441563681583e-07,9.793313548861518,2020-04-19,162241,4.480394989101032
Michigan,US,2020-04-19 23:41:01,43.3266,-84.5361,31424,2391,3237,25796.0,26,314.65354915966054,130677.0,3403,,84000026.0,USA,1.308489748075896e-07,10.829302443991851,2020-04-19,109661,7.608834012219959
Minnesota,US,2020-04-19 23:41:01,45.6945,-93.9002,2356,134,1160,1062.0,27,41.77577544066705,,574,,84000027.0,USA,924.219126217086,24.36332767402377,2020-04-19,45716,5.687606112054329
Mississippi,US,2020-04-19 23:41:01,32.7416,-89.6787,4274,159,,,28,143.60840132668088,,808,,84000028.0,USA,1349.299497168768,18.90500701918577,2020-04-19,39065,3.720168460458587
Missouri,US,2020-04-19 23:41:01,38.4561,-92.2884,5808,199,,,29,94.63247471090496,,875,,84000029.0,USA,920.0342147803482,15.235939404492424,2020-04-19,53909,3.426308539944904
Montana,US,2020-04-19 23:41:01,46.9219,-110.4544,433,10,243,180.0,30,40.513558475193165,10898.0,55,,84000030.0,USA,1019.669192292506,12.702078521939956,2020-04-19,10898,2.3094688221709005
Nebraska,US,2020-04-19 23:41:01,41.1254,-98.2681,1474,28,,,31,76.19902316367592,,,,84000031.0,USA,955.5672693132766,,2020-04-19,14575,1.899592944369064
Nevada,US,2020-04-19 23:41:01,38.3135,-117.0554,3728,158,,,32,121.03283080467352,,,,84000032.0,USA,1047.4369815728924,,2020-04-19,31598,4.238197424892704
New Hampshire,US,2020-04-19 23:41:01,43.4525,-71.5639,1390,38,513,839.0,33,102.2276057191565,,192,,84000033.0,USA,1069.0507026860855,13.81294964028777,2020-04-19,14536,2.733812949640288
New Jersey,US,2020-04-19 23:41:01,40.2989,-74.521,85301,4362,,,34,960.3600013059844,,7494,,84000034.0,USA,1921.6882322940623,8.785360077841995,2020-04-19,170688,5.113656346349984
New Mexico,US,2020-04-19 23:41:01,34.8405,-106.2485,1845,55,465,1325.0,35,87.99000776887385,,258,,84000035.0,USA,2196.77811473596,13.983739837398376,2020-04-19,36632,2.9810298102981028
New York,US,2020-04-19 23:41:01,42.1657,-74.9481,247815,18271,23887,205657.0,36,1273.8798824544258,617555.0,55723,,84000036.0,USA,3174.508769885369,22.48572523858524,2020-04-19,617555,7.372838609446563
North Carolina,US,2020-04-19 23:41:01,35.6301,-79.8064,6601,200,,,37,62.93809241039641,,465,,84000037.0,USA,,7.044387214058476,2020-04-19,78772,3.0298439630359035
North Dakota,US,2020-04-19 23:41:01,47.5289,-99.784,626,9,189,387.0,38,76.76540753901914,,51,,84000038.0,USA,2247.624575787658,8.717948717948717,2020-04-19,13630,1.5384615384615383
Northern Mariana Islands,US,2020-04-19 23:41:01,15.0979,145.6739,14,2,9,3.0,69,25.388074858552155,,,,580.0,MNP,101.55229943420862,,2020-04-19,56,14.285714285714286
Ohio,US,2020-04-19 23:41:01,40.3888,-82.7649,11602,618,,,39,99.25486136657229,96404.0,2565,,84000039.0,USA,8.247341540409444e-08,22.108257197034995,2020-04-19,86989,5.326667815893812
Oklahoma,US,2020-04-19 23:41:01,35.5653,-96.9289,2567,140,1575,852.0,40,64.8728535033489,,541,,84000040.0,USA,972.3498851990112,21.07518504090378,2020-04-19,35565,5.453837164004675
Oregon,US,2020-04-19 23:41:01,44.572,-122.0709,1910,74,,,41,45.28494782865788,,456,,84000041.0,USA,974.2270794100632,23.87434554973822,2020-04-19,39038,3.87434554973822
Pennsylvania,US,2020-04-19 23:41:01,40.5908,-77.2098,32938,1320,,,42,257.2881448343691,,2634,,84000042.0,USA,1261.9983146768575,8.005592365205763,2020-04-19,166548,4.00752929746797
Puerto Rico,US,2020-04-19 23:41:01,18.2208,-66.5901,1213,62,,,72,37.98109649828694,,,,630.0,PRI,528.7294274279252,,2020-04-19,16886,5.111294311624072
Recovered,US,,,,0,0,70337,0.0,,,,,,84070001.0,USA,,,2020-04-19,,
Rhode Island,US,2020-04-19 23:41:01,41.6809,-71.5118,4706,186,244,4276.0,44,444.2300594414935,,331,,84000044.0,USA,3275.4651152912,7.033574160645984,2020-04-19,34699,3.95240118997025
South Carolina,US,2020-04-19 23:41:01,33.8569,-80.945,4377,120,2633,1624.0,45,85.01151938134454,,776,,84000045.0,USA,803.178587195373,17.72903815398675,2020-04-19,40480,2.7416038382453736
South Dakota,US,2020-04-19 23:41:01,44.2998,-99.4388,1635,7,646,982.0,46,184.8169746761181,12467.0,74,,84000046.0,USA,1.409243561643526e-07,4.525993883792049,2020-04-19,12062,0.4281345565749235
Tennessee,US,2020-04-19 23:41:01,35.7478,-86.6923,7111,148,3344,3619.0,47,104.12679483638873,,724,,84000047.0,USA,1479.0411290053555,10.24045261669024,2020-04-19,97098,2.0812825200393754
Texas,US,2020-04-19 23:41:01,31.0545,-97.5635,13728,530,5334,7818.0,48,47.15497349433873,,1471,,84000048.0,USA,794.9249063316894,7.637590861889928,2020-04-19,182710,3.8104293132450815
Utah,US,2020-04-19 23:41:01,40.15,-111.8624,3069,27,679,2363.0,49,95.72801639946624,,259,,84000049.0,USA,2217.641898724372,8.439231019876182,2020-04-19,63555,0.8797653958944281
Vermont,US,2020-04-19 23:41:01,44.0459,-72.7107,813,38,15,760.0,50,130.29075833067571,,53,,84000050.0,USA,2084.210216003839,6.519065190651906,2020-04-19,12726,4.674046740467404
Virgin Islands,US,2020-04-19 23:41:01,18.3358,-64.8963,53,3,48,2.0,78,49.40895700488496,,,,850.0,VIR,560.2789275459596,,2020-04-19,601,5.660377358490566
Virginia,US,2020-04-19 23:41:01,37.7693,-78.17,8542,277,1267,6998.0,51,100.0759297706443,,1422,,84000051.0,USA,692.189300172121,16.64715523296652,2020-04-19,54733,3.242800280964645
Washington,US,2020-04-19 23:41:01,47.4009,-121.4905,12255,690,,,53,160.93463164879665,,586,,84000053.0,USA,1797.5726027607743,4.78172174622603,2020-04-19,135706,5.630354957160343
West Virginia,US,2020-04-19 23:41:01,38.4912,-80.9545,890,18,265,607.0,54,49.66110480892471,,72,,84000054.0,USA,1514.0612457464033,8.089887640449438,2020-04-19,20031,2.02247191011236
Wisconsin,US,2020-04-19 23:41:01,44.2685,-89.6165,4346,220,,,55,74.64232312465886,54081.0,1190,,84000055.0,USA,9.288383517958297e-08,27.38150023009664,2020-04-19,49669,5.062126092959042
Wyoming,US,2020-04-19 23:41:01,42.756,-107.3025,313,2,227,84.0,56,54.08123243007884,,50,,84000056.0,USA,1464.2828412838871,15.97444089456869,2020-04-19,7281,0.6389776357827476
