Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2022-04-12 04:31:03,38.8974,-77.0268,137603,1333,,,11.0,19497.44172503256,,,0.96872887945757,84000011.0,USA,,,2022-04-11,,
Florida,US,2022-04-12 04:31:03,27.7663,-81.6868,5906352,73583,,,12.0,27499.8804576106,56252792.0,,1.245828220194123,84000012.0,USA,261912.09995727203,,2022-04-11,,
Georgia,US,2022-04-12 04:31:03,33.0406,-83.6431,2504257,37369,,,13.0,23586.297729684506,17599403.0,,1.4922190494026768,84000013.0,USA,165759.64808032985,,2022-04-11,,
Grand Princess,US,2022-04-12 04:31:03,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-04-11,,
Guam,US,2022-04-12 04:31:03,13.4443,144.7937,47599,352,,,66.0,28983.30989045784,380337.0,,0.7395113342717284,316.0,GUM,231589.42695869788,,2022-04-11,,
Hawaii,US,2022-04-12 04:31:03,21.0943,-157.4983,241972,1382,,,15.0,17089.96293450255,3727115.0,,0.571140462532855,84000015.0,USA,263238.1316955205,,2022-04-11,,
Idaho,US,2022-04-12 04:31:03,44.2405,-114.4788,444757,4897,,,16.0,24887.5670442877,1213896.0,,1.1010506861049971,84000016.0,USA,67926.79617137597,,2022-04-11,,
Illinois,US,2022-04-12 04:31:03,40.3495,-88.9861,3084908,37777,,,17.0,24344.598933334048,57898053.0,,1.1640880883165243,84000017.0,USA,456903.9682615466,,2022-04-11,,
Indiana,US,2022-04-12 04:31:03,39.8494,-86.2583,1693078,23484,,,18.0,25148.884788210245,19392241.0,,1.3875911210233671,84000018.0,USA,2.880512502638432e-05,,2022-04-11,,
Iowa,US,2022-04-12 04:31:03,42.0115,-93.2105,759721,9454,,,19.0,24079.370663725367,,,1.2444041957508083,84000019.0,USA,,,2022-04-11,,
Kansas,US,2022-04-12 04:31:03,38.5266,-96.7265,771185,8501,,,20.0,26487.0865275765,2269976.0,,1.1016624074064474,84000020.0,USA,77917.31341008899,,2022-04-11,,
Kentucky,US,2022-04-12 04:31:03,37.6681,-84.6701,1319472,15200,,,21.0,29533.76399749937,,,1.1519759418919082,84000021.0,USA,,,2022-04-11,,
Louisiana,US,2022-04-12 04:31:03,31.1695,-91.8678,1233673,17182,,,22.0,25157.32037169209,13223239.0,,1.469159786304031,84000022.0,USA,284444.50324105565,,2022-04-11,,
Maine,US,2022-04-12 04:31:03,44.6939,-69.3819,237717,2222,,,23.0,17684.48726837731,4073378.0,,0.9347249039824664,84000023.0,USA,303030.92071786296,,2022-04-11,,
Maryland,US,2022-04-12 04:31:03,39.0639,-76.8021,1016971,14377,,,24.0,16821.449365497352,19820171.0,,1.413707962173946,84000024.0,USA,3.2784022640960155e-05,,2022-04-11,,
Massachusetts,US,2022-04-12 04:31:03,42.2302,-71.5301,1714167,20154,,,25.0,24870.021819359383,42774851.0,,1.1757314194007935,84000025.0,USA,6.205996718463525e-05,,2022-04-11,,
Michigan,US,2022-04-12 04:31:03,43.3266,-84.5361,2393265,35776,,,26.0,23964.14607718925,23550922.0,,1.494861622093667,84000026.0,USA,2.3581915711820044e-05,,2022-04-11,,
Minnesota,US,2022-04-12 04:31:03,45.6945,-93.9002,1433898,12687,,,27.0,25425.3823653742,16368179.0,,0.8847909683952415,84000027.0,USA,290234.8770274373,,2022-04-11,,
Mississippi,US,2022-04-12 04:31:03,32.7416,-89.6787,795824,12413,,,28.0,26740.05904946292,,,1.5597669836546777,84000028.0,USA,,,2022-04-11,,
Missouri,US,2022-04-12 04:31:03,38.4561,-92.2884,1421311,20311,,,29.0,23105.08571342915,9853234.0,,1.4228614062330314,84000029.0,USA,160543.37419518403,,2022-04-11,,
Montana,US,2022-04-12 04:31:03,46.9219,-110.4544,272919,3255,,,30.0,25535.611698594097,2806269.0,,1.1926615589240763,84000030.0,USA,262567.9982185262,,2022-04-11,,
Nebraska,US,2022-04-12 04:31:03,41.1254,-98.2681,478183,4175,,,31.0,24719.86261429853,5418264.0,,0.8730967014720306,84000031.0,USA,280099.33788528584,,2022-04-11,,
Nevada,US,2022-04-12 04:31:03,38.3135,-117.0554,714299,10136,,,32.0,22985.1994509369,,,1.4316788609847737,84000032.0,USA,,,2022-04-11,,
New Hampshire,US,2022-04-12 04:31:03,43.4525,-71.5639,304365,2459,,,33.0,22384.53612569141,3686285.0,,0.8079115535623347,84000033.0,USA,271107.97809240344,,2022-04-11,,
New Jersey,US,2022-04-12 04:31:03,40.2989,-74.521,2216804,33308,,,34.0,24957.853862617216,17825053.0,,1.50252345268233,84000034.0,USA,200683.08604071743,,2022-04-11,,
New Mexico,US,2022-04-12 04:31:03,34.8405,-106.2485,519262,7374,,,35.0,24764.15577998969,6851285.0,,1.4200923618520132,84000035.0,USA,326745.0516947257,,2022-04-11,,
New York,US,2022-04-12 04:31:03,42.1657,-74.9481,5044098,68067,,,36.0,25928.91861803605,105724695.0,,1.3494384922735445,84000036.0,USA,543472.1951420617,,2022-04-11,,
North Carolina,US,2022-04-12 04:31:03,35.6301,-79.8064,2634007,23257,,,37.0,25114.28207478125,26679951.0,,0.8829513361202154,84000037.0,USA,2.543834603155352e-05,,2022-04-11,,
North Dakota,US,2022-04-12 04:31:03,47.5289,-99.784,239985,2254,,,38.0,31507.80382698521,,,0.9387403221037112,84000038.0,USA,,,2022-04-11,,
Northern Mariana Islands,US,2022-04-12 04:31:03,15.0979,145.6739,11203,34,,,69.0,20315.90018859713,,,0.3034901365705614,580.0,MNP,,,2022-04-11,,
Ohio,US,2022-04-12 04:31:03,40.3888,-82.7649,2676629,38565,,,39.0,22898.503734248145,30325477.0,,1.4258980232224936,84000039.0,USA,2.594338058533164e-05,,2022-04-11,,
Oklahoma,US,2022-04-12 04:31:03,35.5653,-96.9289,1036133,15640,,,40.0,26185.00363030207,,,1.509458727788807,84000040.0,USA,,,2022-04-11,,
Oregon,US,2022-04-12 04:31:03,44.572,-122.0709,707512,7315,,,41.0,16774.68272677979,10920148.0,,1.0339047252908784,84000041.0,USA,258910.12170744644,,2022-04-11,,
Pennsylvania,US,2022-04-12 04:31:03,40.5908,-77.2098,2789749,44425,,,42.0,21791.5278633656,25046768.0,,1.5924371690786518,84000042.0,USA,195647.47321685715,,2022-04-11,,
Puerto Rico,US,2022-04-12 04:31:03,18.2208,-66.5901,488226,4177,,,72.0,15287.18781448692,3957531.0,,0.8555464067870208,630.0,PRI,123917.0377625408,,2022-04-11,,
Rhode Island,US,2022-04-12 04:31:03,41.6809,-71.5118,364184,3527,,,44.0,34377.705050497425,7675729.0,,0.9684664894668628,84000044.0,USA,724562.1653053114,,2022-04-11,,
South Carolina,US,2022-04-12 04:31:03,33.8569,-80.945,1469706,17650,,,45.0,28545.108545551368,12796197.0,,1.2009204562000837,84000045.0,USA,248531.9052485728,,2022-04-11,,
South Dakota,US,2022-04-12 04:31:03,44.2998,-99.4388,237246,2893,,,46.0,26817.790809792245,1302158.0,,1.219409389410148,84000046.0,USA,1.4719321229988052e-05,,2022-04-11,,
Tennessee,US,2022-04-12 04:31:03,35.7478,-86.6923,2021198,26026,,,47.0,29617.74000779596,12779408.0,,1.2864825152386947,84000047.0,USA,187129.6294398121,,2022-04-11,,
Texas,US,2022-04-12 04:31:03,31.0545,-97.5635,6757226,87550,,,48.0,23410.23195673896,47912662.0,,1.292235728239955,84000048.0,USA,165239.54557545605,,2022-04-11,,
Utah,US,2022-04-12 04:31:03,40.15,-111.8624,928621,4730,,,49.0,28965.47615408561,5986570.0,,0.5093574235344667,84000049.0,USA,186732.6396665209,,2022-04-11,,
Vermont,US,2022-04-12 04:31:03,44.0459,-72.7107,118520,623,,,50.0,18993.924572388296,3499288.0,,0.5256496793790078,84000050.0,USA,560793.2191112343,,2022-04-11,,
Virgin Islands,US,2022-04-12 04:31:03,18.3358,-64.8963,15784,111,,,78.0,14714.546742737815,352371.0,,0.7032437911809427,850.0,VIR,328495.9167692136,,2022-04-11,,
Virginia,US,2022-04-12 04:31:03,37.7693,-78.17,1678215,19884,,,51.0,19661.54606415849,13225819.0,,1.1848303107766287,84000051.0,USA,154950.37852999914,,2022-04-11,,
Washington,US,2022-04-12 04:31:03,47.4009,-121.4905,1467059,12566,,,53.0,19265.65481616091,,,0.85654360185923,84000053.0,USA,,,2022-04-11,,
West Virginia,US,2022-04-12 04:31:03,38.4912,-80.9545,498542,6755,,,54.0,27818.1421501696,6062839.0,,1.3549510372245468,84000054.0,USA,338300.3179984677,,2022-04-11,,
Wisconsin,US,2022-04-12 04:31:03,44.2685,-89.6165,1591602,14349,,,55.0,27335.6812631968,15837699.0,,0.9015444815977864,84000055.0,USA,2.7201165354557906e-05,,2022-04-11,,
Wyoming,US,2022-04-12 04:31:03,42.756,-107.3025,156281,1796,,,56.0,27002.776630687385,1399042.0,,1.149211996339926,84000056.0,USA,241731.3596851193,,2022-04-11,,
