Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2021-10-04 04:31:20,47.5289,-99.784,133799,1655,,,38.0,17555.65820103876,1775859.0,,1.2370594610756065,84000038.0,USA,233033.4014817692,,2021-10-03,,
Northern Mariana Islands,US,2021-10-04 04:31:20,15.0979,145.6739,272,2,,,69.0,493.254025823299,17542.0,,0.7352941176470589,580.0,MNP,31811.25779776585,,2021-10-03,,
Ohio,US,2021-10-04 04:31:20,40.3888,-82.7649,1429745,23878,,,39.0,12231.437835248224,21081173.0,,1.6693186547251433,84000039.0,USA,1.80348983240797e-05,,2021-10-03,,
Oklahoma,US,2021-10-04 04:31:20,35.5653,-96.9289,615217,8949,,,40.0,15547.675229361044,4564640.0,,1.4546086990444025,84000040.0,USA,115356.9232627684,,2021-10-03,,
Oregon,US,2021-10-04 04:31:20,44.572,-122.0709,331709,3815,,,41.0,7864.620292825276,6986109.0,,1.1501044590288476,84000041.0,USA,165636.43015199856,,2021-10-03,,
Pennsylvania,US,2021-10-04 04:31:20,40.5908,-77.2098,1458923,29515,,,42.0,11396.06509582222,17388611.0,,2.023067701311173,84000042.0,USA,135827.41713026,,2021-10-03,,
Puerto Rico,US,2021-10-04 04:31:20,18.2208,-66.5901,181708,3164,,,72.0,5689.587042465559,2877307.0,,1.741255200651595,630.0,PRI,90093.38402489404,,2021-10-03,,
Rhode Island,US,2021-10-04 04:31:20,41.6809,-71.5118,172719,2838,,,44.0,16304.073870946731,5324190.0,,1.643131328921543,84000044.0,USA,502585.0489115609,,2021-10-03,,
South Carolina,US,2021-10-04 04:31:20,33.8569,-80.945,860369,12570,,,45.0,16710.36689938497,8872307.0,,1.461001035602166,84000045.0,USA,172320.83584366893,,2021-10-03,,
South Dakota,US,2021-10-04 04:31:20,44.2998,-99.4388,145474,2145,,,46.0,16444.076192069486,947502.0,,1.474490286924124,84000046.0,USA,1.0710364106395798e-05,,2021-10-03,,
Tennessee,US,2021-10-04 04:31:20,35.7478,-86.6923,1235865,15261,,,47.0,18114.416179760537,9921651.0,,1.2364750437527534,84000047.0,USA,145283.32416189718,,2021-10-03,,
Texas,US,2021-10-04 04:31:20,31.0545,-97.5635,4118473,65861,,,48.0,14194.874782387196,33155080.0,,1.6014367594776295,84000048.0,USA,114344.1028744738,,2021-10-03,,
Utah,US,2021-10-04 04:31:20,40.15,-111.8624,510209,2943,,,49.0,15914.400625335704,4231748.0,,0.5768224394316839,84000049.0,USA,131996.36426927615,,2021-10-03,,
Vermont,US,2021-10-04 04:31:20,44.0459,-72.7107,34221,321,,,50.0,5484.2312925388105,2103186.0,,0.9380205137196458,84000050.0,USA,337054.98013586784,,2021-10-03,,
Virgin Islands,US,2021-10-04 04:31:20,18.3358,-64.8963,6811,71,,,78.0,6349.517097363612,186410.0,,1.042431361033622,850.0,VIR,173779.6919864265,,2021-10-03,,
Virginia,US,2021-10-04 04:31:20,37.7693,-78.17,869328,12806,,,51.0,10184.828831146648,9322871.0,,1.4730918594592606,84000051.0,USA,109224.41857372705,,2021-10-03,,
Washington,US,2021-10-04 04:31:20,47.4009,-121.4905,660910,7765,,,53.0,8679.1764506737,9842443.0,,1.1748952202266572,84000053.0,USA,129252.54497994916,,2021-10-03,,
West Virginia,US,2021-10-04 04:31:20,38.4912,-80.9545,244698,3722,,,54.0,13653.902274757596,3953617.0,,1.5210586110225666,84000054.0,USA,220607.85192286124,,2021-10-03,,
Wisconsin,US,2021-10-04 04:31:20,44.2685,-89.6165,814187,8901,,,55.0,13983.619221789377,10778541.0,,1.0932377942659364,84000055.0,USA,1.8512087900008827e-05,,2021-10-03,,
Wyoming,US,2021-10-04 04:31:20,42.756,-107.3025,91169,996,,,56.0,15752.49801730945,991433.0,,1.0924766093738003,84000056.0,USA,171303.25403147074,,2021-10-03,,
