Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2020-06-02 02:33:16,37.6681,-84.6701,10046,439,3232,6375.0,21,224.85978718675247,,2274,,84000021.0,USA,4835.761256475127,22.635874975114472,2020-06-01,216046,4.369898467051563
Louisiana,US,2020-06-02 02:33:16,31.1695,-91.8678,40341,2801,31728,5812.0,22,867.7734483395049,,,,84000022.0,USA,8332.698760151558,,2020-06-01,387370,6.943308296770035
Maine,US,2020-06-02 02:33:16,44.6939,-69.3819,2349,89,1586,674.0,23,174.74922110500427,,284,,84000023.0,USA,3692.349123501353,12.09025117071094,2020-06-01,49633,3.7888463175819496
Maryland,US,2020-06-02 02:33:16,39.0639,-76.8021,53327,2552,3782,46993.0,24,882.0678567175239,351908.0,8886,,84000024.0,USA,5.820817509362057e-07,16.663228758415062,2020-06-01,308730,4.78556828623399
Massachusetts,US,2020-06-02 02:33:16,42.2302,-71.5301,100805,7035,,,25,1462.5311008207034,762326.0,9823,,84000025.0,USA,1.1060220068094275e-06,9.74455632161103,2020-06-01,592853,6.978820495015128
Michigan,US,2020-06-02 02:33:16,43.3266,-84.5361,57532,5516,38099,13917.0,26,576.0771381827135,659153.0,,,84000026.0,USA,6.600204648970141e-07,,2020-06-01,568023,9.587707710491552
Minnesota,US,2020-06-02 02:33:16,45.6945,-93.9002,25208,1060,19441,4707.0,27,446.9795192310421,,3086,,84000027.0,USA,4532.068759096338,12.242145350682325,2020-06-01,255592,4.205014281180578
Mississippi,US,2020-06-02 02:33:16,32.7416,-89.6787,15752,739,11203,3810.0,28,529.2745759704907,,2296,,84000028.0,USA,5922.216932015164,14.57592686642966,2020-06-01,176254,4.691467750126968
Missouri,US,2020-06-02 02:33:16,38.4561,-92.2884,13722,784,,,29,223.5789975866112,,,,84000029.0,USA,3253.936339456854,,2020-06-01,199708,5.713452849438857
Montana,US,2020-06-02 02:33:16,46.9219,-110.4544,519,17,461,41.0,30,48.5601312901276,40657.0,67,,84000030.0,USA,3804.064080660343,12.909441233140656,2020-06-01,40657,3.275529865125241
Nebraska,US,2020-06-02 02:33:16,41.1254,-98.2681,14345,170,,,31,741.5705476817714,,,,84000031.0,USA,5359.003891629894,,2020-06-01,103665,1.1850819100731962
Nevada,US,2020-06-02 02:33:16,38.3135,-117.0554,8702,417,459,7826.0,32,282.5181581712095,,,,84000032.0,USA,4765.440451717381,,2020-06-01,146783,4.79200183865778
New Hampshire,US,2020-06-02 02:33:16,43.4525,-71.5639,4685,245,2948,1492.0,33,344.5585128016174,,451,,84000033.0,USA,5948.028661973022,9.626467449306295,2020-06-01,80876,5.229455709711846
New Jersey,US,2020-06-02 02:33:16,40.2989,-74.521,161246,11723,26703,122820.0,34,1815.3856199878635,,17222,,84000034.0,USA,8957.250407838608,10.702345293876384,2020-06-01,795600,7.270257866861813
New Mexico,US,2020-06-02 02:33:16,34.8405,-106.2485,7800,362,2853,4585.0,35,371.99027674645856,,1317,,84000035.0,USA,9519.326564064118,16.884615384615383,2020-06-01,199604,4.641025641025641
New York,US,2020-06-02 02:33:16,42.1657,-74.9481,371711,29771,66110,275830.0,36,1910.760708540714,2113777.0,89703,,84000036.0,USA,10865.758716360464,24.13245774270872,2020-06-01,2113777,8.009179174143354
North Carolina,US,2020-06-02 02:33:16,35.6301,-79.8064,29592,948,18860,9784.0,37,282.14876997552653,,,,84000037.0,USA,,,2020-06-01,421908,3.203568532035685
North Dakota,US,2020-06-02 02:33:16,47.5289,-99.784,2648,61,2078,486.0,38,344.4601620340602,,169,,84000038.0,USA,9618.771176098531,6.438095238095238,2020-06-01,73301,2.323809523809524
Northern Mariana Islands,US,2020-06-02 02:33:16,15.0979,145.6739,22,2,16,4.0,69,39.895546206296245,,,,580.0,MNP,11486.290439576382,,2020-06-01,6334,9.090909090909092
Ohio,US,2020-06-02 02:33:16,40.3888,-82.7649,35984,2164,,,39,307.8423488549161,452563.0,6112,,84000039.0,USA,3.87166676647475e-07,16.98532681191641,2020-06-01,398066,6.013783903957314
Oklahoma,US,2020-06-02 02:33:16,35.5653,-96.9289,6573,334,5511,728.0,40,166.1119073149639,,986,,84000040.0,USA,4884.367360791878,14.262982786055256,2020-06-01,193273,5.081393579796136
Oregon,US,2020-06-02 02:33:16,44.572,-122.0709,4302,154,2164,1984.0,41,101.9978248999404,,790,,84000041.0,USA,3120.5833839331376,18.363551836355185,2020-06-01,131618,3.579730357973036
Pennsylvania,US,2020-06-02 02:33:16,40.5908,-77.2098,76045,5587,48428,22030.0,42,594.0092590299836,,,,84000042.0,USA,3611.384137261796,,2020-06-01,528521,7.3469656124663025
Puerto Rico,US,2020-06-02 02:33:16,18.2208,-66.5901,3873,136,,,72,121.27022814333496,,,,630.0,PRI,4086.8035572600256,,2020-06-01,130520,3.5114898011877096
Rhode Island,US,2020-06-02 02:33:16,41.6809,-71.5118,14991,832,1281,12878.0,44,1415.0983470224032,,1724,,84000044.0,USA,14804.679424672044,11.500233473417383,2020-06-01,156835,5.549996664665466
South Carolina,US,2020-06-02 02:33:16,33.8569,-80.945,12148,500,6459,5189.0,45,235.94241202754708,,1634,,84000045.0,USA,3975.516993175383,13.450773789924268,2020-06-01,204688,4.115903852486006
South Dakota,US,2020-06-02 02:33:16,44.2998,-99.4388,5034,62,3903,1069.0,46,569.0328137734426,50298.0,435,,84000046.0,USA,5.685580545724397e-07,8.64123957091776,2020-06-01,45661,1.2316249503377037
Tennessee,US,2020-06-02 02:33:16,35.7478,-86.6923,23877,367,15564,7948.0,47,349.6616135421356,,1767,,84000047.0,USA,6567.309604353323,7.830364264823185,2020-06-01,448493,1.5369152812094309
Texas,US,2020-06-02 02:33:16,31.0545,-97.5635,54959,1778,43338,9195.0,48,187.2610802893004,,,,84000048.0,USA,3345.4096462873467,,2020-06-01,970031,3.250580131864894
Utah,US,2020-06-02 02:33:16,40.15,-111.8624,9999,113,6251,3635.0,49,311.88805343051905,,789,,84000049.0,USA,6803.333044288166,7.890789078907891,2020-06-01,218112,1.1301130113011302
Vermont,US,2020-06-02 02:33:16,44.0459,-72.7107,983,55,880,48.0,50,157.53482833832007,,,,84000050.0,USA,5661.3177475885,,2020-06-01,35326,5.595116988809766
Virgin Islands,US,2020-06-02 02:33:16,18.3358,-64.8963,70,6,62,2.0,78,65.25711302531975,,,,850.0,VIR,1688.2947384122012,,2020-06-01,1811,8.571428571428571
Virginia,US,2020-06-02 02:33:16,37.7693,-78.17,45398,1392,5899,38107.0,51,531.8715827356251,,7326,,84000051.0,USA,3804.326368437584,16.137274769813647,2020-06-01,324719,3.0662143706771223
Washington,US,2020-06-02 02:33:16,47.4009,-121.4905,22239,1128,,,53,292.0461259271798,,3501,,84000053.0,USA,4739.383731327544,15.930290758520272,2020-06-01,360899,5.072170511263995
West Virginia,US,2020-06-02 02:33:16,38.4912,-80.9545,2028,76,1313,639.0,54,113.16036017134756,,,,84000054.0,USA,5473.602332844348,,2020-06-01,98095,3.747534516765286
Wisconsin,US,2020-06-02 02:33:16,44.2685,-89.6165,18543,595,11838,6110.0,55,318.4750569950643,353637.0,2603,,84000055.0,USA,6.073697013997926e-07,14.037642236962736,2020-06-01,272138,3.2087580218950547
Wyoming,US,2020-06-02 02:33:16,42.756,-107.3025,910,17,667,226.0,56,157.23297607467012,,86,,84000056.0,USA,4344.986427856846,9.45054945054945,2020-06-01,25147,1.868131868131868
