Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2020-04-25 06:32:46,,,103,3,0,100.0,99999,,,,,84099999.0,USA,,,2020-04-24,,2.912621359223301
Guam,US,2020-04-25 06:32:46,13.4443,144.7937,141,5,126,10.0,66,85.85572584622692,,2,,316.0,GUM,836.6366476079133,1.4184397163120568,2020-04-24,1374,3.5460992907801416
Hawaii,US,2020-04-25 06:32:46,21.0943,-157.4983,601,13,463,125.0,15,42.44733987253085,,67,,84000015.0,USA,1980.5253053780727,11.148086522462563,2020-04-24,28040,2.1630615640599
Idaho,US,2020-04-25 06:32:46,44.2405,-114.4788,1870,54,867,949.0,16,104.64084966131618,,168,,84000016.0,USA,1202.1754775078748,8.983957219251337,2020-04-24,19361,2.8877005347593583
Illinois,US,2020-04-25 06:32:46,40.3495,-88.9861,39658,1795,,,17,312.96212280776376,,4828,,84000017.0,USA,1615.8623640286569,12.174088456301376,2020-04-24,189632,4.526199001462504
Indiana,US,2020-04-25 06:32:46,39.8494,-86.2583,13681,916,,,18,203.2167996911568,100093.0,,,84000018.0,USA,1.4867757569978042e-07,,2020-04-24,75553,6.695417001681164
Iowa,US,2020-04-25 06:32:46,42.0115,-93.2105,4445,107,1604,2734.0,19,140.8843543883337,,278,,84000019.0,USA,1220.011500687027,6.25421822272216,2020-04-24,31973,2.4071991001124857
Kansas,US,2020-04-25 06:32:46,38.5266,-96.7265,2959,118,,,20,101.56817974306924,,457,,84000020.0,USA,967.32073317564,15.44440689422102,2020-04-24,23588,3.98783372761068
Kentucky,US,2020-04-25 06:32:46,37.6681,-84.6701,3779,200,1341,2238.0,21,84.58542064291635,,1143,,84000021.0,USA,1313.4098851314068,30.246096851018788,2020-04-24,44962,5.292405398253506
Louisiana,US,2020-04-25 06:32:46,31.1695,-91.8678,26140,1660,14927,9553.0,22,562.2963719192547,,1697,,84000022.0,USA,3126.118871520595,6.491966335118592,2020-04-24,143716,6.350420811017598
Maine,US,2020-04-25 06:32:46,44.6939,-69.3819,965,47,499,419.0,23,71.7892713351763,,152,,84000023.0,USA,1511.8321371441032,15.751295336787564,2020-04-24,17749,4.870466321243524
Maryland,US,2020-04-25 06:32:46,39.0639,-76.8021,16616,798,1108,14710.0,24,274.8408781146207,94203.0,3618,,84000024.0,USA,1.5581870029508674e-07,21.774193548387096,2020-04-24,84716,4.80259990370727
Massachusetts,US,2020-04-25 06:32:46,42.2302,-71.5301,50969,2556,,,25,739.4846255416936,275799.0,4752,,84000025.0,USA,4.001434602204743e-07,9.323314171359062,2020-04-24,215213,5.014812925503738
Michigan,US,2020-04-25 06:32:46,43.3266,-84.5361,36641,3085,3237,30319.0,26,366.8922064269069,169942.0,3022,,84000026.0,USA,1.701656487121023e-07,8.247591495865288,2020-04-24,136296,8.419530034660626
Minnesota,US,2020-04-25 06:32:46,45.6945,-93.9002,3185,221,1594,1370.0,27,56.475316119917046,,756,,84000027.0,USA,1087.386782348377,23.736263736263737,2020-04-24,53787,6.938775510204081
Mississippi,US,2020-04-25 06:32:46,32.7416,-89.6787,5434,209,,,28,182.5849445037866,,970,,84000028.0,USA,1922.833815624864,17.85057048214943,2020-04-24,55670,3.8461538461538463
Missouri,US,2020-04-25 06:32:46,38.4561,-92.2884,6867,271,,,29,111.88725961428794,,877,,84000029.0,USA,1143.7409889245691,12.919858573954036,2020-04-24,67017,3.946410368428717
Montana,US,2020-04-25 06:32:46,46.9219,-110.4544,444,14,325,105.0,30,41.54277127710338,12127.0,59,,84000030.0,USA,1134.6603317059296,13.288288288288287,2020-04-24,12127,3.1531531531531534
Nebraska,US,2020-04-25 06:32:46,41.1254,-98.2681,2424,50,,,31,125.30965546048196,,,,84000031.0,USA,1309.471359862372,,2020-04-24,19973,2.062706270627063
Nevada,US,2020-04-25 06:32:46,38.3135,-117.0554,4398,197,,,32,142.78497582589972,,,,84000032.0,USA,1199.7227431193785,,2020-04-24,36192,4.47930877671669
New Hampshire,US,2020-04-25 06:32:46,43.4525,-71.5639,1720,53,578,1089.0,33,126.49746894744546,,224,,84000033.0,USA,1330.0620499503202,13.023255813953488,2020-04-24,18085,3.081395348837209
New Jersey,US,2020-04-25 06:32:46,40.2989,-74.521,102196,5683,,,34,1150.5720998987863,,6847,,84000034.0,USA,2318.8200207381287,6.699870836431955,2020-04-24,205962,5.56088300911973
New Mexico,US,2020-04-25 06:32:46,34.8405,-106.2485,2521,84,614,1823.0,35,120.22916508690028,,412,,84000035.0,USA,3088.9943407416827,16.342721142403807,2020-04-24,51510,3.332011106703689
New York,US,2020-04-25 06:32:46,42.1657,-74.9481,271590,21327,23887,226376.0,36,1396.0940107572078,730656.0,57103,,84000036.0,USA,3755.898470208102,21.025442762988327,2020-04-24,730656,7.852645531867889
North Carolina,US,2020-04-25 06:32:46,35.6301,-79.8064,8290,294,,,37,79.04208242420637,,477,,84000037.0,USA,,5.753920386007238,2020-04-24,100584,3.546441495778046
North Dakota,US,2020-04-25 06:32:46,47.5289,-99.784,803,15,285,448.0,38,98.1547433148484,,67,,84000038.0,USA,2877.388204175997,8.957219251336898,2020-04-24,17449,2.005347593582888
Northern Mariana Islands,US,2020-04-25 06:32:46,15.0979,145.6739,14,2,11,1.0,69,25.388074858552155,,,,580.0,MNP,117.87320470042071,,2020-04-24,65,14.285714285714286
Ohio,US,2020-04-25 06:32:46,40.3888,-82.7649,15169,830,,,39,129.77046992497284,119680.0,3053,,84000039.0,USA,1.0238598352311129e-07,20.12657393368053,2020-04-24,107109,5.47168567473136
Oklahoma,US,2020-04-25 06:32:46,35.5653,-96.9289,3121,188,1961,972.0,40,78.8734615441963,,637,,84000040.0,USA,1449.352231524532,20.41012495994873,2020-04-24,53012,6.023710349247036
Oregon,US,2020-04-25 06:32:46,44.572,-122.0709,2177,86,,,41,51.61535676596241,,520,,84000041.0,USA,1135.2922356811978,23.88608176389527,2020-04-24,45492,3.9503904455672942
Pennsylvania,US,2020-04-25 06:32:46,40.5908,-77.2098,39915,1792,,,42,311.7874886472719,,2746,,84000042.0,USA,1478.7928052733598,6.829486669319539,2020-04-24,196947,4.489540273080296
Puerto Rico,US,2020-04-25 06:32:46,18.2208,-66.5901,1276,77,,,72,39.953733826722285,,,,630.0,PRI,687.7615701441654,,2020-04-24,21965,6.0344827586206895
Recovered,US,2020-04-25 06:32:46,,,0,0,99079,0.0,,,,,,84070001.0,USA,,,2020-04-24,,
Rhode Island,US,2020-04-25 06:32:46,41.6809,-71.5118,6699,262,377,6060.0,44,632.3623391837154,,576,,84000044.0,USA,4460.896710375406,8.598298253470666,2020-04-24,47257,3.911031497238394
South Carolina,US,2020-04-25 06:32:46,33.8569,-80.945,5070,157,3701,1212.0,45,98.4711910585828,,944,,84000045.0,USA,932.4649427824544,18.61932938856016,2020-04-24,46996,3.096646942800789
South Dakota,US,2020-04-25 06:32:46,44.2998,-99.4388,2040,10,1190,840.0,46,230.5973262013951,15030.0,124,,84000046.0,USA,1.698959712160279e-07,6.078431372549019,2020-04-24,14824,0.4901960784313725
Tennessee,US,2020-04-25 06:32:46,35.7478,-86.6923,9068,168,4370,4530.0,47,132.78326192889506,,808,,84000047.0,USA,2000.448138890764,9.25756186984418,2020-04-24,131328,1.8526687251874725
Texas,US,2020-04-25 06:32:46,31.0545,-97.5635,17766,669,9156,7854.0,48,60.95003631722727,,1674,,84000048.0,USA,1055.2605290133667,7.080619236951189,2020-04-24,242547,3.751485316584621
Utah,US,2020-04-25 06:32:46,40.15,-111.8624,3782,39,1252,2491.0,49,117.96785859328163,,315,,84000049.0,USA,2955.355454272018,8.328926493918562,2020-04-24,84697,1.031200423056584
Vermont,US,2020-04-25 06:32:46,44.0459,-72.7107,827,44,1710,0.0,50,132.53438762542288,,32,,84000050.0,USA,2343.631006680413,3.8694074969770256,2020-04-24,14310,5.32043530834341
Virgin Islands,US,2020-04-25 06:32:46,18.3358,-64.8963,54,3,50,1.0,78,50.341201476675245,,,,850.0,VIR,648.8421523660364,,2020-04-24,696,5.555555555555555
Virginia,US,2020-04-25 06:32:46,37.7693,-78.17,11594,411,1672,9511.0,51,135.83239636629008,,1837,,84000051.0,USA,878.1836370005678,15.844402277039848,2020-04-24,69440,3.544937036398137
Washington,US,2020-04-25 06:32:46,47.4009,-121.4905,12977,762,,,53,170.41605180795054,,455,,84000053.0,USA,2123.6646129501896,3.506203282730985,2020-04-24,160324,5.87192725591431
West Virginia,US,2020-04-25 06:32:46,38.4912,-80.9545,1010,32,439,539.0,54,56.35698410900445,,97,,84000054.0,USA,2253.2913881955983,9.603960396039604,2020-04-24,29811,3.1683168316831685
Wisconsin,US,2020-04-25 06:32:46,44.2685,-89.6165,5356,263,,,55,91.98902039937248,65802.0,1353,,84000055.0,USA,1.1301459149214917e-07,25.26138909634055,2020-04-24,59929,4.910380881254667
Wyoming,US,2020-04-25 06:32:46,42.756,-107.3025,473,7,321,145.0,56,81.72659086079007,,54,,84000056.0,USA,1617.9309790041027,11.416490486257928,2020-04-24,8045,1.4799154334038056
