Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maine,US,2022-06-09 04:31:50,44.6939,-69.3819,265242,2400,,,23.0,19732.155344543866,4305918.0,,0.904834076051304,84000023.0,USA,320330.2752839582,,2022-06-08,,
Maryland,US,2022-06-09 04:31:50,39.0639,-76.8021,1104084,14654,,,24.0,18262.36254647947,21365623.0,,1.3272540857398532,84000024.0,USA,3.534031407550515e-05,,2022-06-08,,
Massachusetts,US,2022-06-09 04:31:50,42.2302,-71.5301,1889548,20709,,,25.0,27414.540116993783,45381465.0,,1.0959763922377204,84000025.0,USA,6.584177765319798e-05,,2022-06-08,,
Michigan,US,2022-06-09 04:31:50,43.3266,-84.5361,2565819,36538,,,26.0,25691.956939004933,24861921.0,,1.4240287409205403,84000026.0,USA,2.4894640025385364e-05,,2022-06-08,,
Minnesota,US,2022-06-09 04:31:50,45.6945,-93.9002,1523307,13008,,,27.0,27010.751765363413,,,0.8539316106339694,84000027.0,USA,,,2022-06-08,,
Mississippi,US,2022-06-09 04:31:50,32.7416,-89.6787,813350,12479,,,28.0,27328.94085611977,,,1.53427183869183,84000028.0,USA,,,2022-06-08,,
Missouri,US,2022-06-09 04:31:50,38.4561,-92.2884,1472261,20809,,,29.0,23988.24067671344,,,1.4134042808985634,84000029.0,USA,,,2022-06-08,,
Montana,US,2022-06-09 04:31:50,46.9219,-110.4544,278993,3423,,,30.0,26103.924294848883,2887563.0,,1.2269125031810837,84000030.0,USA,270174.2550838434,,2022-06-08,,
Nebraska,US,2022-06-09 04:31:50,41.1254,-98.2681,490486,4315,,,31.0,25355.871150243383,,,0.8797396867596629,84000031.0,USA,,,2022-06-08,,
Nevada,US,2022-06-09 04:31:50,38.3135,-117.0554,749103,10935,,,32.0,24101.86367184,,,1.4729752483583094,84000032.0,USA,,,2022-06-08,,
New Hampshire,US,2022-06-09 04:31:50,43.4525,-71.5639,327814,2555,,,33.0,24109.09377066156,,,0.7794053945225036,84000033.0,USA,,,2022-06-08,,
New Jersey,US,2022-06-09 04:31:50,40.2989,-74.521,2424606,33811,,,34.0,27297.389495158288,18212244.0,,1.3944946106707647,84000034.0,USA,205042.26998071425,,2022-06-08,,
New Mexico,US,2022-06-09 04:31:50,34.8405,-106.2485,542746,7862,,,35.0,25884.13265936326,7265158.0,,1.4485597314397527,84000035.0,USA,346483.0942341984,,2022-06-08,,
New York,US,2022-06-09 04:31:50,42.1657,-74.9481,5493166,69230,,,36.0,28237.328888011816,111876551.0,,1.2602932443694583,84000036.0,USA,575095.4850888225,,2022-06-08,,
North Carolina,US,2022-06-09 04:31:50,35.6301,-79.8064,2799515,25094,,,37.0,26692.33961131509,28154442.0,,0.8963695497255775,84000037.0,USA,2.684421863898116e-05,,2022-06-08,,
North Dakota,US,2022-06-09 04:31:50,47.5289,-99.784,246157,2284,,,38.0,32294.222779773823,,,0.928070474843764,84000038.0,USA,,,2022-06-08,,
Northern Mariana Islands,US,2022-06-09 04:31:50,15.0979,145.6739,11403,34,,,69.0,20678.58697229073,,,0.2981671489958782,580.0,MNP,,,2022-06-08,,
Ohio,US,2022-06-09 04:31:50,40.3888,-82.7649,2780653,38889,,,39.0,23788.4268249908,30325477.0,,1.390213018309009,84000039.0,USA,2.594338058533164e-05,,2022-06-08,,
Oklahoma,US,2022-06-09 04:31:50,35.5653,-96.9289,1054966,16127,,,40.0,26660.94848812387,,,1.528674857767928,84000040.0,USA,,,2022-06-08,,
Oregon,US,2022-06-09 04:31:50,44.572,-122.0709,777699,7683,,,41.0,18438.774157800734,11632270.0,,0.9879143473246076,84000041.0,USA,275794.104753331,,2022-06-08,,
Pennsylvania,US,2022-06-09 04:31:50,40.5908,-77.2098,2954750,45413,,,42.0,23080.39789754545,26038438.0,,1.5369489804551992,84000042.0,USA,203393.691402172,,2022-06-08,,
Puerto Rico,US,2022-06-09 04:31:50,18.2208,-66.5901,699571,4420,,,72.0,21904.759817315,4314969.0,,0.6318157842449158,630.0,PRI,135109.03048319594,,2022-06-08,,
Rhode Island,US,2022-06-09 04:31:50,41.6809,-71.5118,396329,3584,,,44.0,37412.08143399653,8096236.0,,0.9042992059627228,84000044.0,USA,764256.5659864767,,2022-06-08,,
South Carolina,US,2022-06-09 04:31:50,33.8569,-80.945,1514423,17970,,,45.0,29413.61668175781,12808249.0,,1.1865905364617415,84000045.0,USA,248765.9831173377,,2022-06-08,,
South Dakota,US,2022-06-09 04:31:50,44.2998,-99.4388,241326,2928,,,46.0,27278.98546219504,1335027.0,,1.2132965366350912,84000046.0,USA,1.50908655199348e-05,,2022-06-08,,
Tennessee,US,2022-06-09 04:31:50,35.7478,-86.6923,2078787,26502,,,47.0,30403.83800442045,13118463.0,,1.2760489536591229,84000047.0,USA,192094.4319181207,,2022-06-08,,
Texas,US,2022-06-09 04:31:50,31.0545,-97.5635,6982735,88229,,,48.0,24140.318412811805,49475082.0,,1.2631973550858908,84000048.0,USA,170627.96608939042,,2022-06-08,,
Utah,US,2022-06-09 04:31:50,40.15,-111.8624,954707,4781,,,49.0,29779.148697518805,6152328.0,,0.5007819152891935,84000049.0,USA,191902.9506936772,,2022-06-08,,
Vermont,US,2022-06-09 04:31:50,44.0459,-72.7107,133669,673,,,50.0,21421.691728540085,3673493.0,,0.5034824828494265,84000050.0,USA,588711.1792034796,,2022-06-08,,
Virgin Islands,US,2022-06-09 04:31:50,18.3358,-64.8963,20332,115,,,78.0,18954.39460044002,425923.0,,0.5656108597285068,850.0,VIR,397064.3621583324,,2022-06-08,,
Virginia,US,2022-06-09 04:31:50,37.7693,-78.17,1811366,20436,,,51.0,21221.509787512627,13949944.0,,1.128209318271404,84000051.0,USA,163434.0454282862,,2022-06-08,,
Washington,US,2022-06-09 04:31:50,47.4009,-121.4905,1600084,12986,,,53.0,21012.56051792192,,,0.8115823919244239,84000053.0,USA,,,2022-06-08,,
West Virginia,US,2022-06-09 04:31:50,38.4912,-80.9545,520896,6997,,,54.0,29065.47286578612,6367636.0,,1.3432623786705984,84000054.0,USA,355307.6840236878,,2022-06-08,,
Wisconsin,US,2022-06-09 04:31:50,44.2685,-89.6165,1691977,14671,,,55.0,29059.6166482952,16697941.0,,0.8670921649644173,84000055.0,USA,2.8678626498814756e-05,,2022-06-08,,
Wyoming,US,2022-06-09 04:31:50,42.756,-107.3025,159907,1824,,,56.0,27629.28956612337,1432709.0,,1.1406630103747804,84000056.0,USA,247548.4614494116,,2022-06-08,,
