Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,2022-05-26 04:31:41,39.8494,-86.2583,1727818,23682,,,18.0,25664.910782017043,19905694.0,,1.371209236157975,84000018.0,USA,2.9567805206574533e-05,,2022-05-25,,
Iowa,US,2022-05-26 04:31:41,42.0115,-93.2105,776165,9587,,,19.0,24600.563537417554,,,1.2351755103618431,84000019.0,USA,,,2022-05-25,,
Kansas,US,2022-05-26 04:31:41,38.5266,-96.7265,785949,8939,,,20.0,26996.231782773844,,,1.1365760313292688,84000020.0,USA,,,2022-05-25,,
Kentucky,US,2022-05-26 04:31:41,37.6681,-84.6701,1349478,15917,,,21.0,30205.388800836587,,,1.17949310770535,84000021.0,USA,,,2022-05-25,,
Louisiana,US,2022-05-26 04:31:41,31.1695,-91.8678,1254640,17319,,,22.0,25542.73215806078,13693757.0,,1.4585293099629535,84000022.0,USA,294565.7949136916,,2022-05-25,,
Maine,US,2022-05-26 04:31:41,44.6939,-69.3819,261031,2345,,,23.0,19418.88630662425,4259582.0,,0.8983607311009038,84000023.0,USA,316883.1999714331,,2022-05-25,,
Maryland,US,2022-05-26 04:31:41,39.0639,-76.8021,1078122,14581,,,24.0,17832.93194479364,20988969.0,,1.3524443430335342,84000024.0,USA,3.471730061796192e-05,,2022-05-25,,
Massachusetts,US,2022-05-26 04:31:41,42.2302,-71.5301,1855500,20544,,,25.0,26920.554115101582,44924144.0,,1.107194826192401,84000025.0,USA,6.517827268265244e-05,,2022-05-25,,
Michigan,US,2022-05-26 04:31:41,43.3266,-84.5361,2527831,36357,,,26.0,25311.57700565853,24603496.0,,1.4382686184321658,84000026.0,USA,2.463587493042105e-05,,2022-05-25,,
Minnesota,US,2022-05-26 04:31:41,45.6945,-93.9002,1500556,12920,,,27.0,26607.338918567737,,,0.8610141840757692,84000027.0,USA,,,2022-05-25,,
Mississippi,US,2022-05-26 04:31:41,32.7416,-89.6787,805800,12466,,,28.0,27075.257320786022,,,1.5470340034748076,84000028.0,USA,,,2022-05-25,,
Missouri,US,2022-05-26 04:31:41,38.4561,-92.2884,1453080,20637,,,29.0,23675.71562550306,,,1.4202246263110083,84000029.0,USA,,,2022-05-25,,
Montana,US,2022-05-26 04:31:41,46.9219,-110.4544,276192,3385,,,30.0,25841.84928956248,2874808.0,,1.2255966863631098,84000030.0,USA,268980.8360576284,,2022-05-25,,
Nebraska,US,2022-05-26 04:31:41,41.1254,-98.2681,485649,4275,,,31.0,25105.820488749014,,,0.8802653768462408,84000031.0,USA,,,2022-05-25,,
Nevada,US,2022-05-26 04:31:41,38.3135,-117.0554,735021,10872,,,32.0,23649.743714279408,,,1.4924860903096853,84000032.0,USA,,,2022-05-25,,
New Hampshire,US,2022-05-26 04:31:41,43.4525,-71.5639,323326,2528,,,33.0,23779.02363075683,3813352.0,,0.781873403314302,84000033.0,USA,280453.1257009762,,2022-05-25,,
New Jersey,US,2022-05-26 04:31:41,40.2989,-74.521,2370508,33651,,,34.0,26688.32799118236,18121147.0,,1.4195691387668803,84000034.0,USA,204016.65580222887,,2022-05-25,,
New Mexico,US,2022-05-26 04:31:41,34.8405,-106.2485,532240,7732,,,35.0,25383.09037122245,7165488.0,,1.4527280925898092,84000035.0,USA,341729.72617223434,,2022-05-25,,
New York,US,2022-05-26 04:31:41,42.1657,-74.9481,5395097,68901,,,36.0,27733.210387548068,110511605.0,,1.2771040075831817,84000036.0,USA,568079.0524675662,,2022-05-25,,
North Carolina,US,2022-05-26 04:31:41,35.6301,-79.8064,2744935,24644,,,37.0,26171.93950773087,27638835.0,,0.8977990371356699,84000037.0,USA,2.6352606443655487e-05,,2022-05-25,,
North Dakota,US,2022-05-26 04:31:41,47.5289,-99.784,243889,2276,,,38.0,31988.07971004984,,,0.9336708113008628,84000038.0,USA,,,2022-05-25,,
Northern Mariana Islands,US,2022-05-26 04:31:41,15.0979,145.6739,11333,34,,,69.0,20551.64659799797,,,0.3000088237889349,580.0,MNP,,,2022-05-25,,
Ohio,US,2022-05-26 04:31:41,40.3888,-82.7649,2743577,38774,,,39.0,23471.242439537687,30325477.0,,1.4065579351335866,84000039.0,USA,2.594338058533164e-05,,2022-05-25,,
Oklahoma,US,2022-05-26 04:31:41,35.5653,-96.9289,1048033,16050,,,40.0,26485.73871276792,,,1.5314403267836032,84000040.0,USA,,,2022-05-25,,
Oregon,US,2022-05-26 04:31:41,44.572,-122.0709,757209,7607,,,41.0,17952.968618005343,11445691.0,,1.0046103519635927,84000041.0,USA,271370.4292135807,,2022-05-25,,
Pennsylvania,US,2022-05-26 04:31:41,40.5908,-77.2098,2907324,45147,,,42.0,22709.93983825482,25729600.0,,1.5528713002059626,84000042.0,USA,200981.26939493543,,2022-05-25,,
Puerto Rico,US,2022-05-26 04:31:41,18.2208,-66.5901,647141,4330,,,72.0,20263.087196206023,4248258.0,,0.669096842882772,630.0,PRI,133020.19542260468,,2022-05-25,,
Rhode Island,US,2022-05-26 04:31:41,41.6809,-71.5118,389901,3565,,,44.0,36805.300553824425,7966531.0,,0.9143346644404604,84000044.0,USA,752012.8643587974,,2022-05-25,,
South Carolina,US,2022-05-26 04:31:41,33.8569,-80.945,1495762,17905,,,45.0,29051.17666275501,13131656.0,,1.1970487283404714,84000045.0,USA,255047.2991896617,,2022-05-25,,
South Dakota,US,2022-05-26 04:31:41,44.2998,-99.4388,239704,2927,,,46.0,27095.63798028393,1328877.0,,1.2210893435236791,84000046.0,USA,1.5021347208359378e-05,,2022-05-25,,
Tennessee,US,2022-05-26 04:31:41,35.7478,-86.6923,2055429,26426,,,47.0,30044.321611954827,13015598.0,,1.2868344982573658,84000047.0,USA,190588.1736209972,,2022-05-25,,
Texas,US,2022-05-26 04:31:41,31.0545,-97.5635,6898653,88138,,,48.0,23850.208241646465,49021646.0,,1.277290199026025,84000048.0,USA,169064.1715628506,,2022-05-25,,
Utah,US,2022-05-26 04:31:41,40.15,-111.8624,943368,4765,,,49.0,29425.463465210712,6102181.0,,0.5051051127449734,84000049.0,USA,190338.7692539952,,2022-05-25,,
Vermont,US,2022-05-26 04:31:41,44.0459,-72.7107,129854,654,,,50.0,20810.30274572148,3639448.0,,0.5036425524050087,84000050.0,USA,583255.1535363604,,2022-05-25,,
Virgin Islands,US,2022-05-26 04:31:41,18.3358,-64.8963,19252,113,,,78.0,17947.570570906515,413798.0,,0.5869520049864949,850.0,VIR,385760.8979378752,,2022-05-25,,
Virginia,US,2022-05-26 04:31:41,37.7693,-78.17,1770620,20358,,,51.0,20744.139870112176,13773984.0,,1.149766748370627,84000051.0,USA,161372.54219690684,,2022-05-25,,
Washington,US,2022-05-26 04:31:41,47.4009,-121.4905,1565696,12888,,,53.0,20560.97176939978,,,0.8231482995421844,84000053.0,USA,,,2022-05-25,,
West Virginia,US,2022-05-26 04:31:41,38.4912,-80.9545,512571,6933,,,54.0,28600.94623934309,6276709.0,,1.3525931041748362,84000054.0,USA,350234.0488810349,,2022-05-25,,
Wisconsin,US,2022-05-26 04:31:41,44.2685,-89.6165,1664367,14573,,,55.0,28585.41633962704,16500477.0,,0.8755881365107575,84000055.0,USA,2.833948310964109e-05,,2022-05-25,,
Wyoming,US,2022-05-26 04:31:41,42.756,-107.3025,157861,1820,,,56.0,27275.77454519066,1422030.0,,1.152913005745561,84000056.0,USA,245703.3065576518,,2022-05-25,,
