Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2020-11-24 05:30:26,38.8974,-77.0268,20290,672,14935.0,4683.0,11.0,2874.959794487842,639461.0,,3.3119763430261213,84000011.0,USA,90607.42558615032,,2020-11-23,,
Florida,US,2020-11-24 05:30:26,27.7663,-81.6868,944745,18085,,,12.0,4398.7176116366445,13546230.0,,1.9142731636579184,84000012.0,USA,63071.03024867098,,2020-11-23,,
Georgia,US,2020-11-24 05:30:26,33.0406,-83.6431,451056,9215,,,13.0,4248.262502115626,4139509.0,,2.0429835763186834,84000013.0,USA,38987.88811560018,,2020-11-23,,
Grand Princess,US,2020-11-24 05:30:26,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2020-11-23,,
Guam,US,2020-11-24 05:30:26,13.4443,144.7937,6452,103,4846.0,1503.0,66.0,3928.660589786213,80999.0,,1.5964042157470553,316.0,GUM,49320.76551644351,,2020-11-23,,
Hawaii,US,2020-11-24 05:30:26,21.0943,-157.4983,17596,233,11958.0,5405.0,15.0,1242.767707815396,636113.0,,1.3241645828597408,84000015.0,USA,44927.29568774577,,2020-11-23,,
Idaho,US,2020-11-24 05:30:26,44.2405,-114.4788,93090,866,38025.0,54199.0,16.0,5209.099836883382,453872.0,,0.9302825222902568,84000016.0,USA,25397.6212392946,,2020-11-23,,
Illinois,US,2020-11-24 05:30:26,40.3495,-88.9861,664620,12112,,,17.0,5244.86575370659,9892981.0,,1.822394751888297,84000017.0,USA,78070.71296224908,,2020-11-23,,
Indiana,US,2020-11-24 05:30:26,39.8494,-86.2583,300913,5860,169211.0,125842.0,18.0,4469.7446711106695,3939645.0,,1.9474067255319645,84000018.0,USA,5.8519263856389705e-06,,2020-11-23,,
Iowa,US,2020-11-24 05:30:26,42.0115,-93.2105,214792,2222,116837.0,95733.0,19.0,6807.836276215741,1040373.0,,1.034489180230176,84000019.0,USA,32974.6408162101,,2020-11-23,,
Kansas,US,2020-11-24 05:30:26,38.5266,-96.7265,144188,1459,3189.0,139984.0,20.0,4964.518071172554,784288.0,,1.008767077825101,84000020.0,USA,26920.819383011923,,2020-11-23,,
Kentucky,US,2020-11-24 05:30:26,37.6681,-84.6701,160232,1792,26611.0,131829.0,21.0,3586.475554500072,2441630.0,,1.1183783513904837,84000021.0,USA,54651.04540999309,,2020-11-23,,
Louisiana,US,2020-11-24 05:30:26,31.1695,-91.8678,221160,6284,185960.0,28916.0,22.0,4757.3628773398,3262192.0,,2.841381805028034,84000022.0,USA,70172.86633909782,,2020-11-23,,
Maine,US,2020-11-24 05:30:26,44.6939,-69.3819,10544,177,7986.0,2381.0,23.0,784.4000797493253,825349.0,,1.678679817905918,84000023.0,USA,61400.21068105329,,2020-11-23,,
Maryland,US,2020-11-24 05:30:26,39.0639,-76.8021,183797,4448,8511.0,170838.0,24.0,3040.137751253788,4171674.0,,2.420061263241511,84000024.0,USA,6.900256050601422e-06,,2020-11-23,,
Massachusetts,US,2020-11-24 05:30:26,42.2302,-71.5301,208623,8990,145682.0,52410.0,25.0,3026.810434467711,8165543.0,,5.047861453435144,84000025.0,USA,1.1846992304537262e-05,,2020-11-23,,
Michigan,US,2020-11-24 05:30:26,43.3266,-84.5361,340964,8940,152267.0,179757.0,26.0,3414.1271873623505,6327491.0,,2.621977686793913,84000026.0,USA,6.335818165815331e-06,,2020-11-23,,
Minnesota,US,2020-11-24 05:30:26,45.6945,-93.9002,276500,3321,227311.0,45868.0,27.0,4902.802168652139,3756777.0,,1.2010849909584087,84000027.0,USA,66613.86771335434,,2020-11-23,,
Mississippi,US,2020-11-24 05:30:26,32.7416,-89.6787,143879,3676,121637.0,18566.0,28.0,4834.401772223097,1091151.0,,2.5549246241633594,84000028.0,USA,36663.184538139714,,2020-11-23,,
Missouri,US,2020-11-24 05:30:26,38.4561,-92.2884,294194,3609,,,29.0,4793.441161346414,2942201.0,,1.226741537896762,84000029.0,USA,47938.66420917687,,2020-11-23,,
Montana,US,2020-11-24 05:30:26,46.9219,-110.4544,56381,614,39450.0,16317.0,30.0,5275.276998590914,617974.0,,1.0890193504904135,84000030.0,USA,57820.61382251506,,2020-11-23,,
Nebraska,US,2020-11-24 05:30:26,41.1254,-98.2681,115921,934,58057.0,56930.0,31.0,5992.58274366111,1262563.0,,0.8057211376713451,84000031.0,USA,65268.70236268668,,2020-11-23,,
Nevada,US,2020-11-24 05:30:26,38.3135,-117.0554,136227,2023,,,32.0,4422.730537024748,1536076.0,,1.4850213247006834,84000032.0,USA,49870.07151585829,,2020-11-23,,
New Hampshire,US,2020-11-24 05:30:26,43.4525,-71.5639,17861,512,13226.0,4123.0,33.0,1313.587960971118,768410.0,,2.8665808185431945,84000033.0,USA,56512.74425227125,,2020-11-23,,
New Jersey,US,2020-11-24 05:30:26,40.2989,-74.521,335675,16772,41550.0,277353.0,34.0,3779.191843453022,5675266.0,,4.9964995903775975,84000034.0,USA,63894.89529046328,,2020-11-23,,
New Mexico,US,2020-11-24 05:30:26,34.8405,-106.2485,84148,1400,29183.0,53565.0,35.0,4013.1074112385895,1464452.0,,1.6637353234776822,84000035.0,USA,69841.26984126984,,2020-11-23,,
New York,US,2020-11-24 05:30:26,42.1657,-74.9481,609797,34177,83307.0,492313.0,36.0,3134.629181772941,18187840.0,,5.60465203994116,84000036.0,USA,93493.62823598208,,2020-11-23,,
North Carolina,US,2020-11-24 05:30:26,35.6301,-79.8064,339194,5039,293555.0,40600.0,37.0,3234.0892769356155,4987827.0,,1.4855805232403876,84000037.0,USA,4.755708478307382e-06,,2020-11-23,,
North Dakota,US,2020-11-24 05:30:26,47.5289,-99.784,75321,852,62697.0,9848.0,38.0,9631.368576310064,1033394.0,,1.1608103873455318,84000038.0,USA,135604.9770228669,,2020-11-23,,
Northern Mariana Islands,US,2020-11-24 05:30:26,15.0979,145.6739,104,2,29.0,73.0,69.0,188.59712752067315,16851.0,,1.9230769230769231,580.0,MNP,30558.17496010445,,2020-11-23,,
Ohio,US,2020-11-24 05:30:26,40.3888,-82.7649,363304,7109,230678.0,125517.0,39.0,3108.0579343148747,6217744.0,,1.9567634818223856,84000039.0,USA,5.319266667236999e-06,,2020-11-23,,
Oklahoma,US,2020-11-24 05:30:26,35.5653,-96.9289,177874,1649,142381.0,33844.0,40.0,4495.206055338793,1967519.0,,0.927060728380764,84000040.0,USA,49722.856194801534,,2020-11-23,,
Oregon,US,2020-11-24 05:30:26,44.572,-122.0709,66333,826,5870.0,59637.0,41.0,1572.7154158734886,1016282.0,,1.2452323881024527,84000041.0,USA,24095.43316712256,,2020-11-23,,
Pennsylvania,US,2020-11-24 05:30:26,40.5908,-77.2098,321977,9858,198072.0,114047.0,42.0,2515.054496609863,5305634.0,,3.061709376756725,84000042.0,USA,23586.733280273867,,2020-11-23,,
Puerto Rico,US,2020-11-24 05:30:26,18.2208,-66.5901,48200,1032,39214.0,7954.0,72.0,1509.224114771171,1091656.0,,2.141078838174274,630.0,PRI,34181.6091334987,,2020-11-23,,
Rhode Island,US,2020-11-24 05:30:26,41.6809,-71.5118,50573,1355,3436.0,45782.0,44.0,4773.915596288706,1468082.0,,2.679295276135487,84000044.0,USA,138581.84320547953,,2020-11-23,,
South Carolina,US,2020-11-24 05:30:26,33.8569,-80.945,207552,4288,108469.0,94795.0,45.0,4031.1425338443737,2267605.0,,2.065988282454517,84000045.0,USA,44042.16276141965,,2020-11-23,,
South Dakota,US,2020-11-24 05:30:26,44.2998,-99.4388,73848,819,55679.0,17350.0,46.0,8347.623208490502,489256.0,,1.1090347741306468,84000046.0,USA,5.530447324901459e-06,,2020-11-23,,
Tennessee,US,2020-11-24 05:30:26,35.7478,-86.6923,340166,4301,296592.0,39355.0,47.0,4982.271648079255,4334644.0,,1.264077966659613,84000047.0,USA,63472.44923031687,,2020-11-23,,
Texas,US,2020-11-24 05:30:26,31.0545,-97.5635,1145851,21534,917739.0,204343.0,48.0,3943.584262882028,10123856.0,,1.87104769050886,84000048.0,USA,34914.807382469255,,2020-11-23,,
Utah,US,2020-11-24 05:30:26,40.15,-111.8624,179420,797,117104.0,61519.0,49.0,5596.455100160389,1735824.0,,0.444209118269981,84000049.0,USA,54143.69121491922,,2020-11-23,,
Vermont,US,2020-11-24 05:30:26,44.0459,-72.7107,3714,63,2300.0,1351.0,50.0,595.2028000493599,523227.0,,1.6962843295638126,84000050.0,USA,83851.95892876317,,2020-11-23,,
Virgin Islands,US,2020-11-24 05:30:26,18.3358,-64.8963,1507,23,1407.0,77.0,78.0,1404.8924189879554,27479.0,,1.5262110152621102,850.0,VIR,25617.145840325167,,2020-11-23,,
Virginia,US,2020-11-24 05:30:26,37.7693,-78.17,221038,3942,23253.0,193843.0,51.0,2589.625774367089,3161059.0,,1.7834037586297378,84000051.0,USA,37034.17448897952,,2020-11-23,,
Washington,US,2020-11-24 05:30:26,47.4009,-121.4905,154770,2631,,,53.0,2032.4645402108736,2894367.0,,1.6999418491955804,84000053.0,USA,38009.29310497206,,2020-11-23,,
West Virginia,US,2020-11-24 05:30:26,38.4912,-80.9545,41114,667,26769.0,13678.0,54.0,2294.1198461956524,1038846.0,,1.622318431677774,84000054.0,USA,57966.56189475529,,2020-11-23,,
Wisconsin,US,2020-11-24 05:30:26,44.2685,-89.6165,379693,3158,280358.0,96177.0,55.0,6521.207453789944,4196070.0,,0.8317245774876019,84000055.0,USA,7.206728320149271e-06,,2020-11-23,,
Wyoming,US,2020-11-24 05:30:26,42.756,-107.3025,29431,202,17452.0,11777.0,56.0,5085.190899839138,161219.0,,0.6863511263633584,84000056.0,USA,27855.98150525521,,2020-11-23,,
