Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2021-10-28 04:32:59,27.7663,-81.6868,3678661,58933,,,12.0,17127.786786848166,41680523.0,,1.6020231274368582,84000012.0,USA,194063.84853301817,,2021-10-27,,
Georgia,US,2021-10-28 04:32:59,33.0406,-83.6431,1631348,28850,,,13.0,15364.82063491301,12300077.0,,1.7684761313956312,84000013.0,USA,115848.04523658897,,2021-10-27,,
Grand Princess,US,2021-10-28 04:32:59,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-10-27,,
Guam,US,2021-10-28 04:32:59,13.4443,144.7937,17944,232,,,66.0,10926.20669918224,245673.0,,1.2929112795363351,316.0,GUM,149591.72862283766,,2021-10-27,,
Hawaii,US,2021-10-28 04:32:59,21.0943,-157.4983,83706,889,,,15.0,5911.97509379379,2512269.0,,1.062050510118749,84000015.0,USA,177436.16654612843,,2021-10-27,,
Idaho,US,2021-10-28 04:32:59,44.2405,-114.4788,288923,3501,,,16.0,16167.458934062275,1006946.0,,1.2117415366724007,84000016.0,USA,56346.3556166116,,2021-10-27,,
Illinois,US,2021-10-28 04:32:59,40.3495,-88.9861,1690289,28542,,,17.0,13338.840566008626,34891925.0,,1.664818840022387,84000017.0,USA,275350.5198660871,,2021-10-27,,
Indiana,US,2021-10-28 04:32:59,39.8494,-86.2583,1017792,16632,,,18.0,15118.224763632912,14396819.0,,1.634125636672326,84000018.0,USA,2.1384953460367226e-05,,2021-10-27,,
Iowa,US,2021-10-28 04:32:59,42.0115,-93.2105,483409,6965,,,19.0,15321.656888753656,1715262.0,,1.440808921637785,84000019.0,USA,54365.259724823845,,2021-10-27,,
Kansas,US,2021-10-28 04:32:59,38.5266,-96.7265,433255,6347,,,20.0,14884.149116779035,1815406.0,,1.4637172468186577,84000020.0,USA,62314.12062002242,,2021-10-27,,
Kentucky,US,2021-10-28 04:32:59,37.6681,-84.6701,739863,9685,,,21.0,16560.365989184975,7283677.0,,1.3090261305133517,84000021.0,USA,163030.66495690262,,2021-10-27,,
Louisiana,US,2021-10-28 04:32:59,31.1695,-91.8678,757739,14506,,,22.0,16299.689769002456,9700733.0,,1.914379489507601,84000022.0,USA,208672.0340802367,,2021-10-27,,
Maine,US,2021-10-28 04:32:59,44.6939,-69.3819,102469,1154,,,23.0,7622.979113413658,2892680.0,,1.126194263630952,84000023.0,USA,215195.2221822153,,2021-10-27,,
Maryland,US,2021-10-28 04:32:59,39.0639,-76.8021,557923,10840,,,24.0,9228.457344748647,13966232.0,,1.942920438841919,84000024.0,USA,2.310117637718172e-05,,2021-10-27,,
Massachusetts,US,2021-10-28 04:32:59,42.2302,-71.5301,848947,15474,,,25.0,12316.962357506409,30843720.0,,2.2345328978134087,84000025.0,USA,4.474966496206096e-05,,2021-10-27,,
Michigan,US,2021-10-28 04:32:59,43.3266,-84.5361,1265381,23526,,,26.0,12670.462789243904,17331650.0,,1.8592028803972875,84000026.0,USA,1.735445896541825e-05,,2021-10-27,,
Minnesota,US,2021-10-28 04:32:59,45.6945,-93.9002,781548,8736,,,27.0,13858.138261503587,11980525.0,,1.117781633373766,84000027.0,USA,212434.5170039464,,2021-10-27,,
Mississippi,US,2021-10-28 04:32:59,32.7416,-89.6787,503666,10059,,,28.0,16923.413444689766,2558393.0,,1.9971568460050904,84000028.0,USA,85963.20278319398,,2021-10-27,,
Missouri,US,2021-10-28 04:32:59,38.4561,-92.2884,856229,12528,,,29.0,13950.941664814642,7406794.0,,1.4631599723905635,84000029.0,USA,120682.3770478448,,2021-10-27,,
Montana,US,2021-10-28 04:32:59,46.9219,-110.4544,174087,2321,,,30.0,16288.4153678313,2024907.0,,1.3332414252643794,84000030.0,USA,189460.01882523776,,2021-10-27,,
Nebraska,US,2021-10-28 04:32:59,41.1254,-98.2681,282287,2942,,,31.0,14592.940062282622,3889952.0,,1.042201730862562,84000031.0,USA,201092.6340255003,,2021-10-27,,
Nevada,US,2021-10-28 04:32:59,38.3135,-117.0554,437569,7599,,,32.0,14206.066186258098,4525508.0,,1.736640392715206,84000032.0,USA,146924.63628465572,,2021-10-27,,
New Hampshire,US,2021-10-28 04:32:59,43.4525,-71.5639,132441,1544,,,33.0,9740.378653993386,2656625.0,,1.165802130760112,84000033.0,USA,195381.5921177368,,2021-10-27,,
New Jersey,US,2021-10-28 04:32:59,40.2989,-74.521,1193201,27929,,,34.0,13433.635173307484,15987826.0,,2.340678561281796,84000034.0,USA,179998.69401577767,,2021-10-27,,
New Mexico,US,2021-10-28 04:32:59,34.8405,-106.2485,272855,5027,,,35.0,13012.744482263455,4846485.0,,1.8423704898206008,84000035.0,USA,231134.0123586616,,2021-10-27,,
New York,US,2021-10-28 04:32:59,42.1657,-74.9481,2544431,56341,,,36.0,13079.512794598377,75085425.0,,2.214286809113708,84000036.0,USA,385972.6504571579,,2021-10-27,,
North Carolina,US,2021-10-28 04:32:59,35.6301,-79.8064,1472655,17935,,,37.0,14041.220493657373,19012089.0,,1.2178684077397626,84000037.0,USA,1.8127323350957142e-05,,2021-10-27,,
North Dakota,US,2021-10-28 04:32:59,47.5289,-99.784,146788,1782,,,38.0,19209.32942463999,1853900.0,,1.2173212102167543,84000038.0,USA,243274.1692933121,,2021-10-27,,
Northern Mariana Islands,US,2021-10-28 04:32:59,15.0979,145.6739,291,3,,,69.0,527.7092702741912,17542.0,,1.0309278350515465,580.0,MNP,31811.25779776585,,2021-10-27,,
Ohio,US,2021-10-28 04:32:59,40.3888,-82.7649,1531815,25831,,,39.0,13104.644497865533,22390235.0,,1.6849293158769172,84000039.0,USA,1.9154798059730866e-05,,2021-10-27,,
Oklahoma,US,2021-10-28 04:32:59,35.5653,-96.9289,642362,10710,,,40.0,16233.679751506896,4605210.0,,1.667284179325676,84000040.0,USA,116382.20244727597,,2021-10-27,,
Oregon,US,2021-10-28 04:32:59,44.572,-122.0709,362561,4334,,,41.0,8596.102601940329,7475168.0,,1.195385052446347,84000041.0,USA,177231.72402641512,,2021-10-27,,
Pennsylvania,US,2021-10-28 04:32:59,40.5908,-77.2098,1564335,31197,,,42.0,12219.468396668672,18455495.0,,1.994265934087008,84000042.0,USA,144161.15339577312,,2021-10-27,,
Puerto Rico,US,2021-10-28 04:32:59,18.2208,-66.5901,184842,3227,,,72.0,5787.717921629311,2976671.0,,1.745815344997349,630.0,PRI,93204.64014398374,,2021-10-27,,
Rhode Island,US,2021-10-28 04:32:59,41.6809,-71.5118,178907,2877,,,44.0,16888.199584466485,5644378.0,,1.608098062121661,84000044.0,USA,532809.6843285718,,2021-10-27,,
South Carolina,US,2021-10-28 04:32:59,33.8569,-80.945,894924,13604,,,45.0,17381.50536230989,9452370.0,,1.520129083586986,84000045.0,USA,183587.00832868167,,2021-10-27,,
South Dakota,US,2021-10-28 04:32:59,44.2998,-99.4388,153774,2231,,,46.0,17382.290803575164,1000935.0,,1.4508304394761142,84000046.0,USA,1.1314359544185952e-05,,2021-10-27,,
Tennessee,US,2021-10-28 04:32:59,35.7478,-86.6923,1276949,16265,,,47.0,18717.109858381114,10272475.0,,1.2752068495036863,84000047.0,USA,150420.4608053624,,2021-10-27,,
Texas,US,2021-10-28 04:32:59,31.0545,-97.5635,4257148,70627,,,48.0,14673.056493782686,34847397.0,,1.662160936138967,84000048.0,USA,120180.50770728436,,2021-10-27,,
Utah,US,2021-10-28 04:32:59,40.15,-111.8624,546213,3181,,,49.0,17037.43467631204,4447020.0,,0.5823735429219005,84000049.0,USA,138711.11224788346,,2021-10-27,,
Vermont,US,2021-10-28 04:32:59,44.0459,-72.7107,39233,358,,,50.0,6287.450580058302,2277279.0,,0.9124971325159942,84000050.0,USA,364954.991193755,,2021-10-27,,
Virgin Islands,US,2021-10-28 04:32:59,18.3358,-64.8963,7172,81,,,78.0,6686.057351679905,203238.0,,1.1293920803123256,850.0,VIR,189467.5019577134,,2021-10-27,,
Virginia,US,2021-10-28 04:32:59,37.7693,-78.17,921630,13827,,,51.0,10797.585946443329,9859885.0,,1.5002766837017023,84000051.0,USA,115515.9399211694,,2021-10-27,,
Washington,US,2021-10-28 04:32:59,47.4009,-121.4905,719500,8554,,,53.0,9448.589756940772,9842443.0,,1.188881167477415,84000053.0,USA,129252.54497994916,,2021-10-27,,
West Virginia,US,2021-10-28 04:32:59,38.4912,-80.9545,269131,4346,,,54.0,15017.239099247998,4248155.0,,1.6148269801695083,84000054.0,USA,237042.77606691865,,2021-10-27,,
Wisconsin,US,2021-10-28 04:32:59,44.2685,-89.6165,877220,9370,,,55.0,15066.207706261675,11452575.0,,1.0681471010692871,84000055.0,USA,1.966973777633203e-05,,2021-10-27,,
Wyoming,US,2021-10-28 04:32:59,42.756,-107.3025,101912,1174,,,56.0,17608.71105244152,1054554.0,,1.1519742522960985,84000056.0,USA,182209.52071587657,,2021-10-27,,
