Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,2020-10-29 04:30:35,42.2302,-71.5301,154218,8636,122856.0,21438.0,25.0,2237.474542992582,6046343.0,,,84000025.0,USA,8.772347288060666e-06,,2020-10-28,5865571.0,6.43504649262732
Michigan,US,2020-10-29 04:30:35,43.3266,-84.5361,185934,7606,114939.0,63389.0,26.0,1861.7869465838955,4732725.0,,,84000026.0,USA,4.738953406462113e-06,,2020-10-28,4748002.0,4.090698850129616
Minnesota,US,2020-10-29 04:30:35,45.6945,-93.9002,139444,2440,123529.0,13475.0,27.0,2472.572678501009,,,,84000027.0,USA,48107.34104636615,,2020-10-28,2713077.0,1.749806373884857
Mississippi,US,2020-10-29 04:30:35,32.7416,-89.6787,117617,3302,101385.0,12930.0,28.0,3951.986274880727,,,,84000028.0,USA,29622.307216473368,,2020-10-28,881604.0,2.8074172951189027
Missouri,US,2020-10-29 04:30:35,38.4561,-92.2884,183955,2903,,,29.0,2997.2653039677207,,,,84000029.0,USA,39991.1330935369,,2020-10-28,2454427.0,1.5781033404908809
Montana,US,2020-10-29 04:30:35,46.9219,-110.4544,29966,325,19519.0,10122.0,30.0,2803.762802003784,484470.0,,,84000030.0,USA,45329.33874013125,,2020-10-28,484470.0,1.0845625041713942
Nebraska,US,2020-10-29 04:30:35,41.1254,-98.2681,66545,628,42633.0,23284.0,31.0,3440.07055388522,,,,84000031.0,USA,29829.43618926308,,2020-10-28,577023.0,0.9437222931850628
Nevada,US,2020-10-29 04:30:35,38.3135,-117.0554,97479,1766,2404.0,93309.0,32.0,3164.742305259864,,,,84000032.0,USA,25915.89516894599,,2020-10-28,798250.0,1.8116722576144608
New Hampshire,US,2020-10-29 04:30:35,43.4525,-71.5639,10641,478,9129.0,1034.0,33.0,782.5927715521901,,,,84000033.0,USA,43725.83585776683,,2020-10-28,594545.0,4.492059017009679
New Jersey,US,2020-10-29 04:30:35,40.2989,-74.521,243995,16324,36732.0,190939.0,34.0,2747.013968401937,,,,84000034.0,USA,50929.00512148468,,2020-10-28,4523611.0,6.690301030758827
New Mexico,US,2020-10-29 04:30:35,34.8405,-106.2485,43826,991,21063.0,21772.0,35.0,2090.108444703884,,,,84000035.0,USA,53863.19056060365,,2020-10-28,1129419.0,2.261214803997627
New York,US,2020-10-29 04:30:35,42.1657,-74.9481,504689,33505,79366.0,391818.0,36.0,2594.327074616313,14075518.0,,,84000036.0,USA,72354.45479621956,,2020-10-28,14075518.0,6.638741878661909
North Carolina,US,2020-10-29 04:30:35,35.6301,-79.8064,266136,4245,231611.0,30280.0,37.0,2537.508280826126,3928884.0,,,84000037.0,USA,3.746045512221298e-06,,2020-10-28,3923042.0,1.5950491478041302
North Dakota,US,2020-10-29 04:30:35,47.5289,-99.784,41274,488,33172.0,6247.0,38.0,5236.713023349807,,,,84000038.0,USA,105525.14099902632,,2020-10-28,804167.0,1.2228431102312878
Northern Mariana Islands,US,2020-10-29 04:30:35,15.0979,145.6739,92,2,29.0,61.0,69.0,166.835920499057,,,,580.0,MNP,29169.08457855796,,2020-10-28,16085.0,2.1739130434782608
Ohio,US,2020-10-29 04:30:35,40.3888,-82.7649,205347,5207,163472.0,36668.0,39.0,1756.739184368343,4497328.0,,,84000039.0,USA,3.847454466126563e-06,,2020-10-28,4314037.0,2.535707850613839
Oklahoma,US,2020-10-29 04:30:35,35.5653,-96.9289,119152,1286,102792.0,15074.0,40.0,3011.192146720307,,,,84000040.0,USA,39825.05810631415,,2020-10-28,1575866.0,1.0792936753054925
Oregon,US,2020-10-29 04:30:35,44.572,-122.0709,43228,671,5870.0,36687.0,41.0,1024.909803527342,,,,84000041.0,USA,19940.764443112505,,2020-10-28,841049.0,1.5522346627186083
Pennsylvania,US,2020-10-29 04:30:35,40.5908,-77.2098,205907,8707,154518.0,42682.0,42.0,1608.3985074506782,,,,84000042.0,USA,19293.25200951196,,2020-10-28,3992267.0,4.228608060920707
Puerto Rico,US,2020-10-29 04:30:35,18.2208,-66.5901,63587,813,28021.0,34753.0,72.0,1991.0172984637848,,,,630.0,PRI,27746.928791549846,,2020-10-28,886152.0,1.2785632283328354
Rhode Island,US,2020-10-29 04:30:35,41.6809,-71.5118,31944,1204,2729.0,28011.0,44.0,3015.4026814277663,,,,84000044.0,USA,103079.87550985924,,2020-10-28,1091988.0,3.769095917856248
South Carolina,US,2020-10-29 04:30:35,33.8569,-80.945,173491,3876,88761.0,80854.0,45.0,3369.598699791832,,,,84000045.0,USA,34062.50570530816,,2020-10-28,1753781.0,2.2341216547256053
South Dakota,US,2020-10-29 04:30:35,44.2998,-99.4388,42000,384,29683.0,11933.0,46.0,4747.592010028723,378146.0,,,84000046.0,USA,4.2744831624388605e-06,,2020-10-28,251296.0,0.9142857142857144
Tennessee,US,2020-10-29 04:30:35,35.7478,-86.6923,252508,3241,224822.0,24510.0,47.0,3698.44142205192,,,,84000047.0,USA,52841.13422794616,,2020-10-28,3608613.0,1.2831933737968826
Texas,US,2020-10-29 04:30:35,31.0545,-97.5635,914169,18519,767905.0,126592.0,48.0,3148.674806604428,,,,84000048.0,USA,27360.70340473532,,2020-10-28,7933477.0,2.025113199983352
Utah,US,2020-10-29 04:30:35,40.15,-111.8624,108803,588,79918.0,28297.0,49.0,3393.7749652366,,,,84000049.0,USA,32815.74493489933,,2020-10-28,1052059.0,0.5404262750107993
Vermont,US,2020-10-29 04:30:35,44.0459,-72.7107,2120,58,1768.0,294.0,50.0,339.7495789188592,,,,84000050.0,USA,29974.40660011635,,2020-10-28,187037.0,2.7358490566037736
Virgin Islands,US,2020-10-29 04:30:35,18.3358,-64.8963,1353,21,1311.0,21.0,78.0,1261.326770332252,,,,850.0,VIR,22322.59387701831,,2020-10-28,23945.0,1.5521064301552103
Virginia,US,2020-10-29 04:30:35,37.7693,-78.17,176754,3616,19786.0,153352.0,51.0,2070.805536253859,,,,84000051.0,USA,30031.132260381582,,2020-10-28,2563313.0,2.04578114215237
Washington,US,2020-10-29 04:30:35,47.4009,-121.4905,107843,2316,,,53.0,1416.2116263485252,,,,84000053.0,USA,31025.977646698386,,2020-10-28,2362595.0,2.147566369629925
West Virginia,US,2020-10-29 04:30:35,38.4912,-80.9545,23067,438,18071.0,4558.0,54.0,1287.1153984578275,,,,84000054.0,USA,41791.158872570166,,2020-10-28,748959.0,1.898816491091169
Wisconsin,US,2020-10-29 04:30:35,44.2685,-89.6165,221559,1897,164726.0,54936.0,55.0,3805.264258899285,3160380.0,,,84000055.0,USA,5.4279361517880664e-06,,2020-10-28,2016720.0,0.85620534485171
Wyoming,US,2020-10-29 04:30:35,42.756,-107.3025,12146,77,8105.0,3964.0,56.0,2098.628271871366,,,,84000056.0,USA,21741.692137832844,,2020-10-28,125832.0,0.6339535649596575
