Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2020-10-02 04:30:36,47.5289,-99.784,22612,256,18272.0,3690.0,38.0,2915.510811456286,,,,84000038.0,USA,81270.42156674918,,2020-10-01,619331.0,1.152218921595103
Northern Mariana Islands,US,2020-10-02 04:30:36,15.0979,145.6739,73,2,29.0,42.0,69.0,132.38067604816482,,,,580.0,MNP,27531.55375018134,,2020-10-01,15182.0,2.73972602739726
Ohio,US,2020-10-02 04:30:36,40.3888,-82.7649,155314,4491,134216.0,16607.0,39.0,1328.7079415866062,3322951.0,,,84000039.0,USA,2.842777459342464e-06,,2020-10-01,3240197.0,2.891561610672573
Oklahoma,US,2020-10-02 04:30:36,35.5653,-96.9289,88369,1035,74483.0,12851.0,40.0,2233.248613649177,,,,84000040.0,USA,30716.44952667077,,2020-10-01,1215441.0,1.1712252034084352
Oregon,US,2020-10-02 04:30:36,44.572,-122.0709,33862,560,5738.0,27564.0,41.0,802.8475933895356,,,,84000041.0,USA,16405.59854727784,,2020-10-01,691945.0,1.6537711889433584
Pennsylvania,US,2020-10-02 04:30:36,40.5908,-77.2098,164974,8148,131300.0,25526.0,42.0,1288.6591294524624,,,,84000042.0,USA,16011.27762256318,,2020-10-01,3079975.0,4.938960078557833
Puerto Rico,US,2020-10-02 04:30:36,18.2208,-66.5901,49067,665,,,72.0,1536.3713618148763,,,,630.0,PRI,22386.365130785856,,2020-10-01,714952.0,1.355289705912324
Rhode Island,US,2020-10-02 04:30:36,41.6809,-71.5118,24914,1127,2342.0,21445.0,44.0,2351.795091569352,,,,84000044.0,USA,74214.55009198941,,2020-10-01,786200.0,4.523561050012042
South Carolina,US,2020-10-02 04:30:36,33.8569,-80.945,148323,3400,74499.0,70424.0,45.0,2880.777607767687,,,,84000045.0,USA,25568.59829464212,,2020-10-01,1316454.0,2.292294519393486
South Dakota,US,2020-10-02 04:30:36,44.2998,-99.4388,23136,236,19068.0,3832.0,46.0,2615.2449700958223,272734.0,,,84000046.0,USA,3.082927998245652e-06,,2020-10-01,195003.0,1.020055325034578
Tennessee,US,2020-10-02 04:30:36,35.7478,-86.6923,195606,2501,180781.0,12374.0,47.0,2865.002414640482,,,,84000047.0,USA,42504.87687090708,,2020-10-01,2902732.0,1.2782638917283395
Texas,US,2020-10-02 04:30:36,31.0545,-97.5635,788955,16412,668515.0,104027.0,48.0,2720.883010935243,,,,84000048.0,USA,21666.28080726362,,2020-10-01,6282329.0,2.0789815246709527
Utah,US,2020-10-02 04:30:36,40.15,-111.8624,74050,459,55510.0,18081.0,49.0,2309.762011854179,,,,84000049.0,USA,26083.248751231306,,2020-10-01,836218.0,0.6198514517218096
Vermont,US,2020-10-02 04:30:36,44.0459,-72.7107,1755,58,1609.0,88.0,50.0,281.2549580200933,,,,84000050.0,USA,26257.51415489696,,2020-10-01,163844.0,3.304843304843305
Virgin Islands,US,2020-10-02 04:30:36,18.3358,-64.8963,1326,20,1254.0,52.0,78.0,1236.1561695939142,,,,850.0,VIR,19363.64992355596,,2020-10-01,20771.0,1.5082956259426847
Virginia,US,2020-10-02 04:30:36,37.7693,-78.17,148721,3228,17713.0,127780.0,51.0,1742.3779385881514,,,,84000051.0,USA,24301.228782924623,,2020-10-01,2074236.0,2.1705071913179714
Washington,US,2020-10-02 04:30:36,47.4009,-121.4905,90179,2110,,,53.0,1184.2451364713856,,,,84000053.0,USA,24532.04529597461,,2020-10-01,1868089.0,2.339790860399871
West Virginia,US,2020-10-02 04:30:36,38.4912,-80.9545,16026,359,11602.0,4065.0,54.0,894.2346805256489,,,,84000054.0,USA,31615.040507279813,,2020-10-01,566588.0,2.2401098215399977
Wisconsin,US,2020-10-02 04:30:36,44.2685,-89.6165,125161,1348,101669.0,22144.0,55.0,2149.633641188548,2379952.0,,,84000055.0,USA,4.087555135876165e-06,,2020-10-01,1566844.0,1.077012807503935
Wyoming,US,2020-10-02 04:30:36,42.756,-107.3025,6083,53,4853.0,1177.0,56.0,1051.0419708376023,,,,84000056.0,USA,17502.103638993092,,2020-10-01,101295.0,0.8712806181160612
