Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2021-11-12 04:32:16,39.0639,-76.8021,568914,11020,,,24.0,9410.25657990499,14461337.0,,1.9370238735555807,84000024.0,USA,2.3920116512948088e-05,,2021-11-11,,
Massachusetts,US,2021-11-12 04:32:16,42.2302,-71.5301,869293,15631,,,25.0,12612.152653397468,31938436.0,,2.201559198106968,84000025.0,USA,4.633793558015136e-05,,2021-11-11,,
Michigan,US,2021-11-12 04:32:16,43.3266,-84.5361,1329089,24217,,,26.0,13308.381205418282,17895743.0,,1.8220751206277384,84000026.0,USA,1.7919294328535993e-05,,2021-11-11,,
Minnesota,US,2021-11-12 04:32:16,45.6945,-93.9002,836787,9092,,,27.0,14837.617064375832,12383824.0,,1.086536956238565,84000027.0,USA,219585.67509369407,,2021-11-11,,
Mississippi,US,2021-11-12 04:32:16,32.7416,-89.6787,507775,10182,,,28.0,17061.477768754186,2607282.0,,2.005218846930235,84000028.0,USA,87605.89607576771,,2021-11-11,,
Missouri,US,2021-11-12 04:32:16,38.4561,-92.2884,871730,12826,,,29.0,14203.506745822517,7598261.0,,1.4713271311071088,84000029.0,USA,123802.0388996824,,2021-11-11,,
Montana,US,2021-11-12 04:32:16,46.9219,-110.4544,183213,2451,,,30.0,17142.287734216086,2109540.0,,1.3377871657578884,84000030.0,USA,197378.68855833483,,2021-11-11,,
Nebraska,US,2021-11-12 04:32:16,41.1254,-98.2681,294247,3042,,,31.0,15211.2170751982,4015341.0,,1.0338253236226709,84000031.0,USA,207574.6688392521,,2021-11-11,,
Nevada,US,2021-11-12 04:32:16,38.3135,-117.0554,446461,7796,,,32.0,14494.75286316667,4667102.0,,1.7461771576912652,84000032.0,USA,151521.6112430669,,2021-11-11,,
New Hampshire,US,2021-11-12 04:32:16,43.4525,-71.5639,142469,1617,,,33.0,10477.888315973029,2769041.0,,1.1349837508510623,84000033.0,USA,203649.2313440136,,2021-11-11,,
New Jersey,US,2021-11-12 04:32:16,40.2989,-74.521,1213246,28146,,,34.0,13659.311498628154,16108860.0,,2.3198922559810624,84000034.0,USA,181361.3534499937,,2021-11-11,,
New Mexico,US,2021-11-12 04:32:16,34.8405,-106.2485,288557,5148,,,35.0,13761.58952399075,5033488.0,,1.78404959851953,84000035.0,USA,240052.3838615357,,2021-11-11,,
New York,US,2021-11-12 04:32:16,42.1657,-74.9481,2610481,56868,,,36.0,13419.039321386968,77645062.0,,2.1784491057395168,84000036.0,USA,399130.32888939977,,2021-11-11,,
North Carolina,US,2021-11-12 04:32:16,35.6301,-79.8064,1497677,18371,,,37.0,14279.796004684937,19565732.0,,1.226632978940052,84000037.0,USA,1.865520146482427e-05,,2021-11-11,,
North Dakota,US,2021-11-12 04:32:16,47.5289,-99.784,154181,1840,,,38.0,20214.75942902284,1903832.0,,1.194425150439146,84000038.0,USA,249826.39207833484,,2021-11-11,,
Northern Mariana Islands,US,2021-11-12 04:32:16,15.0979,145.6739,342,3,,,69.0,620.1944001160598,17542.0,,0.8771929824561403,580.0,MNP,31811.25779776585,,2021-11-11,,
Ohio,US,2021-11-12 04:32:16,40.3888,-82.7649,1590792,26729,,,39.0,13609.19146897537,23133879.0,,1.6787235540535783,84000039.0,USA,1.9790983908085308e-05,,2021-11-11,,
Oklahoma,US,2021-11-12 04:32:16,35.5653,-96.9289,650689,10879,,,40.0,16444.11849366599,4628491.0,,1.6719200724155472,84000040.0,USA,116970.55651911526,,2021-11-11,,
Oregon,US,2021-11-12 04:32:16,44.572,-122.0709,376372,4730,,,41.0,8923.553080716034,7755556.0,,1.256735357571764,84000041.0,USA,183879.5543676621,,2021-11-11,,
Pennsylvania,US,2021-11-12 04:32:16,40.5908,-77.2098,1628480,32257,,,42.0,12720.523349926329,19052307.0,,1.9808041854981333,84000042.0,USA,148823.02273498286,,2021-11-11,,
Puerto Rico,US,2021-11-12 04:32:16,18.2208,-66.5901,186457,3252,,,72.0,5838.286322985233,3037648.0,,1.7441018572646776,630.0,PRI,95113.93389598376,,2021-11-11,,
Rhode Island,US,2021-11-12 04:32:16,41.6809,-71.5118,182486,2887,,,44.0,17226.044757169653,5824165.0,,1.5820391701281191,84000044.0,USA,549780.9528574301,,2021-11-11,,
South Carolina,US,2021-11-12 04:32:16,33.8569,-80.945,905182,13923,,,45.0,17580.73957885406,9742685.0,,1.5381437103256583,84000045.0,USA,189225.6008005105,,2021-11-11,,
South Dakota,US,2021-11-12 04:32:16,44.2998,-99.4388,158822,2277,,,46.0,17952.906148018614,1030003.0,,1.4336804724786238,84000046.0,USA,1.164293812644194e-05,,2021-11-11,,
Tennessee,US,2021-11-12 04:32:16,35.7478,-86.6923,1292883,16612,,,47.0,18951.12058940071,10459867.0,,1.2863495350427483,84000047.0,USA,153164.45297776858,,2021-11-11,,
Texas,US,2021-11-12 04:32:16,31.0545,-97.5635,4309164,72331,,,48.0,14852.123306755191,35713033.0,,1.681572802440216,84000048.0,USA,123165.88345772286,,2021-11-11,,
Utah,US,2021-11-12 04:32:16,40.15,-111.8624,567665,3325,,,49.0,17706.563841447703,4593978.0,,0.5857327825389975,84000049.0,USA,143295.0150937723,,2021-11-11,,
Vermont,US,2021-11-12 04:32:16,44.0459,-72.7107,43521,391,,,50.0,6974.642181192296,2393287.0,,0.8984168562303256,84000050.0,USA,383546.3445669715,,2021-11-11,,
Virgin Islands,US,2021-11-12 04:32:16,18.3358,-64.8963,7329,84,,,78.0,6832.419733750979,213123.0,,1.146131805157593,850.0,VIR,198682.7385613604,,2021-11-11,,
Virginia,US,2021-11-12 04:32:16,37.7693,-78.17,941371,14294,,,51.0,11028.86655164144,10122121.0,,1.5184236608096064,84000051.0,USA,118588.23113158086,,2021-11-11,,
Washington,US,2021-11-12 04:32:16,47.4009,-121.4905,746354,8857,,,53.0,9801.240805353404,9842443.0,,1.1867022887262613,84000053.0,USA,129252.54497994916,,2021-11-11,,
West Virginia,US,2021-11-12 04:32:16,38.4912,-80.9545,280727,4610,,,54.0,15664.28423561237,4410567.0,,1.6421648078025983,84000054.0,USA,246105.2023076232,,2021-11-11,,
Wisconsin,US,2021-11-12 04:32:16,44.2685,-89.6165,917469,9657,,,55.0,15757.482180132913,11849261.0,,1.0525696236058113,84000055.0,USA,2.0351043910502034e-05,,2021-11-11,,
Wyoming,US,2021-11-12 04:32:16,42.756,-107.3025,106698,1298,,,56.0,18435.652836500165,1108706.0,,1.2165176479409174,84000056.0,USA,191566.0922767508,,2021-11-11,,
