Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2022-03-08 04:31:19,44.2405,-114.4788,434157,4796,,,16.0,24294.415703961524,1195186.0,,1.1046695089564371,84000016.0,USA,66879.82809802666,,2022-03-07,,
Illinois,US,2022-03-08 04:31:19,40.3495,-88.9861,3039809,37138,,,17.0,23988.70691118506,55089500.0,,1.1641861355625984,84000017.0,USA,434740.2003232211,,2022-03-07,,
Indiana,US,2022-03-08 04:31:19,39.8494,-86.2583,1685176,23017,,,18.0,25031.5089274428,19078384.0,,1.3658514006845577,84000018.0,USA,2.8338923614932903e-05,,2022-03-07,,
Iowa,US,2022-03-08 04:31:19,42.0115,-93.2105,755547,9171,,,19.0,23947.07565917713,1930630.0,,1.2138225682849644,84000019.0,USA,61191.35233132704,,2022-03-07,,
Kansas,US,2022-03-08 04:31:19,38.5266,-96.7265,768118,7988,,,20.0,26381.021750487587,2251864.0,,1.0393436053304743,84000020.0,USA,77295.61592056332,,2022-03-07,,
Kentucky,US,2022-03-08 04:31:19,37.6681,-84.6701,1286697,14018,,,21.0,28800.16062052885,9604863.0,,1.0894561812143806,84000021.0,USA,214985.8102864735,,2022-03-07,,
Louisiana,US,2022-03-08 04:31:19,31.1695,-91.8678,1228580,16785,,,22.0,25062.0698615598,12739874.0,,1.4406686556505797,84000022.0,USA,274046.8603254952,,2022-03-07,,
Maine,US,2022-03-08 04:31:19,44.6939,-69.3819,230720,2136,,,23.0,17163.959256426813,3863132.0,,0.9257975034674064,84000023.0,USA,287390.0843021785,,2022-03-07,,
Maryland,US,2022-03-08 04:31:19,39.0639,-76.8021,1004762,14188,,,24.0,16619.50351325244,19028915.0,,1.4120756955378488,84000024.0,USA,3.147522693890513e-05,,2022-03-07,,
Massachusetts,US,2022-03-08 04:31:19,42.2302,-71.5301,1677619,19831,,,25.0,24339.7645238602,41176499.0,,1.4075901620093716,84000025.0,USA,5.9740995397463017e-05,,2022-03-07,,
Michigan,US,2022-03-08 04:31:19,43.3266,-84.5361,2367688,34858,,,26.0,23708.03947628368,22919064.0,,1.472237896209298,84000026.0,USA,2.294922616795254e-05,,2022-03-07,,
Minnesota,US,2022-03-08 04:31:19,45.6945,-93.9002,1418694,12391,,,27.0,25155.790306885272,15939367.0,,0.8734089239821977,84000027.0,USA,282631.3312641676,,2022-03-07,,
Mississippi,US,2022-03-08 04:31:19,32.7416,-89.6787,791817,12171,,,28.0,26605.421973160617,3507568.0,,1.5370975869424377,84000028.0,USA,117855.927240202,,2022-03-07,,
Missouri,US,2022-03-08 04:31:19,38.4561,-92.2884,1405954,19320,,,29.0,22907.86955056744,9660049.0,,1.374155911217579,84000029.0,USA,157395.72016160516,,2022-03-07,,
Montana,US,2022-03-08 04:31:19,46.9219,-110.4544,271191,3208,,,30.0,25373.931723894017,2724154.0,,1.1829301119874922,84000030.0,USA,254884.92465226643,,2022-03-07,,
Nebraska,US,2022-03-08 04:31:19,41.1254,-98.2681,476481,4013,,,31.0,24631.877039383624,5305545.0,,0.8422161639183934,84000031.0,USA,274272.2838201662,,2022-03-07,,
Nevada,US,2022-03-08 04:31:19,38.3135,-117.0554,685865,9819,,,32.0,22267.21633579598,5792970.0,,1.431622841229688,84000032.0,USA,188073.91573673548,,2022-03-07,,
New Hampshire,US,2022-03-08 04:31:19,43.4525,-71.5639,299651,2403,,,33.0,22037.84480672732,3583099.0,,0.8019329152914557,84000033.0,USA,263519.15958611795,,2022-03-07,,
New Jersey,US,2022-03-08 04:31:19,40.2989,-74.521,2175439,33027,,,34.0,24492.1466440146,17652947.0,,1.518176331306003,84000034.0,USA,198745.4332771536,,2022-03-07,,
New Mexico,US,2022-03-08 04:31:19,34.8405,-106.2485,513994,6988,,,35.0,24512.919270002465,6621115.0,,1.359548944151099,84000035.0,USA,315768.00015642674,,2022-03-07,,
New York,US,2022-03-08 04:31:19,42.1657,-74.9481,4938085,67571,,,36.0,25383.96440631101,101681591.0,,1.3683644570719216,84000036.0,USA,522688.8331653007,,2022-03-07,,
North Carolina,US,2022-03-08 04:31:19,35.6301,-79.8064,2602244,22802,,,37.0,24811.433623147943,26000573.0,,0.8762437342539746,84000037.0,USA,2.479058424779969e-05,,2022-03-07,,
North Dakota,US,2022-03-08 04:31:19,47.5289,-99.784,238575,2211,,,38.0,31333.933459482298,2258046.0,,0.9259414366121684,84000038.0,USA,296307.3870629949,,2022-03-07,,
Northern Mariana Islands,US,2022-03-08 04:31:19,15.0979,145.6739,10155,30,,,69.0,18415.42144204265,17542.0,,0.2954209748892171,580.0,MNP,31811.25779776585,,2022-03-07,,
Ohio,US,2022-03-08 04:31:19,40.3888,-82.7649,2659929,38212,,,39.0,22755.635592132843,29835365.0,,1.3989847097422523,84000039.0,USA,2.5524090819652497e-05,,2022-03-07,,
Oklahoma,US,2022-03-08 04:31:19,35.5653,-96.9289,1024471,14835,,,40.0,25890.28324948553,5503034.0,,1.4480644156838016,84000040.0,USA,139071.88099179903,,2022-03-07,,
Oregon,US,2022-03-08 04:31:19,44.572,-122.0709,697775,6743,,,41.0,16543.824330440708,10532437.0,,0.9663573501486868,84000041.0,USA,249717.7277767675,,2022-03-07,,
Pennsylvania,US,2022-03-08 04:31:19,40.5908,-77.2098,2764367,43600,,,42.0,21593.26179705357,24422530.0,,1.5772146028367435,84000042.0,USA,190771.371542344,,2022-03-07,,
Puerto Rico,US,2022-03-08 04:31:19,18.2208,-66.5901,475341,4135,,,72.0,14883.736513266456,3858050.0,,0.8699018178528677,630.0,PRI,120802.1181741269,,2022-03-07,,
Rhode Island,US,2022-03-08 04:31:19,41.6809,-71.5118,357136,3419,,,44.0,33712.39832314008,7495904.0,,0.9573383808969133,84000044.0,USA,707587.3097083997,,2022-03-07,,
South Carolina,US,2022-03-08 04:31:19,33.8569,-80.945,1463842,17186,,,45.0,28431.21602792464,12637666.0,,1.1740338096597858,84000045.0,USA,245452.86454054352,,2022-03-07,,
South Dakota,US,2022-03-08 04:31:19,44.2998,-99.4388,236351,2834,,,46.0,26716.621884816635,1283976.0,,1.1990641038117038,84000046.0,USA,1.4513795711115807e-05,,2022-03-07,,
Tennessee,US,2022-03-08 04:31:19,35.7478,-86.6923,2010954,24682,,,47.0,29462.88965546932,12520476.0,,1.226795064987734,84000047.0,USA,183338.0728035337,,2022-03-07,,
Texas,US,2022-03-08 04:31:19,31.0545,-97.5635,6616755,85683,,,48.0,22909.97469606114,46299702.0,,1.2915950431051029,84000048.0,USA,159676.82444275447,,2022-03-07,,
Utah,US,2022-03-08 04:31:19,40.15,-111.8624,924791,4461,,,49.0,28846.011083114627,5850798.0,,0.482379261908907,84000049.0,USA,182497.64968848624,,2022-03-07,,
Vermont,US,2022-03-08 04:31:19,44.0459,-72.7107,113407,607,,,50.0,18174.519102099555,3385863.0,,0.5352403290802155,84000050.0,USA,542615.8153428987,,2022-03-07,,
Virgin Islands,US,2022-03-08 04:31:19,18.3358,-64.8963,15440,109,,,78.0,14393.85464444196,336608.0,,0.7059585492227979,850.0,VIR,313800.9471603833,,2022-03-07,,
Virginia,US,2022-03-08 04:31:19,37.7693,-78.17,1648179,19060,,,51.0,19309.65182082073,12848914.0,,1.156427790913487,84000051.0,USA,150534.65407317353,,2022-03-07,,
Washington,US,2022-03-08 04:31:19,47.4009,-121.4905,1432321,12076,,,53.0,18809.46981132893,9958651.0,,0.8431070968030211,84000053.0,USA,130778.60713210286,,2022-03-07,,
West Virginia,US,2022-03-08 04:31:19,38.4912,-80.9545,493361,6452,,,54.0,27529.04756138866,5849897.0,,1.3077644969910471,84000054.0,USA,326418.36858248786,,2022-03-07,,
Wisconsin,US,2022-03-08 04:31:19,44.2685,-89.6165,1575712,13514,,,55.0,27062.771342706503,15401816.0,,0.8576440364736703,84000055.0,USA,2.6452538577508993e-05,,2022-03-07,,
Wyoming,US,2022-03-08 04:31:19,42.756,-107.3025,155492,1741,,,56.0,26866.45045692594,1368354.0,,1.1196717516013686,84000056.0,USA,236428.9799381089,,2022-03-07,,
