Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2022-04-10 04:31:20,13.4443,144.7937,47565,352,,,66.0,28962.60709131761,380337.0,,0.7400399453379586,316.0,GUM,231589.42695869788,,2022-04-09,,
Hawaii,US,2022-04-10 04:31:20,21.0943,-157.4983,241972,1382,,,15.0,17089.96293450255,3727115.0,,0.571140462532855,84000015.0,USA,263238.1316955205,,2022-04-09,,
Idaho,US,2022-04-10 04:31:20,44.2405,-114.4788,444637,4895,,,16.0,24880.852123453817,1213896.0,,1.100898035925935,84000016.0,USA,67926.79617137597,,2022-04-09,,
Illinois,US,2022-04-10 04:31:20,40.3495,-88.9861,3080443,37764,,,17.0,24309.339596889826,57898053.0,,1.1653545147505089,84000017.0,USA,456903.9682615466,,2022-04-09,,
Indiana,US,2022-04-10 04:31:20,39.8494,-86.2583,1692700,23484,,,18.0,25143.269997604057,19392241.0,,1.387369291664205,84000018.0,USA,2.880512502638432e-05,,2022-04-09,,
Iowa,US,2022-04-10 04:31:20,42.0115,-93.2105,759721,9454,,,19.0,24079.370663725367,,,1.2444041957508083,84000019.0,USA,,,2022-04-09,,
Kansas,US,2022-04-10 04:31:20,38.5266,-96.7265,771185,8501,,,20.0,26487.0865275765,2269976.0,,1.1016624074064474,84000020.0,USA,77917.31341008899,,2022-04-09,,
Kentucky,US,2022-04-10 04:31:20,37.6681,-84.6701,1318950,15161,,,21.0,29522.08006270826,,,1.1494749611433337,84000021.0,USA,,,2022-04-09,,
Louisiana,US,2022-04-10 04:31:20,31.1695,-91.8678,1233479,17177,,,22.0,25153.577465467388,13223239.0,,1.46895080806405,84000022.0,USA,284444.50324105565,,2022-04-09,,
Maine,US,2022-04-10 04:31:20,44.6939,-69.3819,237717,2222,,,23.0,17684.48726837731,4073336.0,,0.9347249039824664,84000023.0,USA,303027.7962107168,,2022-04-09,,
Maryland,US,2022-04-10 04:31:20,39.0639,-76.8021,1015358,14371,,,24.0,16794.769157481045,19748815.0,,1.4153628572385306,84000024.0,USA,3.2665994561405827e-05,,2022-04-09,,
Massachusetts,US,2022-04-10 04:31:20,42.2302,-71.5301,1709900,20143,,,25.0,24808.113975430988,42716211.0,,1.1780221065559389,84000025.0,USA,6.19748892383507e-05,,2022-04-09,,
Michigan,US,2022-04-10 04:31:20,43.3266,-84.5361,2393265,35776,,,26.0,23964.14607718925,23550922.0,,1.494861622093667,84000026.0,USA,2.3581915711820044e-05,,2022-04-09,,
Minnesota,US,2022-04-10 04:31:20,45.6945,-93.9002,1433225,12680,,,27.0,25413.44896262735,16368179.0,,0.8847180310139721,84000027.0,USA,290234.8770274373,,2022-04-09,,
Mississippi,US,2022-04-10 04:31:20,32.7416,-89.6787,795824,12413,,,28.0,26740.05904946292,,,1.5597669836546777,84000028.0,USA,,,2022-04-09,,
Missouri,US,2022-04-10 04:31:20,38.4561,-92.2884,1421075,20311,,,29.0,23101.240454470502,9853234.0,,1.4230982450547391,84000029.0,USA,160543.37419518403,,2022-04-09,,
Montana,US,2022-04-10 04:31:20,46.9219,-110.4544,272849,3255,,,30.0,25529.062162581933,2803062.0,,1.1929675388218393,84000030.0,USA,262267.9359043693,,2022-04-09,,
Nebraska,US,2022-04-10 04:31:20,41.1254,-98.2681,478045,4175,,,31.0,24712.728648764893,5418264.0,,0.8733487433191436,84000031.0,USA,280099.33788528584,,2022-04-09,,
Nevada,US,2022-04-10 04:31:20,38.3135,-117.0554,714299,10136,,,32.0,22985.1994509369,,,1.4316788609847737,84000032.0,USA,,,2022-04-09,,
New Hampshire,US,2022-04-10 04:31:20,43.4525,-71.5639,303755,2458,,,33.0,22339.673651239125,3686285.0,,0.8092047867524814,84000033.0,USA,271107.97809240344,,2022-04-09,,
New Jersey,US,2022-04-10 04:31:20,40.2989,-74.521,2213874,33298,,,34.0,24924.86650251796,17824529.0,,1.5040603033415632,84000034.0,USA,200677.18659474747,,2022-04-09,,
New Mexico,US,2022-04-10 04:31:20,34.8405,-106.2485,518941,7360,,,35.0,24748.846949369738,6851285.0,,1.4182729828631768,84000035.0,USA,326745.0516947257,,2022-04-09,,
New York,US,2022-04-10 04:31:20,42.1657,-74.9481,5033233,68048,,,36.0,25873.06766097991,105518293.0,,1.351973969812246,84000036.0,USA,542411.1965927472,,2022-04-09,,
North Carolina,US,2022-04-10 04:31:20,35.6301,-79.8064,2634007,23257,,,37.0,25114.28207478125,26679951.0,,0.8829513361202154,84000037.0,USA,2.543834603155352e-05,,2022-04-09,,
North Dakota,US,2022-04-10 04:31:20,47.5289,-99.784,239908,2254,,,38.0,31507.80382698521,,,0.9387403221037112,84000038.0,USA,,,2022-04-09,,
Northern Mariana Islands,US,2022-04-10 04:31:20,15.0979,145.6739,11158,33,,,69.0,20234.295662266068,,,0.2957519268686145,580.0,MNP,,,2022-04-09,,
Ohio,US,2022-04-10 04:31:20,40.3888,-82.7649,2676629,38557,,,39.0,22898.503734248145,30325477.0,,1.4258980232224936,84000039.0,USA,2.594338058533164e-05,,2022-04-09,,
Oklahoma,US,2022-04-10 04:31:20,35.5653,-96.9289,1036133,15640,,,40.0,26185.00363030207,,,1.509458727788807,84000040.0,USA,,,2022-04-09,,
Oregon,US,2022-04-10 04:31:20,44.572,-122.0709,706687,7296,,,41.0,16755.12247444542,10920148.0,,1.0324231236742716,84000041.0,USA,258910.12170744644,,2022-04-09,,
Pennsylvania,US,2022-04-10 04:31:20,40.5908,-77.2098,2788744,44417,,,42.0,21783.677520735248,25014823.0,,1.5927241797741205,84000042.0,USA,195397.94167921875,,2022-04-09,,
Puerto Rico,US,2022-04-10 04:31:20,18.2208,-66.5901,486279,4176,,,72.0,15226.223927527186,3951203.0,,0.8587662638115157,630.0,PRI,123718.89730199576,,2022-04-09,,
Rhode Island,US,2022-04-10 04:31:20,41.6809,-71.5118,363372,3525,,,44.0,34301.055069990296,7675729.0,,0.9700802483405436,84000044.0,USA,724562.1653053114,,2022-04-09,,
South Carolina,US,2022-04-10 04:31:20,33.8569,-80.945,1469706,17650,,,45.0,28545.108545551368,12796197.0,,1.2009204562000837,84000045.0,USA,248531.9052485728,,2022-04-09,,
South Dakota,US,2022-04-10 04:31:20,44.2998,-99.4388,237246,2893,,,46.0,26817.790809792245,1302158.0,,1.219409389410148,84000046.0,USA,1.4719321229988052e-05,,2022-04-09,,
Tennessee,US,2022-04-10 04:31:20,35.7478,-86.6923,2020769,26013,,,47.0,29617.74000779596,12779408.0,,1.2864825152386947,84000047.0,USA,187129.6294398121,,2022-04-09,,
Texas,US,2022-04-10 04:31:20,31.0545,-97.5635,6754313,87543,,,48.0,23395.46779075276,47859085.0,,1.2929627717645271,84000048.0,USA,165054.77105524053,,2022-04-09,,
Utah,US,2022-04-10 04:31:20,40.15,-111.8624,928621,4730,,,49.0,28965.47615408561,5986570.0,,0.5093574235344667,84000049.0,USA,186732.6396665209,,2022-04-09,,
Vermont,US,2022-04-10 04:31:20,44.0459,-72.7107,117991,620,,,50.0,18909.14743689392,3499288.0,,0.5254638065615174,84000050.0,USA,560793.2191112343,,2022-04-09,,
Virgin Islands,US,2022-04-10 04:31:20,18.3358,-64.8963,15764,111,,,78.0,14695.90185330201,352371.0,,0.7041360060898249,850.0,VIR,328495.9167692136,,2022-04-09,,
Virginia,US,2022-04-10 04:31:20,37.7693,-78.17,1675845,19859,,,51.0,19633.779738525565,13225819.0,,1.1850141272015011,84000051.0,USA,154950.37852999914,,2022-04-09,,
Washington,US,2022-04-10 04:31:20,47.4009,-121.4905,1467059,12566,,,53.0,19265.65481616091,,,0.85654360185923,84000053.0,USA,,,2022-04-09,,
West Virginia,US,2022-04-10 04:31:20,38.4912,-80.9545,498414,6753,,,54.0,27810.99987891618,6062839.0,,1.3548977356173784,84000054.0,USA,338300.3179984677,,2022-04-09,,
Wisconsin,US,2022-04-10 04:31:20,44.2685,-89.6165,1590205,14344,,,55.0,27311.687861124745,15819119.0,,0.9020220663373588,84000055.0,USA,2.716925430155155e-05,,2022-04-09,,
Wyoming,US,2022-04-10 04:31:20,42.756,-107.3025,156281,1796,,,56.0,27002.776630687385,1399042.0,,1.149211996339926,84000056.0,USA,241731.3596851193,,2022-04-09,,
