Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Hampshire,US,2022-01-05 04:33:14,43.4525,-71.5639,204897,2004,,,33.0,15069.15807844461,3167645.0,,0.978052387297032,84000033.0,USA,232964.5785023435,,2022-01-04,,
New Jersey,US,2022-01-05 04:33:14,40.2989,-74.521,1674453,29151,,,34.0,18851.80344036775,16868990.0,,1.7409267384632474,84000034.0,USA,189919.2654063919,,2022-01-04,,
New Mexico,US,2022-01-05 04:33:14,34.8405,-106.2485,359116,5897,,,35.0,17126.623105651437,5727287.0,,1.6420877933592488,84000035.0,USA,273140.39437646075,,2022-01-04,,
New York,US,2022-01-05 04:33:14,42.1657,-74.9481,3736399,59865,,,36.0,19206.7611683023,89606779.0,,1.6022111128923866,84000036.0,USA,460618.90159853,,2022-01-04,,
North Carolina,US,2022-01-05 04:33:14,35.6301,-79.8064,1742844,19494,,,37.0,16617.372629738664,22067976.0,,1.1185166314368928,84000037.0,USA,2.1040998527471748e-05,,2022-01-04,,
North Dakota,US,2022-01-05 04:33:14,47.5289,-99.784,177521,2060,,,38.0,23138.40606144907,2052478.0,,1.1682706758389148,84000038.0,USA,269332.1540767024,,2022-01-04,,
Northern Mariana Islands,US,2022-01-05 04:33:14,15.0979,145.6739,3392,18,,,69.0,6151.167851443493,17542.0,,0.5306603773584906,580.0,MNP,31811.25779776585,,2022-01-04,,
Ohio,US,2022-01-05 04:33:14,40.3888,-82.7649,2093074,32452,,,39.0,17906.203214960948,26643344.0,,1.545430309678492,84000039.0,USA,2.2793323694724145e-05,,2022-01-04,,
Oklahoma,US,2022-01-05 04:33:14,35.5653,-96.9289,720961,12512,,,40.0,18220.02233526604,4879519.0,,1.735461418856221,84000040.0,USA,123314.4999040933,,2022-01-04,,
Oregon,US,2022-01-05 04:33:14,44.572,-122.0709,435453,5710,,,41.0,10324.327951221236,8741395.0,,1.3112781402355709,84000041.0,USA,207253.20236894808,,2022-01-04,,
Pennsylvania,US,2022-01-05 04:33:14,40.5908,-77.2098,2122986,36968,,,42.0,16583.251243224782,21688470.0,,1.7413209507740512,84000042.0,USA,169414.84639613426,,2022-01-04,,
Puerto Rico,US,2022-01-05 04:33:14,18.2208,-66.5901,305419,3318,,,72.0,9563.189209736436,3494667.0,,1.0863764205894195,630.0,PRI,109423.97737541544,,2022-01-04,,
Rhode Island,US,2022-01-05 04:33:14,41.6809,-71.5118,247324,3096,,,44.0,23346.5268213574,6604080.0,,1.2517992592712393,84000044.0,USA,623402.2207727111,,2022-01-04,,
South Carolina,US,2022-01-05 04:33:14,33.8569,-80.945,1011271,14674,,,45.0,19641.234685010662,10658180.0,,1.45104526877563,84000045.0,USA,207006.64282381968,,2022-01-04,,
South Dakota,US,2022-01-05 04:33:14,44.2998,-99.4388,183030,2498,,,46.0,20689.32775227517,1148673.0,,1.3648035841118942,84000046.0,USA,1.2984358945085057e-05,,2022-01-04,,
Tennessee,US,2022-01-05 04:33:14,35.7478,-86.6923,1475625,20879,,,47.0,21631.825459418666,11290307.0,,1.4165947437003945,84000047.0,USA,165324.63516085548,,2022-01-04,,
Texas,US,2022-01-05 04:33:14,31.0545,-97.5635,4848770,75976,,,48.0,16710.17686960434,38884870.0,,1.569182106317036,84000048.0,USA,134104.8061274634,,2022-01-04,,
Utah,US,2022-01-05 04:33:14,40.15,-111.8624,656407,3811,,,49.0,20474.59760857753,5095284.0,,0.5805849114954593,84000049.0,USA,158931.71401496837,,2022-01-04,,
Vermont,US,2022-01-05 04:33:14,44.0459,-72.7107,68957,480,,,50.0,11050.99609127725,2869618.0,,0.6960859666168772,84000050.0,USA,459882.786395273,,2022-01-04,,
Virgin Islands,US,2022-01-05 04:33:14,18.3358,-64.8963,10714,89,,,78.0,9988.067270761085,256112.0,,0.8306888183684898,850.0,VIR,238758.99615915288,,2022-01-04,,
Virginia,US,2022-01-05 04:33:14,37.7693,-78.17,1176159,15622,,,51.0,13779.58387767633,11298071.0,,1.3282217795383109,84000051.0,USA,132365.36641767184,,2022-01-04,,
Washington,US,2022-01-05 04:33:14,47.4009,-121.4905,888336,9909,,,53.0,11665.77127216364,9958651.0,,1.1154563138272005,84000053.0,USA,130778.60713210286,,2022-01-04,,
West Virginia,US,2022-01-05 04:33:14,38.4912,-80.9545,339679,5361,,,54.0,18953.74653976488,4993059.0,,1.5782547640566535,84000054.0,USA,278607.67001814017,,2022-01-04,,
Wisconsin,US,2022-01-05 04:33:14,44.2685,-89.6165,1142290,11246,,,55.0,19618.771118745182,13479512.0,,0.98451356485656,84000055.0,USA,2.315099149256136e-05,,2022-01-04,,
Wyoming,US,2022-01-05 04:33:14,42.756,-107.3025,117389,1572,,,56.0,20282.88113014225,1209310.0,,1.3391373978822547,84000056.0,USA,208948.8025240212,,2022-01-04,,
