Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Pennsylvania,US,2020-11-19 05:30:29,40.5908,-77.2098,288859,9470,186022.0,93367.0,42.0,2256.3603202596096,5009041.0,,3.2784161130516964,84000042.0,USA,22581.16297397225,,2020-11-18,,
Puerto Rico,US,2020-11-19 05:30:29,18.2208,-66.5901,43910,971,36675.0,6264.0,72.0,1374.8969062158114,1052429.0,,2.21134138009565,630.0,PRI,32953.34493536325,,2020-11-18,,
Rhode Island,US,2020-11-19 05:30:29,41.6809,-71.5118,45911,1309,3233.0,41369.0,44.0,4333.83898406681,1384565.0,,2.851168565267583,84000044.0,USA,130698.12840004494,,2020-11-18,,
South Carolina,US,2020-11-19 05:30:29,33.8569,-80.945,199447,4182,103996.0,91269.0,45.0,3873.724584430209,2138289.0,,2.0967976454897794,84000045.0,USA,41530.54529733056,,2020-11-18,,
South Dakota,US,2020-11-19 05:30:29,44.2998,-99.4388,68671,674,48757.0,19240.0,46.0,7762.425974301963,467140.0,,0.9814914592768418,84000046.0,USA,5.280452694201947e-06,,2020-11-18,,
Tennessee,US,2020-11-19 05:30:29,35.7478,-86.6923,322040,4048,279931.0,38139.0,47.0,4716.792982577395,4200984.0,,1.2566823338031403,84000047.0,USA,61515.25792138259,,2020-11-18,,
Texas,US,2020-11-19 05:30:29,31.0545,-97.5635,1077156,20830,889099.0,165051.0,48.0,3706.9541015153154,9522343.0,,1.927127524970601,84000048.0,USA,32840.329976523215,,2020-11-18,,
Utah,US,2020-11-19 05:30:29,40.15,-111.8624,162028,740,108182.0,53106.0,49.0,5053.965148638878,1645292.0,,0.4567111857209865,84000049.0,USA,51319.82390287084,,2020-11-18,,
Vermont,US,2020-11-19 05:30:29,44.0459,-72.7107,3161,60,2135.0,966.0,50.0,506.5794429068461,482325.0,,1.898133502056312,84000050.0,USA,77297.03568492393,,2020-11-18,,
Virgin Islands,US,2020-11-19 05:30:29,18.3358,-64.8963,1463,23,1388.0,52.0,78.0,1363.873662229183,26698.0,,1.5721120984278878,850.0,VIR,24889.06290785696,,2020-11-18,,
Virginia,US,2020-11-19 05:30:29,37.7693,-78.17,208833,3860,22594.0,182379.0,51.0,2446.6350552321423,2983430.0,,1.848366876882485,84000051.0,USA,34953.11767216498,,2020-11-18,,
Washington,US,2020-11-19 05:30:29,47.4009,-121.4905,141231,2545,,,53.0,1854.66821398541,2813081.0,,1.8020123060801096,84000053.0,USA,36941.83227525324,,2020-11-18,,
West Virginia,US,2020-11-19 05:30:29,38.4912,-80.9545,36266,612,24493.0,11161.0,54.0,2023.6063224724312,960384.0,,1.6875310207908234,84000054.0,USA,53588.46121439816,,2020-11-18,,
Wisconsin,US,2020-11-19 05:30:29,44.2685,-89.6165,350665,2925,254365.0,93375.0,55.0,6022.653069145997,3986414.0,,0.8341294397787061,84000055.0,USA,6.846645234621809e-06,,2020-11-18,,
Wyoming,US,2020-11-19 05:30:29,42.756,-107.3025,25275,155,13752.0,11368.0,56.0,4367.102714601415,152962.0,,0.6132542037586548,84000056.0,USA,26429.30822674032,,2020-11-18,,
