Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,2021-05-19 04:30:44,39.8494,-86.2583,736480,13507,,,18.0,10939.632237156871,10208588.0,,1.833994134260265,84000018.0,USA,1.5163778837260047e-05,,2021-05-18,,
Iowa,US,2021-05-19 04:30:44,42.0115,-93.2105,369693,6013,,,19.0,11717.426237769683,1452785.0,,1.6264846778272783,84000019.0,USA,46046.04652194722,,2021-05-18,,
Kansas,US,2021-05-19 04:30:44,38.5266,-96.7265,313153,5041,,,20.0,10762.96616156034,1398751.0,,1.607671921392784,84000020.0,USA,48012.36667245618,,2021-05-18,,
Kentucky,US,2021-05-19 04:30:44,37.6681,-84.6701,453460,6673,,,21.0,10149.802816813137,5248048.0,,1.4715741189961629,84000021.0,USA,117467.1467674559,,2021-05-18,,
Louisiana,US,2021-05-19 04:30:44,31.1695,-91.8678,466440,10500,,,22.0,10033.569996863702,6694271.0,,2.251093388217134,84000022.0,USA,144000.1643436986,,2021-05-18,,
Maine,US,2021-05-19 04:30:44,44.6939,-69.3819,66114,805,,,23.0,4918.420606273416,2198018.0,,1.217593853041716,84000023.0,USA,163517.21305865445,,2021-05-18,,
Maryland,US,2021-05-19 04:30:44,39.0639,-76.8021,456428,8945,,,24.0,7549.6552910508,10129161.0,,1.959783361231125,84000024.0,USA,1.6754378332958412e-05,,2021-05-18,,
Massachusetts,US,2021-05-19 04:30:44,42.2302,-71.5301,702776,14314,,,25.0,10196.23785437598,22422268.0,,2.529824581374435,84000025.0,USA,3.2531386638496925e-05,,2021-05-18,,
Michigan,US,2021-05-19 04:30:44,43.3266,-84.5361,980450,19899,,,26.0,9817.403012779696,13450102.0,,2.0295782548829617,84000026.0,USA,1.3467802733132156e-05,,2021-05-18,,
Minnesota,US,2021-05-19 04:30:44,45.6945,-93.9002,595532,7403,,,27.0,10559.767020259478,8916112.0,,1.243090211777033,84000027.0,USA,158097.4077741243,,2021-05-18,,
Mississippi,US,2021-05-19 04:30:44,32.7416,-89.6787,315634,7268,,,28.0,10605.450197553952,1911599.0,,2.3026670130594296,84000028.0,USA,64230.62151794147,,2021-05-18,,
Missouri,US,2021-05-19 04:30:44,38.4561,-92.2884,600778,9387,,,29.0,9788.75841802136,5428651.0,,1.562473992056966,84000029.0,USA,88451.56309776667,,2021-05-18,,
Montana,US,2021-05-19 04:30:44,46.9219,-110.4544,110861,1602,,,30.0,10372.687312051708,1355985.0,,1.445052813884053,84000030.0,USA,126872.46556347529,,2021-05-18,,
Nebraska,US,2021-05-19 04:30:44,41.1254,-98.2681,222612,2256,,,31.0,11508.016923006937,2930624.0,,1.0134224570104038,84000031.0,USA,151499.78701494206,,2021-05-18,,
Nevada,US,2021-05-19 04:30:44,38.3135,-117.0554,321368,5540,,,32.0,10433.497524151377,3313303.0,,1.7238804112419408,84000032.0,USA,107569.32441084152,,2021-05-18,,
New Hampshire,US,2021-05-19 04:30:44,43.4525,-71.5639,97904,1339,,,33.0,7200.353604552733,1969722.0,,1.367666285340742,84000033.0,USA,144863.28344773265,,2021-05-18,,
New Jersey,US,2021-05-19 04:30:44,40.2989,-74.521,1011752,25998,,,34.0,11390.79438742022,14137355.0,,2.5696020368627885,84000034.0,USA,159165.19461979537,,2021-05-18,,
New Mexico,US,2021-05-19 04:30:44,34.8405,-106.2485,201336,4118,,,35.0,9601.92748192628,3410254.0,,2.0453371478523463,84000035.0,USA,162638.6319532971,,2021-05-18,,
New York,US,2021-05-19 04:30:44,42.1657,-74.9481,2088361,52813,,,36.0,10735.109114470097,54160911.0,,2.5289210055158087,84000036.0,USA,278411.2944668588,,2021-05-18,,
North Carolina,US,2021-05-19 04:30:44,35.6301,-79.8064,992578,12911,,,37.0,9463.863943118686,12936736.0,,1.3007541976549954,84000037.0,USA,1.2334699073729767e-05,,2021-05-18,,
North Dakota,US,2021-05-19 04:30:44,47.5289,-99.784,109134,1534,,,38.0,14334.13554277736,1546409.0,,1.404311804824461,84000038.0,USA,202924.30274702056,,2021-05-18,,
Northern Mariana Islands,US,2021-05-19 04:30:44,15.0979,145.6739,174,2,,,69.0,315.5375018134339,17542.0,,1.1494252873563218,580.0,MNP,31811.25779776585,,2021-05-18,,
Ohio,US,2021-05-19 04:30:44,40.3888,-82.7649,1092616,20126,,,39.0,9347.306464997306,15790423.0,,1.842184262357498,84000039.0,USA,1.3508673037274043e-05,,2021-05-18,,
Oklahoma,US,2021-05-19 04:30:44,35.5653,-96.9289,451349,6878,,,40.0,11406.426784527865,4027953.0,,1.523876202229317,84000040.0,USA,101793.84685912532,,2021-05-18,,
Oregon,US,2021-05-19 04:30:44,44.572,-122.0709,196392,2594,,,41.0,4656.335850243863,4942143.0,,1.320827732290521,84000041.0,USA,117175.2292757941,,2021-05-18,,
Pennsylvania,US,2021-05-19 04:30:44,40.5908,-77.2098,1201307,26844,,,42.0,9383.75279028907,13643276.0,,2.234566184996841,84000042.0,USA,106571.53353279713,,2021-05-18,,
Puerto Rico,US,2021-05-19 04:30:44,18.2208,-66.5901,137086,2452,,,72.0,4292.396203268065,2189530.0,,1.7886582145514494,630.0,PRI,68557.9144401436,,2021-05-18,,
Rhode Island,US,2021-05-19 04:30:44,41.6809,-71.5118,150737,2703,,,44.0,14229.04939864692,4200912.0,,1.7931894624412057,84000044.0,USA,396551.5060494015,,2021-05-18,,
South Carolina,US,2021-05-19 04:30:44,33.8569,-80.945,589098,9656,,,45.0,11441.653197283827,6337595.0,,1.6391160723682647,84000045.0,USA,123090.83394416548,,2021-05-18,,
South Dakota,US,2021-05-19 04:30:44,44.2998,-99.4388,123784,1994,,,46.0,13992.284032604652,797976.0,,1.6108705486977315,84000046.0,USA,9.020153528082573e-06,,2021-05-18,,
Tennessee,US,2021-05-19 04:30:44,35.7478,-86.6923,854127,12287,,,47.0,12514.91029515429,7842147.0,,1.4410324513113326,84000047.0,USA,114833.02373024909,,2021-05-18,,
Texas,US,2021-05-19 04:30:44,31.0545,-97.5635,2974340,50923,,,48.0,10248.9591538881,23932230.0,,1.716549295774648,84000048.0,USA,82536.65408545441,,2021-05-18,,
Utah,US,2021-05-19 04:30:44,40.15,-111.8624,402988,2271,,,49.0,12569.971284714273,3379230.0,,0.5635403535589149,84000049.0,USA,105404.68714811608,,2021-05-18,,
Vermont,US,2021-05-19 04:30:44,44.0459,-72.7107,23945,254,,,50.0,3837.4073901943775,1664599.0,,1.0607642514094802,84000050.0,USA,266767.3628862048,,2021-05-18,,
Virgin Islands,US,2021-05-19 04:30:44,18.3358,-64.8963,3288,27,,,78.0,3065.219823246448,108690.0,,0.8211678832116789,850.0,VIR,101325.6516388858,,2021-05-18,,
Virginia,US,2021-05-19 04:30:44,37.7693,-78.17,670834,11042,,,51.0,7859.322907019479,7275087.0,,1.6460107865731313,84000051.0,USA,85233.09478896363,,2021-05-18,,
Washington,US,2021-05-19 04:30:44,47.4009,-121.4905,424050,5653,,,53.0,5568.692823392265,6819851.0,,1.333097512085839,84000053.0,USA,89559.38054546533,,2021-05-18,,
West Virginia,US,2021-05-19 04:30:44,38.4912,-80.9545,158888,2763,,,54.0,8865.79058525891,2876518.0,,1.7389607774029503,84000054.0,USA,160506.81110422304,,2021-05-18,,
Wisconsin,US,2021-05-19 04:30:44,44.2685,-89.6165,670362,7726,,,55.0,11513.432354922355,8583920.0,,1.1525116280457424,84000055.0,USA,1.474283778914454e-05,,2021-05-18,,
Wyoming,US,2021-05-19 04:30:44,42.756,-107.3025,59321,713,,,56.0,10249.68942167638,744849.0,,1.2019352337283593,84000056.0,USA,128697.60988598016,,2021-05-18,,
