Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Mexico,US,2022-04-21 04:31:50,34.8405,-106.2485,520591,7434,,,35.0,24827.53720021995,6928362.0,,1.4279924163114617,84000035.0,USA,330420.9356127753,,2022-04-20,,
New York,US,2022-04-21 04:31:50,42.1657,-74.9481,5098022,68186,,,36.0,26206.112084054945,106700050.0,,1.3374991320162997,84000036.0,USA,548485.955861757,,2022-04-20,,
North Carolina,US,2022-04-21 04:31:50,35.6301,-79.8064,2647650,23363,,,37.0,25244.363031417368,26938245.0,,0.8824051517383341,84000037.0,USA,2.5684619802816225e-05,,2022-04-20,,
North Dakota,US,2022-04-21 04:31:50,47.5289,-99.784,240398,2257,,,38.0,31562.917452910653,,,0.9383483904227764,84000038.0,USA,,,2022-04-20,,
Northern Mariana Islands,US,2022-04-21 04:31:50,15.0979,145.6739,11221,34,,,69.0,20348.54199912956,,,0.3030032973888245,580.0,MNP,,,2022-04-20,,
Ohio,US,2022-04-21 04:31:50,40.3888,-82.7649,2681437,38599,,,39.0,22939.63607121164,30325477.0,,1.4270706341413204,84000039.0,USA,2.594338058533164e-05,,2022-04-20,,
Oklahoma,US,2022-04-21 04:31:50,35.5653,-96.9289,1038301,15736,,,40.0,26239.79301339333,,,1.515552811756899,84000040.0,USA,,,2022-04-20,,
Oregon,US,2022-04-21 04:31:50,44.572,-122.0709,712686,7468,,,41.0,16897.355145662237,10991256.0,,1.0478668024908586,84000041.0,USA,260596.0494928916,,2022-04-20,,
Pennsylvania,US,2022-04-21 04:31:50,40.5908,-77.2098,2801534,44550,,,42.0,21883.58387122501,25192447.0,,1.590200226019031,84000042.0,USA,196785.41357909303,,2022-04-20,,
Puerto Rico,US,2022-04-21 04:31:50,18.2208,-66.5901,499973,4188,,,72.0,15655.006396981047,3991253.0,,0.8376452328425735,630.0,PRI,124972.93103221536,,2022-04-20,,
Rhode Island,US,2022-04-21 04:31:50,41.6809,-71.5118,367413,3532,,,44.0,34682.51143849925,7732929.0,,0.9613160122260236,84000044.0,USA,729961.6466907881,,2022-04-20,,
South Carolina,US,2022-04-21 04:31:50,33.8569,-80.945,1472093,17734,,,45.0,28591.46963688408,12823078.0,,1.2046793239285831,84000045.0,USA,249053.9967844397,,2022-04-20,,
South Dakota,US,2022-04-21 04:31:50,44.2998,-99.4388,237535,2901,,,46.0,26850.458764337447,1307954.0,,1.2212937040857137,84000046.0,USA,1.4784837999726447e-05,,2022-04-20,,
Tennessee,US,2022-04-21 04:31:50,35.7478,-86.6923,2024509,26114,,,47.0,29663.748500184647,12825885.0,,1.2888311665232657,84000047.0,USA,187810.19490790548,,2022-04-20,,
Texas,US,2022-04-21 04:31:50,31.0545,-97.5635,6781684,87737,,,48.0,23446.754385562555,,,1.2933411369087693,84000048.0,USA,,,2022-04-20,,
Utah,US,2022-04-21 04:31:50,40.15,-111.8624,929361,4736,,,49.0,28988.558178241885,6003277.0,,0.5095974545951466,84000049.0,USA,187253.7631497356,,2022-04-20,,
Vermont,US,2022-04-21 04:31:50,44.0459,-72.7107,120847,626,,,50.0,19366.847813022345,3533899.0,,0.5180103767573875,84000050.0,USA,566339.9515055554,,2022-04-20,,
Virgin Islands,US,2022-04-21 04:31:50,18.3358,-64.8963,15955,111,,,78.0,14873.960547413952,356416.0,,0.6957066750235036,850.0,VIR,332266.8456576053,,2022-04-20,,
Virginia,US,2022-04-21 04:31:50,37.7693,-78.17,1688068,20099,,,51.0,19776.981341146333,13338330.0,,1.190651087515432,84000051.0,USA,156268.5291896134,,2022-04-20,,
Washington,US,2022-04-21 04:31:50,47.4009,-121.4905,1479559,12650,,,53.0,19429.806827226595,,,0.8549844920006571,84000053.0,USA,,,2022-04-20,,
West Virginia,US,2022-04-21 04:31:50,38.4912,-80.9545,499445,6807,,,54.0,27868.5286419027,6105822.0,,1.362912833244902,84000054.0,USA,340698.72616476216,,2022-04-20,,
Wisconsin,US,2022-04-21 04:31:50,44.2685,-89.6165,1598774,14399,,,55.0,27458.859988795062,15959049.0,,0.9006276059030232,84000055.0,USA,2.7409583346071417e-05,,2022-04-20,,
Wyoming,US,2022-04-21 04:31:50,42.756,-107.3025,156392,1807,,,56.0,27021.95559809869,1400432.0,,1.1554299452657424,84000056.0,USA,241971.5287364861,,2022-04-20,,
