Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,2021-02-08 05:30:33,38.5266,-96.7265,283561,4113,5912.0,273901.0,20.0,9745.808381794754,1197053.0,,1.4486168931341266,84000020.0,USA,41089.04841702611,,2021-02-07,,
Kentucky,US,2021-02-08 05:30:33,37.6681,-84.6701,377790,4051,44945.0,328794.0,21.0,8456.079932439103,3676301.0,,1.072288837714074,84000021.0,USA,82286.70719634136,,2021-02-07,,
Louisiana,US,2021-02-08 05:30:33,31.1695,-91.8678,411812,9119,363457.0,39236.0,22.0,8858.469529946906,5174839.0,,2.214359950657096,84000022.0,USA,111315.73048838045,,2021-02-07,,
Maine,US,2021-02-08 05:30:33,44.6939,-69.3819,41219,635,12526.0,28058.0,23.0,3066.406191880448,1438379.0,,1.540551687328659,84000023.0,USA,107005.36820084928,,2021-02-07,,
Maryland,US,2021-02-08 05:30:33,39.0639,-76.8021,363650,7349,9525.0,346776.0,24.0,6015.038837649363,7237247.0,,2.020899216279389,84000024.0,USA,1.197093957999762e-05,,2021-02-07,,
Massachusetts,US,2021-02-08 05:30:33,42.2302,-71.5301,543934,12649,425717.0,103218.0,25.0,7891.675926727925,14823480.0,,2.757503667724393,84000025.0,USA,2.150667181428865e-05,,2021-02-07,,
Michigan,US,2021-02-08 05:30:33,43.3266,-84.5361,620685,15854,498495.0,106336.0,26.0,6215.018398681387,9708516.0,,2.5542747126159,84000026.0,USA,9.721292694989023e-06,,2021-02-07,,
Minnesota,US,2021-02-08 05:30:33,45.6945,-93.9002,468118,6367,453225.0,8526.0,27.0,8300.506132315017,6415297.0,,1.3601271474286398,84000027.0,USA,113753.8229444758,,2021-02-07,,
Mississippi,US,2021-02-08 05:30:33,32.7416,-89.6787,281678,6269,238176.0,37233.0,28.0,9464.512697448952,1609308.0,,2.22559092296878,84000028.0,USA,54073.502368329006,,2021-02-07,,
Missouri,US,2021-02-08 05:30:33,38.4561,-92.2884,544197,7474,,,29.0,8866.857582687731,4249531.0,,1.373399706356338,84000029.0,USA,69239.60655831726,,2021-02-07,,
Montana,US,2021-02-08 05:30:33,46.9219,-110.4544,95790,1314,91162.0,3314.0,30.0,8962.572208634534,988597.0,,1.371750704666458,84000030.0,USA,92497.88075727606,,2021-02-07,,
Nebraska,US,2021-02-08 05:30:33,41.1254,-98.2681,193722,1968,140408.0,51346.0,31.0,10014.536747159857,2181508.0,,1.0158887477932297,84000031.0,USA,112773.93393741136,,2021-02-07,,
Nevada,US,2021-02-08 05:30:33,38.3135,-117.0554,284042,4520,,,32.0,9221.675785252435,2550066.0,,1.5913139606114588,84000032.0,USA,82790.15738163912,,2021-02-07,,
New Hampshire,US,2021-02-08 05:30:33,43.4525,-71.5639,68597,1104,63614.0,3879.0,33.0,5044.969114760416,1319021.0,,1.6093998279808155,84000033.0,USA,97007.45231891188,,2021-02-07,,
New Jersey,US,2021-02-08 05:30:33,40.2989,-74.521,722167,21989,69953.0,630225.0,34.0,8130.506102661619,9721078.0,,3.0448635841848217,84000034.0,USA,109444.60769247224,,2021-02-07,,
New Mexico,US,2021-02-08 05:30:33,34.8405,-106.2485,177556,3399,111037.0,63120.0,35.0,8467.834048460794,2430327.0,,1.9143256212124624,84000035.0,USA,115904.87350184492,,2021-02-07,,
New York,US,2021-02-08 05:30:33,42.1657,-74.9481,1480224,44657,132905.0,1302662.0,36.0,7609.013074778443,33498467.0,,3.016908251724064,84000036.0,USA,172197.09543152538,,2021-02-07,,
North Carolina,US,2021-02-08 05:30:33,35.6301,-79.8064,796195,9983,683697.0,102515.0,37.0,7591.424706362,9281261.0,,1.253838569697122,84000037.0,USA,8.849338925965887e-06,,2021-02-07,,
North Dakota,US,2021-02-08 05:30:33,47.5289,-99.784,97752,1453,95946.0,756.0,38.0,12880.18560169645,1362842.0,,1.4803117518210993,84000038.0,USA,178836.10519878962,,2021-02-07,,
Northern Mariana Islands,US,2021-02-08 05:30:33,15.0979,145.6739,133,2,29.0,102.0,69.0,241.18671115624548,17562.0,,1.5037593984962403,580.0,MNP,31847.52647613521,,2021-02-07,,
Ohio,US,2021-02-08 05:30:33,40.3888,-82.7649,920217,17815,824080.0,78317.0,39.0,7872.43671454603,10971393.0,,1.9364997603826053,84000039.0,USA,9.386003199561983e-06,,2021-02-07,,
Oklahoma,US,2021-02-08 05:30:33,35.5653,-96.9289,404782,3813,373490.0,27479.0,40.0,10229.59228157093,3293489.0,,0.9419885271578282,84000040.0,USA,83232.57865675539,,2021-02-07,,
Oregon,US,2021-02-08 05:30:33,44.572,-122.0709,147122,2023,,,41.0,3488.173871438641,3271481.0,,1.3750492788298148,84000041.0,USA,77564.84105101861,,2021-02-07,,
Pennsylvania,US,2021-02-08 05:30:33,40.5908,-77.2098,878823,22460,735763.0,120600.0,42.0,6864.737971576135,9459462.0,,2.555690963936993,84000042.0,USA,73890.5649739271,,2021-02-07,,
Puerto Rico,US,2021-02-08 05:30:33,18.2208,-66.5901,95839,1883,84935.0,9021.0,72.0,3000.8823638081794,1606499.0,,1.964753388495289,630.0,PRI,50302.22056339774,,2021-02-07,,
Rhode Island,US,2021-02-08 05:30:33,41.6809,-71.5118,117891,2412,7233.0,108246.0,44.0,11128.501049217406,2611257.0,,2.045957706695168,84000044.0,USA,246493.5937796464,,2021-02-07,,
South Carolina,US,2021-02-08 05:30:33,33.8569,-80.945,466373,7651,207101.0,251621.0,45.0,9058.048281570893,4463062.0,,1.6405323635802245,84000045.0,USA,86683.04357165692,,2021-02-07,,
South Dakota,US,2021-02-08 05:30:33,44.2998,-99.4388,109229,1809,105104.0,2316.0,46.0,12347.0173253197,660930.0,,1.6561535855862457,84000046.0,USA,7.471014255210199e-06,,2021-02-07,,
Tennessee,US,2021-02-08 05:30:33,35.7478,-86.6923,737840,10469,705492.0,22239.0,47.0,10809.506391256102,6590826.0,,1.418179355188296,84000047.0,USA,96509.85609679885,,2021-02-07,,
Texas,US,2021-02-08 05:30:33,31.0545,-97.5635,2533780,39363,2091113.0,400617.0,48.0,8729.005336999417,18072290.0,,1.5535832531295288,84000048.0,USA,62327.09397586506,,2021-02-07,,
Utah,US,2021-02-08 05:30:33,40.15,-111.8624,354608,1736,321756.0,31116.0,49.0,11060.90597568652,2677079.0,,0.4895546631773677,84000049.0,USA,83503.24614358641,,2021-02-07,,
Vermont,US,2021-02-08 05:30:33,44.0459,-72.7107,12900,183,9528.0,3189.0,50.0,2067.34413587419,930501.0,,1.4186046511627908,84000050.0,USA,149121.37874225347,,2021-02-07,,
Virgin Islands,US,2021-02-08 05:30:33,18.3358,-64.8963,2466,24,2371.0,71.0,78.0,2298.914867434836,43056.0,,0.97323600973236,850.0,VIR,40138.7179774024,,2021-02-07,,
Virginia,US,2021-02-08 05:30:33,37.7693,-78.17,529125,6778,41558.0,480789.0,51.0,6199.0958019073005,5437773.0,,1.2809827545476022,84000051.0,USA,63707.58474089274,,2021-02-07,,
Washington,US,2021-02-08 05:30:33,47.4009,-121.4905,320146,4449,,,53.0,4204.208778770759,4716859.0,,1.3896784592029887,84000053.0,USA,61942.55126106172,,2021-02-07,,
West Virginia,US,2021-02-08 05:30:33,38.4912,-80.9545,124708,2129,106442.0,16137.0,54.0,6958.580964619532,2017141.0,,1.7071879911473202,84000054.0,USA,112554.43889368448,,2021-02-07,,
Wisconsin,US,2021-02-08 05:30:33,44.2685,-89.6165,600782,6613,529120.0,65049.0,55.0,10318.39948722476,6348701.0,,1.1007320459001768,84000055.0,USA,1.0903860825215021e-05,,2021-02-07,,
Wyoming,US,2021-02-08 05:30:33,42.756,-107.3025,52627,624,51016.0,987.0,56.0,9093.0767383315,683414.0,,1.1857031561745872,84000056.0,USA,118082.65616603802,,2021-02-07,,
